stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
230,120,2130,0.9686221009549796,2199,5671,100.28657388687134,1.0,12.171549767255783,49.91272270679474,50.3738511800766,0.18166492189934005,0.7798862922936678,0.7995849393662953,67.0,64.0,63.0,0.6470588235294118,1.0,1.0,100.28657388687134,0.7896580621013491,0.7896580621013491,2552.085693359375,0.007207218091934919,0.025617990642786026,1747,0.9914138523182598,1.2482734170775025,0.39152833428734973,1.234759610189467,0.0,1.2808368451563805
471,259,2129,0.9962564342536265,2137,7560,5.538866720162332,0.03076923076923077,4.792409740388393,3.1032835820224136,2.4355831381399184,0.07152850358788647,0.04848880596910021,0.038660049811744736,67.0,64.0,63.0,0.10294117647058823,0.03076923076923077,0.0,5.538866720162332,0.043613123780805764,0.043613123780805764,3977.37646484375,0.0051605249755084515,0.020486345514655113,70,0.04285714285714286,0.8494467840825121,0.9571428571428572,1.5935760652882238,0.0,0.9927246494035104
279,144,2125,0.9888320148906468,2149,4634,144.67168128490448,1.0,14.166918903589249,66.63794028759003,78.03374099731445,0.21144655079983954,1.0412178169935942,1.2386308094811818,67.0,64.0,63.0,0.9264705882352942,1.0,1.0,144.67168128490448,1.1391470967315314,1.1391470967315314,2255.424560546875,0.0031869381200522184,0.02488098479807377,2184,1.0,1.611243748434454,0.0,0.9451734209076205,0.0,1.2426424184748912
729,421,2121,0.9645293315143247,2199,7588,221.8900249004364,1.0,9.909469291567802,90.87119197845459,131.0188329219818,0.14790252673981794,1.419862374663353,2.079664014634632,67.0,64.0,63.0,0.23529411764705882,1.0,1.0,221.8900249004364,1.747165550397137,1.747165550397137,688.8273315429688,-0.00664126081392169,0.03668240085244179,2086,1.0,1.4001723790789307,0.0,1.0016851133414986,0.0,1.2405579345248225
78,31,2114,0.9284145805884936,2277,4745,0.8075667661323678,0.0,1.5002844688715413,0.6938095134391915,0.11375725269317627,0.02239230550554539,0.010840773647487367,0.0018056706776694647,67.0,64.0,63.0,0.0,0.0,0.0,0.8075667661323678,0.006358793434113132,0.006358793434113132,5227.8046875,-0.003290478140115738,0.01697102002799511,2981,0.9255283461925529,1.425743161761704,0.20597115062059712,1.1245691380172746,0.0,1.1660042979318204
418,235,2112,0.9415960766830138,2243,2499,11.514151985757053,0.5454545454545454,6.4422756135463715,6.006622170098126,5.507529815658927,0.09615336736636375,0.09240957184766348,0.08742110818506234,67.0,65.0,63.0,0.7058823529411765,0.5454545454545454,0.5625,11.514151985757053,0.08995431238872698,0.08995431238872698,8906.1982421875,0.0024234154261648655,0.016358043998479843,2460,1.0,1.394117828409176,0.0,1.32371477836891,0.0,1.1966691760742847
113,51,2093,0.9385650224215246,2230,2987,153.19171887636185,1.0,3.304168624803424,67.43788009881973,85.75383877754211,0.0493159496239317,1.0537168765440583,1.36117204408797,67.0,64.0,63.0,0.0,1.0,1.0,153.19171887636185,1.2062340069004869,1.2062340069004869,2844.68701171875,0.004532662685960531,0.021454699337482452,2641,0.35327527451722834,1.150632526694017,0.6595986368799697,2.917391611414463,0.43127603180613405,1.771116323985846
712,407,2086,0.9976087996174079,2091,8098,116.77620685100555,1.0,17.29846066236496,45.98827451467514,70.78793233633041,0.2581859800352979,0.7185667892917991,1.1236179735925462,67.0,64.0,63.0,0.8529411764705882,1.0,1.0,116.77620685100555,0.9194976917402012,0.9194976917402012,851.3814697265625,0.0037202537059783936,0.041015177965164185,2080,0.0,1.0090969907204315,1.0,2.5369881741020195,0.0,1.271352731886383
745,409,2084,0.7796483352038908,2673,8956,5.8544304254464805,0.0,4.55547034740448,2.0726544079370797,3.781776017509401,0.0679920947373803,0.03238522512401687,0.06002819075411747,67.0,64.0,63.0,0.058823529411764705,0.0,0.0,5.8544304254464805,0.04609787736572032,0.04609787736572032,4861.83154296875,-0.00037102049100212753,0.027333904057741165,4024,0.9331510934393639,1.6536568652649604,0.4063121272365805,2.1350422267611164,0.09691848906560636,1.4674755694562085
748,450,2084,0.7597520962449872,2743,3349,55.56284299492836,1.0,14.139010474085808,21.21501725912094,34.34782573580742,0.21103000707590758,0.3314846446737647,0.5452035831080543,67.0,64.0,63.0,0.5,1.0,1.0,55.56284299492836,0.4375027007474674,0.4375027007474674,3807.83935546875,0.009279541671276093,0.040604908019304276,2984,1.0,1.4375197960904342,0.0,0.8523807902779632,0.0,1.3152113293765963
680,394,2080,1.0,2080,8133,5.981244198745117,0.0,5.55088859051466,2.1908385439310223,3.7904056548140943,0.08284908344051731,0.03423185224892222,0.06016516912403324,67.0,64.0,63.0,0.0,0.0,0.015625,5.981244198745117,0.047096411013741075,0.047096411013741075,5423.12255859375,-0.014679527841508389,0.04029224440455437,2912,0.9859203296703297,1.2699556419387876,0.5559752747252747,1.7088961638919493,0.0,1.4416216079926212
285,140,2073,1.0,2073,11085,5.613903013174422,0.3230769230769231,3.916013579815626,3.4847597191110253,2.1291432940633968,0.05844796387784516,0.05444937061110977,0.0337959253025936,67.0,64.0,63.0,0.4117647058823529,0.3230769230769231,0.15625,5.613903013174422,0.044203960733656865,0.044203960733656865,4414.66748046875,0.002826825249940157,0.012188712134957314,2269,0.7360070515645659,1.410465984633575,0.617011899515205,1.6942224119137896,0.0,1.2225812846071442
55,25,2065,0.7093782205427688,2911,2688,82.07368636131287,1.0,11.163183845579624,35.006069123744965,47.0676172375679,0.16661468426238246,0.5469698300585151,0.7471050355169508,67.0,64.0,63.0,0.8529411764705882,1.0,0.984375,82.07368636131287,0.6462494989079753,0.6462494989079753,2602.06396484375,-0.0013414878631010652,0.02529548667371273,6807,0.9350668429557808,1.431983349542072,0.09857499632731012,1.2960966599908896,0.3791685030116057,1.7226350853209238
820,494,2039,0.7599701826313828,2683,2862,56.361638175323606,0.0,8.754767566919327,6.0138428080827,50.347795367240906,0.13066817264058697,0.09396629387629218,0.7991713550355699,67.0,64.0,63.0,0.0,0.0,1.0,56.361638175323606,0.44379242657735124,0.44379242657735124,1120.1534423828125,0.009147068485617638,0.05340117961168289,3008,1.0,1.4577403952678714,0.0,0.9806619301585225,0.0,1.1940176950887078
224,115,2033,1.0,2033,7407,211.26969254016876,1.0,7.611003875732422,88.55661237239838,122.71308016777039,0.1135970727721257,1.3836970683187246,1.9478266693296886,67.0,64.0,63.0,0.11764705882352941,1.0,1.0,211.26969254016876,1.6635408861430612,1.6635408861430612,984.2650146484375,-0.002859697677195072,0.0301100742071867,2054,0.9732229795520935,1.415982859512681,0.09152872444011685,1.0985243266753104,0.0,1.1936627933961663
367,194,2021,0.9801163918525703,2062,4671,0.5281817237846553,0.030303030303030304,1.0224414917174727,0.5275448327302001,0.0006368910544551909,0.015260320771902577,0.008116074349695386,1.0109381816749061e-05,67.0,65.0,63.0,0.0,0.030303030303030304,0.0,0.5281817237846553,0.00412641971706762,0.00412641971706762,6094.2099609375,-1.7669199223746546e-05,0.011038773693144321,3218,0.4897451833436917,1.1529767463140757,0.7414543194530765,2.5367823060010095,0.0,1.1466366655507494
728,413,2021,0.9744455159112826,2074,6463,73.31115379929543,1.0,18.500519439578056,34.96432462334633,38.3468291759491,0.27612715581459785,0.5463175722397864,0.6086798281896681,67.0,64.0,63.0,0.8382352941176471,1.0,1.0,73.31115379929543,0.5772531795220113,0.5772531795220113,2035.5101318359375,0.006573546212166548,0.04225071519613266,1720,0.0,0.9322863867369817,1.0,2.2519301587482,0.0,1.0301425465004777
393,209,2019,0.7567466266866567,2668,6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.03857421875,0.001126327202655375,0.00758895231410861,222,1.0,1.2668118926085996,0.02252252252252252,1.0384507558667817,0.0,1.0398506381628558
427,241,2015,0.7708492731446059,2614,2330,1.7803636204916984,0.0,0.08504986349726096,1.724762931233272,0.05560068925842643,0.0012694009477203128,0.026949420800519874,0.0008825506231496258,67.0,64.0,63.0,0.0,0.0,0.0,1.7803636204916984,0.014018611184974003,0.014018611184974003,3558.953125,0.0037487871013581753,0.024149006232619286,3371,0.983981014535746,1.4401753754149822,0.0,1.134211619218274,0.15959655888460397,1.512984184546381
261,131,1980,1.0,1980,8656,12.345305882394314,0.18461538461538463,3.765932574868202,6.408026352524757,5.937279529869556,0.056207948878629885,0.10012541175819933,0.09424253222015169,67.0,64.0,63.0,0.0,0.18461538461538463,0.09375,12.345305882394314,0.09720713293223869,0.09720713293223869,2707.9306640625,-0.000670317152980715,0.02706371247768402,2266,0.9960282436010591,1.5625193693437014,0.06796116504854369,0.9910455907918958,0.0,1.2760518815330646
590,329,1976,0.8864961866307761,2229,3487,140.43602019548416,1.0,5.290233518928289,52.77885514497757,87.65716505050659,0.0801550533170953,0.8246696116402745,1.3913835722302634,66.0,64.0,63.0,0.0,1.0,1.0,140.43602019548416,1.1057954346101115,1.1057954346101115,1553.8548583984375,0.009488535113632679,0.04851530119776726,0,0.0,,0.0,,0.0,
176,83,1974,1.0,1974,10199,1.1207855822285637,0.0,0.9976541107753292,0.955746142892167,0.16503943933639675,0.014890359862318346,0.014933533482690109,0.002619673640260266,67.0,64.0,63.0,0.0,0.0,0.0,1.1207855822285637,0.00882508332463436,0.00882508332463436,4440.1201171875,-0.024386662989854813,0.11242848634719849,1284,0.8785046728971962,1.2057082682611344,0.4929906542056075,1.2340224144064456,0.0,1.2158498705373728
348,185,1968,0.9879518072289156,1992,6692,277.2976357936859,0.9848484848484849,14.561345994472504,128.9855353832245,148.31210041046143,0.21733352230555975,1.9843928520496075,2.354160323975578,67.0,65.0,63.0,0.08823529411764706,0.9848484848484849,1.0,277.2976357936859,2.166387779638171,2.166387779638171,983.12060546875,0.014993962831795216,0.05118562653660774,1696,1.0,1.3460944606845255,0.0,1.123728470329648,0.0,1.3127093518909416
455,256,1942,0.9729458917835672,1996,2684,51.53935885429382,1.0,19.095113709568977,25.742256343364716,25.797102510929108,0.2850016971577459,0.4022227553650737,0.40947781763379537,67.0,64.0,63.0,0.9705882352941176,1.0,1.0,51.53935885429382,0.4058217232621561,0.4058217232621561,2803.379638671875,-0.011641102842986584,0.03765297308564186,2732,0.945095168374817,1.6305338355738175,0.25585651537335286,1.1428863647645144,0.0,1.129790714641023
649,370,1927,0.7598580441640379,2536,2029,78.14869567751884,1.0,2.4487480334937572,35.74428132176399,42.40441435575485,0.037102242931723595,0.5585043956525624,0.673085942154839,66.0,64.0,63.0,0.0,1.0,0.9375,78.14869567751884,0.6153440604529042,0.6153440604529042,1048.2183837890625,-0.009252074174582958,0.050805408507585526,3449,0.10495795882864599,1.1036952624124323,0.9855030443606843,2.5806954363654198,0.0,1.1346839616186806
164,74,1903,0.9942528735632183,1914,4731,171.06034767627716,1.0,4.739159222692251,83.30920374393463,87.75114393234253,0.07073371974167539,1.3017063084989786,1.3928753005133734,67.0,64.0,63.0,0.0,1.0,1.0,171.06034767627716,1.3469318714667493,1.3469318714667493,1705.430419921875,-0.012056207284331322,0.04102035239338875,2090,1.0,1.3159398020092656,0.0,0.910179605099374,0.0,1.1701950866627293
401,217,1901,0.9819214876033058,1936,4427,89.66735005378723,1.0,6.249743230640888,35.15244859457016,54.51490145921707,0.09327974971105803,0.5408069014549255,0.8653158961780487,67.0,65.0,63.0,0.10294117647058823,1.0,1.0,89.66735005378723,0.7005261722952127,0.7005261722952127,3050.73828125,0.005428437143564224,0.023899884894490242,207,0.9468599033816425,1.33586511144257,0.47342995169082125,1.264744944503085,0.0,1.2899673676730634
830,497,1891,0.9017644253695756,2097,3227,1.719665466735023,0.0,4.109287780709565,1.0347963260574033,0.6848691406776197,0.06133265344342634,0.016168692594646927,0.010870938740914599,67.0,64.0,63.0,0.029411764705882353,0.0,0.0,1.719665466735023,0.013540672966417505,0.013540672966417505,5796.48486328125,-0.004154752008616924,0.028724195435643196,3052,0.935124508519004,1.320819688632467,0.5999344692005243,2.063580861392592,0.0,1.2873100241102358
166,70,1890,1.0,1890,5717,212.29871225357056,1.0,9.919164970517159,97.78921353816986,114.5094987154007,0.14804723836592773,1.527956461533904,1.817611090720646,67.0,64.0,63.0,0.1323529411764706,1.0,1.0,212.29871225357056,1.6716434035714216,1.6716434035714216,1091.00244140625,0.0012226080289110541,0.035317376255989075,3248,0.9547413793103449,1.5115705616681823,0.250307881773399,1.1698705588435263,0.2955665024630542,1.6100100563455977
328,177,1889,0.9828303850156087,1922,4386,0.925651624929742,0.07692307692307693,0.09084407344926149,0.78068814073049,0.14496348419925198,0.0013558816932725596,0.012198252198913906,0.0023010076857024123,67.0,64.0,63.0,0.0,0.07692307692307693,0.0,0.925651624929742,0.007288595471887732,0.007288595471887732,3334.186767578125,0.006212172098457813,0.01888764649629593,0,0.0,,0.0,,0.0,
182,86,1881,1.0,1881,12446,0.9712494979648909,0.0,0.9259770684002433,0.8804042068113631,0.0908452911535278,0.013820553259705123,0.013756315731427549,0.0014419887484686952,67.0,64.0,63.0,0.0,0.0,0.0,0.9712494979648909,0.007647633842243235,0.007647633842243235,3400.257080078125,-0.03917231410741806,0.18780434131622314,1650,0.0496969696969697,1.0468382542042223,0.96,1.9274335424209412,0.0,1.1865586337826242
363,197,1875,0.7256191950464397,2584,1922,7.0147295175120234,0.0,2.502975767476528,3.661768786609173,3.3529607309028506,0.037357847275769074,0.05633490440937189,0.05322159890321985,67.0,65.0,63.0,0.0,0.0,0.0,7.0147295175120234,0.05480257435556268,0.05480257435556268,1606.2393798828125,-0.00024769650190137327,0.040161680430173874,0,0.0,,0.0,,0.0,
747,432,1872,0.8555758683729433,2188,7649,17.92565333051607,0.4,5.993881285190582,4.6369434664957225,13.288709864020348,0.08946091470433705,0.07245224166399566,0.2109319026034976,67.0,64.0,63.0,0.5147058823529411,0.4,1.0,17.92565333051607,0.14114687661823677,0.14114687661823677,5054.59375,0.0008366096299141645,0.01725461147725582,2741,0.7665085735133164,1.234548158469806,0.3345494345129515,1.3647685482607936,0.4086099963516965,1.7019310283545355
44,10,1868,0.7433346597692002,2513,2290,156.20328569412231,1.0,8.198534213006496,70.60382318496704,85.59946250915527,0.12236618228367906,1.10318473726511,1.3806364920831495,67.0,64.0,62.0,0.17647058823529413,1.0,1.0,156.20328569412231,1.2397086166200184,1.2397086166200184,2205.343017578125,-0.0016617797082290053,0.031927578151226044,2104,1.0,1.400857204902982,0.0,1.0803378756290538,0.0,1.223733256269952
191,99,1854,1.0,1854,5744,95.03165817260742,1.0,8.811019230633974,47.43778729438782,47.593870878219604,0.13150774971095483,0.7412154264748096,0.7554582679082477,67.0,64.0,63.0,0.7941176470588235,1.0,1.0,95.03165817260742,0.7482807730126568,0.7482807730126568,2595.720458984375,9.83072750386782e-05,0.015590143389999866,755,0.0,1.3271151752248875,1.0,1.6722152578105123,0.0,1.3728948876790619
709,411,1853,0.7064430041936713,2623,4732,18.143281278200448,0.23076923076923078,10.966610498726368,8.877385669387877,9.26589560881257,0.16368075371233384,0.13870915108418558,0.14707770807639,67.0,64.0,63.0,0.39705882352941174,0.23076923076923078,0.3125,18.143281278200448,0.14286048250551533,0.14286048250551533,1874.3017578125,0.008133438415825367,0.033223867416381836,4020,0.9741293532338309,1.5020965559842827,0.4437810945273632,1.5487567680216632,0.03507462686567164,1.3249206789212065
262,135,1846,1.0,1846,4496,114.82711666822433,1.0,13.304334379732609,56.32897174358368,58.498144924640656,0.19857215492138222,0.880140183493495,0.928541982930804,67.0,64.0,63.0,0.9264705882352942,1.0,1.0,114.82711666822433,0.9041505249466483,0.9041505249466483,2711.369384765625,-0.0017851600423455238,0.02391260676085949,1906,0.9763903462749213,1.3189855668088306,0.3614900314795383,1.197273374170727,0.0,1.1859670125640522
372,198,1838,0.9582898852971846,1918,2905,242.87556862831116,1.0,0.09490554570220411,109.43084061145782,133.44472801685333,0.0014165006821224495,1.683551394022428,2.118170285981799,67.0,65.0,63.0,0.0,1.0,1.0,242.87556862831116,1.897465379908681,1.897465379908681,2028.4193115234375,-0.005888105370104313,0.021422583609819412,2054,0.9751703992210321,1.4749443512822265,0.560856864654333,1.4202387633207434,0.0,1.3301381888486672
111,37,1837,1.0,1837,5103,143.9421278834343,1.0,1.5206487794639543,60.2674326300621,83.67469525337219,0.02269625043976051,0.9416786348447204,1.3281697659265428,67.0,64.0,63.0,0.0,1.0,1.0,143.9421278834343,1.1334025817593252,1.1334025817593252,1254.8525390625,-0.003362367395311594,0.032742150127887726,2601,0.5028835063437139,1.2350073746733623,0.8569780853517878,2.4329805427186315,0.0,1.216585728309584
586,326,1825,0.9515119916579771,1918,4352,153.9355353116989,1.0,5.140754982829094,56.98080801963806,96.95472729206085,0.07789022701256203,0.8903251253068447,1.5389639252708072,66.0,64.0,63.0,0.11940298507462686,1.0,1.0,153.9355353116989,1.2120908292259758,1.2120908292259758,938.3995971679688,0.0017961309058591723,0.025787558406591415,1846,0.5823401950162513,1.1357346154619636,0.7697724810400867,2.0161219033049065,0.0,1.1073636477364992
673,385,1820,0.9983543609434997,1823,7672,97.21947690844536,1.0,9.506715759634972,35.55211338400841,61.66736352443695,0.14404114787325714,0.5555017716251314,0.9788470400704278,66.0,64.0,63.0,0.43283582089552236,1.0,1.0,97.21947690844536,0.7655076921924832,0.7655076921924832,975.1798706054688,-0.0019273669458925724,0.030042069032788277,325,0.0,1.052523209069792,1.0,1.4093750332011876,0.0,1.3138779121954303
171,81,1812,1.0,1812,13522,1.2138722076779231,0.0,0.6838352956110612,0.9144681313773617,0.29940407630056143,0.010206496949418824,0.014288564552771277,0.004752445655564467,67.0,64.0,63.0,0.0,0.0,0.0,1.2138722076779231,0.009558048879353725,0.009558048879353725,5659.70263671875,-0.0176770631223917,0.0745391771197319,1475,1.0,1.3960124441549293,0.0,0.8920336379781774,0.0,1.223157886552127
592,327,1808,1.0,1808,7342,2.3325874321890296,0.03076923076923077,3.908314574509859,1.7424754830863094,0.5901119491027202,0.059216887492573624,0.027226179423223584,0.009366856334963813,66.0,64.0,63.0,0.07462686567164178,0.03076923076923077,0.0,2.3325874321890296,0.01836683017471677,0.01836683017471677,3154.37451171875,0.004572015721350908,0.018825571984052658,1652,0.36743341404358354,1.3156280122345319,0.6325665859564165,1.3438755109245495,0.0,1.0887610519235194
493,279,1805,0.87409200968523,2065,3368,53.72281673550606,1.0,15.779833920300007,24.941342651844025,28.781474083662033,0.23551990925820906,0.3897084789350629,0.4568487949787624,67.0,64.0,63.0,0.4852941176470588,1.0,1.0,53.72281673550606,0.4230143050039847,0.4230143050039847,3060.970703125,-0.0026909078005701303,0.045073915272951126,2601,0.36255286428296807,1.2112106999778245,0.6412918108419838,2.084569721722392,0.0,1.2649920904983263
523,296,1804,0.884313725490196,2040,4741,147.36251437664032,1.0,5.023928262293339,68.41684484481812,78.9456695318222,0.07498400391482596,1.069013200700283,1.2531058655844793,67.0,64.0,63.0,0.04411764705882353,1.0,1.0,147.36251437664032,1.1603347588711836,1.1603347588711836,1814.8553466796875,-0.0006694942712783813,0.02601257525384426,2677,0.7011580127007845,1.2019126367296098,0.5513634665670527,1.4506383599756636,0.0,1.1930337912696733
327,171,1797,1.0,1797,4234,3.5374166013207287,0.2153846153846154,3.9153557643294334,2.512306628166698,1.0251099731540307,0.0584381457362602,0.039254791065104655,0.016271586875460806,67.0,64.0,63.0,0.36764705882352944,0.2153846153846154,0.046875,3.5374166013207287,0.02785367402614747,0.02785367402614747,7008.27001953125,0.002194141037762165,0.013023560866713524,2109,0.06685633001422475,0.9545315686290196,0.9701280227596017,2.3666365330920756,0.0,1.1043600139269927
565,320,1796,0.932987012987013,1925,4545,41.16515779495239,1.0,8.519786730408669,12.549884587526321,28.61527320742607,0.12716099597624878,0.19609194668009877,0.45421068583215984,67.0,64.0,63.0,0.5294117647058824,1.0,1.0,41.16515779495239,0.3241351007476566,0.3241351007476566,3771.738525390625,0.001938042463734746,0.02450607530772686,3382,1.0,1.4784440481392054,0.0,1.033557509997134,0.0,1.318144046516882
142,71,1790,0.9160696008188332,1954,2212,156.00430649518967,1.0,4.604773878119886,84.971116065979,71.03319042921066,0.06872796833014755,1.327673688530922,1.12751095919382,67.0,64.0,63.0,0.1323529411764706,1.0,1.0,156.00430649518967,1.2283803661038557,1.2283803661038557,2586.32861328125,-0.0014598816633224487,0.026894455775618553,3226,0.1162430254184749,0.9949136941496362,0.9969001859888407,2.0866195434120467,0.0,1.173811937988451
734,436,1787,0.9775711159737418,1828,8356,55.82999512553215,1.0,17.182546019554138,25.03152969479561,30.79846543073654,0.256455910739614,0.3911176514811814,0.4888645306466118,67.0,64.0,63.0,0.9411764705882353,1.0,1.0,55.82999512553215,0.4396062608309618,0.4396062608309618,3450.799560546875,-0.0003914582193829119,0.03155543655157089,1724,1.0,1.4742968763279447,0.0,1.3115483191675614,0.0,1.2991824071866669
117,48,1786,0.9933259176863182,1798,4910,203.98019516468048,1.0,15.696151196956635,102.0319664478302,101.94822871685028,0.23427091338741246,1.5942494757473469,1.6182258526484172,67.0,64.0,63.0,0.8088235294117647,1.0,1.0,203.98019516468048,1.6061432690132322,1.6061432690132322,1543.64794921875,0.004521341063082218,0.034512925893068314,0,0.0,,0.0,,0.0,
818,492,1782,0.9478723404255319,1880,4731,33.370954799465835,0.0,7.90694235265255,5.870611357502639,27.500343441963196,0.11801406496496343,0.09172830246097874,0.43651338796766975,67.0,64.0,63.0,0.029411764705882353,0.0,1.0,33.370954799465835,0.2627634236178412,0.2627634236178412,3804.53125,-0.0002726426173467189,0.0398680716753006,3556,0.9915635545556806,1.4672514153522558,0.33098987626546683,1.3133261520116457,0.4296962879640045,1.7380141696521036
439,248,1779,0.9877845641310383,1801,4334,60.73321196436882,1.0,12.83366196602583,29.76484504342079,30.96836692094803,0.19154719352277358,0.46507570380344987,0.49156137969758773,67.0,64.0,63.0,0.6617647058823529,1.0,1.0,60.73321196436882,0.47821426743597495,0.47821426743597495,3598.4638671875,-0.006859984714537859,0.030459778383374214,559,1.0,1.3621826383871685,0.0,1.0301502634134587,0.0,1.292051970183619
147,69,1776,0.8633932912007778,2057,2335,8.677454823511653,0.015384615384615385,0.11482343846000731,1.05802945967298,7.619425363838673,0.0017137826635821986,0.016531710307390313,0.12094325974347099,67.0,64.0,63.0,0.0,0.015384615384615385,0.96875,8.677454823511653,0.06832641593316262,0.06832641593316262,12587.18359375,0.0021767436992377043,0.012430685572326183,3875,0.9984516129032258,1.6774399073411732,0.14967741935483872,0.9895232970523549,0.0,1.545004970594405
172,84,1768,0.9624387588459444,1837,3122,231.09313201904297,1.0,6.009555667405948,105.75596451759338,125.33716750144958,0.08969486070755146,1.6524369455873966,1.9894788492293585,67.0,64.0,63.0,0.0,1.0,1.0,231.09313201904297,1.819630960779866,1.819630960779866,1940.427734375,-0.021897131577134132,0.10336356610059738,2481,0.9939540507859734,1.4231512522391208,0.06328093510681176,0.9988542184235897,0.094316807738815,1.3654992484822135
677,389,1764,0.753202391118702,2342,3624,137.87148708105087,1.0,19.833203360438347,55.99767738580704,81.87380969524384,0.30050308121876285,0.874963709153235,1.2995842808768863,66.0,64.0,63.0,0.6417910447761194,1.0,1.0,137.87148708105087,1.0856022604807156,1.0856022604807156,1047.1072998046875,-0.02076410874724388,0.060631874948740005,3478,0.8128234617596319,1.2461765031603529,0.7771707878090857,2.606724493580958,0.0,1.3184296934182493
402,212,1762,1.0,1762,6653,0.6720724144543055,0.045454545454545456,0.6541008928616066,0.5315748558205087,0.14049755863379687,0.009762699893456813,0.008178074704930902,0.002230119978314236,67.0,65.0,63.0,0.0,0.045454545454545456,0.0,0.6720724144543055,0.005250565737924262,0.005250565737924262,7977.927734375,0.002177925780415535,0.009560147300362587,0,0.0,,0.0,,0.0,
444,247,1762,1.0,1762,4579,96.97051149606705,1.0,6.865273425355554,48.07796627283096,48.892545223236084,0.1024667675426202,0.7512182230129838,0.7760721464005728,67.0,64.0,63.0,0.35294117647058826,1.0,1.0,96.97051149606705,0.7635473346147011,0.7635473346147011,1480.9886474609375,0.0014931746991351247,0.023476319387555122,929,0.9407965554359526,1.4810755370072182,0.12486544671689989,1.068070443836683,0.0,1.283453938066663
641,364,1753,1.0,1753,4267,195.06044751405716,1.0,6.771650108508766,75.58069556951523,119.47975194454193,0.10260075921982978,1.1809483682736754,1.8965039991197132,66.0,64.0,63.0,0.0,1.0,1.0,195.06044751405716,1.5359090355437572,1.5359090355437572,1098.6414794921875,-0.000932518218178302,0.04811630770564079,1393,0.0,1.0163375220904098,1.0,1.9114212540285553,0.0,1.1306420739114125
775,460,1748,0.8152985074626866,2144,3001,110.35695394873619,1.0,16.891569510102272,31.780881017446518,78.57607293128967,0.25211297776272046,0.49657626589760184,1.247239252877614,67.0,64.0,63.0,0.6911764705882353,1.0,1.0,110.35695394873619,0.8689523932971354,0.8689523932971354,3107.677001953125,0.007955754175782204,0.03996510058641434,3077,0.9701007474813129,1.3834305654053753,0.7052323691907703,2.4842350592764157,0.005199870003249919,1.370852770594976
666,377,1747,0.9228737453777074,1893,5355,58.87334689497948,1.0,16.43063624203205,28.969356685876846,29.90399020910263,0.2489490339701826,0.4526461982168257,0.47466651125559733,66.0,64.0,63.0,0.9552238805970149,1.0,1.0,58.87334689497948,0.46356966059038957,0.46356966059038957,3819.882080078125,0.0033732440788298845,0.030413299798965454,1739,0.11213341000575043,1.0166370095907842,0.8878665899942496,2.211925317355354,0.0,1.175546634654748
144,66,1740,1.0,1740,5303,0.49316459463443607,0.015384615384615385,0.023484621895477176,0.4437052145367488,0.049459380097687244,0.0003505167447086146,0.0069328939771367,0.000785069525360115,67.0,64.0,63.0,0.0,0.015384615384615385,0.0,0.49316459463443607,0.0038831857845231187,0.0038831857845231187,5704.34375,-0.0004120953381061554,0.012878495268523693,2109,0.8212422949265055,1.3905715077343217,0.2019914651493599,1.542747250173585,0.0,1.3779190531277685
223,118,1731,0.9908414424728106,1747,3765,111.47078847885132,1.0,4.011247734539211,43.591295659542084,67.87949281930923,0.05986936917222703,0.6811139946803451,1.0774522669731625,67.0,64.0,63.0,0.04411764705882353,1.0,1.0,111.47078847885132,0.8777227439279631,0.8777227439279631,1665.311767578125,-0.008455661125481129,0.033416908234357834,2277,0.5963987703118138,1.2453081445485403,0.873078612209047,3.183269611460889,0.0,1.2787569023478045
668,384,1728,0.8683417085427135,1990,9343,1.1821821664925665,0.0,1.1514904545620084,0.0009082129690796137,1.1812739535234869,0.01744682506912134,1.4190827641868964e-05,0.01875038021465852,66.0,64.0,63.0,0.029850746268656716,0.0,0.109375,1.1821821664925665,0.00930852099600446,0.00930852099600446,5396.7158203125,-0.0004960353253409266,0.01758880913257599,2093,0.6020066889632107,1.2515278861068646,0.3425704730052556,1.1733836583838146,0.5011944577161969,1.8547745722083233
344,187,1724,0.8272552783109405,2084,2484,68.44140073657036,0.9848484848484849,15.223832800984383,35.47053524851799,32.97086548805237,0.22722138508931913,0.5457005422848922,0.5233470712389264,67.0,65.0,63.0,0.7352941176470589,0.9848484848484849,1.0,68.44140073657036,0.5346984432544559,0.5346984432544559,5609.95849609375,0.00786309503018856,0.030032940208911896,1652,0.0,1.6009512448261474,1.0,1.7798343462397779,0.0,1.425411354369439
