calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
185,277.2976357936859,0.9848484848484849,14.561345994472504,128.9855353832245,148.31210041046143,0.21733352230555975,1.9843928520496075,2.354160323975578,67.0,65.0,63.0,0.08823529411764706,0.9848484848484849,1.0,277.2976357936859,2.166387779638171,2.166387779638171,983.12060546875,0.014993962831795216,0.05118562653660774
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.42529296875,0.0013101269723847508,0.011447585187852383
187,68.44140073657036,0.9848484848484849,15.223832800984383,35.47053524851799,32.97086548805237,0.22722138508931913,0.5457005422848922,0.5233470712389264,67.0,65.0,63.0,0.7352941176470589,0.9848484848484849,1.0,68.44140073657036,0.5346984432544559,0.5346984432544559,5609.95849609375,0.00786309503018856,0.030032940208911896
188,42.088945348979905,0.5151515151515151,5.174677117727697,24.14145463705063,17.947490711929277,0.07723398683175667,0.37140699441616354,0.28488080495125834,67.0,65.0,63.0,0.029411764705882353,0.5151515151515151,0.375,42.088945348979905,0.3288198855389055,0.3288198855389055,3174.490966796875,0.005443146917968988,0.03269803524017334
189,153.81168657541275,1.0,1.7214068837929517,75.10327762365341,78.70840895175934,0.02569264005661122,1.1554350403638987,1.2493398246311007,67.0,65.0,63.0,0.0,1.0,1.0,153.81168657541275,1.2016538013704121,1.2016538013704121,2539.920654296875,0.0007527262787334621,0.031073633581399918
190,2.093820339454396,0.06060606060606061,3.3931922148913145,1.5871119357543648,0.5067084037000313,0.050644659923750966,0.024417106703913304,0.008042990534921132,67.0,65.0,63.0,0.08823529411764706,0.06060606060606061,0.0,2.093820339454396,0.01635797140198747,0.01635797140198747,5486.435546875,-0.0028476614970713854,0.022427937015891075
191,55.48780004680157,0.9848484848484849,2.5790295865299413,33.243144661188126,22.24465538561344,0.03849297890343196,0.5114329947875096,0.3530897680256102,67.0,65.0,63.0,0.0,0.9848484848484849,0.9375,55.48780004680157,0.43349843786563724,0.43349843786563724,2550.81640625,-0.0005028039449825883,0.02681044302880764
192,72.39168378710747,1.0,17.9321314021945,38.42819920182228,33.96348458528519,0.2676437522715597,0.5912030646434197,0.5391029299251617,67.0,65.0,63.0,0.7794117647058824,1.0,1.0,72.39168378710747,0.5655600295867771,0.5655600295867771,2188.379638671875,0.006252197083085775,0.032462894916534424
193,13.218513447791338,0.2878787878787879,6.487863518297672,7.761865366250277,5.456648081541061,0.09683378385518913,0.11941331332692733,0.08661346161176288,67.0,65.0,63.0,0.19117647058823528,0.2878787878787879,0.21875,13.218513447791338,0.10326963631086983,0.10326963631086983,4969.81494140625,0.004431232810020447,0.022462304681539536
194,0.5281817237846553,0.030303030303030304,1.0224414917174727,0.5275448327302001,0.0006368910544551909,0.015260320771902577,0.008116074349695386,1.0109381816749061e-05,67.0,65.0,63.0,0.0,0.030303030303030304,0.0,0.5281817237846553,0.00412641971706762,0.00412641971706762,6094.2099609375,-1.7669199223746546e-05,0.011038773693144321
195,2.3474664437235333,0.015151515151515152,3.4038266791030765,1.8127861532266252,0.5346802904969081,0.05080338327019517,0.027889017741948078,0.008486988738046162,67.0,65.0,63.0,0.04411764705882353,0.015151515151515152,0.0,2.3474664437235333,0.018339581591590104,0.018339581591590104,6367.0322265625,0.0021346784196794033,0.019180696457624435
196,221.09014403820038,1.0,2.6012647515162826,101.91367387771606,119.17647016048431,0.038824847037556454,1.5679026750417857,1.89169000254737,67.0,65.0,63.0,0.0,1.0,1.0,221.09014403820038,1.7272667502984405,1.7272667502984405,1865.7764892578125,0.01067344844341278,0.028892656788229942
197,7.0147295175120234,0.0,2.502975767476528,3.661768786609173,3.3529607309028506,0.037357847275769074,0.05633490440937189,0.05322159890321985,67.0,65.0,63.0,0.0,0.0,0.0,7.0147295175120234,0.05480257435556268,0.05480257435556268,1606.2393798828125,-0.00024769650190137327,0.040161680430173874
198,242.87556862831116,1.0,0.09490554570220411,109.43084061145782,133.44472801685333,0.0014165006821224495,1.683551394022428,2.118170285981799,67.0,65.0,63.0,0.0,1.0,1.0,242.87556862831116,1.897465379908681,1.897465379908681,2028.4193115234375,-0.005888105370104313,0.021422583609819412
199,0.430630584298342,0.0,0.6613306703511626,0.29162687033385737,0.13900371396448463,0.009870607020166604,0.004486567235905498,0.0022064081581664226,67.0,65.0,63.0,0.0,0.0,0.0,0.430630584298342,0.003364301439830797,0.003364301439830797,3070.211181640625,-0.004824741277843714,0.029904916882514954
200,1.5166972029255703,0.030303030303030304,2.240189999844006,1.19385576993227,0.32284143299330026,0.033435671639462775,0.018367011845111848,0.0051244671903698455,67.0,65.0,63.0,0.0,0.030303030303030304,0.0,1.5166972029255703,0.011849196897856018,0.011849196897856018,4120.978515625,-0.006803211290389299,0.02074681967496872
201,29.93343250453472,0.30303030303030304,3.1792175888549536,15.175231017172337,14.758201487362385,0.0474510087888799,0.2334650925718821,0.2342571664660696,67.0,65.0,63.0,0.0,0.30303030303030304,0.3125,29.93343250453472,0.2338549414416775,0.2338549414416775,1698.5181884765625,-0.0030860132537782192,0.055041391402482986
202,5.522616004222073,0.3181818181818182,3.647561300545931,2.963650687946938,2.5589653162751347,0.05444121344098404,0.04559462596841443,0.040618497083732295,67.0,65.0,63.0,0.2647058823529412,0.3181818181818182,0.15625,5.522616004222073,0.04314543753298494,0.04314543753298494,5397.1923828125,0.0012392845237627625,0.012345998547971249
203,2.659912586095743,0.06060606060606061,2.1368736173026264,1.592593485955149,1.067319100140594,0.031893636079143674,0.02450143824546383,0.016941573018104665,67.0,65.0,63.0,0.04411764705882353,0.06060606060606061,0.0,2.659912586095743,0.02078056707887299,0.02078056707887299,4962.41650390625,-0.0035127063747495413,0.016429996117949486
204,0.14464464271441102,0.0,0.5248232597514288,0.1379210208542645,0.0067236218601465225,0.00783318298136461,0.0021218618592963767,0.00010672415651026226,67.0,65.0,63.0,0.0,0.0,0.0,0.14464464271441102,0.001130036271206336,0.001130036271206336,2774.29638671875,-0.005267655942589045,0.024961180984973907
205,205.55056607723236,1.0,19.800377443432808,99.03234660625458,106.51821947097778,0.2955280215437733,1.5235745631731474,1.6907653884282188,67.0,65.0,63.0,0.9852941176470589,1.0,1.0,205.55056607723236,1.6058637974783778,1.6058637974783778,1183.1392822265625,0.0023994746152311563,0.02514037676155567
206,5.17977403086843,0.21212121212121213,3.7489039469510317,3.232378364307806,1.9473956665606238,0.05595379025300047,0.04972889791242778,0.03091104232635911,67.0,65.0,63.0,0.058823529411764705,0.21212121212121213,0.125,5.17977403086843,0.04046698461615961,0.04046698461615961,7684.23974609375,0.0033790909219533205,0.019053904339671135
207,33.07623811066151,0.9090909090909091,12.714798346161842,16.60549682378769,16.470741286873817,0.1897731096442066,0.25546918190442597,0.261440337886886,67.0,65.0,63.0,0.8088235294117647,0.9090909090909091,1.0,33.07623811066151,0.258408110239543,0.258408110239543,4380.0673828125,-0.0027711677830666304,0.0327821783721447
208,11.520826267078519,0.8939393939393939,1.3225067083258182,5.846018573269248,5.674807693809271,0.0197389060944152,0.08993874728106535,0.09007631260014716,67.0,65.0,63.0,0.08823529411764706,0.8939393939393939,0.84375,11.520826267078519,0.09000645521155093,0.09000645521155093,4821.14794921875,0.0013725655153393745,0.007470838725566864
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.03857421875,0.001126327202655375,0.00758895231410861
210,36.795832097530365,0.9545454545454546,18.541956186294556,20.21275606751442,16.583076030015945,0.27674561472081427,0.31096547796176033,0.26322342904787216,67.0,65.0,63.0,0.7058823529411765,0.9545454545454546,0.875,36.795832097530365,0.287467438261956,0.287467438261956,4609.87451171875,0.01663525216281414,0.040400341153144836
211,0.0,0.0,0.9672932942485204,0.0,0.0,0.014437213346992842,0.0,0.0,67.0,65.0,63.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,13296.9658203125,0.0005727318930439651,0.01058461144566536
212,0.6720724144543055,0.045454545454545456,0.6541008928616066,0.5315748558205087,0.14049755863379687,0.009762699893456813,0.008178074704930902,0.002230119978314236,67.0,65.0,63.0,0.0,0.045454545454545456,0.0,0.6720724144543055,0.005250565737924262,0.005250565737924262,7977.927734375,0.002177925780415535,0.009560147300362587
213,4.037165288726101,0.0,0.719583997502923,1.6153354208508972,2.4218298678752035,0.010740059664222732,0.02485131416693688,0.03844174393452704,67.0,65.0,63.0,0.0,0.0,0.0,4.037165288726101,0.03154035381817266,0.03154035381817266,2608.127197265625,-0.0022702463902533054,0.056674908846616745
214,14.00539873354137,0.2878787878787879,8.941853411495686,8.317088056355715,5.688310677185655,0.13346049867904008,0.127955200867011,0.09029064566961356,67.0,65.0,63.0,0.22058823529411764,0.2878787878787879,0.046875,14.00539873354137,0.10941717760579195,0.10941717760579195,2314.4775390625,0.003916297573596239,0.02975394017994404
215,1.8865151696372777,0.030303030303030304,2.6598703472409397,1.336087915347889,0.5504272542893887,0.03969955742150656,0.020555198697659833,0.00873694054427601,67.0,65.0,63.0,0.07352941176470588,0.030303030303030304,0.0,1.8865151696372777,0.014738399762791232,0.014738399762791232,4983.0927734375,-0.00214009010232985,0.01743803545832634
216,0.48369745997479185,0.0,0.8713051144732162,0.36016441613901407,0.12353304383577779,0.013004553947361436,0.005540991017523293,0.0019608419656472666,67.0,65.0,63.0,0.0,0.0,0.0,0.48369745997479185,0.0037788864060530614,0.0037788864060530614,2099.970703125,0.00986306369304657,0.04335259646177292
217,89.66735005378723,1.0,6.249743230640888,35.15244859457016,54.51490145921707,0.09327974971105803,0.5408069014549255,0.8653158961780487,67.0,65.0,63.0,0.10294117647058823,1.0,1.0,89.66735005378723,0.7005261722952127,0.7005261722952127,3050.73828125,0.005428437143564224,0.023899884894490242
218,105.98414650559425,1.0,3.156379226638819,46.01661428809166,59.967532217502594,0.04711013771102715,0.707947912124487,0.9518655907540094,67.0,65.0,63.0,0.014705882352941176,1.0,1.0,105.98414650559425,0.8280011445749551,0.8280011445749551,1600.3865966796875,-0.0006046603084541857,0.02454562485218048
219,0.34648150560678914,0.0,0.0,0.18077741819433868,0.16570408741245046,0.0,0.002781191049143672,0.0026302236097214358,67.0,65.0,63.0,0.0,0.0,0.0,0.34648150560678914,0.00270688676255304,0.00270688676255304,2176.83349609375,0.0033783598337322474,0.04672136902809143
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,65.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,9250.400390625,6.926491187186912e-05,0.009683351032435894
221,0.4433855776442215,0.0,1.9057309930212796,0.4045709508936852,0.03881462675053626,0.02844374616449671,0.006224168475287465,0.0006161051865164486,67.0,65.0,63.0,0.0,0.0,0.0,0.4433855776442215,0.0034639498253454803,0.0034639498253454803,6709.689453125,-0.0029653816018253565,0.022735483944416046
222,0.3748012561627547,0.0,0.3882857342250645,0.34480269409687025,0.02999856206588447,0.005795309466045739,0.005304656832259542,0.00047616765183943605,67.0,65.0,63.0,0.0,0.0,0.0,0.3748012561627547,0.0029281348137715213,0.0029281348137715213,2899.69140625,0.001816222327761352,0.025539496913552284
223,1.1537133727688342,0.0,1.740058698625944,0.9216077663004398,0.2321056064683944,0.02597102535262603,0.014178581020006766,0.0036842159756888,67.0,65.0,63.0,0.0,0.0,0.0,1.1537133727688342,0.009013385724756517,0.009013385724756517,1788.7891845703125,0.005751499906182289,0.044769223779439926
224,6.044947696151212,0.06060606060606061,4.733911955729127,3.3000981025397778,2.744849593611434,0.07065540232431533,0.0507707400390735,0.04356904116843546,67.0,65.0,63.0,0.058823529411764705,0.06060606060606061,0.0,6.044947696151212,0.04722615387618134,0.04722615387618134,6892.64306640625,0.0053312648087739944,0.024409839883446693
225,208.77468383312225,1.0,3.3155816802755,88.01202690601349,120.76265692710876,0.04948629373545522,1.3540311831694383,1.9168675702715676,67.0,65.0,63.0,0.0,1.0,1.0,208.77468383312225,1.6310522174462676,1.6310522174462676,1894.283935546875,0.004658963996917009,0.02262425608932972
226,67.37464208714664,0.48484848484848486,2.573635342763737,31.88568722270429,35.48895486444235,0.03841246780244383,0.49054903419545065,0.5633167438800373,67.0,65.0,63.0,0.0,0.48484848484848486,0.71875,67.37464208714664,0.5263643913058331,0.5263643913058331,2712.870361328125,0.009576158598065376,0.03821847587823868
227,113.58675894141197,0.9848484848484849,3.84897068887949,46.555822283029556,67.03093665838242,0.057447323714619254,0.7162434197389163,1.0639831215616256,67.0,65.0,63.0,0.2647058823529412,0.9848484848484849,1.0,113.58675894141197,0.887396554229781,0.887396554229781,2730.44873046875,-0.004295256454497576,0.01708959974348545
228,2.5119870134512894,0.07575757575757576,2.382812777068466,1.46689902653452,1.0450879869167693,0.03556436980699203,0.022567677331300308,0.016588698205028084,67.0,65.0,63.0,0.07352941176470588,0.07575757575757576,0.0,2.5119870134512894,0.0196248985425882,0.0196248985425882,3971.8212890625,0.002976548159494996,0.01497782114893198
229,7.02770110219717,0.030303030303030304,5.934491431340575,4.104567650705576,2.9231334514915943,0.08857449897523247,0.06314719462623963,0.04639894367446975,67.0,65.0,63.0,0.029411764705882353,0.030303030303030304,0.0,7.02770110219717,0.05490391486091539,0.05490391486091539,1683.6788330078125,-0.0015692365122959018,0.03952913358807564
230,78.33492210507393,0.9848484848484849,13.140474379062653,39.533210664987564,38.801711440086365,0.19612648326959184,0.6082032409998087,0.6159001815886724,67.0,65.0,63.0,1.0,0.9848484848484849,1.0,78.33492210507393,0.6119915789458901,0.6119915789458901,3467.60888671875,0.0016094859456643462,0.015918252989649773
231,29.519201673567295,0.5757575757575758,11.636724881827831,14.83287863433361,14.686323039233685,0.17368246092280346,0.2281981328359017,0.233116238717995,67.0,65.0,63.0,0.39705882352941174,0.5757575757575758,0.71875,29.519201673567295,0.2306187630747445,0.2306187630747445,3365.668701171875,0.0018071330850943923,0.03569459915161133
232,87.28686408698559,0.9848484848484849,5.9022742584347725,33.95002846419811,53.336835622787476,0.08809364564828019,0.5223081302184325,0.846616438456944,67.0,65.0,63.0,0.14705882352941177,0.9848484848484849,1.0,87.28686408698559,0.6819286256795749,0.6819286256795749,3021.8525390625,-0.011516811326146126,0.02651095576584339
233,2.1717393425351474,0.045454545454545456,2.732947270385921,1.4426527704054024,0.729086572129745,0.040790257766954045,0.02219465800623696,0.011572802732218175,67.0,65.0,63.0,0.058823529411764705,0.045454545454545456,0.0,2.1717393425351474,0.01696671361355584,0.01696671361355584,5263.58837890625,-0.0008024148992262781,0.017511917278170586
234,1.2720259616617113,0.09090909090909091,1.2912861262157094,0.8878187305526808,0.38420723110903054,0.019272927256950886,0.013658749700810473,0.00609852747792112,67.0,65.0,63.0,0.058823529411764705,0.09090909090909091,0.0,1.2720259616617113,0.00993770282548212,0.00993770282548212,4884.31298828125,0.001894160290248692,0.011352197267115116
235,11.514151985757053,0.5454545454545454,6.4422756135463715,6.006622170098126,5.507529815658927,0.09615336736636375,0.09240957184766348,0.08742110818506234,67.0,65.0,63.0,0.7058823529411765,0.5454545454545454,0.5625,11.514151985757053,0.08995431238872698,0.08995431238872698,8906.1982421875,0.0024234154261648655,0.016358043998479843
236,1.5827739463275066,0.09090909090909091,1.371400555712171,0.9617879712022841,0.6209859751252225,0.020468665010629418,0.014796738018496678,0.009856920240082896,67.0,65.0,63.0,0.029411764705882353,0.09090909090909091,0.0625,1.5827739463275066,0.012365421455683645,0.012365421455683645,9458.1240234375,-0.002481326460838318,0.014898235909640789
237,0.0,0.0,2.542023818125017,0.0,0.0,0.03794065400186593,0.0,0.0,67.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,549.5394287109375,0.014818508177995682,0.06328606605529785
238,1.132389313163003,0.07692307692307693,2.7074753111228347,1.1184432221052703,0.013946091057732701,0.04041007927049007,0.017475675345394848,0.0002213665247259159,67.0,64.0,63.0,0.1323529411764706,0.07692307692307693,0.0,1.132389313163003,0.008916451284748056,0.008916451284748056,6463.9599609375,-0.0007526111439801753,0.015612260438501835
239,164.98556113243103,1.0,15.768821142613888,78.68683099746704,86.29873013496399,0.23535553944199833,1.2294817343354225,1.3698211132533966,67.0,64.0,63.0,0.7941176470588235,1.0,1.0,164.98556113243103,1.299098906554575,1.299098906554575,2621.5244140625,0.0018145398935303092,0.024929504841566086
240,2.9725611187750474,0.09230769230769231,4.035203973762691,2.0132258269004524,0.959335291874595,0.0602269249815327,0.03145665354531957,0.015227544315469762,67.0,64.0,63.0,0.14705882352941177,0.09230769230769231,0.0,2.9725611187750474,0.023405993061220844,0.023405993061220844,5244.77490234375,-0.000663797720335424,0.017132293432950974
241,1.7803636204916984,0.0,0.08504986349726096,1.724762931233272,0.05560068925842643,0.0012694009477203128,0.026949420800519874,0.0008825506231496258,67.0,64.0,63.0,0.0,0.0,0.0,1.7803636204916984,0.014018611184974003,0.014018611184974003,3558.953125,0.0037487871013581753,0.024149006232619286
242,3.954696556320414,0.0,1.6594769544899464,2.673344710841775,1.281351845478639,0.02476831275358129,0.04177101110690273,0.02033891818220062,67.0,64.0,63.0,0.0,0.0,0.0,3.954696556320414,0.031139342963152867,0.031139342963152867,1249.1837158203125,-0.007330048363655806,0.07191409170627594
243,83.44199728965759,1.0,6.571495184674859,32.74427676200867,50.697720527648926,0.09808201768171432,0.5116293244063854,0.8047257226610941,67.0,64.0,63.0,0.2647058823529412,1.0,1.0,83.44199728965759,0.6570236007059653,0.6570236007059653,1729.585205078125,0.0012038418790325522,0.025714024901390076
244,11.057749351486564,0.46153846153846156,5.222666744142771,5.943318007513881,5.114431343972683,0.07795024991257866,0.09286434386740439,0.0811814499043283,67.0,64.0,63.0,0.38235294117647056,0.46153846153846156,0.328125,11.057749351486564,0.08706889253139026,0.08706889253139026,6610.61328125,-0.0015066734049469233,0.01745028793811798
245,106.31418257951736,1.0,8.312272936105728,37.611135601997375,68.70304697751999,0.12406377516575713,0.587673993781209,1.09052455519873,67.0,64.0,63.0,0.04411764705882353,1.0,1.0,106.31418257951736,0.8371195478702155,0.8371195478702155,2069.077880859375,0.0024268627166748047,0.034539300948381424
246,4.3698164445813745,0.06153846153846154,4.947673445567489,2.8334055717568845,1.53641087282449,0.07384587232190282,0.04427196205870132,0.024387474171817303,67.0,64.0,63.0,0.10294117647058823,0.06153846153846154,0.0,4.3698164445813745,0.034408003500640744,0.034408003500640744,4556.66455078125,0.00518828397616744,0.019813144579529762
247,96.97051149606705,1.0,6.865273425355554,48.07796627283096,48.892545223236084,0.1024667675426202,0.7512182230129838,0.7760721464005728,67.0,64.0,63.0,0.35294117647058826,1.0,1.0,96.97051149606705,0.7635473346147011,0.7635473346147011,1480.9886474609375,0.0014931746991351247,0.023476319387555122
248,60.73321196436882,1.0,12.83366196602583,29.76484504342079,30.96836692094803,0.19154719352277358,0.46507570380344987,0.49156137969758773,67.0,64.0,63.0,0.6617647058823529,1.0,1.0,60.73321196436882,0.47821426743597495,0.47821426743597495,3598.4638671875,-0.006859984714537859,0.030459778383374214
249,6.312879602075554,0.15384615384615385,5.008293258026242,3.7637922775465995,2.549087324528955,0.07475064564218271,0.05880925433666562,0.040461703563951665,67.0,64.0,63.0,0.10294117647058823,0.15384615384615385,0.03125,6.312879602075554,0.04970771340216972,0.04970771340216972,4323.2744140625,0.0038460888899862766,0.022517802193760872
250,3.9979592440649867,0.0,2.3836773212533444,1.8596275388263166,2.13833170523867,0.035577273451542456,0.029056680294161197,0.03394177309902651,67.0,64.0,63.0,0.0,0.0,0.0,3.9979592440649867,0.031479994047755804,0.031479994047755804,6349.43994140625,0.00023622163280379027,0.02997264266014099
251,0.1693342116777785,0.0,0.987219313683454,0.15820420533418655,0.011130006343591958,0.014734616622141103,0.002471940708346665,0.00017666676735860252,67.0,64.0,63.0,0.0,0.0,0.0,0.1693342116777785,0.0013333402494313269,0.0013333402494313269,2673.634521484375,-0.0060272421687841415,0.027656638994812965
252,91.29677593708038,1.0,9.964922346174717,43.08364960551262,48.213126331567764,0.14873018427126444,0.6731820250861347,0.7652877195486947,67.0,64.0,63.0,0.6029411764705882,1.0,1.0,91.29677593708038,0.7188722514730739,0.7188722514730739,2186.71484375,-0.007199666928499937,0.028106728568673134
253,0.7376904765260406,0.015384615384615385,1.200260228710249,0.49717394047183916,0.24051653605420142,0.017914331771794762,0.007768342819872487,0.003817722794511134,67.0,64.0,63.0,0.04411764705882353,0.015384615384615385,0.0,0.7376904765260406,0.005808586429338902,0.005808586429338902,8408.0615234375,9.096668509300798e-05,0.009720425121486187
254,17.19336709752679,0.6,6.370516009628773,9.096110079437494,8.097257018089294,0.09508232850192198,0.14212671999121085,0.12852788917602054,67.0,64.0,63.0,0.22058823529411764,0.6,0.609375,17.19336709752679,0.13538084328761252,0.13538084328761252,4263.4423828125,0.005282403901219368,0.020982874557375908
255,114.54443073272705,1.0,12.678277477622032,56.974622666835785,57.569808065891266,0.18922802205406017,0.8902284791693091,0.9138064772363693,67.0,64.0,63.0,0.5,1.0,1.0,114.54443073272705,0.9019246514387956,0.9019246514387956,2581.71875,-0.008791517466306686,0.039652448147535324
256,51.53935885429382,1.0,19.095113709568977,25.742256343364716,25.797102510929108,0.2850016971577459,0.4022227553650737,0.40947781763379537,67.0,64.0,63.0,0.9705882352941176,1.0,1.0,51.53935885429382,0.4058217232621561,0.4058217232621561,2803.379638671875,-0.011641102842986584,0.03765297308564186
257,131.5789976119995,1.0,12.157837070524693,57.1752325296402,74.40376508235931,0.18146025478395064,0.8933630082756281,1.1810121441644335,67.0,64.0,63.0,0.9852941176470589,1.0,1.0,131.5789976119995,1.0360550993070827,1.0360550993070827,3359.39697265625,-0.00138902070466429,0.021835049614310265
258,4.232044348929776,0.16923076923076924,4.599758604541421,2.5769369445333723,1.6551074043964036,0.06865311350061823,0.04026463975833394,0.026271546101530215,67.0,64.0,63.0,0.25,0.16923076923076924,0.015625,4.232044348929776,0.03332318384984075,0.03332318384984075,4300.6171875,0.0034347474575042725,0.016320833936333656
259,5.538866720162332,0.03076923076923077,4.792409740388393,3.1032835820224136,2.4355831381399184,0.07152850358788647,0.04848880596910021,0.038660049811744736,67.0,64.0,63.0,0.10294117647058823,0.03076923076923077,0.0,5.538866720162332,0.043613123780805764,0.043613123780805764,3977.37646484375,0.0051605249755084515,0.020486345514655113
260,56.28626734018326,1.0,8.700609289109707,26.350524365901947,29.93574297428131,0.12985984013596577,0.4117269432172179,0.4751705234012907,67.0,64.0,63.0,0.29411764705882354,1.0,1.0,56.28626734018326,0.4431989554345138,0.4431989554345138,2528.275146484375,0.010570242069661617,0.02898770198225975
261,202.0869056582451,1.0,4.220047991722822,76.49412816762924,125.59277749061584,0.06298579092123616,1.195220752619207,1.993536150644696,67.0,64.0,63.0,0.22058823529411764,1.0,1.0,202.0869056582451,1.591235477623977,1.591235477623977,1553.1065673828125,-0.004896757658571005,0.01657234877347946
262,145.17781239748,1.0,6.553149584680796,60.852201998233795,84.32561039924622,0.09780820275642979,0.950815656222403,1.3385017523689875,67.0,64.0,63.0,0.0,1.0,1.0,145.17781239748,1.1431323810825198,1.1431323810825198,1944.58837890625,0.010063977912068367,0.030565528199076653
263,53.605777233839035,1.0,9.301465757191181,26.711206883192062,26.894570350646973,0.13882784712225643,0.417362607549876,0.42689794207376147,67.0,64.0,63.0,0.47058823529411764,1.0,1.0,53.605777233839035,0.4220927341247168,0.4220927341247168,2158.617919921875,0.0037686198484152555,0.02694508247077465
264,81.65651458501816,1.0,19.641408413648605,39.41599553823471,42.24051904678345,0.29315534945744187,0.6158749302849174,0.670484429314023,67.0,64.0,63.0,0.6764705882352942,1.0,1.0,81.65651458501816,0.6429646817717966,0.6429646817717966,3103.21337890625,0.00561633100733161,0.04764943569898605
265,36.72409789264202,1.0,9.455273229628801,23.237317353487015,13.486780539155006,0.14112348103923583,0.3630830836482346,0.214075881573889,67.0,64.0,63.0,0.5441176470588235,1.0,0.828125,36.72409789264202,0.28916612513891354,0.28916612513891354,3099.743896484375,-0.002453944645822048,0.027930669486522675
266,135.95911264419556,1.0,8.593844320625067,51.279963970184326,84.67914867401123,0.1282663331436577,0.8012494370341301,1.3441134710160514,67.0,64.0,63.0,0.3088235294117647,1.0,1.0,135.95911264419556,1.0705441940487839,1.0705441940487839,1900.400634765625,-0.00020045414566993713,0.030603377148509026
267,102.08841612935066,1.0,4.632501717656851,40.553638249635696,61.534777879714966,0.06914181668144553,0.6336505976505578,0.9767425060272217,67.0,64.0,63.0,0.014705882352941176,1.0,1.0,102.08841612935066,0.8038457962940997,0.8038457962940997,2136.33203125,0.0021941179875284433,0.03870405629277229
268,11.41189375333488,0.03076923076923077,8.884432636201382,5.961780635640025,5.450113117694855,0.1326034721821102,0.09315282243187539,0.08650973202690246,67.0,64.0,63.0,0.04411764705882353,0.03076923076923077,0.0,11.41189375333488,0.0898574311286211,0.0898574311286211,4078.142822265625,-0.00023211499501485378,0.037019405514001846
269,145.0021630525589,1.0,18.94990549981594,70.94893825054169,74.05322480201721,0.28283441044501406,1.1085771601647139,1.1754480127304319,67.0,64.0,63.0,0.7352941176470589,1.0,1.0,145.0021630525589,1.1417493153744795,1.1417493153744795,2939.46533203125,0.009265129454433918,0.03859275206923485
270,17.5689413016662,0.0,4.671488096006215,9.084227141924202,8.484714159741998,0.06972370292546588,0.14194104909256566,0.13467800253558726,67.0,64.0,63.0,0.0,0.0,0.0,17.5689413016662,0.13833812048556063,0.13833812048556063,74.09264373779297,0.009655548259615898,0.180522620677948
271,27.35609858483076,0.8,13.595870658755302,12.737532399594784,14.618566185235977,0.2029234426679896,0.1990239437436685,0.23204073309898376,67.0,64.0,63.0,1.0,0.8,1.0,27.35609858483076,0.21540235106165953,0.21540235106165953,4780.033203125,0.0011521842097863555,0.02329440973699093
272,0.9128133141784929,0.0,2.513723586918786,0.6560170022421516,0.2567963119363412,0.037518262491325165,0.01025026566003362,0.00407613193549748,67.0,64.0,63.0,0.0,0.0,0.0,0.9128133141784929,0.007187506410854275,0.007187506410854275,3715.1455078125,-0.0032390179112553596,0.024188408628106117
273,72.73419636487961,1.0,16.997610554099083,34.97407102584839,37.76012533903122,0.2536956799119266,0.5464698597788811,0.5993670688735114,67.0,64.0,63.0,0.5588235294117647,1.0,1.0,72.73419636487961,0.5727102075974773,0.5727102075974773,2694.791259765625,0.002556162653490901,0.047385770827531815
274,22.808224119246006,0.7692307692307693,9.79769103974104,11.565346509218216,11.24287761002779,0.14623419462300058,0.18070853920653462,0.17845837476234588,67.0,64.0,63.0,0.5,0.7692307692307693,0.828125,22.808224119246006,0.17959231589957486,0.17959231589957486,3108.74560546875,0.0011747207026928663,0.02970109134912491
275,117.82386243343353,1.0,1.6150578300002962,39.49429523944855,78.32956719398499,0.024105340746273077,0.6170983631163836,1.243326463396587,67.0,64.0,63.0,0.0,1.0,1.0,117.82386243343353,0.9277469482947522,0.9277469482947522,1912.0771484375,-0.0012212552828714252,0.022943077608942986
276,6.567616337677464,0.09230769230769231,5.452906504273415,3.5930900012608618,2.974526336416602,0.08138666424288679,0.056142031269700965,0.04721470375264448,67.0,64.0,63.0,0.3235294117647059,0.09230769230769231,0.0,6.567616337677464,0.051713514469901294,0.051713514469901294,3808.9140625,0.0021632055286318064,0.018241189420223236
