calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
188,29.594698071479797,0.4925373134328358,3.2535823786165565,9.001879721879959,20.59281834959984,0.04715336780603705,0.1363921169981812,0.31681258999384365,69.0,66.0,65.0,0.0,0.4925373134328358,1.0,29.594698071479797,0.225913725736487,0.225913725736487,599.5948486328125,-0.0037036025896668434,0.027088060975074768
189,14.407629903871566,0.0,3.273245415650308,5.724484017584473,8.683145886287093,0.04743833935725084,0.08673460632703747,0.1335868597890322,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,14.407629903871566,0.10998190766314173,0.10998190766314173,77.9676513671875,0.007944805547595024,0.07287909835577011
190,35.337020233273506,0.6567164179104478,3.8105491023743525,12.532083883881569,22.804936349391937,0.05522534930977323,0.18988005884669043,0.3508451746060298,69.0,66.0,65.0,0.014285714285714285,0.6567164179104478,1.0,35.337020233273506,0.26974824605552294,0.26974824605552294,448.63653564453125,-0.004026409704238176,0.035330094397068024
191,44.78325775265694,0.8507462686567164,7.811017218977213,17.5407901853323,27.24246756732464,0.11320314810111903,0.26576954826261057,0.4191148856511483,69.0,66.0,65.0,0.22857142857142856,0.8507462686567164,1.0,44.78325775265694,0.34185692940959495,0.34185692940959495,173.6094970703125,-0.0089366864413023,0.03992893174290657
192,6.577849585562944,0.0,3.2731933407485485,2.9999989811331034,3.577850604429841,0.047437584648529686,0.04545453001716823,0.055043855452766785,69.0,66.0,65.0,0.0,0.0,0.0,6.577849585562944,0.05021259225620568,0.05021259225620568,44.0148811340332,0.026785673573613167,0.24366110563278198
193,16.9303071196191,0.014925373134328358,2.8776811975985765,6.936500377487391,9.99380674213171,0.04170552460287792,0.10509849056799078,0.15375087295587248,69.0,66.0,65.0,0.0,0.014925373134328358,0.045454545454545456,16.9303071196191,0.12923898564594735,0.12923898564594735,149.8384552001953,0.0005578100681304932,0.07702218741178513
194,31.840711487457156,0.0,3.106483945157379,8.139374403283,23.701337084174156,0.04502150645155622,0.12332385459519697,0.3646359551411409,69.0,66.0,65.0,0.0,0.0,0.42424242424242425,31.840711487457156,0.24305886631646684,0.24305886631646684,210.58815002441406,-0.02667873352766037,0.07763475179672241
195,31.1215226277709,0.3582089552238806,3.542331564705819,11.027261845767498,20.094260782003403,0.05133813861892491,0.16707972493587117,0.3091424735692831,69.0,66.0,65.0,0.0,0.3582089552238806,0.9848484848484849,31.1215226277709,0.23756887502115193,0.23756887502115193,218.59445190429688,-0.005340357776731253,0.04059046134352684
196,34.719771683216095,0.05970149253731343,3.589823058602633,11.60800813138485,23.111763551831245,0.0520264211391686,0.17587891108158862,0.35556559310509606,69.0,66.0,65.0,0.0,0.05970149253731343,0.7575757575757576,34.719771683216095,0.2650364250627183,0.2650364250627183,190.30723571777344,0.008358439430594444,0.05730132758617401
197,47.06952927095874,0.05970149253731343,22.925625942647457,25.004556991159916,22.06497227979882,0.33225544844416605,0.3788569241084836,0.33946111199690493,69.0,66.0,65.0,0.02857142857142857,0.05970149253731343,0.015151515151515152,47.06952927095874,0.35930938374777666,0.35930938374777666,44.309226989746094,0.001644795760512352,0.1712128221988678
198,39.78152588009834,0.208955223880597,7.1609113197773695,14.671740978956223,25.10978490114212,0.10378132347503434,0.22229910574176096,0.38630438309449416,69.0,66.0,65.0,0.0,0.208955223880597,0.9242424242424242,39.78152588009834,0.30367577007708657,0.30367577007708657,270.52362060546875,-0.003348645754158497,0.05729019269347191
199,24.265253354795277,0.0,5.2521449495106936,10.532234544865787,13.73301880992949,0.07611804274653179,0.15957931128584527,0.2112772124604537,69.0,66.0,65.0,0.0,0.0,0.0,24.265253354795277,0.18523094163965861,0.18523094163965861,49.00456237792969,0.02111147716641426,0.12589743733406067
200,20.849172382848337,0.0,3.210851195617579,5.824469392420724,15.024702990427613,0.04653407529880549,0.08824953624879885,0.23114927677580943,69.0,66.0,65.0,0.0,0.0,0.22727272727272727,20.849172382848337,0.15915398765533081,0.15915398765533081,135.91639709472656,-0.010222626850008965,0.06823453307151794
201,59.01155389845371,0.7910447761194029,8.722140837460756,21.793882444500923,37.21767145395279,0.12640783822406892,0.33021034006819583,0.5725795608300429,69.0,66.0,65.0,0.014285714285714285,0.7910447761194029,1.0,59.01155389845371,0.4504698770874329,0.4504698770874329,133.2606201171875,0.004389869049191475,0.053039416670799255
202,19.868748113512993,0.0,5.606746647506952,7.400190349668264,12.468557763844728,0.08125719778995583,0.11212409620709492,0.1918239655976112,69.0,66.0,65.0,0.0,0.0,0.0,19.868748113512993,0.1516698329275801,0.1516698329275801,44.91679000854492,0.06081082671880722,0.2549724578857422
203,16.205181032419205,0.0,4.603481307625771,5.711604122072458,10.493576910346746,0.06671712040037349,0.08653945639503724,0.16143964477456532,69.0,66.0,65.0,0.0,0.0,0.0,16.205181032419205,0.12370367200320004,0.12370367200320004,49.227272033691406,0.01644737273454666,0.20059098303318024
204,21.75282170251012,0.0,13.116102864034474,11.082833947613835,10.669987754896283,0.19008844730484745,0.1679217264789975,0.16415365776763513,69.0,66.0,65.0,0.0,0.0,0.0,21.75282170251012,0.16605207406496272,0.16605207406496272,22.682443618774414,0.044462885707616806,0.25555527210235596
205,11.999999884516,0.0,6.505613079294562,6.370967658236623,5.629032226279378,0.09428424752600816,0.0965298130035852,0.0866004957889135,69.0,66.0,65.0,0.0,0.0,0.0,11.999999884516,0.09160305255355726,0.09160305255355726,29.518648147583008,0.05645161122083664,0.314191997051239
206,35.564236879348755,0.8805970149253731,2.846099257178139,11.228645503520966,24.33559137582779,0.041247815321422306,0.1701309924775904,0.3743937134742737,69.0,66.0,65.0,0.02857142857142857,0.8805970149253731,1.0,35.564236879348755,0.2714827242698378,0.2714827242698378,404.70989990234375,-0.005396057385951281,0.022995660081505775
207,32.37124853208661,0.0,8.265956696122885,12.536688264459372,19.83456026762724,0.11979647385685341,0.18994982218877834,0.30514708104041904,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,32.37124853208661,0.24710876742050847,0.24710876742050847,28.885908126831055,-0.03959523141384125,0.19920487701892853
208,3.5555555149912834,0.0,3.1111111380159855,0.8333332017064095,2.722222313284874,0.11111111207199949,0.04901960010037703,0.19444445094891957,28.0,17.0,14.0,0.0,0.0,0.0,3.5555555149912834,0.1146953391932672,0.1146953391932672,11.764800071716309,0.05185185372829437,0.44813287258148193
209,8.636363819241524,0.0,0.6818182170391083,7.500000178813934,1.1363636404275894,0.34090910851955414,0.18292683362960815,0.0631313133570883,2.0,41.0,18.0,0.0,0.0,0.0,8.636363819241524,0.14637904778375463,0.14637904778375463,11.80946159362793,0.09090908616781235,0.41122210025787354
210,51.65054012835026,0.8507462686567164,5.5372079238295555,18.02421809732914,33.62632203102112,0.08024939020042834,0.27309421359589603,0.5173280312464787,69.0,66.0,65.0,0.04285714285714286,0.8507462686567164,1.0,51.65054012835026,0.3942789322774829,0.3942789322774829,443.2976379394531,0.000804313225671649,0.04004483297467232
211,29.39823390543461,0.34328358208955223,3.917070348019479,10.386691719293594,19.011542186141014,0.05676913547854317,0.15737411695899386,0.29248526440216943,69.0,66.0,65.0,0.0,0.34328358208955223,0.9848484848484849,29.39823390543461,0.22441399927812677,0.22441399927812677,590.3877563476562,-0.004082533530890942,0.03614358603954315
212,41.988724775612354,0.029850746268656716,5.999483773484826,13.937431462109089,28.051293313503265,0.08694904019543226,0.21117320397134984,0.431558358669281,69.0,66.0,65.0,0.0,0.029850746268656716,0.9696969696969697,41.988724775612354,0.3205246166077279,0.3205246166077279,346.13189697265625,0.018897388130426407,0.05976538732647896
213,30.25701752305031,0.0,9.757013857364655,10.937502264976501,19.319515258073807,0.14348549790242138,0.16571973128752274,0.29722331166267396,68.0,66.0,65.0,0.0,0.0,0.0,30.25701752305031,0.23096959941259776,0.23096959941259776,16.780487060546875,-0.03515622019767761,0.3283233642578125
214,41.667227905243635,0.0,7.538460869342089,15.999998219311237,25.667229685932398,0.5025640579561392,0.31999996438622474,0.4583433872487928,15.0,50.0,56.0,0.0,0.0,0.017543859649122806,41.667227905243635,0.3930870557098456,0.3930870557098456,12.837631225585938,0.04807689040899277,0.3650133013725281
215,36.32428363710642,0.29850746268656714,2.6853483109734952,13.456741131842136,22.867542505264282,0.038918091463383986,0.20389001714912328,0.3518083462348351,69.0,66.0,65.0,0.0,0.29850746268656714,0.9696969696969697,36.32428363710642,0.2772846079168429,0.2772846079168429,386.4428405761719,-0.01241312362253666,0.05047905445098877
216,28.392743363045156,0.05970149253731343,4.255397329572588,8.420624285005033,19.972119078040123,0.061672425066269396,0.12758521643947018,0.3072633704313865,69.0,66.0,65.0,0.014285714285714285,0.05970149253731343,0.7878787878787878,28.392743363045156,0.21673849895454317,0.21673849895454317,228.9088897705078,0.007675950415432453,0.04738897085189819
217,39.26730716973543,0.14925373134328357,3.340731098782271,15.77753385156393,23.4897733181715,0.04841639273597494,0.23905354320551409,0.3613811279718693,69.0,66.0,65.0,0.0,0.14925373134328357,0.6666666666666666,39.26730716973543,0.2997504364101941,0.2997504364101941,159.9168701171875,0.02016795426607132,0.060120515525341034
218,0.7999997809529305,0.0,,0.09999997168779373,0.6999998092651367,,0.09999997168779373,0.05833331743876139,,1.0,12.0,,0.0,0.0,0.7999997809529305,0.06153844468868696,0.06153844468868696,12.038311004638672,-5.4637592228345966e-08,0.5059643983840942
219,11.677514603361487,0.0,5.80704378336668,3.7918778136372566,7.885636789724231,0.08416005483140117,0.05745269414601904,0.12131748907268047,69.0,66.0,65.0,0.0,0.0,0.0,11.677514603361487,0.08914133285008768,0.08914133285008768,26.838886260986328,0.017760850489139557,0.23227660357952118
220,19.23630080372095,0.0,6.705189645290375,9.666667900979519,9.569632902741432,0.09717666152594746,0.14871796770737722,0.1472251215806374,69.0,65.0,65.0,0.0,0.0,0.0,19.23630080372095,0.1479715446440073,0.1479715446440073,22.03145980834961,0.06250002980232239,0.3340270519256592
221,17.286310067633167,0.0,3.663715819362551,4.786328612128273,12.499981455504894,0.05309733071539929,0.07252013048679201,0.1923074070077676,69.0,66.0,65.0,0.0,0.0,0.07575757575757576,17.286310067633167,0.1319565654017799,0.1319565654017799,352.28936767578125,0.004331235773861408,0.05366090312600136
222,22.94100940413773,0.0,10.877780763432384,11.659380201250315,11.281629202887416,0.15764899657148382,0.1766572757765199,0.17356352619826793,69.0,66.0,65.0,0.0,0.0,0.0,22.94100940413773,0.17512220919189106,0.17512220919189106,40.34198760986328,-0.01913272589445114,0.2919798493385315
223,54.773822635412216,0.9552238805970149,9.050049010664225,22.29250478744507,32.48131784796715,0.1311601305893366,0.337765224052198,0.4997125822764177,69.0,66.0,65.0,0.17142857142857143,0.9552238805970149,1.0,54.773822635412216,0.4181207834764291,0.4181207834764291,238.1577606201172,0.00034899753518402576,0.04245065897703171
224,18.509807733353227,0.0,2.9586261096410453,6.0110286748968065,12.498779058456421,0.04287863927016008,0.091076192043891,0.19228890859163725,69.0,66.0,65.0,0.0,0.0,0.07575757575757576,18.509807733353227,0.14129624223933762,0.14129624223933762,184.53521728515625,0.004398338031023741,0.0640464499592781
225,37.092447496950626,0.14925373134328357,4.38825337117305,15.494265027344227,21.5981824696064,0.06359787494453696,0.23476159132339738,0.33227973030163693,69.0,66.0,65.0,0.0,0.14925373134328357,0.6060606060606061,37.092447496950626,0.28314845417519563,0.28314845417519563,170.42901611328125,0.02766626700758934,0.05533796176314354
226,32.14204376004636,0.014925373134328358,3.383064876194112,9.428917055949569,22.713126704096794,0.049029925741943654,0.14286237963559953,0.3494327185245661,69.0,66.0,65.0,0.0,0.014925373134328358,0.4393939393939394,32.14204376004636,0.24535911267210964,0.24535911267210964,242.81594848632812,-0.0186667088419199,0.06947329640388489
227,25.100997127592564,0.04477611940298507,3.360010635573417,7.2808069959282875,17.820190131664276,0.04869580631265822,0.11031525751406496,0.2741567712563735,69.0,66.0,65.0,0.014285714285714285,0.04477611940298507,0.7727272727272727,25.100997127592564,0.19161066509612645,0.19161066509612645,182.89633178710938,-0.00208479817956686,0.04554922506213188
228,15.945150281797396,0.0,4.464363505714573,7.927737519959919,8.017412761837477,0.06470092037267497,0.12011723515090787,0.12334481172057657,69.0,66.0,65.0,0.0,0.0,0.0,15.945150281797396,0.1217187044412015,0.1217187044412015,299.8056945800781,-0.0009216628968715668,0.08687256276607513
229,25.217502435669303,0.04477611940298507,1.9212238886393607,8.795959135517478,16.421543300151825,0.027843824473034212,0.1332721081139012,0.2526391276946435,69.0,66.0,65.0,0.0,0.04477611940298507,0.5757575757575758,25.217502435669303,0.19250001859289545,0.19250001859289545,252.46063232421875,-0.002250935882329941,0.048825182020664215
230,18.767844568938017,0.0,4.327973841689527,7.382731260731816,11.3851133082062,0.06272425857521054,0.11185956455654267,0.17515558935701847,69.0,66.0,65.0,0.0,0.0,0.0,18.767844568938017,0.14326598907586272,0.14326598907586272,51.79196548461914,-0.058635909110307693,0.2357611507177353
231,15.178301745094359,0.0,3.452729102689773,5.186113509349525,9.992188235744834,0.05003955221289526,0.07857747741438674,0.15372597285761283,69.0,66.0,65.0,0.0,0.0,0.06060606060606061,15.178301745094359,0.11586489881751419,0.11586489881751419,138.47918701171875,0.0007650479674339294,0.056702520698308945
232,13.765063133090734,0.0,2.0893560351105407,5.058056818321347,8.707006314769387,0.03028052224797885,0.07663722452002042,0.13395394330414442,69.0,66.0,65.0,0.0,0.0,0.015151515151515152,13.765063133090734,0.10507681780985294,0.10507681780985294,116.57565307617188,0.009097428992390633,0.07567371428012848
233,13.974438927602023,0.0,3.381781578529626,3.9114554268307984,10.062983500771224,0.04901132722506705,0.059264476164103005,0.15481513078109577,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,13.974438927602023,0.1066751063175727,0.1066751063175727,304.60565185546875,-0.010636101476848125,0.071647509932518
234,,,8.693461161106825,,0.17391303926706314,0.25569003415020075,,0.05797101308902105,34.0,,3.0,0.0,,0.0,,,,11.114550590515137,0.10869565606117249,0.31989285349845886
235,32.92222260683775,0.08955223880597014,7.131177090341225,12.817882843315601,20.104339763522148,0.10335039261364094,0.19421034611084245,0.30929753482341765,69.0,66.0,65.0,0.0,0.08955223880597014,0.45454545454545453,32.92222260683775,0.2513146763880744,0.2513146763880744,230.96226501464844,0.01633673533797264,0.058843258768320084
236,53.24921606481075,0.6119402985074627,8.145872939378023,20.49693177640438,32.75228428840637,0.11805612955620323,0.31055957236976334,0.5038812967447134,69.0,66.0,65.0,0.0,0.6119402985074627,1.0,53.24921606481075,0.40648256538023475,0.40648256538023475,324.84454345703125,-0.002026231959462166,0.05881320312619209
237,47.40460631251335,0.8656716417910447,4.865548260975629,15.735963255167007,31.668643057346344,0.07051519218805259,0.2384236856843486,0.48720989318994373,69.0,66.0,65.0,0.0,0.8656716417910447,1.0,47.40460631251335,0.3618672237596439,0.3618672237596439,487.7477722167969,0.008917121216654778,0.03378727659583092
238,11.678439592244104,0.0,5.326200642855838,4.144174470566213,7.53426512167789,0.07719131366457736,0.06279052228130626,0.11591177110273677,69.0,66.0,65.0,0.0,0.0,0.0,11.678439592244104,0.08914839383392445,0.08914839383392445,68.86011505126953,0.0282282717525959,0.09813841432332993
239,38.78891871497035,0.0,13.399783127009869,15.77105988189578,23.01785883307457,0.19419975546391113,0.23895545275599667,0.3541209051242242,69.0,66.0,65.0,0.0,0.0,0.0,38.78891871497035,0.2960986161448118,0.2960986161448118,43.42857360839844,0.06684447824954987,0.2791258692741394
240,28.17370413034223,0.029850746268656716,4.935602369252592,10.642140923067927,17.531563207274303,0.07153046911960279,0.16124455944042315,0.26971635703498925,69.0,66.0,65.0,0.0,0.029850746268656716,0.015151515151515152,28.17370413034223,0.21506644374307046,0.21506644374307046,82.08811950683594,-0.03463228791952133,0.1178533285856247
241,13.620154451578856,0.0,0.9956473323982209,4.4682124145329,9.151942037045956,0.014429671484032187,0.06770018809898333,0.14079910826224548,69.0,66.0,65.0,0.0,0.0,0.06060606060606061,13.620154451578856,0.10397064466854088,0.10397064466854088,192.78289794921875,0.003763364627957344,0.05858546495437622
242,17.58121721073985,0.0,2.3129647681489587,5.501955112442374,12.079262098297477,0.03352122852389795,0.08336295624912689,0.18583480151226886,69.0,66.0,65.0,0.0,0.0,0.22727272727272727,17.58121721073985,0.13420776496747977,0.13420776496747977,321.3031005859375,0.0023914165794849396,0.048415303230285645
243,20.685762736946344,0.0,1.9586990119423717,6.508651170879602,14.177111566066742,0.028386942202063357,0.09861592683150913,0.21810940870871912,69.0,66.0,65.0,0.0,0.0,0.030303030303030304,20.685762736946344,0.15790658577821637,0.15790658577821637,316.7674560546875,0.021883534267544746,0.06498019397258759
244,2.477361816330813,0.0,0.608121951809153,1.348000624566339,1.129361191764474,0.008813361620422507,0.020424251887368773,0.01737478756560729,69.0,66.0,65.0,0.0,0.0,0.0,2.477361816330813,0.01891115890328865,0.01891115890328865,188.26382446289062,-0.009022526443004608,0.09959530085325241
245,47.40920029208064,0.0,14.894337672740221,21.806809708476067,25.602390583604574,0.2158599662715974,0.33040620770418283,0.393882932055455,69.0,66.0,65.0,0.0,0.0,0.0,47.40920029208064,0.3619022923059591,0.3619022923059591,57.3009033203125,0.11290325224399567,0.29353067278862
246,33.32963001728058,0.0,7.446934989653528,13.215667694807053,20.113962322473526,0.10792659405294967,0.20023738931525836,0.3094455741919004,69.0,66.0,65.0,0.0,0.0,0.12121212121212122,33.32963001728058,0.25442465662046243,0.25442465662046243,165.19393920898438,0.011000229977071285,0.08347921818494797
247,35.38717341423035,0.0,6.585805084556341,12.920697554945946,22.4664758592844,0.09544645050081654,0.19576814477190826,0.3456380901428369,69.0,66.0,65.0,0.0,0.0,0.015151515151515152,35.38717341423035,0.27013109476511715,0.27013109476511715,179.7235107421875,-0.005666335113346577,0.12459596991539001
248,20.58701033703983,0.0,3.0043367446633056,6.371876208111644,14.215134128928185,0.04354111224149718,0.09654357891078248,0.21869437121427976,69.0,66.0,65.0,0.0,0.0,0.09090909090909091,20.58701033703983,0.15715275066442616,0.15715275066442616,202.29705810546875,0.00885593518614769,0.06265725940465927
249,12.518855586880818,0.014925373134328358,1.773002707399428,3.9166135566774756,8.602242030203342,0.02569569141158591,0.05934262964662842,0.1323421850800514,69.0,66.0,65.0,0.0,0.014925373134328358,0.030303030303030304,12.518855586880818,0.09556378310596045,0.09556378310596045,214.40023803710938,0.007359163835644722,0.06524189561605453
250,43.066643588244915,0.0,7.405150884762406,14.427060164511204,28.63958342373371,0.1073210273153972,0.21859182067441218,0.4406089757497494,69.0,66.0,65.0,0.0,0.0,0.3939393939393939,43.066643588244915,0.3287530044904192,0.3287530044904192,64.97755432128906,0.015645546838641167,0.09146051108837128
251,24.58778892204282,0.014925373134328358,0.38479519495740533,2.1187838290643413,22.469005092978477,0.005576741955904425,0.03210278528885366,0.3456770014304381,69.0,66.0,65.0,0.0,0.014925373134328358,0.8484848484848485,24.58778892204282,0.18769304520643373,0.18769304520643373,251.16648864746094,-0.00606708787381649,0.04014032334089279
252,57.62957859784365,0.04477611940298507,11.628746457397938,27.024662166833878,30.60491643100977,0.1685325573535933,0.40946457828536176,0.4708448681693811,69.0,66.0,65.0,0.0,0.04477611940298507,0.12121212121212122,57.62957859784365,0.4399204473117836,0.4399204473117836,79.9510726928711,0.01064295694231987,0.15193487703800201
253,43.249166294932365,1.0,4.843954507261515,14.679678663611412,28.569487631320953,0.07020223923567412,0.222419373691082,0.4395305789433993,69.0,66.0,65.0,0.2571428571428571,1.0,1.0,43.249166294932365,0.33014630759490354,0.33014630759490354,404.9063415527344,-0.0014400749932974577,0.018853096291422844
254,17.593409619294107,0.0,4.898690818808973,6.294558381661773,11.298851237632334,0.07099551911317352,0.09537209669184504,0.173828480578959,69.0,66.0,65.0,0.0,0.0,0.0,17.593409619294107,0.13430083678850463,0.13430083678850463,70.6067886352539,0.019197609275579453,0.11967413127422333
255,33.83035861700773,0.23880597014925373,4.263915743678808,11.325201384723186,22.505157232284546,0.061795880343171135,0.17159396037459373,0.346233188188993,69.0,66.0,65.0,0.0,0.23880597014925373,1.0,33.83035861700773,0.2582470123435705,0.2582470123435705,221.14134216308594,0.006946487817913294,0.038826920092105865
256,8.540858671069145,0.0,2.285714492201805,3.1589150950312614,5.381943576037884,0.03312629698843196,0.04786234992471608,0.08279913193904437,69.0,66.0,65.0,0.0,0.0,0.0,8.540858671069145,0.06519739443564233,0.06519739443564233,52.62883377075195,-0.0625,0.23310242593288422
257,46.05271080136299,0.9552238805970149,4.521883436478674,19.281721860170364,26.770988941192627,0.06553454255766195,0.2921473009116722,0.4118613683260404,69.0,66.0,65.0,0.0,0.9552238805970149,1.0,46.05271080136299,0.3515474106974274,0.3515474106974274,255.41558837890625,-0.0005789841525256634,0.03902379795908928
258,39.032690301537514,0.9552238805970149,6.039920607581735,14.677019909024239,24.355670392513275,0.0875350812693005,0.2223790895306703,0.37470262142328115,69.0,66.0,65.0,0.11428571428571428,0.9552238805970149,1.0,39.032690301537514,0.297959467950668,0.297959467950668,427.4991455078125,0.004935125820338726,0.02884436957538128
259,7.907990678446367,0.0,2.3339414581423625,4.487943858606741,3.4200468198396266,0.033825238523802356,0.0679991493728294,0.05261610492060964,69.0,66.0,65.0,0.0,0.0,0.015151515151515152,7.907990678446367,0.0603663410568425,0.0603663410568425,287.287841796875,-0.0006718616932630539,0.07876628637313843
260,2.3574192356318235,0.0,0.47141797514632344,0.4744923198595643,1.8829269157722592,0.006832144567338021,0.007189277573629763,0.028968106396496295,69.0,66.0,65.0,0.0,0.0,0.0,2.3574192356318235,0.017995566684212393,0.017995566684212393,508.2900390625,-0.011034726165235043,0.04081963002681732
261,29.515176571905613,0.0,3.467709121410735,11.415503904223442,18.09967266768217,0.05025665393348891,0.17296218036702185,0.2784565025797257,69.0,66.0,65.0,0.0,0.0,0.0,29.515176571905613,0.22530669138859247,0.22530669138859247,238.3851318359375,0.016991835087537766,0.09376335144042969
262,29.683063933625817,0.0,7.575947661884129,12.573139978572726,17.10992395505309,0.10979634292585694,0.19050212088746554,0.2632295993085091,69.0,66.0,65.0,0.0,0.0,0.0,29.683063933625817,0.22658827430248715,0.22658827430248715,77.06752014160156,0.05215008184313774,0.20552201569080353
263,41.42478886246681,0.9402985074626866,4.240164496935904,13.729307681322098,27.695481181144714,0.061451659375882664,0.2080198133533651,0.4260843258637648,69.0,66.0,65.0,0.04285714285714286,0.9402985074626866,1.0,41.42478886246681,0.31621976230890697,0.31621976230890697,332.3970031738281,-0.002319050021469593,0.025266459211707115
264,17.43474980443716,0.0,3.96082697622478,4.308818956837058,13.125930847600102,0.05740328951050406,0.0652851357096524,0.20193739765538618,69.0,66.0,65.0,0.0,0.0,0.0,17.43474980443716,0.13308969316364244,0.13308969316364244,186.49765014648438,-0.00856294110417366,0.15455596148967743
265,46.30947092175484,0.19402985074626866,4.1670746468007565,15.080017805099487,31.22945311665535,0.06039238618551821,0.22848511825908313,0.4804531248716208,69.0,66.0,65.0,0.0,0.19402985074626866,1.0,46.30947092175484,0.35350741161644916,0.35350741161644916,397.62542724609375,-0.005598404910415411,0.057919833809137344
266,12.303815230727196,0.0,2.899020394310355,3.820512456819415,8.48330277390778,0.04201478832333848,0.057886552376051746,0.130512350367812,69.0,66.0,65.0,0.0,0.0,0.0,12.303815230727196,0.09392225366967324,0.09392225366967324,35.014286041259766,-0.025641029700636864,0.23086418211460114
267,15.195653442293406,0.0,1.5240061014774255,4.223965372890234,10.971688069403172,0.022087044948948198,0.06399947534682172,0.1687952010677411,69.0,66.0,65.0,0.0,0.0,0.6666666666666666,15.195653442293406,0.1159973545213237,0.1159973545213237,1553.1812744140625,-0.005070140119642019,0.029783034697175026
268,20.39837384596467,0.0,3.607407438743394,6.156328562647104,14.242045283317566,0.05228126722816513,0.0932777054946531,0.21910838897411639,69.0,66.0,65.0,0.0,0.0,0.22727272727272727,20.39837384596467,0.155712777450112,0.155712777450112,276.8975830078125,0.003240101970732212,0.0544586144387722
269,39.7983690649271,1.0,3.661760235670954,13.528506115078926,26.269862949848175,0.05306898892276745,0.20497736537998373,0.4041517376899719,69.0,66.0,65.0,0.0,1.0,1.0,39.7983690649271,0.3038043440070771,0.3038043440070771,351.7354431152344,0.00044475728645920753,0.024894729256629944
270,24.403960512951016,0.0,1.6449247302953154,3.9151117969304323,20.488848716020584,0.023839488844859643,0.05931987571106716,0.31521305716954745,69.0,66.0,65.0,0.0,0.0,0.12121212121212122,24.403960512951016,0.18628977490802304,0.18628977490802304,77.4715347290039,-7.96392560005188e-05,0.10048960149288177
271,9.765299800783396,0.0,1.541129773017019,3.49726255889982,6.268037241883576,0.02233521410169593,0.05298882664999727,0.09643134218282425,69.0,66.0,65.0,0.0,0.0,0.0,9.765299800783396,0.07454427328842286,0.07454427328842286,261.0635986328125,-0.03436972573399544,0.10564988851547241
272,19.735297560691833,0.014925373134328358,9.029413312673569,8.970589831471443,10.76470772922039,0.1308610625025155,0.13591802774956732,0.16561088814185215,69.0,66.0,65.0,0.0,0.014925373134328358,0.0,19.735297560691833,0.15065112641749492,0.15065112641749492,32.96439743041992,0.018382390961050987,0.21980252861976624
273,47.6095230281353,0.8656716417910447,6.246807094663382,16.441674530506134,31.167848497629166,0.09053343615454176,0.24911628076524445,0.47950536150198714,69.0,66.0,65.0,0.014285714285714285,0.8656716417910447,1.0,47.6095230281353,0.36343147349721605,0.36343147349721605,367.0577087402344,0.008510831743478775,0.035676050931215286
274,19.27564787119627,0.0,2.672174169769278,5.957350447773933,13.318297423422337,0.03872716188071417,0.09026288557233232,0.20489688343726672,69.0,66.0,65.0,0.0,0.0,0.21212121212121213,19.27564787119627,0.14714235016180358,0.14714235016180358,164.45565795898438,0.009119067341089249,0.04910826310515404
275,12.064102917560376,0.0,2.3641515512717888,4.495279117953032,7.568823799607344,0.034263065960460706,0.06811028966595503,0.11644344307088221,69.0,66.0,65.0,0.0,0.0,0.0,12.064102917560376,0.092092388683667,0.092092388683667,183.64828491210938,-0.030376020818948746,0.19429881870746613
276,17.057013859972358,0.0,4.721375719236676,7.969808582216501,9.087205277755857,0.0684257350614011,0.12075467548812881,0.13980315811932087,69.0,66.0,65.0,0.0,0.0,0.0,17.057013859972358,0.13020621267154472,0.13020621267154472,134.82923889160156,0.0012542582117021084,0.076686792075634
277,34.24403719604015,0.029850746268656716,5.204225436435081,13.620141163468361,20.623896032571793,0.07542355704978379,0.20636577520406607,0.3172907081934122,69.0,66.0,65.0,0.0,0.029850746268656716,0.12121212121212122,34.24403719604015,0.26140486409190955,0.26140486409190955,83.99375915527344,-0.006069401279091835,0.08788144588470459
278,26.336093958467245,0.0,13.758679699152708,11.193462185561657,15.142631772905588,0.1994011550601842,0.16959791190244936,0.23296356573700905,69.0,66.0,65.0,0.0,0.0,0.0,26.336093958467245,0.2010388851791393,0.2010388851791393,36.04411697387695,0.03260872885584831,0.28730764985084534
279,23.51794129051268,0.0,10.355222378857434,9.996940340846777,13.521000949665904,0.15007568665010773,0.151468793043133,0.20801539922562928,69.0,66.0,65.0,0.02857142857142857,0.0,0.030303030303030304,23.51794129051268,0.17952626939322658,0.17952626939322658,193.9986572265625,-0.0013796472921967506,0.08808960020542145
280,33.64981543656904,0.0,7.7368502500467,9.680771049228497,23.969044387340546,0.11212826449343044,0.1466783492307348,0.3687545290360084,69.0,66.0,65.0,0.0,0.0,0.015151515151515152,33.64981543656904,0.25686882012648127,0.25686882012648127,153.7288055419922,0.030225839465856552,0.114122673869133
