lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,3,29858,13784,3,46,13784,0,29,91,18,12.031746031746032,2.0850261172373767,1.8477438759011684,1533.6274169979697,830.0,28740,19.73913043478261,0.15394559370198282,29.621320343559645,192.4142135623731,46,908,2.0850261172373767,1.8477438759011684,1533.6274169979697,830.0,13784,28740,,,0.0,0.0,0,0,149,482.5,8.0,60.0,72.5,140.65217391304347,128.0,1.098845108695652,292.67600116076613,145.0,2.018455180419077,109.11300500471458,107.0,1.0197477103244352,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,4,11349,3192,1,2238,3192,0,9,21,2,11.529411764705882,1.6394110275689222,1.029057920766051,392.0710678118655,381.0,5233,1.3351206434316354,1.6780047379354193,426.2132034355965,254.0,2238,2988,1.6394110275689222,1.029057920766051,392.0710678118655,381.0,3192,5233,,,0.0,0.0,0,0,137,115.0,4.0,90.0,66.17647058823529,136.55317247542447,128.0,1.0668216599642537,247.062656641604,145.0,1.7038803906317517,109.91366019118101,107.0,1.027230469076458,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,6,9424,4823,1,816,4823,0,14,34,6,10.464285714285714,1.6510470661414058,1.4113606832799654,637.9350288425444,452.0,7963,1.4901960784313726,1.037398057581418,184.65685424949237,178.0,816,1216,1.6510470661414058,1.4113606832799654,637.9350288425444,452.0,4823,7963,,,0.0,0.0,0,0,88,252.5,8.0,50.0,42.5,137.60049019607843,128.0,1.0750038296568627,298.955629276384,145.0,2.0617629605267864,108.9025234025234,107.0,1.0177805925469476,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,7,11044,6752,1,0,6752,0,22,82,15,9.06,1.4084715639810426,1.9484328850367885,915.7634559672906,470.0,9510,,,0.0,0.0,0,0,1.4084715639810426,1.9484328850367885,915.7634559672906,470.0,6752,9510,,,0.0,0.0,0,0,76,325.0,11.0,40.0,35.0,128.8957345971564,128.0,1.0069979265402844,264.9441646919431,145.0,1.8272011358065043,108.07064573459715,107.0,1.010006034902777,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,9,31195,11452,3,3002,11452,0,47,125,22,10.353535353535353,2.850943066713238,2.4390063429393276,2371.219300090006,972.2071067811866,32649,4.526315789473684,0.963665162441549,568.5624458405139,590.0,3002,13588,2.850943066713238,2.4390063429393276,2371.219300090006,972.2071067811866,11452,32649,,,0.0,0.0,0,0,185,837.5,14.0,65.0,90.0,141.38807461692204,128.0,1.1045943329447034,248.77296542088718,145.0,1.7156756235923254,109.38059932035836,107.0,1.02224859177905,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,10,4488,2255,1,2778,2255,0,9,18,5,11.5,1.5685144124168515,1.339122556715279,412.4497474683059,308.0,3537,1.0874730021598271,1.0582885087446257,283.62132034355966,268.0,2778,3021,1.5685144124168515,1.339122556715279,412.4497474683059,308.0,2255,3537,,,0.0,0.0,0,0,66,137.5,7.0,20.0,30.0,144.52231821454285,128.0,1.129080611051116,238.07760532150775,145.0,1.6419145194586742,109.24413553431799,107.0,1.0209732292926914,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,11,38198,19442,2,3111,19442,0,52,133,31,11.563636363636364,2.4888900318897234,2.2745849765590562,2556.6335136523794,1124.0,48389,9.1025393764063,1.0656544983433738,948.4325035256027,890.0,3111,28318,2.4888900318897234,2.2745849765590562,2556.6335136523794,1124.0,19442,48389,,,0.0,0.0,0,0,194,875.0,16.0,110.0,97.5,140.01221472195436,128.0,1.0938454275152685,299.415646538422,145.0,2.0649354933684276,109.66800605086509,107.0,1.0249346359893934,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,12,11642,5051,1,0,5051,0,16,54,7,8.525,1.562660859235795,1.7930295990822707,735.142135623731,410.0,7893,,,0.0,0.0,0,0,1.562660859235795,1.7930295990822707,735.142135623731,410.0,5051,7893,,,0.0,0.0,0,0,79,247.5,10.0,45.0,37.5,127.969906949119,128.0,0.9997648980399921,280.81290833498315,145.0,1.9366407471378149,109.14254603048902,107.0,1.0200237946774675,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,13,12729,7109,1,1038,7109,0,12,56,16,11.055555555555555,1.2253481502321002,1.315902575314454,638.4852813742386,485.20710678118655,8711,3.7581888246628132,0.9971837997591223,291.1776695296637,292.0,1038,3901,1.2253481502321002,1.315902575314454,638.4852813742386,485.20710678118655,7109,8711,,,0.0,0.0,0,0,104,227.5,9.0,40.0,50.0,138.71290944123314,128.0,1.0836946050096339,418.4194682796455,145.0,2.8856515053768654,109.65222544113774,107.0,1.0247871536554929,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,14,12580,2234,1,2769,2234,0,13,15,3,10.428571428571429,2.1933751119068936,1.0587584745975775,379.03553390593277,358.0,4900,1.269411339833875,1.5470043746652025,439.3492424049175,284.0,2769,3515,2.1933751119068936,1.0587584745975775,379.03553390593277,358.0,2234,4900,,,0.0,0.0,0,0,89,112.5,4.0,20.0,36.666666666666664,144.39364391477068,128.0,1.128075343084146,257.43554162936437,145.0,1.7754175284783749,109.02327776030198,107.0,1.0189091379467474,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,15,31146,13988,2,0,13988,0,24,61,20,14.018181818181818,2.4679725478981984,1.6004571744931082,1546.0416305603426,966.0,34522,,,0.0,0.0,0,0,2.4679725478981984,1.6004571744931082,1546.0416305603426,966.0,13988,34522,,,0.0,0.0,0,0,171,552.5,11.0,65.0,82.5,129.8106233914784,128.0,1.014145495245925,313.61409779811265,145.0,2.1628558468835357,108.91092364884186,107.0,1.0178590995218866,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,16,25045,12019,2,6796,12019,0,44,125,37,9.092783505154639,2.146102005158499,2.4903024394343345,2007.1837661840736,806.0,25794,3.35167745732784,2.703351663162642,2000.4802307403552,740.0,6796,22778,2.146102005158499,2.4903024394343345,2007.1837661840736,806.0,12019,25794,,,0.0,0.0,0,0,150,692.5,13.0,60.0,72.5,137.95070629782225,128.0,1.0777398929517363,272.3982860470921,145.0,1.8786088692902903,109.86533386117709,107.0,1.0267788211324962,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,17,13288,4070,1,7515,4070,0,24,65,20,8.279069767441861,2.251105651105651,1.8655395859024222,891.7279220613578,478.0,9162,1.5924151696606788,1.906799813868513,1041.1126983722081,546.0,7515,11967,2.251105651105651,1.8655395859024222,891.7279220613578,478.0,4070,9162,,,0.0,0.0,0,0,95,247.5,8.0,30.0,45.0,139.27491683300067,128.0,1.0880852877578178,217.32432432432432,145.0,1.49878844361603,107.61651313544866,107.0,1.005761805004193,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,18,11450,4415,1,91,4415,0,18,28,7,11.576923076923077,2.285390713476784,1.416010430055831,838.278174593052,592.0,10090,1.2197802197802199,1.087009707380595,47.828427124746185,44.0,91,111,2.285390713476784,1.416010430055831,838.278174593052,592.0,4415,10090,,,0.0,0.0,0,0,220,302.5,4.0,105.0,109.61538461538461,138.75824175824175,128.0,1.0840487637362637,228.27678369195922,145.0,1.574322646151443,108.0,107.0,1.0093457943925233,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,19,13814,6053,1,126,6053,0,14,38,10,12.655172413793103,1.8166198579216917,1.5985001433542105,841.1421356237311,526.2071067811866,10996,5.150793650793651,0.4749208307491225,77.03553390593274,162.20710678118655,126,649,1.8166198579216917,1.5985001433542105,841.1421356237311,526.2071067811866,6053,10996,,,0.0,0.0,0,0,202,280.0,6.0,90.0,110.0,139.0952380952381,128.0,1.0866815476190477,306.60300677350074,145.0,2.1145034949896604,109.0159986805212,107.0,1.0188411091637495,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,20,16223,6606,2,2355,6606,0,31,87,29,9.121212121212121,2.24735089312746,2.167953571740961,1253.0771644662755,578.0,14846,4.253927813163482,0.997081173245096,539.6274169979695,541.2071067811866,2355,10018,2.24735089312746,2.167953571740961,1253.0771644662755,578.0,6606,14846,,,0.0,0.0,0,0,187,380.0,5.0,120.0,92.3529411764706,143.26963906581742,128.0,1.1192940552016986,262.29473206176203,145.0,1.8089291866328416,110.14747105423523,107.0,1.0294156173293012,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,21,23104,9207,1,19560,9207,0,18,34,4,14.0,2.0599543825350275,1.4207263070697451,940.5208152801713,662.0,18966,1.210480572597137,2.33566962614348,1648.982756057297,706.0,19560,23677,2.0599543825350275,1.4207263070697451,940.5208152801713,662.0,9207,18966,,,0.0,0.0,0,0,126,257.5,5.0,70.0,60.0,138.92453987730062,128.0,1.085347967791411,323.923862278701,145.0,2.2339576708875932,108.94725580932477,107.0,1.018198652423596,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,22,18404,10037,1,18286,10037,0,23,75,13,11.74074074074074,1.613828833316728,1.561844090219448,1065.1776695296635,682.0,16198,1.0590615771628569,1.1866928695384564,882.8994949366116,744.0,18286,19366,1.613828833316728,1.561844090219448,1065.1776695296635,682.0,10037,16198,,,0.0,0.0,0,0,144,352.5,8.0,40.0,70.0,139.4545553975719,128.0,1.0894887140435305,346.237122646209,145.0,2.3878422251462688,110.70578584709614,107.0,1.0346335125896835,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,23,65327,27645,6,62647,25072,3526,105,266,63,9.628019323671497,2.5933803581117743,2.995191739266822,4109.40306627408,1372.0,71694,1.1930499465257713,1.8896272175618978,2592.568542494924,1372.0,62647,74741,2.7958679004467135,2.5375605018870195,3481.533008588991,1372.0,25072,70098,9.761486103233125,1.2331023405432124,1107.3259018078047,898.0,3526,34419,256,1447.5,17.0,80.0,125.0,167.14908934186792,128.0,1.3058522604833431,295.1032227185705,145.0,2.0351946394384175,128.77141236528644,107.0,1.2034711436008079,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,24,8747,2632,2,8742,2632,0,17,25,3,8.333333333333334,2.3996960486322187,1.6102109573635148,640.8639610306789,398.0,6316,1.0474719743765728,1.0382882882882882,461.0,444.0,8742,9157,2.3996960486322187,1.6102109573635148,640.8639610306789,398.0,2632,6316,,,0.0,0.0,0,0,100,200.0,8.0,30.0,49.6875,140.44474948524365,128.0,1.097224605353466,192.8890577507599,145.0,1.330269363798344,107.7699611072981,107.0,1.0071958981990476,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,25,5817,2364,1,5690,2364,0,11,19,2,9.785714285714286,1.6171742808798646,1.2091758357191642,348.2426406871193,288.0,3823,1.0421792618629173,1.243687288153332,427.8284271247462,344.0,5690,5930,1.6171742808798646,1.2091758357191642,348.2426406871193,288.0,2364,3823,,,0.0,0.0,0,0,93,97.5,2.0,15.0,47.1875,138.64358523725835,128.0,1.0831530096660809,264.5761421319797,145.0,1.8246630491860667,111.68400702987698,107.0,1.0437757666343643,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,26,18241,8444,1,4508,8444,0,8,32,3,19.818181818181817,2.244197063003316,1.351934853741677,997.7279220613577,738.0,18950,4.095829636202307,1.6023636492267592,1206.9116882454314,753.2071067811866,4508,18464,2.244197063003316,1.351934853741677,997.7279220613577,738.0,8444,18950,,,0.0,0.0,0,0,155,332.5,8.0,50.0,75.0,146.46206743566992,128.0,1.1442349018411713,304.202747513027,145.0,2.097949982848462,109.57961966961199,107.0,1.0241085950431026,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,27,38059,18509,2,37671,18156,387,57,157,31,9.38655462184874,2.4096925819871413,2.163089563997367,2613.0121933088194,1208.0,44601,1.2821002893472433,1.432539711616869,1776.3492424049175,1240.0,37671,48298,2.456543291473893,2.078481031893736,2510.805086527633,1208.0,18156,44601,2.640826873385013,0.5652941788111794,121.20710678118655,214.4142135623731,387,1022,279,842.5,11.0,70.0,137.5,142.8441241273128,128.0,1.1159697197446312,288.53750826173166,145.0,1.989913850080908,126.14470284237726,107.0,1.1789224564708154,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,28,14476,5333,1,10074,5333,0,10,40,11,12.148148148148149,1.9773110819426214,1.5323262274541907,830.5208152801713,542.0,10545,1.1714314075838792,1.5756032855749706,819.3137084989847,520.0,10074,11801,1.9773110819426214,1.5323262274541907,830.5208152801713,542.0,5333,10545,,,0.0,0.0,0,0,99,282.5,8.0,50.0,47.5,141.85020845741514,128.0,1.1082047535735557,244.06356647290457,145.0,1.6831970101579625,110.9681256810752,107.0,1.0370852867390206,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,29,32522,16359,3,32198,16319,339,28,92,17,12.929577464788732,1.8443058866678892,1.8002523117581022,1825.4558441227157,1014.0,30171,1.0946021492018139,1.2351195304422031,1291.9350288425444,1046.0,32198,35244,1.8488265212329187,1.8103184920156825,1835.6629509039021,1014.0,16319,30171,1.1061946902654867,1.3001615177542396,114.41421356237309,88.0,339,375,175,607.5,10.0,95.0,85.0,138.8950866513448,128.0,1.0851178644636312,319.0106011397757,145.0,2.200073111308798,123.15044247787611,107.0,1.1509387147465058,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,30,7063,2299,1,7063,2299,0,8,36,7,8.695652173913043,1.5846020008699435,1.544242590356269,469.4497474683058,304.0,3643,1.012459294917174,1.0,386.0,386.0,7063,7151,1.5846020008699435,1.544242590356269,469.4497474683058,304.0,2299,3643,,,0.0,0.0,0,0,60,122.5,7.0,30.0,27.5,140.58487894662323,128.0,1.098319366770494,210.11700739451936,145.0,1.449082809617375,108.49171740053802,107.0,1.0139412841171778,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,31,5193,3473,1,5193,3473,0,9,13,4,13.666666666666666,1.2813129858911603,1.2075224494689212,385.4497474683059,319.20710678118655,4450,1.032158675139611,0.9970519485588341,338.20710678118655,339.20710678118655,5193,5360,1.2813129858911603,1.2075224494689212,385.4497474683059,319.20710678118655,3473,4450,,,0.0,0.0,0,0,63,112.5,8.0,35.0,27.5,141.473136915078,128.0,1.1052588821490468,360.01813993665417,145.0,2.4828837237010632,110.88137877912574,107.0,1.0362745680292125,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,32,55067,30917,3,54763,7929,27525,57,199,49,11.2012987012987,1.860659184267555,2.696881336648118,3300.9827560572967,1224.0,57526,1.1014005806840386,1.1527195959492893,1440.8994949366117,1250.0,54763,60316,6.228023710430067,1.3276826855142374,1484.3492424049175,1118.0,7929,49382,1.9066666666666667,2.6249040089624254,3018.639610306789,1150.0,27525,52481,188,1077.5,13.0,95.0,90.0,214.74241732556652,128.0,1.6776751353559884,206.24971623155506,145.0,1.42241183607969,146.15851044504996,107.0,1.3659673873369156,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,33,18778,10183,1,18384,10183,0,16,66,13,13.613636363636363,1.8982618088971817,1.596870272684156,1423.142135623731,891.2071067811866,19330,1.1886422976501305,1.1685578418771254,1055.4497474683058,903.2071067811866,18384,21852,1.8982618088971817,1.596870272684156,1423.142135623731,891.2071067811866,10183,19330,,,0.0,0.0,0,0,168,442.5,7.0,85.0,80.0,140.82038729329852,128.0,1.1001592757288947,293.8903073750368,145.0,2.0268297060347367,110.1918554476807,107.0,1.0298304247446795,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,34,46320,20851,3,43939,20712,147,53,158,34,12.157894736842104,2.795165699486835,2.781599206916431,3298.976659402887,1186.0,58282,1.408088486310567,1.996987943471637,2412.3614357137376,1208.0,43939,61870,2.813924295094631,2.7286241418871344,3236.148232278141,1186.0,20712,58282,22.333333333333332,0.11698440899795795,71.82842712474618,614.0,147,3283,208,1027.5,11.0,90.0,100.0,141.3997359976331,128.0,1.1046854374815085,272.206450366937,145.0,1.8772858645995656,127.9795918367347,107.0,1.1960709517451842,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,35,27487,10680,1,5399,10501,247,44,103,36,10.373493975903614,2.7312734082397006,2.1254376178880667,1934.1482322781408,910.0,29170,3.7619929616595664,1.6048259807966219,1348.0538238691624,840.0,5399,20311,2.777830682792115,2.0642762395919214,1878.4913780286483,910.0,10501,29170,1.534412955465587,1.351130624279678,118.89949493661166,88.0,247,379,178,632.5,11.0,60.0,87.5,139.63530283385813,128.0,1.0909008033895167,253.56851728406818,145.0,1.748748395062539,122.73684210526316,107.0,1.147073290703394,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,36,4601,2857,1,3440,2857,0,14,51,14,6.0606060606060606,1.2639131956597829,1.625717866251586,435.6923881554251,268.0,3611,1.1348837209302325,1.1920242048351555,348.0710678118654,292.0,3440,3904,1.2639131956597829,1.625717866251586,435.6923881554251,268.0,2857,3611,,,0.0,0.0,0,0,53,102.5,6.0,40.0,25.0,139.56598837209302,128.0,1.0903592841569767,236.04725236261814,145.0,1.6279120852594355,109.15061861215707,107.0,1.020099239365954,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,37,34570,15257,3,33880,15257,1,45,149,37,10.542857142857143,2.8102510323130367,1.961069500373764,2274.840620433566,1160.0,42876,1.344746162927981,1.3994950115624754,1626.2132034355964,1162.0,33880,45560,2.8102510323130367,1.961069500373764,2274.840620433566,1160.0,15257,42876,1.0,,0.0,0.0,1,1,317,702.5,12.0,15.0,155.0,140.8762987012987,128.0,1.1005960836038962,287.9052238316838,145.0,1.985553267804716,127.0,107.0,1.1869158878504673,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,38,17039,10332,1,16144,7458,6131,20,67,16,10.192307692307692,1.5697831978319783,1.4559756352430737,974.3492424049175,669.2071067811866,16219,1.1416625371655105,1.5436052333403987,1074.3492424049175,696.0,16144,18431,1.6768570662375972,1.5077869468302754,868.4852813742386,576.0,7458,12506,1.6654705594519654,1.753771943745624,1026.3198051533946,585.2071067811866,6131,10211,119,337.5,7.0,80.0,57.5,190.1879335976214,128.0,1.4858432312314171,283.2963260927863,145.0,1.9537677661571466,139.14516392105693,107.0,1.3004220927201582,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,5,Image 6,MDL_0606_S6_Image_6,39,109757,54912,5,109745,20065,41948,134,519,124,9.699453551912569,2.061753350815851,4.174599458800315,6403.835569799683,1534.0,113215,1.101125336006196,1.1070223142748474,1773.4497474683058,1602.0,109745,120843,4.115823573386494,2.4848850021676046,3647.8111831820434,1468.0,20065,82584,2.4244540860112522,3.427857603272041,4833.279220613578,1410.0,41948,101701,447,2077.5,16.0,375.0,233.45679012345678,310.7628593557793,128.0,2.427834838717026,247.6644904061799,145.0,1.7080309683184822,152.43356059883666,107.0,1.4246127158769781,2.1893360312981436,1.9421573711677775,1.369645940464754,1.4468852180449259,2.4219481071884306,1.7454955367978207,2.6061676265582068,1.5843987373257382
