lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,4,Image 5,Pranlukast_2602_S5_Image_5,9,47545,35367,2,31664,12165,33504,52,229,52,12.567073170731707,1.4477620380580767,2.646985881921217,2938.154328932551,1110.0,51203,1.610977766548762,2.999855634450694,3311.840620433566,1104.0,31664,51010,3.442992190711056,2.2033589458348626,2163.698484809835,982.0,12165,41884,1.5148042024832855,2.91633445365939,3196.3025612106912,1096.0,33504,50752,171,937.5,15.0,105.0,82.5,466.48701995957555,123.0,3.7925773980453297,841.6308261405673,136.0,6.188461956915936,368.4548412129895,114.0,3.2320600106402586,1.3528893581718078,1.9320934874906928,1.5793561597438186,2.689178579934095,3.0828538241601144,1.8665530178205105,1.3970100159531602,2.0318310387119904
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,4,Image 5,Pranlukast_2602_S5_Image_5,10,8761,3607,1,0,3607,314,11,7,2,17.444444444444443,1.578874410867757,1.1487309678726458,491.6568542494924,428.0,5695,,,0.0,0.0,0,0,1.578874410867757,1.1487309678726458,491.6568542494924,428.0,3607,5695,3.9044585987261144,0.8349776765420951,195.38477631085024,234.0,314,1226,105,187.5,5.0,60.0,50.0,125.56917105627946,123.0,1.0208875695632476,1173.5411699473245,136.0,8.62897919078915,128.14968152866243,114.0,1.1241200134093194,1.3528893581718078,1.9320934874906928,1.5793561597438186,2.689178579934095,3.0828538241601144,1.8665530178205105,1.3970100159531602,2.0318310387119904
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,4,Image 5,Pranlukast_2602_S5_Image_5,11,10066,9133,1,6772,4366,9125,12,52,17,11.447368421052632,1.114858206503887,1.4135090263934416,664.3492424049175,470.0,10182,1.4588009450679267,1.8349927075489232,855.1066017177982,466.0,6772,9879,1.2361429225836005,1.0535504849807,379.278174593052,360.0,4366,5397,1.1158356164383563,1.4390409412870586,676.3492424049175,470.0,9125,10182,88,222.5,10.0,50.0,40.0,191.64131718842293,123.0,1.5580594893367719,2588.8854786990382,136.0,19.035922637492927,280.9037808219178,114.0,2.4640682528238402,1.3528893581718078,1.9320934874906928,1.5793561597438186,2.689178579934095,3.0828538241601144,1.8665530178205105,1.3970100159531602,2.0318310387119904
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,4,Image 5,Pranlukast_2602_S5_Image_5,12,70897,54768,3,47347,12329,54582,69,254,78,13.52659574468085,1.468028775927549,2.4930970443907667,3455.4325035256024,1386.0,80401,1.6963271168183833,3.3821822377086908,4687.704581464245,1386.0,47347,80316,4.159461432395166,1.830440483443253,2088.9116882454314,1141.2071067811867,12329,51282,1.4730314022937965,2.469684528179868,3422.9827560572967,1386.0,54582,80401,208,1177.5,19.0,160.0,102.5,400.7650326314233,123.0,3.25825229781645,1118.84264741666,136.0,8.226784172181324,393.483016379026,114.0,3.4516054068335618,1.3528893581718078,1.9320934874906928,1.5793561597438186,2.689178579934095,3.0828538241601144,1.8665530178205105,1.3970100159531602,2.0318310387119904
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,4,Image 5,Pranlukast_2602_S5_Image_5,13,8070,3058,1,33,3058,365,15,23,13,6.95,1.6468279921517333,1.2455299481712538,455.8639610306789,366.0,5036,3.757575757575758,0.3335095741488988,22.414213562373096,67.20710678118655,33,124,1.6468279921517333,1.2455299481712538,455.8639610306789,366.0,3058,5036,1.36986301369863,1.2565685424949238,125.65685424949238,100.0,365,500,118,175.0,5.0,65.0,60.0,142.5151515151515,123.0,1.158659768415866,1145.8620013080445,136.0,8.425455891970914,130.27123287671233,114.0,1.142730112953617,1.3528893581718078,1.9320934874906928,1.5793561597438186,2.689178579934095,3.0828538241601144,1.8665530178205105,1.3970100159531602,2.0318310387119904
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,2,9176,2896,0,0,2372,1068,37,50,20,4.884615384615385,2.5369475138121547,1.7852691518354682,721.2487373415291,404.0,7347,,,0.0,0.0,0,0,2.84822934232715,1.5525152416360248,621.0060966544099,400.0,2372,6756,3.8895131086142323,1.1410377296940066,381.1066017177982,334.0,1068,4154,90,352.5,15.0,40.0,42.5,128.36947513812154,122.0,1.0522088126075537,494.7386172006745,132.0,3.748019827277837,138.5683520599251,112.0,1.2372174291064741,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,3,6351,2733,2,616,2733,500,2,4,1,33.0,1.1877058177826565,1.2864076271351066,357.62132034355966,278.0,3246,2.456168831168831,1.439664118348364,270.6568542494924,188.0,616,1513,1.1877058177826565,1.2864076271351066,357.62132034355966,278.0,2733,3246,1.336,1.0535686955444354,139.07106781186548,132.0,500,668,54,97.5,5.0,25.0,25.0,147.91233766233765,122.0,1.2123962103470298,240.83754116355652,132.0,1.8245268269966404,130.352,112.0,1.163857142857143,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,6,113271,90737,2,83327,11452,85492,97,508,146,13.336283185840708,1.295017468067051,2.3174103550216545,3666.1431816442573,1582.0,117506,1.4076709829947076,2.791508547560917,4416.16652224137,1582.0,83327,117297,5.148271044359064,1.5980956608129016,2045.562445840514,1280.0,11452,58958,1.3221938894867356,2.175567563319353,3363.4274528917194,1546.0,85492,113037,260,1237.5,19.0,160.0,127.5,505.43299290746097,122.0,4.142893384487385,306.84177436255675,132.0,2.3245588966860358,358.6280470687316,112.0,3.2020361345422463,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,7,26888,5042,1,0,490,4929,52,64,30,6.181818181818182,2.5414518048393493,1.7929579060903884,1100.8761543394985,614.0,12814,,,0.0,0.0,0,0,4.414285714285715,0.6887544079089447,232.79898987322332,338.0,490,2163,2.567660783120308,1.7687725319133638,1071.8761543394985,606.0,4929,12656,203,527.5,7.0,145.0,97.5,129.90043633478777,122.0,1.0647576748753096,179.16122448979593,132.0,1.3572820037105753,141.3822276323798,112.0,1.2623413181462482,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,8,94173,68752,2,64366,20086,65806,77,268,51,16.59893048128342,1.714321037933442,2.870156150055681,4534.846717087976,1580.0,117863,1.6567908523133332,3.0504338759990466,4850.189862838484,1590.0,64366,106641,3.7757642138803145,2.5294401186094415,3379.331998462214,1336.0,20086,75840,1.7147068656353524,2.6903643349848805,4250.775649276111,1580.0,65806,112838,251,1502.5,19.0,145.0,122.5,429.0775720100674,122.0,3.5170292787710444,505.3481529423479,132.0,3.82839509804809,383.06414308725647,112.0,3.4202155632790756,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,9,21065,9432,1,2797,133,9432,40,139,28,8.05050505050505,1.859626802374894,3.0226922553460565,1958.7045814642447,648.0,17540,2.9474436896675007,1.9436984033632845,905.7634559672906,466.0,2797,8244,1.0601503759398496,0.9841421356237309,49.207106781186546,50.0,133,141,1.859626802374894,3.0226922553460565,1958.7045814642447,648.0,9432,17540,110,677.5,14.0,55.0,52.5,160.8373257061137,122.0,1.3183387352960139,170.54887218045113,132.0,1.292036910457963,144.03604749787957,112.0,1.2860361383739247,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,10,87552,59718,4,49304,14969,58246,117,436,132,11.21311475409836,1.546786563515188,3.118783076599823,4746.78784258493,1522.0,92371,1.823422034723349,2.920754293556404,4404.497474683058,1508.0,49304,89902,3.669784220722827,2.020506908285661,2291.2548339959394,1134.0,14969,54933,1.574305531710332,3.139948124849229,4779.001046020527,1522.0,58246,91697,257,1647.5,20.0,115.0,125.0,444.94805695278274,122.0,3.647115220924449,883.2801790366758,132.0,6.6915165078536045,305.433592006318,112.0,2.7270856429135537,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,11,7574,4260,0,103,4005,381,15,21,5,10.055555555555555,1.3570422535211268,1.378247160837886,487.89949493661163,354.0,5781,1.1067961165048543,1.0,46.0,46.0,103,114,1.2232209737827715,1.1262776916713235,396.4497474683059,352.0,4005,4899,4.706036745406824,0.700858072828027,178.86396103067892,255.20710678118655,381,1793,76,167.5,6.0,35.0,35.0,141.3495145631068,122.0,1.1586025783861214,2501.859925093633,132.0,18.953484281012372,129.28608923884514,112.0,1.1543400824896888,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,12,15266,6764,0,483,5354,1974,51,75,26,8.16,2.198403311649911,2.889358120117813,1629.5979797464465,564.0,14870,19.801242236024844,0.3831182082884854,187.72792206135784,490.0,483,9564,2.7174075457601794,2.479479444807079,1398.4264068711927,564.0,5354,14549,3.6879432624113475,1.4860419209900104,579.5563491861041,390.0,1974,7280,157,597.5,11.0,105.0,75.0,149.175983436853,122.0,1.2227539625971557,447.20433320881585,132.0,3.387911615218302,141.35866261398175,112.0,1.2621309161962657,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,5,Image 6,Pranlukast_2602_S6_Image_6,13,6682,3754,1,1364,3754,252,9,27,1,11.88888888888889,1.3114011720831114,1.5098261839003615,498.2426406871193,330.0,4923,2.434017595307918,1.5965051335422527,443.8284271247462,278.0,1364,3320,1.3114011720831114,1.5098261839003615,498.2426406871193,330.0,3754,4923,2.1587301587301586,0.7331868334580445,120.24264068711929,164.0,252,544,55,177.5,8.0,45.0,25.0,141.08137829912025,122.0,1.1564047401567232,262.98135322322855,132.0,1.9922829789638528,123.51984126984127,112.0,1.1028557256235827,1.5516710745883315,2.501519635624197,1.6633474995058313,2.525183884054294,3.4646507926791945,1.8591061674328055,1.5880699754472114,2.3438957876151116
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,1,3758,2093,1,649,2093,0,5,11,0,9.4,1.20831342570473,1.2018466686411475,278.8284271247462,232.0,2529,1.325115562403698,1.056338028169014,150.0,142.0,649,860,1.20831342570473,1.2018466686411475,278.8284271247462,232.0,2093,2529,,,0.0,0.0,0,0,45,97.5,7.0,30.0,20.0,145.4406779661017,123.0,1.18244453630977,244.10941232680364,132.0,1.8493137297485125,110.51505016722408,112.0,0.9867415193502149,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,2,11176,3438,1,0,3438,781,16,12,3,9.538461538461538,2.081151832460733,1.0043767164438056,435.89949493661163,434.0,7155,,,0.0,0.0,0,0,2.081151832460733,1.0043767164438056,435.89949493661163,434.0,3438,7155,1.17797695262484,0.9848691340668765,154.82842712474618,157.20710678118655,781,920,120,152.5,4.0,10.0,56.05263157894737,132.85485747527633,123.0,1.0801207924819214,1928.3350785340315,132.0,14.60859907980327,131.6862996158771,112.0,1.1757705322846168,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,3,14464,4058,1,89,4058,0,21,60,10,7.317073170731708,1.5231641202562838,1.7303025028283352,591.7634559672906,342.0,6181,3.4831460674157304,0.46226415094339623,49.0,106.0,89,310,1.5231641202562838,1.7303025028283352,591.7634559672906,342.0,4058,6181,,,0.0,0.0,0,0,61,212.5,11.0,50.0,27.5,142.31460674157304,123.0,1.15702932310222,511.5140463282405,132.0,3.8751064115775797,119.42336126170527,112.0,1.0662800112652255,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,4,42403,2485,1,0,2216,481,31,3,0,8.95,8.191146881287727,0.8531448237513533,615.970562748477,722.0,20355,,,0.0,0.0,0,0,5.0798736462093865,0.9190561154669218,476.0710678118655,518.0,2216,11257,17.908523908523907,0.4605020252805992,233.9350288425444,508.0,481,8614,251,330.0,6.0,90.0,130.13888888888889,131.1661971830986,123.0,1.066391847017062,189.4192238267148,132.0,1.4349941198993545,132.8191268191268,112.0,1.1858850608850608,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,7,94365,38056,0,37658,2941,36493,159,542,139,9.347043701799485,2.4873081774227455,5.533460931952753,8366.592929112563,1512.0,94657,2.520261299059961,5.176339261606465,7785.214249456123,1504.0,37658,94908,6.328459707582455,0.9176517018884252,673.5563491861041,734.0,2941,18612,2.5892362918915954,5.473800147044561,8276.385822331376,1512.0,36493,94489,231,2767.5,30.0,135.0,112.5,199.86074672048437,123.0,1.6248841196787347,210.16116967018021,132.0,1.592130073258941,178.0276491381909,112.0,1.5895325815909902,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,9,19079,2393,1,0,814,2335,20,38,5,6.285714285714286,2.063518595904722,0.9489236778762602,409.9350288425444,432.0,4938,,,0.0,0.0,0,0,3.3034398034398036,0.7537570250780623,229.14213562373095,304.0,814,2689,2.014561027837259,0.9523739890236541,409.5208152801713,430.0,2335,4704,156,182.5,4.0,35.0,66.0,131.53614709569578,123.0,1.0693995698837055,178.48648648648648,132.0,1.352170352170352,139.17516059957174,112.0,1.2426353624961763,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,10,105558,59124,4,63113,10886,57479,128,651,178,10.366132723112129,1.9122183884716866,5.155129444306464,8299.758405333407,1610.0,113058,1.7906611949994455,5.087307784842937,8261.78784258493,1624.0,63113,113014,5.223681793128789,1.8171827033408798,2082.4913780286483,1146.0,10886,56865,1.9562622870961568,5.0626673567097695,8150.8944443027285,1610.0,57479,112444,268,2337.5,29.0,160.0,132.5,280.31499057246526,123.0,2.2789836631907745,668.4508543082859,132.0,5.06402162354762,235.27987612867307,112.0,2.1007131797202954,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,11,73374,53318,7,40639,16478,51577,124,486,150,8.946778711484594,1.6948122585243257,3.043952732484466,4346.764501987817,1428.0,90364,1.6866556755825686,3.021135145387791,3703.9116882454314,1226.0,40639,68544,4.169862847432941,2.581612565394688,3283.8111831820434,1272.0,16478,68711,1.7441689124997577,3.250614285966404,4641.877200360025,1428.0,51577,89959,225,1437.5,23.0,135.0,110.0,340.90334407834837,123.0,2.771571903076003,722.3703726180362,132.0,5.472502822863911,235.30484518293036,112.0,2.100936117704735,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,12,21752,18478,2,1172,5371,18373,29,150,44,9.360824742268042,1.1852473211386514,1.8922892740171633,1334.4558441227157,705.2071067811866,21901,8.774744027303754,1.1129247252152683,568.9350288425444,511.20710678118655,1172,10284,2.479612735058648,1.7307367927944326,941.5208152801713,544.0,5371,13318,1.1920209002340392,1.9876408948963664,1401.698484809835,705.2071067811866,18373,21901,119,392.5,11.0,75.0,57.5,154.44027303754265,123.0,1.2556119759149809,1164.6633773971328,132.0,8.823207404523734,231.8474936047461,112.0,2.070066907185233,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,6,Image 7,Pranlukast_2602_S7_Image_7,13,33307,8559,2,125,1317,7518,51,152,48,6.051282051282051,3.2415001752541186,1.773017069752598,1496.4264068711927,844.0,27744,1.432,1.0005731275150442,62.03553390593274,62.0,125,179,7.113895216400911,0.7804578237265614,410.5208152801713,526.0,1317,9369,2.6218409151370046,1.746314792323814,1236.3908729652603,708.0,7518,19711,153,512.5,8.0,40.0,72.5,144.88,123.0,1.1778861788617885,176.21108580106304,132.0,1.3349324681898715,159.7976855546688,112.0,1.426765049595257,2.025405985354319,3.1685920373017344,2.008428317473596,3.976823326754862,3.9644843989357414,1.5538012429645378,2.015242491587493,3.471818223550921
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,1,17910,2193,1,3131,2035,466,13,15,9,7.125,2.611035111719106,1.0055673865910362,374.0710678118655,372.0,5726,1.9137655701053977,1.4604695538151198,550.8994949366117,377.20710678118655,3131,5992,2.0004914004914003,0.9491459972476296,301.8284271247462,318.0,2035,4071,9.225321888412017,0.730206078586064,245.3492424049175,336.0,466,4299,109,107.5,3.0,30.0,54.375,170.10859150431173,124.0,1.3718434798734818,196.54643734643736,132.0,1.4889881617154346,132.14163090128756,112.0,1.1798359901900675,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,3,6858,2506,1,1448,2506,115,4,6,2,16.4,1.1181165203511572,1.077370645220055,256.4142135623731,238.0,2802,1.2748618784530388,1.3949704773590466,273.4142135623731,196.0,1448,1846,1.1181165203511572,1.077370645220055,256.4142135623731,238.0,2506,2802,3.5391304347826087,0.8004536243310563,75.24264068711929,94.0,115,407,43,92.5,13.0,30.0,17.5,165.95303867403314,124.0,1.3383309570486543,262.80287310454906,132.0,1.9909308568526445,127.95652173913044,112.0,1.142468944099379,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,4,8305,2906,0,172,1822,2464,29,15,3,7.84,2.425326909841707,1.6852044739809062,663.970562748477,394.0,7048,1.0406976744186047,1.0208121858825268,59.207106781186546,58.0,172,179,3.1514818880351263,1.0835307439218484,390.0710678118655,360.0,1822,5742,2.282061688311688,1.4756606937786187,572.5563491861041,388.0,2464,5623,99,265.0,5.0,30.0,47.5,143.7325581395349,124.0,1.159133533383346,929.692096597146,132.0,7.043121943917773,139.14001623376623,112.0,1.24232157351577,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,5,6646,2133,0,0,2133,0,19,35,10,6.161290322580645,1.9662447257383966,1.664211506183035,495.9350288425444,298.0,4194,,,0.0,0.0,0,0,1.9662447257383966,1.664211506183035,495.9350288425444,298.0,2133,4194,,,0.0,0.0,0,0,53,177.5,10.0,35.0,22.5,129.2555086732302,124.0,1.0423831344615337,420.3061415846226,132.0,3.184137436247141,117.62306610407876,112.0,1.050205947357846,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,6,55070,37823,2,34710,8358,37294,47,224,49,14.271523178807946,1.4455754435132062,2.267448556656742,2476.0538238691624,1092.0,54676,1.5178622875252088,2.52860903441773,2741.0121933088194,1084.0,34710,52685,4.273390763340512,2.002321920450902,1673.941125496954,836.0,8358,35717,1.4594572853542125,2.2094094727222733,2412.6751442127224,1092.0,37294,54429,214,867.5,14.0,105.0,105.0,274.15399020455203,124.0,2.2109192758431617,630.1902368987796,132.0,4.7741684613543915,311.12119912050196,112.0,2.777867849290196,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,7,Image 8,Pranlukast_2602_S8_Image_8,7,83620,59726,4,57989,16603,57813,83,384,97,12.496124031007753,1.4669992967886683,2.060649465548887,3103.338095116624,1506.0,87618,1.5245994930072946,2.60461309515733,3917.338095116624,1504.0,57989,88410,3.7773896283804134,2.2923053136732103,2920.39696961967,1274.0,16603,62716,1.5037275353294242,2.190186598748933,3267.7584053334076,1492.0,57813,86935,373,977.5,9.0,225.0,182.5,467.16263429271066,124.0,3.7674405991347633,769.5438776124797,132.0,5.829877860700604,347.87731133136145,112.0,3.1060474226014416,1.5105651197255958,1.8896878953720635,1.5301385325808106,2.3427728796382294,3.444480975580596,1.8166627053123205,1.5454906675360665,1.9322697771382336
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,1,38576,37965,3,31742,7016,37965,20,125,31,14.011904761904763,1.025233767944159,1.147916059974164,1023.9411254969542,892.0,38923,1.2039569025266208,2.0088826836174816,1779.8700576850888,886.0,31742,38216,2.88939566704675,1.8786544549400523,1258.698484809835,670.0,7016,20272,1.025233767944159,1.147916059974164,1023.9411254969542,892.0,37965,38923,151,322.5,8.0,105.0,72.5,224.75836431226764,125.0,1.7980669144981412,475.29304446978335,137.0,3.4692922953998786,367.7172659028052,114.0,3.225590051778993,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,2,69793,56527,3,60812,7364,56526,93,708,250,8.98194130925508,1.329842376209599,2.8679224791944065,3659.4690834520625,1276.0,75172,1.241810826810498,2.76511047197343,3533.8111831820434,1278.0,60812,75517,3.42802824551874,1.9214729016565866,1452.6335136523794,756.0,7364,25244,1.329865902416587,2.8702735763730898,3662.4690834520625,1276.0,56526,75172,196,1037.5,26.0,135.0,95.0,300.84262974412945,125.0,2.4067410379530356,458.397474198805,137.0,3.345966964954781,247.6782896366274,114.0,2.1726165757598896,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,3,15939,12031,1,12072,531,12012,25,60,14,10.4,1.2288255340370708,1.2906808770339053,712.4558441227157,552.0,14784,1.3074884029158382,1.6580774654139563,948.420310216783,572.0,12072,15784,11.589453860640301,0.4642494615129029,188.48528137423858,406.0,531,6154,1.2211122211122212,1.2840886133482348,706.2487373415291,550.0,12012,14668,190,300.0,6.0,160.0,92.5,465.41683233929757,125.0,3.7233346587143807,164.17325800376648,137.0,1.1983449489326021,370.0288877788878,114.0,3.2458674366569102,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
