lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,2,2843,2788,1,0,2788,0,5,9,1,13.714285714285714,1.0516499282639886,1.0403225806451613,258.0,248.0,2932,,,0.0,0.0,0,0,1.0516499282639886,1.0403225806451613,258.0,248.0,2788,2932,,,0.0,0.0,0,0,52,87.5,6.0,35.0,22.5,128.33106169296988,147.0,0.8730004196800673,256.9203730272597,151.0,1.7014594240215875,140.1893830703013,139.0,1.0085567127359805,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,3,5504,5065,2,125,4830,1087,8,36,13,9.5,1.108193484698914,1.3662887806407749,491.8639610306789,360.0,5613,5.024,0.32710597969722227,69.41421356237309,212.20710678118655,125,628,1.1521739130434783,1.3934747514823436,498.863961030679,358.0,4830,5565,3.515179392824287,1.1619115568255207,339.27817459305203,292.0,1087,3821,72,137.5,9.0,35.0,32.5,201.072,147.0,1.3678367346938776,334.20579710144926,151.0,2.213283424512909,175.76172953081877,139.0,1.2644728743224372,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,4,14438,8804,2,1038,7873,1487,29,65,13,11.37037037037037,1.8438209904588823,2.136575720735192,1341.7695526217005,628.0,16233,8.130057803468208,0.7881230549683504,392.4852813742385,498.0,1038,8439,1.8689190905626827,2.077390698898611,1184.1126983722081,570.0,7873,14714,4.589105581708137,0.8424663869198372,355.5208152801713,422.0,1487,6824,107,517.5,18.0,60.0,50.0,239.66184971098266,147.0,1.630352719122331,234.78839070240062,151.0,1.5548900046516598,213.40551445864156,139.0,1.5352914709254788,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,5,34428,26279,5,16929,5984,23455,48,124,36,12.583333333333334,1.3702956733513452,2.357911161046311,2164.5624458405136,918.0,36010,2.079685746352413,1.9723633647376122,1802.7401153701776,914.0,16929,35207,4.303308823529412,1.8584518485922008,1470.420310216783,791.2071067811866,5984,25751,1.5054359411639309,1.9460405059295895,1763.1126983722081,906.0,23455,35310,170,782.5,25.0,90.0,82.5,828.7486561521649,147.0,5.637745960218809,200.0880681818182,151.0,1.3250865442504516,492.6950330419953,139.0,3.5445685830359377,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,6,14015,8560,1,1108,8039,1357,26,43,12,13.069767441860465,1.7031542056074767,2.0433857759471805,1156.5563491861042,566.0,14579,9.78158844765343,0.9473512008906522,490.72792206135784,518.0,1108,10838,1.801343450677945,1.7373033719063338,983.3137084989849,566.0,8039,14481,6.761238025055269,0.9983305274256203,449.24873734152914,450.0,1357,9175,101,432.5,14.0,70.0,47.5,229.0731046931408,147.0,1.5583204400893933,260.29655429779825,151.0,1.72381824038277,171.01694915254237,139.0,1.2303377636873551,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,7,10343,9209,2,4162,8080,4271,6,16,4,20.0,1.1655988706699967,1.2282266149588201,611.6568542494924,498.0,10734,2.5331571359923113,1.7915046955625669,881.4203102167829,492.0,4162,10543,1.2917079207920792,1.2919817710446235,633.0710678118655,490.0,8080,10437,2.456333411379068,1.7254752556899802,852.3847763108502,494.0,4271,10491,88,182.5,8.0,50.0,42.5,420.4252763094666,147.0,2.8600358932616774,255.35012376237623,151.0,1.6910604222673922,299.238351674081,139.0,2.1527938969358345,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,8,47452,36140,2,25677,7257,33945,65,239,62,11.251461988304094,1.429192030990592,2.5704236592430987,3002.2548339959394,1168.0,51651,1.9660785917357946,3.113748338723436,3624.4030662740797,1164.0,25677,50483,6.781590188783244,2.0909030783350886,2433.8111831820434,1164.0,7257,49214,1.5199292973928413,2.2574525526234974,2636.704581464245,1168.0,33945,51594,181,992.5,21.0,110.0,87.5,546.5927873193909,147.0,3.7183182810842923,189.59845666253273,151.0,1.2556189182949187,339.50472823685374,139.0,2.4424800592579405,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,9,60542,40130,6,27017,20659,27154,91,265,51,12.584615384615384,2.2169947670072263,2.933795550392196,4635.39696961967,1580.0,88968,3.2360365695673097,2.7230780760362308,4286.124891681027,1574.0,27017,87428,3.6413669587104893,2.5670739120076886,3634.976659402887,1416.0,20659,75227,3.2028062163953743,2.1204183105381955,3350.260930650349,1580.0,27154,86969,522,1407.5,13.0,105.0,259.9009900990099,582.2398119702409,147.0,3.9608150474166046,235.04511350985044,151.0,1.5565901556943738,350.2299845326655,139.0,2.5196401764939966,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,10,9957,6658,2,0,6658,0,14,42,8,14.090909090909092,1.4990988284770201,1.8206539732115388,841.142135623731,462.0,9981,,,0.0,0.0,0,0,1.4990988284770201,1.8206539732115388,841.142135623731,462.0,6658,9981,,,0.0,0.0,0,0,85,282.5,8.0,45.0,40.0,134.82517272454191,147.0,0.9171780457451831,248.81240612796637,151.0,1.6477642789931548,139.1969059777711,139.0,1.0014165897681375,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,11,60582,43142,5,32530,8091,38977,86,250,66,10.566844919786096,1.52016596356219,3.2029414724183183,4086.953318805774,1276.0,65583,2.0372579157700583,3.864772077895297,4939.17871555019,1278.0,32530,66272,7.335805215671734,1.7542336163976846,2129.639610306789,1214.0,8091,59354,1.6737819739846576,2.793442400882134,3564.432503525603,1276.0,38977,65239,296,1427.5,22.0,180.0,145.0,479.1514601905933,147.0,3.2595337427931517,214.20627858113954,151.0,1.4185846263651625,343.49498422146394,139.0,2.4711869368450645,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,12,18497,16105,3,88,16097,1526,27,185,43,9.151785714285714,1.1726792921452964,2.086957331718896,1268.8700576850888,608.0,18886,33.78409090909091,0.19170896893563422,64.41421356237309,336.0,88,2973,1.173262098527676,2.1132731211925804,1284.8700576850888,608.0,16097,18886,5.254259501965924,1.1618618532472216,527.4852813742386,454.0,1526,8018,102,292.5,9.0,70.0,47.5,215.88636363636363,147.0,1.4686147186147185,355.42101012611045,151.0,2.3537815240139763,176.37024901703802,139.0,1.2688507123527915,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,13,22092,17033,2,4260,15720,2295,33,143,29,11.758241758241759,1.4070921153055833,1.9787531235140847,1460.3198051533946,738.0,23967,4.631690140845071,1.3673369898718857,924.3198051533947,676.0,4260,19731,1.507760814249364,1.8115251918577528,1336.9055915910217,738.0,15720,23702,7.995642701525054,0.9328265209382545,637.3137084989847,683.2071067811866,2295,18350,128,442.5,13.0,80.0,60.0,233.02652582159624,147.0,1.585214461371403,328.0346055979644,151.0,2.1724146066090357,187.7433551198257,139.0,1.3506716195670914,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,14,35271,29657,4,18740,12431,25211,60,152,23,12.747826086956522,1.237110968742624,2.473433341734905,2191.4619407771256,886.0,36689,1.9271611526147279,3.264016824621335,2885.3908729652603,884.0,18740,36115,2.7087925347920523,2.746140353047066,2334.219300090006,850.0,12431,33673,1.4234262821784143,2.2353645695135342,1980.5330085889912,886.0,25211,35886,144,852.5,32.0,90.0,70.0,492.60330843116327,147.0,3.351042914497709,308.14978682326444,151.0,2.0407270650547313,375.0223711871802,139.0,2.6980026704113684,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,15,13296,10584,1,0,10268,618,25,94,20,10.169491525423728,1.2528344671201814,1.9932363437456406,1044.4558441227157,524.0,13260,,,0.0,0.0,0,0,1.2417218543046358,1.788574815716787,937.2132034355964,524.0,10268,12750,2.144012944983819,1.3458726292726084,226.1066017177982,168.0,618,1325,93,352.5,11.0,65.0,45.0,146.08049886621316,147.0,0.993744890246348,379.8143747565251,151.0,2.5153269851425506,164.81229773462783,139.0,1.1856999837023585,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,16,66768,46087,3,38282,8141,42934,119,411,72,10.493055555555555,1.6402890185952654,3.7910627515427286,5201.338095116624,1372.0,75596,1.9623321665534716,4.059557115559902,5553.4741340859455,1368.0,38282,75122,8.94435573025427,2.100757222021762,2785.6040764008567,1326.0,8141,72816,1.7310756044160804,3.34293707579583,4586.509667991879,1372.0,42934,74322,232,1677.5,30.0,120.0,112.5,352.3976542500392,147.0,2.3972629540818993,192.0004913401302,151.0,1.271526432716094,260.2720920482601,139.0,1.872461093872375,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,17,19090,16527,4,6579,15176,5437,21,140,29,12.321428571428571,1.198705149149876,2.1179586950837708,1465.6274169979695,692.0,19811,2.5678674570603435,2.1906426687759892,1393.2487373415292,636.0,6579,16894,1.2958618871903005,2.22255216279539,1538.0060966544097,692.0,15176,19666,2.926430016553246,1.639318216350793,1026.2132034355964,626.0,5437,15911,118,377.5,14.0,80.0,57.5,277.98069615443075,147.0,1.8910251439076922,306.2357011070111,151.0,2.028051000708683,224.5096560603274,139.0,1.615177381728974,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,18,5107,3796,1,220,3796,0,7,48,8,11.178571428571429,1.362486828240253,2.1233102671376516,700.6923881554251,330.0,5172,6.945454545454545,0.3564978463336323,94.82842712474618,266.0,220,1528,1.362486828240253,2.1233102671376516,700.6923881554251,330.0,3796,5172,,,0.0,0.0,0,0,58,197.5,9.0,35.0,27.5,231.52727272727273,147.0,1.5750154607297464,242.39436248682824,151.0,1.6052606787207169,166.11854583772393,139.0,1.1950974520699562,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,19,15857,10502,2,1148,9761,1104,37,67,14,11.288461538461538,1.5218053704056371,1.7005543530236786,1071.3492424049175,630.0,15982,11.292682926829269,0.6064247411982016,371.863961030679,613.2071067811866,1148,12964,1.5543489396578218,1.463933610465162,922.278174593052,630.0,9761,15172,7.243659420289855,0.5729519785433546,297.9350288425444,520.0,1104,7997,112,417.5,12.0,70.0,52.5,232.53310104529618,147.0,1.58185783024011,252.08318819793055,151.0,1.6694250874035137,195.26539855072463,139.0,1.4047870399332707,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,20,12092,9419,2,90,9246,961,16,44,10,13.258064516129032,1.2624482429132604,1.4633602127431076,746.3137084989849,510.0,11891,2.7777777777777777,0.5908280688270486,52.82842712474619,89.41421356237309,90,250,1.2659528444732857,1.4123798205862446,720.3137084989847,510.0,9246,11705,7.136316337148803,0.6894389941129249,318.5208152801713,462.0,961,6858,87,277.5,16.0,55.0,40.0,209.7111111111111,147.0,1.4266061980347695,279.40666234047154,151.0,1.850375247287891,178.3340270551509,139.0,1.2829786119075604,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,21,57330,45963,3,33986,8034,43576,80,349,81,11.225806451612904,1.429323586362944,3.5597718026533895,4250.367532368147,1194.0,65696,1.8916612722885895,4.509268021087087,5384.066017177982,1194.0,33986,64290,7.667662434652726,2.1650615771470965,2502.8111831820434,1156.0,8034,61602,1.486850559941252,3.2997338785543624,3939.8822509939087,1194.0,43576,64791,192,1257.5,17.0,100.0,92.5,497.7753780968634,147.0,3.3862270618834245,212.9759770973363,151.0,1.4104369344194458,320.676060216633,139.0,2.307022015947,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,22,82468,59256,6,45039,14518,54330,68,329,64,14.248868778280542,1.5266302146618065,4.040106496875421,5785.432503525602,1432.0,90462,1.9957592308887853,4.711350694684494,6737.231493398826,1430.0,45039,89887,5.832552693208431,2.8529874114234413,3925.710678118655,1376.0,14518,84677,1.6328363703294682,3.626399518544429,5156.740115370178,1422.0,54330,88712,207,1822.5,27.0,135.0,100.0,506.0316614489665,147.0,3.442392254754874,222.08224273315884,151.0,1.4707433293586678,337.239020798822,139.0,2.426180005746921,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,23,13344,12118,1,0,12118,16,14,32,3,12.827586206896552,1.1383066512625846,1.3886796786323399,802.6568542494924,578.0,13794,,,0.0,0.0,0,0,1.1383066512625846,1.3886796786323399,802.6568542494924,578.0,12118,13794,1.1875,0.6576504843704677,9.207106781186548,14.0,16,19,118,267.5,11.0,50.0,57.5,144.97672883314078,147.0,0.9862362505655835,556.38479947186,151.0,3.684667546171258,174.25,139.0,1.2535971223021583,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,24,12979,11791,1,952,11731,749,28,81,16,9.573770491803279,1.1140700534305827,1.709084551003316,892.142135623731,522.0,13136,1.4485294117647058,1.22815488771581,211.2426406871193,172.0,952,1379,1.1138862842042452,1.7256004903587943,900.7634559672906,522.0,11731,13067,1.4606141522029372,1.232093253901658,187.27817459305203,152.0,749,1094,97,262.5,9.0,50.0,45.0,219.35819327731093,147.0,1.4922326073286458,481.08081152501916,151.0,3.1859656392385376,174.90253671562084,139.0,1.258291631047632,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,25,4225,4087,2,674,4020,1259,3,3,0,21.333333333333332,1.067775874724737,1.0582521644835112,313.2426406871193,296.0,4364,3.8397626112759644,0.8033387005835758,197.62132034355966,246.0,674,2588,1.067412935323383,1.0676876145470702,316.03553390593277,296.0,4020,4291,1.2629070691024622,1.1047592365129848,215.65685424949237,195.20710678118655,1259,1590,52,82.5,5.0,35.0,22.5,270.99703264094956,147.0,1.843517228849997,331.3407960199005,151.0,2.1943099074165597,193.32009531374106,139.0,1.3907920526168422,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,26,8165,6965,3,0,6965,19,7,25,7,14.31578947368421,1.1487437185929648,1.2302762177637823,546.2426406871193,444.0,8001,,,0.0,0.0,0,0,1.1487437185929648,1.2302762177637823,546.2426406871193,444.0,6965,8001,1.1578947368421053,0.8148960181170372,13.207106781186548,16.207106781186546,19,22,86,152.5,7.0,50.0,40.0,140.9151471643934,147.0,0.9586064432951932,471.1539124192391,151.0,3.1202245855578745,178.8421052631579,139.0,1.2866338508140855,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,27,11805,11173,1,686,11104,957,9,52,14,14.441176470588236,1.0905754944956592,1.2686392079912023,659.6923881554252,520.0,12185,1.6166180758017492,0.8614847746793163,151.62132034355966,176.0,686,1109,1.0904178674351586,1.252059745792049,651.0710678118655,520.0,11104,12108,2.946708463949843,0.5764980469642519,200.62132034355966,348.0,957,2820,89,217.5,10.0,50.0,42.5,254.30174927113703,147.0,1.729943872592769,485.75261167146977,151.0,3.216904713056091,182.39289446185998,139.0,1.3121790968479135,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,28,37995,31680,4,5716,30118,6593,33,229,52,11.38255033557047,1.3431186868686869,2.528569628235797,2634.7695526217003,1042.0,42550,3.8931070678796362,1.5492419822828578,1391.2193000900063,898.0,5716,22253,1.400292184075968,2.648798202701298,2760.0477272147527,1042.0,30118,42174,2.5096314272713482,1.7067121211569072,1194.698484809835,700.0,6593,16546,177,732.5,12.0,80.0,85.0,367.9578376487054,147.0,2.503114541827928,333.9058702437081,151.0,2.2112971539318416,282.42969816472015,139.0,2.031868332120289,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,29,6026,2444,1,0,2406,248,21,23,10,8.166666666666666,2.361292962356792,1.6425699855331763,574.8994949366117,350.0,5771,,,0.0,0.0,0,0,2.389443059019119,1.624835394729786,568.6923881554251,350.0,2406,5749,6.112903225806452,0.5003063267752822,116.07106781186548,232.0,248,1516,101,222.5,9.0,55.0,50.666666666666664,146.5642389525368,147.0,0.9970356391329035,210.17082294264338,151.0,1.3918597545870424,171.7983870967742,139.0,1.2359596194012532,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,30,11345,10381,1,2479,10079,1023,10,67,28,11.733333333333333,1.1029765918504961,1.4567382411814993,748.7634559672906,514.0,11450,2.8039532069382815,1.4575894324820713,626.7634559672906,430.0,2479,6951,1.0773886298243873,1.4118793943571526,708.7634559672906,502.0,10079,10859,3.1524926686217007,0.9422922837154355,358.0710678118655,380.0,1023,3225,85,202.5,12.0,60.0,40.0,266.555869302138,147.0,1.8133052333478774,448.92915963885304,151.0,2.973040792310285,208.83675464320626,139.0,1.5024226952748652,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,31,10678,10659,2,0,10659,283,1,3,0,64.0,1.0323670137911625,1.0300710678118656,515.0355339059328,500.0,11004,,,0.0,0.0,0,0,1.0323670137911625,1.0300710678118656,515.0355339059328,500.0,10659,11004,1.088339222614841,0.9857125259115388,80.82842712474618,82.0,283,308,86,197.5,12.0,70.0,40.0,160.95581198986773,147.0,1.0949374965297125,628.4575476123464,151.0,4.161970513989049,169.31095406360424,139.0,1.2180644177237716,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,32,17069,16419,2,0,16419,0,12,80,17,13.803921568627452,1.1065838357999878,1.626635321172839,972.7279220613577,598.0,18169,,,0.0,0.0,0,0,1.1065838357999878,1.626635321172839,972.7279220613577,598.0,16419,18169,,,0.0,0.0,0,0,108,217.5,8.0,70.0,50.0,144.59711310067604,147.0,0.9836538306168439,525.3385711675498,151.0,3.4790633852155617,134.1224191485474,139.0,0.9649094902773195,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,33,12940,9905,3,0,9905,428,26,93,27,7.904109589041096,1.4273599192327107,2.0022383827225023,1085.2132034355964,542.0,14138,,,0.0,0.0,0,0,1.4273599192327107,2.0022383827225023,1085.2132034355964,542.0,9905,14138,1.0934579439252337,1.0020463659892413,101.41421356237309,101.20710678118655,428,468,111,387.5,12.0,50.0,52.5,148.99838465421504,147.0,1.0135944534300343,340.86622917718324,151.0,2.2573922462065115,170.20794392523365,139.0,1.2245175821959255,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,34,14528,12897,2,535,12785,897,24,101,41,11.314285714285715,1.157866170427231,1.9797083149877233,1092.7989898732233,552.0,14933,9.74766355140187,0.39958149118914704,150.2426406871193,376.0,535,5215,1.1596402033633164,2.0080078083637374,1108.420310216783,552.0,12785,14826,4.9910813823857305,0.7002881127508059,259.1066017177982,370.0,897,4477,95,342.5,9.0,50.0,45.0,248.34579439252337,147.0,1.6894271727382542,442.88228392647636,151.0,2.932995257791234,196.89520624303233,139.0,1.416512275129729,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_1104.lif,Vehicle_1104,5,Image 6,Vehicle_1104_S6_Image_6,35,6513,5561,2,0,5561,0,8,24,6,14.941176470588236,1.1451177845711202,1.451593110256155,513.8639610306789,354.0,6368,,,0.0,0.0,0,0,1.1451177845711202,1.451593110256155,513.8639610306789,354.0,5561,6368,,,0.0,0.0,0,0,63,162.5,16.0,45.0,27.5,143.33555115986334,147.0,0.9750717765977098,357.77665887430317,151.0,2.3693818468496897,135.6601330695918,139.0,0.9759721803567756,1.4369740507257,2.3325079911648845,2.3312353335725677,2.540877056414953,2.261670224425816,1.7551893771520648,1.8499528604510045,2.1703073669271196
