lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,23,31830,17556,1,0,4416,17174,53,127,27,10.60952380952381,1.8405103668261562,2.717563237339145,2402.3259018078043,884.0,32312,,,0.0,0.0,0,0,5.282835144927536,1.260454629317877,975.5918830920368,774.0,4416,23329,1.878187958541982,2.6876829052550133,2375.911688245432,884.0,17174,32256,139,852.5,17.0,70.0,67.5,144.75227842333106,136.0,1.064354988406846,200.84759963768116,134.0,1.4988626838632921,208.76243158262488,127.0,1.643798673878936,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,25,61967,51692,3,25446,3989,51444,85,286,62,11.142857142857142,1.2453184245144315,2.647058738289221,3165.882250993908,1196.0,64373,2.1419083549477325,3.1814583091062323,3694.3319984622144,1161.2071067811867,25446,54503,13.385560290799699,1.4545717469813815,1614.5746391493335,1110.0,3989,53395,1.2513218256745198,2.5943534423812507,3102.846717087976,1196.0,51444,64373,185,1052.5,20.0,120.0,90.0,400.5999764206555,136.0,2.9455880619165846,168.00100275758336,134.0,1.2537388265491296,492.5153759427727,127.0,3.878073826321045,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,26,41813,19545,1,8801,1432,19258,83,209,61,8.76878612716763,2.1553338449731387,3.1310567798228157,3099.7462120245877,990.0,42126,2.2244063174639246,1.8035251509169596,1332.8050865276332,739.0,8801,19577,15.53491620111732,1.0429974116172203,728.0121933088197,698.0,1432,22246,2.1871430055042063,3.015241775530399,2985.089357775095,990.0,19258,42120,158,1202.5,23.0,95.0,75.0,256.8959209180775,136.0,1.8889405949858638,155.9518156424581,134.0,1.1638195197198364,249.94604839547202,127.0,1.968079121224189,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,27,43551,32916,1,17131,1494,32759,39,144,36,14.60576923076923,1.389172438935472,2.671020600861242,2628.284271247462,984.0,45726,1.9411593018504465,2.9989908459815644,2513.154328932551,838.0,17131,33254,18.718875502008032,0.9797057658473028,784.9472221513641,801.2071067811866,1494,27966,1.3958301535455906,2.5900685132093186,2548.6274169979697,984.0,32759,45726,170,762.5,14.0,95.0,82.5,275.9319946296188,136.0,2.0289117252177853,154.85274431057564,134.0,1.1556174948550422,363.1986324368876,127.0,2.859831751471556,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,28,24316,18749,1,723,1398,18621,51,207,46,8.92361111111111,1.394367699610646,2.5754587248042666,2111.8761543394985,820.0,26143,10.704011065006915,0.5644384816103117,341.4852813742386,605.0,723,7739,11.094420600858369,0.7668468295922289,521.4558441227157,680.0,1398,15510,1.4039525267171473,2.5534641712604462,2093.840620433566,820.0,18621,26143,158,652.5,13.0,75.0,75.0,207.40110650069155,136.0,1.5250081360344967,157.3469241773963,134.0,1.1742307774432559,267.07271360292145,127.0,2.1029347527789093,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,29,24109,17114,0,10619,55,17090,34,130,32,11.593406593406593,1.704686221806708,2.010756470104115,2057.420310216783,1023.2071067811866,29174,2.254920425652133,1.9357965722126298,1811.9055915910214,936.0,10619,23945,146.8909090909091,0.0660559486220466,37.071067811865476,561.2071067811866,55,8079,1.707080163838502,1.9966691817469049,2043.0060966544097,1023.2071067811866,17090,29174,182,667.5,9.0,110.0,87.5,299.2637724832847,136.0,2.20046891531827,148.1818181818182,134.0,1.1058344640434192,334.3847279110591,127.0,2.6329506134729064,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,30,87388,61017,1,45765,6206,60486,128,405,86,11.099041533546325,1.6442794631004474,3.67162457750308,5779.137084989848,1574.0,100329,2.0969955205943407,4.624613326523881,7066.40916292849,1528.0,45765,95969,12.928778601353528,1.5100440244719309,2180.503571337468,1444.0,6206,80236,1.6576893826670636,3.6178538110013054,5680.030483272049,1570.0,60486,100267,245,1842.5,27.0,120.0,120.0,418.25620015295533,136.0,3.075413236418789,157.64405414115373,134.0,1.1764481652324905,331.3557186787025,127.0,2.6091001470763975,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,32,26027,16499,1,11492,3517,16169,74,179,34,8.95,2.155706406448876,2.1292542284694,2018.533008588991,948.0,35567,2.5498607727114515,1.8180825692402922,1541.734018715768,848.0,11492,29303,8.637190787603071,1.1829303477578368,1059.9055915910217,896.0,3517,30377,2.1868390129259696,2.019256154004155,1914.254833995939,948.0,16169,35359,170,862.5,13.0,40.0,82.5,267.15280194918205,136.0,1.9643588378616328,180.1677566107478,134.0,1.3445354970951329,276.5318819964129,127.0,2.1774163936725426,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,4,Image 5,Pranlukast_1104_S5_Image_5,33,24490,13125,2,11132,1001,13025,37,135,26,9.216216216216216,1.974552380952381,2.665086583357552,2191.805086527633,822.4142135623731,25916,2.1983471074380163,2.385787569178403,1928.7045814642447,808.4142135623731,11132,24472,17.322677322677322,0.5686124043323346,375.97056274847716,661.2071067811866,1001,17340,1.9892514395393475,2.6235362644163995,2157.6335136523794,822.4142135623731,13025,25910,125,712.5,22.0,70.0,60.0,243.34755659360403,136.0,1.7893202690706178,157.44955044955046,134.0,1.1749966451458989,226.2560460652591,127.0,1.7815436698051899,1.634398856624952,3.063085551867883,2.4300351699882765,2.705502029236743,4.918904501749223,1.6901417744491072,1.712957355218446,3.010763112154709
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,1,19156,9901,2,0,782,9830,27,52,15,11.229166666666666,1.6689223310776689,1.8542333823082413,1157.0416305603426,624.0,16524,,,0.0,0.0,0,0,10.983375959079284,0.8144846758780484,374.66295090390224,460.0,782,8589,1.672533062054934,1.8160468003775583,1133.2132034355964,624.0,9830,16441,104,427.5,13.0,75.0,50.0,134.18553681446318,143.0,0.9383603973039383,152.52557544757033,139.0,1.0973062981839592,228.25473041709054,131.0,1.7424025222678667,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,2,50887,30997,1,25075,1532,30972,34,96,14,16.914285714285715,1.8350485530857825,2.199956715951623,2631.148232278141,1196.0,56881,2.2521635094715853,2.8173106783758097,3369.503571337468,1196.0,25075,56473,20.490861618798956,0.6800155074289466,614.7340187157677,904.0,1532,31392,1.8365297688234534,2.204137317958312,2636.148232278141,1196.0,30972,56881,241,892.5,12.0,95.0,117.5,649.131924227318,143.0,4.53938408550572,151.7911227154047,139.0,1.092022465578451,431.1493930001291,131.0,3.291216740459001,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,3,75487,56277,1,35473,3564,55907,67,242,67,13.735955056179776,1.3835314604545375,2.5739436939429914,3593.2253967444162,1396.0,77861,2.130888281227976,3.8922421393264717,5363.509667991878,1378.0,35473,75589,17.496913580246915,1.26283228209104,1581.066017177982,1252.0,3564,62359,1.3919902695547963,2.4893655651379305,3475.154328932551,1396.0,55907,77822,219,1147.5,18.0,145.0,107.5,377.6850280495024,143.0,2.641154042304213,159.42704826038158,139.0,1.146957181729364,431.374550592949,131.0,3.2929355007095342,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,4,26871,16515,2,0,11774,8847,63,192,49,8.454545454545455,1.5491371480472298,3.0109480556975323,2270.2548339959394,754.0,25584,,,0.0,0.0,0,0,1.9831832852046882,2.7835806979266224,2043.1482322781408,734.0,11774,23350,2.4173166044987,1.9171685579934004,1357.3553390593274,708.0,8847,21386,123,727.5,18.0,75.0,57.5,144.7262488646685,143.0,1.0120716703822972,222.6448955325293,139.0,1.6017618383635202,221.245506951509,131.0,1.6888969996298395,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,5,77248,46124,2,36122,3199,45657,63,195,27,15.76595744680851,1.8490807388778077,3.0283848941857414,4221.568542494923,1394.0,85287,2.3367200044294334,3.543946148242718,4940.260930650349,1394.0,36122,84407,21.39168490153173,1.0372058453250201,1333.8467170879758,1286.0,3199,68432,1.867336881529667,2.901212602512103,4044.290367901872,1394.0,45657,85257,224,1462.5,21.0,105.0,110.0,503.97572116715577,143.0,3.524305742427663,170.8005626758362,139.0,1.2287810264448649,383.280789364172,131.0,2.9258075523982594,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,6,15981,7142,1,0,4229,5601,30,70,14,9.067796610169491,1.7524502940352842,2.0302472779327223,1071.9705627484773,528.0,12516,,,0.0,0.0,0,0,2.7126980373610783,2.1904476310342877,1156.556349186104,528.0,4229,11472,1.6707730762363864,1.6183307631410535,754.142135623731,466.0,5601,9358,147,382.5,7.0,80.0,70.0,148.0121814617754,143.0,1.0350502200124154,187.4942066682431,139.0,1.3488791846636194,207.26673808248526,131.0,1.582188840324315,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,7,47977,38025,0,28222,3706,37790,50,251,41,12.030674846625766,1.3902432610124917,2.5576979265254303,2885.083261120685,1128.0,52864,1.8630855361065835,3.6091893624790092,4063.9472221513643,1126.0,28222,52580,10.270912034538586,1.3101580768188235,1318.2903679018718,1006.2071067811866,3706,38064,1.3967451706800742,2.516886282991802,2839.0477272147527,1128.0,37790,52783,195,867.5,16.0,100.0,95.0,382.2431436468004,143.0,2.6730289765510515,165.48812736103616,139.0,1.190562067345584,348.1106377348505,131.0,2.6573331124797748,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,8,5257,3514,1,0,3514,0,11,19,4,12.5,1.3952760387023335,1.6217054590072681,499.4852813742386,308.0,4903,,,0.0,0.0,0,0,1.3952760387023335,1.6217054590072681,499.4852813742386,308.0,3514,4903,,,0.0,0.0,0,0,58,137.5,10.0,40.0,25.0,144.94963005122366,143.0,1.0136337765819836,255.69578827546954,139.0,1.839538045147263,133.73164484917473,131.0,1.020852250757059,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,9,22649,8788,1,0,1610,8320,61,127,39,6.7889908256880735,2.331702321347292,2.598625933386513,1720.2903679018718,662.0,20491,,,0.0,0.0,0,0,7.3254658385093165,1.2306424458957617,686.698484809835,558.0,1610,11794,2.4269230769230767,2.4016030911792385,1580.254833995939,658.0,8320,20192,198,727.5,9.0,130.0,97.5,151.1992489758762,143.0,1.0573374054257076,169.86770186335403,139.0,1.2220697975780865,204.93894230769232,131.0,1.564419406928949,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,10,30929,23362,1,17381,888,23330,34,223,52,10.435714285714285,1.4843763376423251,2.7594587194166977,2312.4264068711927,838.0,34678,1.990967148035211,3.1812947916752554,2659.5624458405136,836.0,17381,34605,21.5777027027027,0.619483525651811,453.4619407771256,732.0,888,19161,1.48641234462066,2.758222998765227,2311.3908729652603,838.0,23330,34678,154,662.5,14.0,75.0,75.0,364.8840112766814,143.0,2.5516364424942757,163.2972972972973,139.0,1.174800699980556,282.25435062151735,131.0,2.1546133635230333,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,11,17643,2655,1,1314,972,2182,22,22,6,7.185185185185185,2.881732580037665,1.1956554986030927,509.3492424049175,426.0,7651,2.2724505327245055,1.2829575022964863,313.04163056034264,244.0,1314,2986,4.934156378600823,0.5840197925742645,206.86396103067892,354.20710678118655,972,4796,3.1200733272227312,1.183542700118897,480.7634559672906,406.20710678118655,2182,6808,101,227.5,9.0,35.0,47.35294117647059,206.05555555555554,143.0,1.4409479409479409,194.14506172839506,139.0,1.396727062794209,191.2635197066911,131.0,1.4600268679900086,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,12,126979,107931,5,75154,18433,106653,112,425,65,13.866883116883116,1.2785575969832579,2.911438363158346,5380.338095116624,1848.0,137996,1.832357559145222,4.320859452473967,7984.948268171891,1848.0,75154,137709,6.641621005804806,2.9318886939050373,5101.486327394765,1740.0,18433,122425,1.293259448866886,2.814035765755749,5200.338095116625,1848.0,106653,137930,305,1872.5,30.0,165.0,150.0,865.108443994997,143.0,6.049709398566412,194.64688330711223,139.0,1.4003372899792248,608.0595763832241,131.0,4.64167615559713,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,13,16847,6272,1,0,1747,5231,43,84,23,8.301369863013699,2.5604272959183674,2.6630600103759625,1587.1837661840736,596.0,16059,,,0.0,0.0,0,0,6.44419004006869,1.2875466729051037,661.7989898732233,514.0,1747,11258,3.064041292295928,2.1529332756344646,1283.1482322781408,596.0,5231,16028,156,635.0,10.0,115.0,82.5,158.68239795918367,143.0,1.1096671185956901,177.1230681167716,139.0,1.2742666770990763,195.43376027528197,131.0,1.4918607654601677,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,14,6643,2607,2,0,92,2583,7,37,11,6.92,1.3191407748369774,1.2154639600406887,351.5208152801713,289.20710678118655,3439,,,0.0,0.0,0,0,21.293478260869566,0.22555703475258657,53.27817459305202,236.20710678118655,92,1959,1.183507549361208,1.3259945803015434,342.1066017177982,258.0,2583,3057,58,127.5,10.0,35.0,25.0,156.5891829689298,143.0,1.0950292515309776,164.27173913043478,139.0,1.1818110728808258,201.30778164924507,131.0,1.53670062327668,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,15,226423,171058,11,117254,10969,170016,196,751,179,13.798850574712644,1.633212126880941,3.6412421855265085,9314.29751057681,2558.0,279374,2.351280126903986,5.583947792242067,14127.38791437243,2530.0,117254,275697,22.573981219801258,1.667233439201966,4054.7117241391816,2432.0,10969,247614,1.6423513081121777,3.5633739444748915,9107.983802077822,2556.0,170016,279226,464,2767.5,24.0,240.0,230.0,705.4795230866324,143.0,4.933423238368059,179.90318169386452,139.0,1.2942674942004642,532.2974661208357,131.0,4.063339436036913,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,16,18986,12848,1,10697,527,12746,37,122,28,8.929292929292929,1.6221201743462017,2.1055577005029837,1558.1126983722081,740.0,20841,1.9029634476956157,2.0652947129289165,1487.0121933088199,720.0,10697,20356,18.453510436432637,0.49014960203262004,258.7989898732234,528.0,527,9725,1.6343166483602698,2.0844478081468223,1542.4913780286483,740.0,12746,20831,126,527.5,14.0,70.0,60.0,256.078713658035,143.0,1.790760235370874,157.68690702087287,139.0,1.1344381800062797,258.94994508080964,131.0,1.9767171380214477,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,17,133491,107505,2,77797,2171,107446,128,564,132,12.2,1.298879121901307,3.447273811946794,5915.521861300698,1716.0,139636,1.787254007223929,5.053548886785909,8661.782791951047,1714.0,77797,139043,34.3519115614924,0.7437711440833625,980.2903679018718,1318.0,2171,74578,1.2995923533682037,3.4439979842407564,5909.900540957138,1716.0,107446,139636,271,1947.5,29.0,165.0,132.5,629.9751789914778,143.0,4.405420832108237,159.30446798710273,139.0,1.1460753092597318,511.4411052994062,131.0,3.9041305748046278,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,5,Image 6,Pranlukast_1104_S6_Image_6,18,26379,13374,1,0,1938,13083,39,124,33,9.511111111111111,1.7108568864961866,2.1770127398493235,1589.2193000900063,730.0,22881,,,0.0,0.0,0,0,6.325077399380805,1.2019539820153327,701.9411254969543,584.0,1938,12258,1.7489108002751663,2.0944885745245028,1528.976659402887,730.0,13083,22881,117,482.5,13.0,60.0,55.0,145.31553761028863,143.0,1.016192570701319,173.2512899896801,139.0,1.2464121581991374,221.26507681724374,131.0,1.6890463879178912,1.5272576873040105,2.739127545740595,2.071773355728888,4.079081829380572,10.665191843343058,1.4269247410589079,1.549372169967533,2.637974241777695
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,1,8891,6725,1,0,6725,0,19,54,10,8.906976744186046,1.313903345724907,1.6544974746830583,827.2487373415291,500.0,8836,,,0.0,0.0,0,0,1.313903345724907,1.6544974746830583,827.2487373415291,500.0,6725,8836,,,0.0,0.0,0,0,98,337.5,14.0,25.0,45.0,129.1478066914498,142.0,0.9094915964186606,485.27910780669146,142.0,3.417458505680926,133.60163568773234,139.0,0.9611628466743334,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,2,24203,13378,1,0,13378,0,25,47,9,17.733333333333334,2.198908656002392,1.8488645505287957,1896.9350288425444,1026.0,29417,,,0.0,0.0,0,0,2.198908656002392,1.8488645505287957,1896.9350288425444,1026.0,13378,29417,,,0.0,0.0,0,0,212,632.5,9.0,90.0,102.5,129.169307818807,142.0,0.9096430128085,338.58334579159816,142.0,2.384389759095762,128.39056660188368,139.0,0.9236731410207458,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,3,8080,5876,2,0,5865,272,7,15,7,20.727272727272727,1.2491490810074881,1.1495126482521716,489.6923881554251,426.0,7340,,,0.0,0.0,0,0,1.2514919011082695,1.1349419750568979,483.4852813742385,426.0,5865,7340,1.1066176470588236,1.1260054759582845,87.82842712474618,78.0,272,301,76,162.5,7.0,35.0,35.0,136.89108236895848,142.0,0.9640217068236513,319.48269394714407,142.0,2.2498781263883387,178.65808823529412,139.0,1.2853099873042741,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,4,23902,14344,2,0,14344,0,27,73,13,13.666666666666666,1.8890128276631344,2.1553918269185877,1732.9350288425444,804.0,27096,,,0.0,0.0,0,0,1.8890128276631344,2.1553918269185877,1732.9350288425444,804.0,14344,27096,,,0.0,0.0,0,0,198,520.0,6.0,80.0,100.0,131.23703290574457,142.0,0.9242044570827083,341.0977412158394,142.0,2.4020967691256296,135.18119074177358,139.0,0.9725265520990904,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,5,20018,14483,1,0,14483,0,35,137,33,8.877551020408163,1.5152937927225023,2.211172865827169,1680.4913780286486,760.0,21946,,,0.0,0.0,0,0,1.5152937927225023,2.211172865827169,1680.4913780286486,760.0,14483,21946,,,0.0,0.0,0,0,128,552.5,16.0,75.0,62.5,137.90285161913968,142.0,0.9711468423883076,376.92356555962164,142.0,2.654391306757899,139.58710211972658,139.0,1.0042237562570258,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,6,9841,7720,2,0,7623,213,15,49,7,11.628571428571428,1.2849740932642486,1.4417052134817987,778.5208152801713,540.0,9920,,,0.0,0.0,0,0,1.2954217499672045,1.3913216824055272,751.3137084989847,540.0,7623,9875,12.699530516431924,0.33703161108189594,95.44974746830584,283.20710678118655,213,2705,113,287.5,7.0,30.0,52.5,142.87992227979274,142.0,1.0061966357731882,321.3301849665486,142.0,2.26288862652499,204.00469483568074,139.0,1.4676596750768398,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,6,Image 7,Pranlukast_1104_S7_Image_7,7,39352,25078,3,10469,7035,20935,58,236,60,10.310975609756097,1.6496530823829652,3.054742938516705,3085.290367901872,1010.0,41370,2.0319037157321618,2.074486452432886,1506.0771644662755,726.0,10469,21272,4.305046197583511,1.9522760024442847,1741.834523779156,892.2071067811866,7035,30286,1.909242894673991,2.5515274679887066,2526.0121933088194,990.0,20935,39970,304,1037.5,10.0,140.0,150.0,230.8535676759958,142.0,1.6257293498309564,196.93532338308458,142.0,1.3868684745287647,241.73508478624314,139.0,1.7391013293974327,1.5671483775342756,2.6144676952708594,2.131301337246841,3.3838378075176907,4.928640595903166,1.6927126369959504,1.633533712354308,2.6004900483068942
