lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,8,44206,15462,1,43,15446,1444,50,130,23,11.029411764705882,3.484154701849696,2.23485843241005,2690.7695526217003,1204.0,53872,1.069767441860465,1.0,26.0,26.0,43,46,3.4877638223488283,2.2321947224588983,2687.5624458405136,1204.0,15446,53872,7.412049861495845,1.017380797150242,567.698484809835,558.0,1444,10703,258,952.5,10.0,150.0,127.5,146.04651162790697,125.0,1.1683720930232557,820.4325391687169,136.0,6.032592199769977,134.97783933518005,116.0,1.1636020632343107,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,10,40446,18636,1,20577,5128,18074,66,213,58,9.587837837837839,2.225370251126851,3.0367163948566622,2933.468037431536,966.0,41472,2.048500753268212,3.2457094607239414,3135.3553390593274,966.0,20577,42152,2.354914196567863,1.624325030793423,896.6274169979695,552.0,5128,12076,2.2945667810113974,3.045175580027732,2941.639610306789,966.0,18074,41472,259,962.5,14.0,190.0,127.5,279.0915585362298,125.0,2.2327324682898384,488.20358814352574,136.0,3.5897322657612185,203.43327431669803,116.0,1.7537351234198106,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,11,28492,11207,1,91,1094,10470,36,112,39,7.477777777777778,1.951815829392344,1.853125622795445,1341.6629509039021,724.0,21874,1.10989010989011,1.0476190476190477,44.0,42.0,91,101,9.847349177330896,0.6745565001581387,392.59188309203677,582.0,1094,10773,2.017478510028653,1.6719885451161738,1190.4558441227157,712.0,10470,21123,140,452.5,11.0,65.0,67.5,143.6813186813187,125.0,1.1494505494505496,185.0310786106033,136.0,1.3605226368426713,197.80553963705827,116.0,1.705220169284985,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,12,14051,4910,1,397,4910,60,22,41,13,8.277777777777779,2.653564154786151,1.5871661192863862,920.556349186104,580.0,13029,5.790931989924434,0.32458529813029713,145.4142135623731,448.0,397,2299,2.653564154786151,1.5871661192863862,920.556349186104,580.0,4910,13029,7.25,0.2207650882718876,42.82842712474619,194.0,60,435,167,332.5,6.0,30.0,80.0,139.76826196473553,125.0,1.1181460957178841,706.178615071283,136.0,5.19248981670061,129.03333333333333,116.0,1.1123563218390804,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,13,33483,19960,1,563,7946,18119,76,364,117,6.8142292490118574,1.7237975951903808,3.820831517327587,3415.8233764908628,894.0,34407,19.888099467140318,0.4446127147001535,267.6568542494924,602.0,563,11197,3.232066448527561,1.9139908793240543,1450.8050865276332,758.0,7946,25682,1.8983939511010541,3.9366663598176364,3519.3797256769667,894.0,18119,34397,148,947.5,17.0,95.0,70.0,145.83126110124334,125.0,1.1666500888099467,480.12232569846464,136.0,3.5303112183710637,156.0548595397097,116.0,1.3453005132733595,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,14,22957,12471,1,0,7315,10543,46,109,39,9.417582417582418,1.645176810199663,2.572903387406428,1677.533008588991,652.0,20517,,,0.0,0.0,0,0,1.9460013670539986,1.6959562443486653,1004.0060966544098,592.0,7315,14235,1.9203262828416958,2.6390264108524706,1699.533008588991,644.0,10543,20246,105,677.5,18.0,70.0,50.0,121.61711169914201,125.0,0.9729368935931361,706.0231032125769,136.0,5.191346347151301,159.47614530968414,116.0,1.3747943561179667,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,16,20595,9649,2,272,9250,2277,32,79,15,9.415384615384616,2.1439527412167063,2.2988506718256536,1618.39087296526,704.0,20687,1.9264705882352942,0.8376068376068376,98.0,117.0,272,524,2.2364324324324323,2.2035287943855995,1551.284271247462,704.0,9250,20687,3.5248133509003075,1.187529546930857,604.698484809835,509.20710678118655,2277,8026,198,527.5,7.0,120.0,95.0,142.24264705882354,125.0,1.1379411764705882,718.056,136.0,5.279823529411765,136.35397452788757,116.0,1.1754652976542033,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,17,11196,6286,1,0,5479,1447,20,78,16,8.894736842105264,1.695195672923958,2.326078158478144,1107.2132034355964,476.0,10656,,,0.0,0.0,0,0,1.9003467786092352,1.8998933663968856,904.3492424049175,476.0,5479,10412,5.683483068417416,1.2645661766681178,543.7634559672906,430.0,1447,8224,87,372.5,16.0,55.0,40.0,119.33725739739103,125.0,0.9546980591791282,876.8003285271035,136.0,6.447061239169878,141.31098825155493,116.0,1.21819817458237,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,18,12041,6456,1,0,1440,5839,28,103,22,7.986486486486487,1.6775092936802973,2.3661362941639617,1230.39087296526,520.0,10830,,,0.0,0.0,0,0,6.190277777777778,0.8555026257668822,417.4852813742385,488.0,1440,8914,1.5911971227949993,2.176407445917218,1057.734018715768,486.0,5839,9291,106,412.5,12.0,25.0,50.0,117.89544609665427,125.0,0.9431635687732342,193.65277777777777,136.0,1.4239174836601307,161.31289604384312,116.0,1.3906284141710614,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,19,16404,6755,2,0,6501,929,18,50,8,11.323529411764707,1.9874167283493709,1.701650206595289,949.5208152801713,558.0,13425,,,0.0,0.0,0,0,2.0267651130595294,1.640718306953712,915.5208152801713,558.0,6501,13176,5.44994617868676,0.9624979186948283,350.3492424049175,364.0,929,5063,172,290.0,4.0,130.0,82.5,116.43034789045151,125.0,0.9314427831236121,639.3594831564375,136.0,4.701172670267923,133.93649085037674,116.0,1.1546249211239374,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,3,Image 4,MDL_2602_S4_Image_4,21,9232,6668,1,808,2524,5994,19,55,23,9.625,1.293491301739652,1.784600974127933,860.1776695296637,482.0,8625,4.801980198019802,1.006431887614489,324.0710678118655,322.0,808,3880,2.064580031695721,1.342266989775067,504.6923881554252,376.0,2524,5211,1.4389389389389389,1.8298144455362597,881.9705627484772,482.0,5994,8625,135,210.0,4.0,70.0,65.0,151.11633663366337,125.0,1.208930693069307,450.1505546751189,136.0,3.3099305490817565,184.21021021021022,116.0,1.588019053536295,2.4110160611198963,2.289496982384671,2.6847258199060455,1.360130695695393,2.9812963926055507,1.8107496362567432,2.4949989141959303,1.889635011291031
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,1,17501,6431,1,0,6201,1013,48,71,16,6.538461538461538,2.280049758979941,2.01823287129575,1142.3198051533946,566.0,14663,,,0.0,0.0,0,0,2.2862441541686827,1.895530137252807,1072.8700576850888,566.0,6201,14177,5.952615992102666,0.8351440847297459,335.72792206135784,402.0,1013,6030,169,452.5,8.0,100.0,82.5,125.32405535686519,127.0,0.9868035854871274,642.9775842606032,136.0,4.727776354857376,133.8025666337611,117.0,1.1436116806304368,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,2,16642,5597,1,482,5,5593,34,55,12,9.613636363636363,2.0212613900303733,1.8934202109080362,1101.970562748477,582.0,11313,3.8900414937759336,0.4568989406953017,120.62132034355965,264.0,482,1875,1.2,0.6881924836846169,4.414213562373095,6.414213562373095,5,6,2.0219917754335777,1.8858356515225154,1097.556349186104,582.0,5593,11309,122,392.5,9.0,40.0,57.5,149.50622406639005,127.0,1.1772143627274807,143.0,136.0,1.0514705882352942,144.16073663507956,117.0,1.232143048163073,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,4,26476,14343,1,808,11315,5107,40,131,21,10.64516129032258,1.7861674684515094,3.1021596764985744,2388.662950903902,770.0,25619,10.861386138613861,0.8342185462408612,399.7634559672906,479.20710678118655,808,8776,2.0848431285903666,2.2644202379725353,1671.142135623731,738.0,11315,23590,4.586449970628549,2.0162368610887507,1504.1126983722081,746.0,5107,23423,191,772.5,12.0,25.0,92.5,143.62623762376236,127.0,1.1309152568800187,258.6167918692002,136.0,1.9015940578617663,142.76091638926962,117.0,1.2201787725578601,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,5,14349,8933,2,0,5449,7465,27,91,21,8.056338028169014,1.5789768274935632,1.9062911919825192,1075.1482322781408,564.0,14105,,,0.0,0.0,0,0,2.235639566893008,1.4873096480070798,812.0710678118655,546.0,5449,12182,1.8636302746148694,2.267510911949466,1278.8761543394987,564.0,7465,13912,174,357.5,6.0,25.0,85.0,128.21123922534423,127.0,1.009537316734994,930.405762525234,136.0,6.841218842097309,164.25264567983925,117.0,1.4038687664943525,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,6,62398,44764,3,36987,10329,42882,121,606,234,7.476923076923077,1.6507684746671432,3.1435254454564503,4463.806132548159,1420.0,73895,1.8062562521967178,2.7617520265127182,3755.9827560572967,1360.0,36987,66808,5.45803078710427,1.3400525054501322,1720.6274169979697,1284.0,10329,56376,1.7071731728930553,3.0726719134240335,4357.048773235279,1418.0,42882,73207,215,1412.5,21.0,100.0,105.0,259.57595912077215,127.0,2.0439051899273397,265.6703456288121,136.0,1.9534584237412653,220.2407303763817,117.0,1.8823994049263393,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,7,33965,9378,0,12437,386,8992,53,134,45,7.75,3.382597568777991,2.472321105641567,2071.805086527633,838.0,31722,2.2957304816274022,3.2516168868871826,2631.231493398826,809.2071067811866,12437,28552,1.0569948186528497,0.9911900753465173,89.20710678118655,90.0,386,408,3.1545818505338077,2.548326452116255,1982.5979797464465,778.0,8992,28366,177,737.5,10.0,115.0,85.0,210.11642679102678,127.0,1.654460053472652,221.9740932642487,136.0,1.6321624504724168,173.17682384341637,117.0,1.4801437935334734,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,8,59482,33302,1,13896,3913,31626,158,702,265,6.329113924050633,2.0297579724941444,4.6289998758180815,5925.119841047144,1280.0,67595,4.45048934945308,3.6390015726267206,4534.195959492894,1246.0,13896,61844,8.070023000255558,1.1533566784100953,1003.4203102167829,870.0,3913,31578,2.1373237209890594,4.567956095373299,5846.983802077823,1280.0,31626,67595,247,1907.5,26.0,95.0,120.0,166.45487910189982,127.0,1.310668339385038,198.6843853820598,136.0,1.4609145983974985,184.66024789729968,117.0,1.5782927170709375,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,9,16134,4673,1,538,4215,1013,10,10,1,14.76923076923077,1.753477423496683,0.9954097895893104,515.8284271247462,518.2071067811866,8194,6.381040892193308,0.7842848654396836,266.6568542494924,340.0,538,3433,1.551126927639383,0.9349112851916506,407.62132034355966,436.0,4215,6538,4.471865745310957,0.7374452426860749,344.6923881554251,467.4142135623731,1013,4530,177,180.0,3.0,130.0,90.37037037037037,149.79368029739777,127.0,1.1794777976173052,307.07568208778173,136.0,2.2579094271160423,134.38499506416585,117.0,1.148589701403127,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,10,12550,6908,1,0,6908,12,14,42,8,14.212121212121213,1.8354082223508974,1.85066329786151,995.6568542494924,538.0,12679,,,0.0,0.0,0,0,1.8354082223508974,1.85066329786151,995.6568542494924,538.0,6908,12679,1.1666666666666667,0.7263775839044582,7.414213562373096,10.207106781186548,12,14,102,277.5,7.0,60.0,47.5,126.63448176027794,127.0,0.9971219036242357,375.0298204979734,136.0,2.757572209543922,133.5,117.0,1.141025641025641,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,11,59047,40682,2,477,15623,38265,124,708,256,7.346578366445916,1.5647460793471315,4.651026220763856,5599.835569799683,1204.0,63657,22.656184486373167,0.3546666268207351,231.24264068711926,652.0,477,10807,3.7080586315048327,2.225219748974099,2652.4619407771256,1192.0,15623,57931,1.653077224617797,4.755814754519512,5706.977705423414,1200.0,38265,63255,373,1540.0,11.0,95.0,182.5,149.33333333333334,127.0,1.1758530183727034,413.39819496895603,136.0,3.039692610065853,182.4921991375931,117.0,1.559762385791394,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,12,25404,12783,1,0,10825,6949,39,127,25,8.608247422680412,2.059062817804897,2.258244278694113,1797.562445840514,796.0,26321,,,0.0,0.0,0,0,2.3963048498845265,2.2300857189423877,1775.1482322781408,796.0,10825,25940,3.430997265793639,1.9401577910315901,1505.5624458405139,776.0,6949,23842,136,577.5,11.0,55.0,65.0,129.15371978408825,127.0,1.016958423496758,578.4990300230946,136.0,4.253669338405108,140.22564397755073,117.0,1.1985097775859037,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,13,72280,56136,2,38045,8693,56136,87,478,165,10.377300613496933,1.4146358842810318,1.7824533760045729,2584.5573952066306,1450.0,79412,1.9284794322512813,2.291984568317372,3259.202056147303,1422.0,38045,73369,2.9929828597722303,1.9776016848362046,1649.3198051533946,834.0,8693,26018,1.4146358842810318,1.7824533760045729,2584.5573952066306,1450.0,56136,79412,237,987.5,22.0,145.0,115.0,244.16180838480747,127.0,1.9225339242898225,302.4551938341194,136.0,2.2239352487802897,318.11808821433664,117.0,2.7189580189259543,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,14,10320,4915,1,1136,1308,4358,25,83,24,6.590163934426229,1.8559511698880977,2.1278163843146096,970.2842712474619,456.0,9122,2.4471830985915495,1.327031493773601,326.4497474683058,246.0,1136,2780,1.5068807339449541,1.0622976734961629,225.20710678118655,212.0,1308,1971,2.0931620009178524,2.1883894552434686,997.9055915910217,456.0,4358,9122,104,307.5,12.0,20.0,50.0,163.21654929577466,127.0,1.2851696794942886,187.74311926605503,136.0,1.3804641122504047,147.8329508949059,117.0,1.2635294948282556,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,15,19065,10913,1,67,6548,9894,34,86,22,8.73134328358209,1.6431778612663797,1.6458392100270691,1020.4203102167829,620.0,17932,1.1343283582089552,1.0335307439218484,37.207106781186546,36.0,67,76,2.0361942577886376,1.784392261159436,974.2781745930521,546.0,6548,13333,1.7192237719830201,1.7994225572528786,1072.4558441227157,596.0,9894,17010,104,377.5,12.0,55.0,50.0,143.50746268656715,127.0,1.129980021154072,754.2240378741601,136.0,5.545764984368824,151.615625631696,117.0,1.2958600481341538,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,16,31247,9617,1,1,9574,186,35,64,24,8.35,2.146511386087137,1.5670973806779722,1034.2842712474617,660.0,20643,1.0,,0.0,0.0,1,1,2.156152078546062,1.5631256831877305,1031.6629509039021,660.0,9574,20643,10.618279569892474,0.32630766401200456,105.07106781186548,322.0,186,1975,198,390.0,6.0,150.0,98.67647058823529,194.0,127.0,1.5275590551181102,1076.1101942761645,136.0,7.912574957912974,132.4516129032258,117.0,1.1320650675489383,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,17,38089,19590,1,985,4392,18839,62,309,90,7.3,1.8752935171005616,2.782676803304424,2810.503571337468,1010.0,36737,5.703553299492386,0.7661683097520547,392.27817459305203,512.0,985,5618,3.030054644808743,1.382495111985889,810.142135623731,586.0,4392,13308,1.9294017729178832,2.848207221228908,2865.2964645562815,1006.0,18839,36348,187,712.5,16.0,80.0,85.3030303030303,147.0548223350254,127.0,1.1579119868899637,313.3570127504554,136.0,2.3040956819886427,158.3004405754021,117.0,1.3529952185931802,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,18,19188,12500,1,631,2544,12355,41,138,32,9.1340206185567,1.32432,1.6288506661869482,1110.8761543394987,682.0,16554,6.096671949286846,0.5518103341959216,232.86396103067892,422.0,631,3847,1.979559748427673,1.2409551269419876,498.863961030679,402.0,2544,5036,1.3398624038850668,1.627991741791601,1110.2903679018718,682.0,12355,16554,129,382.5,7.0,55.0,62.5,149.92076069730587,127.0,1.1804784306874478,182.5562106918239,136.0,1.3423250786163523,219.91978955888305,117.0,1.8796563210160944,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,19,21210,5605,1,0,5304,2714,26,31,4,8.11111111111111,2.2057091882247994,1.4239601859831212,734.7634559672906,516.0,12363,,,0.0,0.0,0,0,2.1858974358974357,1.3002842712474618,650.142135623731,500.0,5304,11594,2.626750184229919,1.2582994532921339,540.0710678118655,429.20710678118655,2714,7129,100,292.5,8.0,60.0,47.5,132.83336306868867,127.0,1.04593199266684,1045.4296757164404,136.0,7.686982909679709,141.76492262343405,117.0,1.2116660053284962,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,20,87546,49400,2,59204,7704,49251,80,509,160,9.126888217522659,2.113744939271255,2.647297757014868,4288.622366364087,1620.0,104419,1.833541652591041,2.378820158703098,3934.568542494924,1654.0,59204,108553,3.5499740394600208,1.701029125619365,1367.6274169979695,804.0,7704,27349,2.088769771172159,2.623713123199321,4250.4152595829,1620.0,49251,102874,535,1205.0,9.0,345.0,269.90291262135923,461.8658705492872,127.0,3.636739138183364,686.9096573208723,136.0,5.050806303829943,240.80702929889748,117.0,2.0581797375974142,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,21,22355,8551,1,1066,353,8416,66,129,27,6.7844827586206895,2.611741316805052,2.748324609282371,1984.2903679018718,722.0,22333,7.098499061913696,1.2300297792197719,511.6923881554251,416.0,1066,7567,3.303116147308782,1.0897870395661484,200.5208152801713,184.0,353,1166,2.6536359315589353,2.621900544749058,1893.0121933088199,722.0,8416,22333,221,762.5,9.0,195.0,107.5,140.00375234521576,127.0,1.1023917507497303,158.55807365439094,136.0,1.1658681886352276,153.49774239543726,117.0,1.3119465162003183,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,22,18879,2874,1,0,955,2120,60,119,34,4.15625,3.5379262352122476,2.0268385429193687,1139.0832611206852,562.0,10168,,,0.0,0.0,0,0,6.221989528795811,0.9597010872735925,380.04163056034264,396.0,955,5942,4.169811320754717,1.6848951661343965,899.7340187157678,534.0,2120,8840,176,527.5,9.0,40.0,87.34375,126.6767571329158,127.0,0.9974547805741402,165.50575916230366,136.0,1.2169541114875269,135.78915094339624,117.0,1.1605910337042413,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,23,30941,10935,1,0,10935,8,30,55,20,11.104166666666666,2.3679926840420666,1.7088640280514937,1353.420310216783,792.0,25894,,,0.0,0.0,0,0,2.3679926840420666,1.7088640280514937,1353.420310216783,792.0,10935,25894,3.5,0.3379220587433957,6.82842712474619,20.207106781186546,8,28,144,527.5,13.0,70.0,70.0,119.78765432098766,127.0,0.9432098765432099,720.6308184727937,136.0,5.298756018182307,116.125,117.0,0.9925213675213675,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,4,Image 5,MDL_2602_S5_Image_5,24,19671,3850,1,0,969,2967,52,42,2,7.036363636363636,4.342337662337663,1.7912611464678354,1196.562445840514,668.0,16718,,,0.0,0.0,0,0,5.6914344685242515,0.5386773314125469,266.1066017177982,494.0,969,5515,5.398719245028649,1.492156051506252,975.8700576850888,654.0,2967,16018,171,500.0,10.0,65.0,94.07407407407408,122.08961038961039,127.0,0.961335514878822,175.4344685242518,136.0,1.2899593273842045,133.85473542298618,117.0,1.1440575677178306,1.8868454060834117,2.511673776391452,2.302146797793236,2.093029975194276,2.968984291324527,1.6041648778177982,2.0025430081509104,2.4689781905462906
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,5,Image 6,MDL_2602_S6_Image_6,1,8482,3303,1,1998,3292,1302,7,21,6,10.68421052631579,1.220708446866485,1.4402659644575098,409.03553390593277,284.0,4032,1.2537537537537538,1.5576926734337506,342.69238815542514,220.0,1998,2505,1.2247873633049817,1.46139272502089,415.03553390593277,284.0,3292,4032,1.357910906298003,1.1960594531233646,232.03553390593274,194.0,1302,1768,50,117.5,10.0,35.0,22.5,202.98648648648648,125.0,1.6238918918918919,371.20230862697446,134.0,2.770166482290854,136.12980030721965,116.0,1.1735327612691349,2.232060035432052,4.239527558825184,2.861427366645583,3.9101391497731903,3.445904173106646,1.5247686961102567,2.2918809509056737,4.319539630464229
