stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
341,294,945,0.8590909090909091,1100,2429,23.472229110077024,0.0,3.1662554809008725,6.588005857542157,16.884223252534866,0.0472575444910578,0.10135393626987935,0.25200333212738607,67.0,65.0,67.0,0.0,0.0,0.14705882352941177,23.472229110077024,0.1778199175005835,0.1778199175005835,812.7764282226562,0.023113934323191643,0.06518999487161636,0,0.0,,0.0,,0.0,
188,189,939,0.787751677852349,1192,1521,25.030025728046894,0.2727272727272727,4.464206740260124,10.407820962369442,14.622204765677452,0.06763949606454733,0.1601203224979914,0.21824186217429034,66.0,65.0,67.0,0.0,0.2727272727272727,0.6617647058823529,25.030025728046894,0.1896214070306583,0.1896214070306583,2533.9580078125,0.0066731758415699005,0.035209983587265015,1255,0.0,1.0252435989746327,0.8772908366533865,2.332396181317238,0.3434262948207171,1.1875380086212934
287,258,926,0.7504051863857374,1234,2585,60.58699254691601,0.36363636363636365,11.303595557808876,19.543251261115074,41.043741285800934,0.16871038145983397,0.30066540401715497,0.6125931535194169,67.0,65.0,67.0,0.0,0.36363636363636365,1.0,60.58699254691601,0.45899236777966673,0.45899236777966673,843.0390625,0.011273577809333801,0.060643844306468964,1422,0.06329113924050633,0.9845549253285507,1.0,3.5699043003584268,0.5246132208157525,1.1265247609542393
270,246,898,0.7748058671268335,1159,2772,33.52432047575712,0.030303030303030304,3.5672787207877263,10.069579787552357,23.454740688204765,0.053242965981906365,0.1549166121161901,0.3500707565403696,67.0,65.0,67.0,0.0,0.030303030303030304,0.5588235294117647,33.52432047575712,0.25397212481634185,0.25397212481634185,1687.852783203125,0.0071100457571446896,0.049220044165849686,1835,0.5613079019073569,1.8933636073447413,0.9395095367847411,2.908411146065724,0.467574931880109,1.2916949447197348
204,206,888,0.9173553719008265,968,2229,26.666846826672554,0.06060606060606061,2.372410375333857,12.003955014050007,14.662891812622547,0.035945611747482675,0.18467623098538472,0.2188491315316798,66.0,65.0,67.0,0.0,0.06060606060606061,0.3235294117647059,26.666846826672554,0.20202156686873146,0.20202156686873146,937.703857421875,-0.008276300504803658,0.05573715642094612,0,0.0,,0.0,,0.0,
216,195,814,0.891566265060241,913,9361,21.725559540092945,0.015151515151515152,3.870809823507443,7.614164315164089,14.111395224928856,0.058648633689506714,0.11714098946406291,0.21061783917804264,66.0,65.0,67.0,0.0,0.015151515151515152,0.9264705882352942,21.725559540092945,0.1645875722734314,0.1645875722734314,1659.70703125,0.01218611840158701,0.03331270441412926,554,0.8375451263537906,1.7137446864953696,0.0,1.063744680079784,0.5180505415162455,1.1215168711910815
9,2,783,0.717032967032967,1092,1361,29.777020823210478,0.12121212121212122,4.552486517233774,8.751451831310987,21.02556899189949,0.06794755995871304,0.1346377204817075,0.31856922714999225,67.0,65.0,66.0,0.0,0.12121212121212122,0.8805970149253731,29.777020823210478,0.22730550246725556,0.22730550246725556,1631.87353515625,0.013451628386974335,0.044350456446409225,0,0.0,,0.0,,0.0,
184,193,736,0.736,1000,2798,8.427301118266769,0.030303030303030304,0.35129239596426487,2.033975981292315,6.393325136974454,0.005322612060064619,0.03129193817372792,0.09542276323842469,66.0,65.0,67.0,0.0,0.030303030303030304,0.3088235294117647,8.427301118266769,0.06384319028989976,0.06384319028989976,1112.331298828125,-0.008551581762731075,0.026544904336333275,264,0.0,1.2555133894701231,0.0,1.0173052607352815,1.0,1.1550434629984578
14,1,471,0.9457831325301205,498,2421,19.035260744392872,0.9696969696969697,7.853658907115459,9.875628396868706,9.159632347524166,0.1172187896584397,0.15193274456721087,0.1387823082958207,67.0,65.0,66.0,0.6617647058823529,0.9696969696969697,0.9402985074626866,19.035260744392872,0.14530733392666315,0.14530733392666315,5679.392578125,0.0016554601024836302,0.021575558930635452,0,0.0,,0.0,,0.0,
11,9,455,0.8302919708029197,548,1605,8.702976332046092,0.0,5.049727838486433,3.227692042477429,5.475284289568663,0.07536907221621542,0.04965680065349891,0.08295885287225246,67.0,65.0,66.0,0.0,0.0,0.0,8.702976332046092,0.06643493383241292,0.06643493383241292,1905.962890625,-0.002956624375656247,0.03714073449373245,1352,0.0,1.0706120631975113,1.0,2.3280415452236127,0.0,1.099948972936099
41,41,295,0.7722513089005235,382,8854,24.83754099905491,0.8636363636363636,4.265349470078945,10.955539122223854,13.882001876831055,0.063661932389238,0.16854675572652084,0.21033336177016748,67.0,65.0,66.0,0.0,0.8636363636363636,1.0,24.83754099905491,0.18959954961110617,0.18959954961110617,2601.08984375,0.010677029378712177,0.02072319947183132,292,0.0,0.9587256945227471,1.0,1.7472114845203977,0.0,1.0911141364788413
346,298,162,0.8709677419354839,186,1900,89.55128389596939,0.9848484848484849,7.143112253397703,27.5066277384758,62.04465615749359,0.10661361572235378,0.42317888828424305,0.9260396441416954,67.0,65.0,67.0,0.10294117647058823,0.9848484848484849,1.0,89.55128389596939,0.6784188173937075,0.6784188173937075,1698.287841796875,-0.005007097031921148,0.04153909161686897,1690,0.714792899408284,1.6481746041198426,0.0,1.1786533394908645,0.6994082840236686,1.2350183318538286
