calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
190,0.2841106471605599,0.0,1.896049119066447,0.2070131772197783,0.0770974699407816,0.0282992405830813,0.00295733110313969,0.0011507085065788297,67.0,70.0,67.0,0.014705882352941176,0.0,0.0,0.2841106471605599,0.0020738003442376633,0.0020738003442376633,735.6426391601562,0.002809045137837529,0.021058158949017525
191,195.09860622882843,1.0,0.40975824659108184,92.35837352275848,102.74023270606995,0.006115794725240028,1.319405336039407,1.53343630904582,67.0,70.0,67.0,0.0,1.0,1.0,195.09860622882843,1.4240774177286746,1.4240774177286746,1131.92578125,0.00751787144690752,0.01910257712006569
192,1.7148652041796595,0.0,1.3352272090269253,1.0173455604817718,0.6975196436978877,0.019928764313834706,0.014533508006882455,0.010410740950714741,67.0,70.0,67.0,0.0,0.0,0.0,1.7148652041796595,0.012517264264085106,0.012517264264085106,945.8541259765625,-0.01197807677090168,0.049618229269981384
193,0.569590920873452,0.0,1.2596238611731678,0.44076882099034265,0.12882209988310933,0.018800356136912954,0.00629669744271918,0.0019227179087031243,67.0,70.0,67.0,0.0,0.0,0.0,0.569590920873452,0.004157597962579942,0.004157597962579942,1483.68115234375,-0.0005576934199780226,0.03258075937628746
194,172.46077853441238,1.0,0.29033999117382336,85.979228079319,86.48155045509338,0.004333432704086916,1.2282746868474144,1.290769409777513,67.0,70.0,67.0,0.0,1.0,1.0,172.46077853441238,1.2588377995212583,1.2588377995212583,1244.56982421875,0.0010368279181420803,0.01985161378979683
195,191.64675402641296,1.0,1.2324378699995577,94.65143489837646,96.9953191280365,0.018394595074620265,1.3521633556910924,1.4476913302692014,67.0,70.0,67.0,0.0,1.0,1.0,191.64675402641296,1.3988814162511896,1.3988814162511896,1333.831787109375,-0.010981306433677673,0.03230674937367439
196,149.55367183685303,1.0,0.29705476481467485,69.90051651000977,79.65315532684326,0.004433653206189177,0.9985788072858538,1.1888530645797502,67.0,70.0,67.0,0.0,1.0,1.0,149.55367183685303,1.0916326411449127,1.0916326411449127,668.7886962890625,0.002751604886725545,0.02685239166021347
197,338.9617693424225,1.0,0.46785723278298974,160.49361538887024,178.46815395355225,0.006982943772880444,2.292765934126718,2.663703790351526,67.0,70.0,67.0,0.0,1.0,1.0,338.9617693424225,2.474173498849799,2.474173498849799,1271.56396484375,-0.00428519444540143,0.033293914049863815
198,135.18579083681107,1.0,0.03277235780842602,69.09675168991089,66.08903914690018,0.0004891396687824779,0.9870964527130127,0.986403569356719,67.0,70.0,67.0,0.0,1.0,1.0,135.18579083681107,0.9867575973489858,0.9867575973489858,970.8780517578125,0.00145621201954782,0.02335646189749241
199,183.3356362581253,1.0,0.46238304587313905,89.80906569957733,93.52657055854797,0.006901239490643867,1.2829866528511047,1.3959189635604174,67.0,70.0,67.0,0.0,1.0,1.0,183.3356362581253,1.3382163230520094,1.3382163230520094,976.8793334960938,0.006678094156086445,0.030436132103204727
200,244.85033416748047,1.0,5.542788045480847,108.35389542579651,136.49643874168396,0.08272817978329623,1.547912791797093,2.037260279726626,67.0,70.0,67.0,0.07352941176470588,1.0,1.0,244.85033416748047,1.7872287165509524,1.7872287165509524,998.5975341796875,0.009170773439109325,0.02493486925959587
201,136.36977517604828,1.0,0.106510711601004,97.14549213647842,39.224283039569855,0.0015897121134478209,1.3877927448068346,0.5854370602920874,67.0,70.0,67.0,0.0,1.0,1.0,136.36977517604828,0.9953998188032721,0.9953998188032721,659.5305786132812,0.00039604256744496524,0.0187086071819067
202,0.0,0.0,0.7655294933356345,0.0,0.0,0.011425813333367679,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.9893798828125,-0.0015617675380781293,0.03803718090057373
203,182.81242275238037,1.0,0.5802918876870535,85.66919100284576,97.1432317495346,0.008661072950553038,1.2238455857549395,1.4498989813363374,67.0,70.0,67.0,0.0,1.0,1.0,182.81242275238037,1.33439724636774,1.33439724636774,929.9360961914062,0.006773782428354025,0.03452283889055252
204,31.209023495495785,0.6619718309859155,0.2353344412986189,23.681210789829493,7.5278127056662925,0.0035124543477405806,0.33830301128327844,0.11235541351740735,67.0,70.0,67.0,0.0,0.6619718309859155,0.38235294117647056,31.209023495495785,0.22780309120799844,0.22780309120799844,1260.505859375,0.0029885461553931236,0.03208626061677933
205,0.21943021402694285,0.0,1.8343426156789064,0.21181258582510054,0.007617628201842308,0.02737824799520756,0.003025894083215722,0.00011369594331107922,67.0,70.0,67.0,0.0,0.0,0.0,0.21943021402694285,0.001601680394357247,0.001601680394357247,738.5630493164062,-0.017894968390464783,0.07980965822935104
206,0.0,0.0,0.47949478356167674,0.0,0.0,0.007156638560622041,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.9730224609375,0.0029804883524775505,0.01924498751759529
207,178.70387935638428,1.0,0.02743792142427992,92.82027184963226,85.88360750675201,0.00040952121528776,1.3260038835661752,1.2818448881604778,67.0,70.0,67.0,0.0,1.0,1.0,178.70387935638428,1.3044078785137538,1.3044078785137538,1121.8372802734375,0.003970630932599306,0.028685715049505234
208,297.8817027807236,1.0,4.941385934129357,146.32012379169464,151.56157898902893,0.07375202886760235,2.090287482738495,2.262113119239238,67.0,70.0,67.0,0.0,1.0,1.0,297.8817027807236,2.174318998399442,2.174318998399442,1175.285888671875,0.008296053856611252,0.030737651512026787
209,203.80270504951477,1.0,2.7584520233795047,97.61456453800201,106.18814051151276,0.04117092572208216,1.3944937791143144,1.5848976195748172,67.0,70.0,67.0,0.014705882352941176,1.0,1.0,203.80270504951477,1.4876109857628816,1.4876109857628816,874.1109008789062,0.002398658310994506,0.01942260004580021
210,132.00589433312416,1.0,0.8999347744393162,57.05877211689949,74.94712221622467,0.013431862305064421,0.815125315955707,1.1186137644212637,67.0,70.0,67.0,0.0,1.0,1.0,132.00589433312416,0.96354667396441,0.96354667396441,738.3919677734375,-0.001071198028512299,0.016625432297587395
211,187.13005304336548,1.0,0.8599043544090819,101.91347622871399,85.21657681465149,0.012834393349389281,1.4559068032673428,1.2718892061888283,67.0,70.0,67.0,0.0,1.0,1.0,187.13005304336548,1.3659127959369743,1.3659127959369743,1008.5202026367188,0.0016802127938717604,0.02088123746216297
212,187.90888415277004,0.9859154929577465,0.012951320968568325,77.16554807126522,110.74333608150482,0.00019330329803833322,1.102364972446646,1.6528856131567884,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,187.90888415277004,1.3715976945457666,1.3715976945457666,582.6047973632812,-0.004322727210819721,0.027194522321224213
213,22.461774937808514,0.0,5.861865006387234,16.28448098152876,6.177293956279755,0.08749052248339155,0.232635442593268,0.09219841725790678,67.0,70.0,67.0,0.0,0.0,0.0,22.461774937808514,0.16395456158984317,0.16395456158984317,53.71073913574219,-0.010962584055960178,0.15314853191375732
214,148.37354040145874,1.0,0.5132576312171295,67.81931924819946,80.55422115325928,0.007660561659957157,0.9688474178314209,1.2023018082576011,67.0,70.0,67.0,0.0,1.0,1.0,148.37354040145874,1.0830185430763413,1.0830185430763413,828.5277709960938,0.0015316336648538709,0.029647307470440865
215,243.00159299373627,1.0,0.17052825971040875,108.65635991096497,134.3452330827713,0.0025451979061255035,1.5522337130137853,2.005152732578676,67.0,70.0,67.0,0.0,1.0,1.0,243.00159299373627,1.7737342554287319,1.7737342554287319,1348.173095703125,-0.006870323792099953,0.021991465240716934
216,0.2022973622661084,0.0,1.2696351783815771,0.10585505072958767,0.09644231153652072,0.018949778781814586,0.001512215010422681,0.0014394374856197122,67.0,70.0,67.0,0.0,0.0,0.0,0.2022973622661084,0.0014766230822343678,0.0014766230822343678,2120.785400390625,-0.00534064369276166,0.020941054448485374
217,166.7246812582016,1.0,1.9716462776996195,82.54518747329712,84.17949378490448,0.02942755638357641,1.1792169639042445,1.2564103549985743,67.0,70.0,67.0,0.0,1.0,1.0,166.7246812582016,1.216968476337238,1.216968476337238,765.5606689453125,-0.004201521631330252,0.03554645553231239
218,87.50361369550228,1.0,1.6165317366831005,57.836112678050995,29.667501017451286,0.02412733935347911,0.8262301811150142,0.44279852264852665,67.0,70.0,67.0,0.0,1.0,1.0,87.50361369550228,0.638712508726294,0.638712508726294,540.6294555664062,-0.00034805102040991187,0.03342457860708237
219,122.96184241771698,1.0,0.7893250315682963,55.6924147605896,67.26942765712738,0.011780970620422332,0.79560592515128,1.004021308315334,67.0,70.0,67.0,0.0,1.0,1.0,122.96184241771698,0.897531696479686,0.897531696479686,1222.635986328125,0.0028077082242816687,0.01797914132475853
220,72.48180466890335,0.9014084507042254,3.4398144287988544,36.066910564899445,36.414894104003906,0.05134051386266947,0.5152415794985635,0.5435058821493121,67.0,70.0,67.0,0.0,0.9014084507042254,0.9264705882352942,72.48180466890335,0.5290642676562288,0.5290642676562288,902.7910766601562,-0.013581480830907822,0.07974400371313095
221,166.6803447008133,1.0,1.2158022163202986,80.06835234165192,86.61199235916138,0.01814630173612386,1.1438336048807416,1.2927163038680802,67.0,70.0,67.0,0.0,1.0,1.0,166.6803447008133,1.216644851830754,1.216644851830754,1369.9381103515625,-0.0026356589514762163,0.03259187564253807
222,259.8022280931473,1.0,0.3808930702507496,128.00526356697083,131.79696452617645,0.005684971197772382,1.8286466223852975,1.9671188735250216,67.0,70.0,67.0,0.0,1.0,1.0,259.8022280931473,1.8963666284171334,1.8963666284171334,700.7899169921875,-0.013835632242262363,0.040710654109716415
223,51.05089630186558,1.0,0.15358159877359867,31.282665878534317,19.76823042333126,0.0022922626682626668,0.44689522683620453,0.2950482152736009,67.0,70.0,67.0,0.0,1.0,1.0,51.05089630186558,0.37263427957566114,0.37263427957566114,879.327880859375,-0.0011829315917566419,0.017016230151057243
224,161.60016125440598,1.0,2.2069618152454495,78.1556698679924,83.44449138641357,0.032939728585752975,1.1165095695427485,1.2454401699464712,67.0,70.0,67.0,0.0,1.0,1.0,161.60016125440598,1.1795632208350801,1.1795632208350801,1542.7197265625,-0.0058756619691848755,0.03443056344985962
225,0.1503467494621873,0.0,2.7227264000102878,0.08558534365147352,0.06476140581071377,0.040637707462840116,0.0012226477664496218,0.0009665881464285637,67.0,70.0,67.0,0.0,0.0,0.0,0.1503467494621873,0.001097421528921075,0.001097421528921075,1486.9654541015625,-0.010000443086028099,0.029758548364043236
226,0.0061365943402051926,0.0,0.3256361105013639,0.0061365943402051926,0.0,0.004860240455244237,8.766563343150275e-05,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0061365943402051926,4.479265941755615e-05,4.479265941755615e-05,1248.1754150390625,0.00019189715385437012,0.01940048113465309
227,175.3447321653366,1.0,0.18525859084911644,84.82535886764526,90.51937329769135,0.002765053594762932,1.211790840966361,1.351035422353602,67.0,70.0,67.0,0.0,1.0,1.0,175.3447321653366,1.2798885559513622,1.2798885559513622,692.9302368164062,0.007171313278377056,0.024323495104908943
228,148.0856386423111,1.0,0.13558573345653713,63.849200963974,84.2364376783371,0.002023667663530405,0.9121314423424857,1.2572602638557775,67.0,70.0,67.0,0.0,1.0,1.0,148.0856386423111,1.0809170703818327,1.0809170703818327,606.46923828125,-0.0023289525415748358,0.01595461368560791
229,45.02537366747856,1.0,0.2478473272640258,24.836055159568787,20.189318507909775,0.003699213839761579,0.3548007879938398,0.30133311205835484,67.0,70.0,67.0,0.0,1.0,1.0,45.02537366747856,0.32865236253633984,0.32865236253633984,1788.9046630859375,0.0006104680360294878,0.02044324390590191
230,214.67019695043564,1.0,0.05087018897756934,86.11891108751297,128.55128586292267,0.00075925655190402,1.2302701583930424,1.9186759084018308,67.0,70.0,67.0,0.0,1.0,1.0,214.67019695043564,1.5669357441637637,1.5669357441637637,617.0994873046875,9.695096377981827e-05,0.021541493013501167
231,77.8355183005333,0.9154929577464789,0.7274664379292517,49.70739856362343,28.128119736909866,0.010857708028794802,0.7101056937660489,0.41982268264044575,67.0,70.0,67.0,0.0,0.9154929577464789,0.8088235294117647,77.8355183005333,0.5681424693469583,0.5681424693469583,564.4776611328125,0.004706957843154669,0.042481571435928345
232,66.68115696310997,1.0,0.9966320230159909,35.828344732522964,30.852812230587006,0.014875104821134192,0.5118334961788995,0.4604897347848807,67.0,70.0,67.0,0.0,1.0,1.0,66.68115696310997,0.48672377345335743,0.48672377345335743,1545.4256591796875,0.005501172970980406,0.03170855715870857
233,241.1822316646576,0.9859154929577465,0.22066121219540946,109.54158985614777,131.64064180850983,0.0032934509282896937,1.5648798550878251,1.964785698634475,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,241.1822316646576,1.7604542457274277,1.7604542457274277,657.0512084960938,-0.0041431644931435585,0.022871211171150208
234,127.71738588809967,0.9859154929577465,0.34133964078500867,58.317156970500946,69.40022891759872,0.005094621504253861,0.8331022424357278,1.035824312202966,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,127.71738588809967,0.9322436926138662,0.9322436926138662,712.5092163085938,-0.0004466560494620353,0.019267613068223
235,0.0,0.0,0.04942965181544423,0.0,0.0,0.0007377559972454363,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.382080078125,-0.0017935666255652905,0.02784290909767151
236,209.09960639476776,0.9859154929577465,0.4019721552467672,90.23489773273468,118.86470866203308,0.0059995844066681675,1.2890699676104955,1.774100129284076,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,209.09960639476776,1.5262744992318815,1.5262744992318815,1045.25390625,-0.00443293247371912,0.023281889036297798
237,125.44270864129066,0.9859154929577465,2.3036654354073107,66.49345073103905,58.94925791025162,0.034383066200109114,0.9499064390148435,0.879839670302263,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,125.44270864129066,0.9156402090605158,0.9156402090605158,724.58544921875,0.006642875727266073,0.028546184301376343
238,112.44595491886139,1.0,1.3942710971459746,48.999815583229065,63.446139335632324,0.020810016375313056,0.7101422548294067,0.9469573035169003,67.0,69.0,67.0,0.0,1.0,1.0,112.44595491886139,0.8268084920504514,0.8268084920504514,619.6748657226562,0.0029079953674227,0.022368760779500008
239,118.52297329902649,0.9859154929577465,1.2187248636037111,60.46874678134918,58.05422651767731,0.018189923337368824,0.8638392397335597,0.8664809928011539,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,118.52297329902649,0.865131191963697,0.865131191963697,1108.4169921875,-3.718097650562413e-05,0.030684664845466614
240,257.357477247715,0.9859154929577465,2.471991970203817,103.59704238176346,153.76043486595154,0.036895402540355476,1.4799577483109065,2.2949318636709184,67.0,70.0,67.0,0.014705882352941176,0.9859154929577465,1.0,257.357477247715,1.878521731735146,1.878521731735146,591.2288208007812,0.0047578588128089905,0.021395288407802582
241,19.49695168621838,0.7857142857142857,0.047336708063539845,18.50657661817968,0.990375068038702,0.0007065180307991021,0.26821125533593737,0.014781717433413463,67.0,69.0,67.0,0.0,0.7857142857142857,0.0,19.49695168621838,0.1433599388692528,0.1433599388692528,960.1172485351562,-0.006452388595789671,0.02084306627511978
242,80.70712220668793,1.0,2.0542324343696237,46.84200647473335,33.865115731954575,0.030660185587606324,0.6788696590541066,0.5054494885366354,67.0,69.0,67.0,0.014705882352941176,1.0,1.0,80.70712220668793,0.5934347221079994,0.5934347221079994,1343.209716796875,-0.0037222937680780888,0.025342851877212524
243,23.975990999228088,0.45714285714285713,0.18548919714521617,23.932938055804698,0.04305294342339039,0.0027684954797793457,0.34685417472180724,0.0006425812451252297,67.0,69.0,67.0,0.0,0.45714285714285713,0.0,23.975990999228088,0.17629405146491242,0.17629405146491242,1295.189453125,-0.0032098961528390646,0.03155447170138359
244,3.1375376384239644,0.14285714285714285,0.0353133836761117,3.1375376384239644,0.0,0.0005270654280016672,0.045471559977158904,0.0,67.0,69.0,67.0,0.0,0.14285714285714285,0.0,3.1375376384239644,0.023070129694293857,0.023070129694293857,2522.08837890625,0.003941310569643974,0.030963608995079994
245,221.05201756954193,1.0,0.9431730349897407,98.65838742256165,122.39363014698029,0.014077209477458816,1.4298317017762556,1.826770599208661,67.0,69.0,67.0,0.0,1.0,1.0,221.05201756954193,1.6253824821289848,1.6253824821289848,759.9497680664062,0.004446680191904306,0.013969793915748596
246,32.45371515036095,0.9714285714285714,0.18259172956459224,27.208184331655502,5.245530818705447,0.002725249694993914,0.3943215120529783,0.07829150475679772,67.0,69.0,67.0,0.0,0.9714285714285714,0.14705882352941177,32.45371515036095,0.2386302584585364,0.2386302584585364,832.5047607421875,0.00947433989495039,0.029101205989718437
247,176.09074807167053,1.0,0.18741845537442714,82.99430620670319,93.09644186496735,0.002797290378722793,1.2028160319812056,1.3894991323129455,67.0,69.0,67.0,0.0,1.0,1.0,176.09074807167053,1.294784912291695,1.294784912291695,582.7811279296875,-0.004650539718568325,0.03347531333565712
248,118.45785349607468,1.0,3.480340907583013,75.61671358346939,42.841139912605286,0.05194538668034348,1.095894399760426,0.6394199986956013,67.0,69.0,67.0,0.0,1.0,1.0,118.45785349607468,0.8710136286476079,0.8710136286476079,762.9856567382812,0.007278734818100929,0.03847629576921463
249,0.0,0.0,0.089178814785555,0.0,0.0,0.0013310270863515672,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.7257080078125,0.0011096333619207144,0.0212564654648304
250,223.86325204372406,1.0,1.1528218511957675,117.09187817573547,106.77137386798859,0.017206296286503994,1.6969837416773257,1.5936025950446058,67.0,69.0,67.0,0.0,1.0,1.0,223.86325204372406,1.6460533238509123,1.6460533238509123,492.8512268066406,-0.0003977006708737463,0.025556379929184914
251,168.5280044078827,1.0,0.03618759661912918,86.59652698040009,81.9314774274826,0.0005401133823750624,1.2550221301507258,1.2228578720519792,67.0,69.0,67.0,0.0,1.0,1.0,168.5280044078827,1.2391765029991375,1.2391765029991375,1037.801513671875,-0.004507770296186209,0.022257639095187187
252,174.53063082695007,1.0,1.8825812701834366,91.31242847442627,83.2182023525238,0.02809822791318562,1.3233685286148735,1.2420627216794597,67.0,69.0,67.0,0.0,1.0,1.0,174.53063082695007,1.283313461962868,1.283313461962868,995.1968383789062,0.0032619258854538202,0.0256026741117239
253,275.4625071287155,1.0,0.9376865125086624,131.99764478206635,143.46486234664917,0.013995321082218843,1.9130093446676282,2.1412666021887934,67.0,69.0,67.0,0.0,1.0,1.0,275.4625071287155,2.025459611240555,2.025459611240555,615.3475952148438,-0.0019370446680113673,0.01810293458402157
254,18.545267613371834,0.5,0.1499244497390464,15.880030678585172,2.6652369347866625,0.0022376783543141252,0.23014537215340827,0.039779655743084515,67.0,69.0,67.0,0.0,0.5,0.0,18.545267613371834,0.1363622618630282,0.1363622618630282,921.274169921875,0.0038166893646121025,0.03745044767856598
255,249.8502435684204,1.0,0.09405392757616937,113.21942818164825,136.63081538677216,0.0014037899638234235,1.6408612779949023,2.039265901295107,67.0,69.0,67.0,0.0,1.0,1.0,249.8502435684204,1.8371341438854443,1.8371341438854443,1089.9378662109375,0.00321947131305933,0.02160368114709854
256,36.77644356584642,0.34285714285714286,1.1317459022684488,11.320819343440235,25.455624222406186,0.016891729884603714,0.16406984555710485,0.3799346898866595,67.0,69.0,67.0,0.0,0.34285714285714286,0.8088235294117647,36.77644356584642,0.27041502621945895,0.27041502621945895,2004.022216796875,0.010792147368192673,0.04601622000336647
257,0.0,0.0,0.0816547591239214,0.0,0.0,0.0012187277481182299,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.12841796875,0.001519393059425056,0.013680829666554928
258,174.14522743225098,1.0,2.14657289464958,80.92823195457458,93.21699547767639,0.0320384014126803,1.1728729268778926,1.3912984399653192,67.0,69.0,67.0,0.0,1.0,1.0,174.14522743225098,1.2804796134724337,1.2804796134724337,644.7310791015625,-0.0011033727787435055,0.02137335017323494
259,81.46164011955261,1.0,4.268176407931605,44.37441223859787,37.08722788095474,0.0637041254915165,0.6431074237477952,0.5535407146411155,67.0,69.0,67.0,0.23529411764705882,1.0,1.0,81.46164011955261,0.5989826479378868,0.5989826479378868,914.5307006835938,-0.0013939742930233479,0.023177625611424446
260,266.66581988334656,1.0,1.7353597955952864,119.00531196594238,147.66050791740417,0.02590089247157144,1.7247146661730781,2.203888177871704,67.0,69.0,67.0,0.0,1.0,1.0,266.66581988334656,1.9607780873775482,1.9607780873775482,738.507080078125,-0.002015110105276108,0.033247482031583786
261,92.86781496182084,0.7571428571428571,0.14468369155656546,25.30684680119157,67.56096816062927,0.002159458082933813,0.366765895669443,1.0083726591138698,67.0,69.0,67.0,0.0,0.7571428571428571,1.0,92.86781496182084,0.6828515806016239,0.6828515806016239,792.452392578125,-0.004550986923277378,0.028876284137368202
262,101.4793766438961,1.0,0.4517564941197634,58.73830917477608,42.741067469120026,0.0067426342405934835,0.8512798431126968,0.6379263801361198,67.0,69.0,67.0,0.0,1.0,1.0,101.4793766438961,0.7461718870874714,0.7461718870874714,902.0648803710938,0.0017470121383666992,0.022425998002290726
263,122.8738802075386,1.0,0.0,52.0436435341835,70.8302366733551,0.0,0.7542557033939638,1.0571677115426135,67.0,69.0,67.0,0.0,1.0,1.0,122.8738802075386,0.903484413290725,0.903484413290725,922.4677124023438,0.007118187379091978,0.022352254018187523
264,0.0,0.0,0.08100467314943671,0.0,0.0,0.0012090249723796524,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.2557373046875,-0.0064486186020076275,0.03560957685112953
265,95.93297669291496,1.0,1.9606579109095037,48.011419266462326,47.92155742645264,0.02926355090909707,0.6958176705284395,0.7152471257679498,67.0,69.0,67.0,0.0,1.0,1.0,95.93297669291496,0.7053895345067277,0.7053895345067277,667.2887573242188,0.006062570493668318,0.040046874433755875
266,13.243935049977154,0.2714285714285714,0.16186516219750047,10.87060920894146,2.373325841035694,0.0024158979432462755,0.15754506099915158,0.0354227737468014,67.0,69.0,67.0,0.0,0.2714285714285714,0.0,13.243935049977154,0.09738187536747907,0.09738187536747907,2141.847900390625,-0.01122209895402193,0.03559824079275131
267,293.49742448329926,1.0,1.9483513524755836,139.87219774723053,153.62522673606873,0.029079870932471396,2.0271333006845005,2.2929138318816227,67.0,69.0,67.0,0.0,1.0,1.0,293.49742448329926,2.158069297671318,2.158069297671318,504.4079284667969,-0.002413476351648569,0.02627340890467167
268,212.83936190605164,1.0,0.12621412333101034,93.4730761051178,119.36628580093384,0.0018837928855374678,1.3546822623930115,1.7815863552378184,67.0,69.0,67.0,0.0,1.0,1.0,212.83936190605164,1.5649953081327326,1.5649953081327326,673.7686767578125,-0.007938604801893234,0.025046324357390404
269,72.03308165280032,0.9571428571428572,0.8359359260648489,69.62781846523285,2.4052631875674706,0.012476655612908193,1.009098818336708,0.035899450560708514,67.0,69.0,67.0,0.0,0.9571428571428572,0.0,72.03308165280032,0.5296550121529435,0.5296550121529435,271.8258972167969,-0.014454072341322899,0.07366485893726349
270,31.44885837333277,0.32857142857142857,0.25294576107989997,31.446519691497087,0.0023386818356812,0.0037753098668641787,0.45574666219560994,3.490569904001791e-05,67.0,69.0,67.0,0.0,0.32857142857142857,0.0,31.44885837333277,0.23124160568627036,0.23124160568627036,1694.184326171875,-0.015270758420228958,0.04416142776608467
271,190.33760231733322,1.0,0.03876141086220741,80.59265404939651,109.7449482679367,0.000578528520331454,1.168009478976761,1.637984302506518,67.0,69.0,67.0,0.0,1.0,1.0,190.33760231733322,1.399541193509803,1.399541193509803,1091.522705078125,-0.0037502371706068516,0.0432174988090992
272,18.322912961244583,0.5142857142857142,0.2372886585071683,13.494644163176417,4.828268798068166,0.003541621768763706,0.1955745530895133,0.07206371340400247,67.0,69.0,67.0,0.0,0.5142857142857142,0.19117647058823528,18.322912961244583,0.13472730118562193,0.13472730118562193,2069.89599609375,0.0010265943128615618,0.030577166005969048
273,0.009996005101129413,0.0,1.0735965978819877,0.0,0.009996005101129413,0.016023829819134146,0.0,0.00014919410598700615,67.0,69.0,67.0,0.0,0.0,0.0,0.009996005101129413,7.350003750830451e-05,7.350003750830451e-05,2700.614990234375,-0.012952417135238647,0.038498248904943466
274,107.42519843578339,1.0,0.0,48.81736880540848,58.60782963037491,0.0,0.7074980986291084,0.8747437258264912,67.0,69.0,67.0,0.0,1.0,1.0,107.42519843578339,0.7898911649689955,0.7898911649689955,801.025390625,-0.006715429946780205,0.03672821447253227
275,0.0,0.0,0.06535444859764539,0.0,0.0,0.0009754395313081401,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.451904296875,0.0027836929075419903,0.02011713571846485
276,173.67072415351868,1.0,1.2582561426679604,68.48853933811188,105.1821848154068,0.018779942427880007,0.9925875266393026,1.5698833554538327,67.0,69.0,67.0,0.0,1.0,1.0,173.67072415351868,1.2769906187758726,1.2769906187758726,718.4053344726562,0.0024073002859950066,0.030035557225346565
277,15.202803751453757,0.38571428571428573,1.3754205629229546,14.521479590795934,0.6813241606578231,0.020528665118253055,0.21045622595356425,0.010169017323251092,67.0,69.0,67.0,0.0,0.38571428571428573,0.0,15.202803751453757,0.11178532170186586,0.11178532170186586,810.2054443359375,0.007426170166581869,0.035188883543014526
278,129.706618309021,1.0,0.5632351345848292,59.261350870132446,70.44526743888855,0.008406494546042228,0.8588601575381514,1.0514219020729634,67.0,69.0,67.0,0.0,1.0,1.0,129.706618309021,0.9537251346251544,0.9537251346251544,733.9776000976562,0.0008577033877372742,0.04050159081816673
279,211.0539368391037,1.0,0.353587236138992,102.3336831331253,108.7202537059784,0.005277421434910328,1.483096857001816,1.622690353820573,67.0,69.0,67.0,0.0,1.0,1.0,211.0539368391037,1.5518671826404684,1.5518671826404684,858.2689819335938,-0.0007986850687302649,0.02371859736740589
280,108.25107038021088,1.0,0.5848975593689829,61.052875220775604,47.19819515943527,0.008729814318940043,0.8848242785619653,0.7044506740214219,67.0,69.0,67.0,0.0,1.0,1.0,108.25107038021088,0.7959637527956682,0.7959637527956682,1299.7288818359375,0.006353459786623716,0.04802512750029564
281,0.0,0.0,0.08259121049195528,0.0,0.0,0.0012327046342082877,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,616.5435791015625,-0.0033877233508974314,0.020670931786298752
282,208.74445259571075,1.0,0.46510623674839735,97.01281726360321,111.73163533210754,0.006941884130573095,1.4059828588928,1.667636348240411,67.0,69.0,67.0,0.0,1.0,1.0,208.74445259571075,1.5348856808508144,1.5348856808508144,897.0667724609375,-0.0010515257017686963,0.02767479047179222
283,0.0,0.0,0.15491020563058555,0.0,0.0,0.002312092621352023,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.082275390625,-0.0028703059069812298,0.025921201333403587
284,16.399643026292324,0.45714285714285713,1.9154919639695436,8.496376819908619,7.903266206383705,0.02858943229805289,0.12313589594070462,0.11795919711020456,67.0,69.0,67.0,0.0,0.45714285714285713,0.36764705882352944,16.399643026292324,0.12058561048744355,0.12058561048744355,1000.1136474609375,-0.0015770301688462496,0.025771692395210266
285,134.31212335824966,1.0,0.04452182023669593,74.3888349533081,59.92328840494156,0.0006645047796521781,1.0780990572943203,0.8943774388797248,67.0,69.0,67.0,0.0,1.0,1.0,134.31212335824966,0.9875891423400711,0.9875891423400711,489.1657409667969,-0.0023172777146101,0.03207568824291229
