stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
55,36,1961,0.8845286423094272,2217,5512,4.802274501038482,0.014084507042253521,0.7011948468280025,3.867489835480228,0.9347846655582543,0.010311688923941213,0.05524985479257469,0.014163404023609914,68.0,70.0,66.0,0.0,0.014084507042253521,0.0,4.802274501038482,0.03531084191940061,0.03531084191940061,1030.69482421875,0.0012246995465829968,0.030271006748080254,3323,0.33644297321697264,1.0758321563851405,0.9810412278061992,4.01653100016883,0.0,1.1158681308249134
224,129,1955,0.9494900437105391,2059,4761,160.68078130483627,1.0,0.4217239644494839,93.88248294591904,66.79829835891724,0.0062943875290967745,1.3411783277988434,0.9969895277450334,67.0,70.0,67.0,0.0,1.0,1.0,160.68078130483627,1.1728524182834765,1.1728524182834765,1229.0731201171875,0.002571177901700139,0.031928807497024536,2710,0.2,1.1358526145155183,0.0,1.4983037166588724,0.9616236162361623,3.956220768277858
395,247,1955,0.919134931828867,2127,6872,176.09074807167053,1.0,0.18741845537442714,82.99430620670319,93.09644186496735,0.002797290378722793,1.2028160319812056,1.3894991323129455,67.0,69.0,67.0,0.0,1.0,1.0,176.09074807167053,1.294784912291695,1.294784912291695,582.7811279296875,-0.004650539718568325,0.03347531333565712,1592,0.5659547738693468,1.5868051576358355,0.5238693467336684,1.537135192151851,0.03329145728643216,1.2628865132363791
87,51,1943,1.0,1943,7337,0.0,0.0,0.021346790352254175,0.0,0.0,0.00031860881122767424,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.2967529296875,-0.009134208783507347,0.020906813442707062,2012,0.6481113320079522,1.13858964937154,0.7659045725646123,2.972280294387843,0.0,1.2184877781969297
344,214,1940,0.9892911779704232,1961,7981,148.37354040145874,1.0,0.5132576312171295,67.81931924819946,80.55422115325928,0.007660561659957157,0.9688474178314209,1.2023018082576011,67.0,70.0,67.0,0.0,1.0,1.0,148.37354040145874,1.0830185430763413,1.0830185430763413,828.5277709960938,0.0015316336648538709,0.029647307470440865,722,0.5498614958448753,1.5416454767720764,0.314404432132964,1.2395528419040212,0.13573407202216067,1.1989181813102847
143,89,1931,0.7626382306477093,2532,2918,112.95413929224014,1.0,0.008087349124252796,56.14706242084503,56.80707687139511,0.00012070670334705666,0.8021008917263576,0.8478668189760464,67.0,70.0,67.0,0.0,1.0,1.0,112.95413929224014,0.8244827685564974,0.8244827685564974,925.2083740234375,-0.004177543334662914,0.04852067306637764,1964,0.5239307535641547,1.0301438822455835,0.9592668024439919,3.8122585315021884,0.0,1.1284485331824765
88,57,1920,0.9974025974025974,1925,5511,189.07804208993912,1.0,0.8292592531361151,89.07032257318497,100.00771951675415,0.012377003778150972,1.2724331796169281,1.4926525301008082,67.0,70.0,67.0,0.0,1.0,1.0,189.07804208993912,1.3801316940871469,1.3801316940871469,1107.37109375,0.0011624636827036738,0.022897886112332344,2668,0.7871064467766117,1.741347659516503,0.5569715142428786,2.3292346425004706,0.19865067466266867,1.62291390973879
382,241,1918,0.995846313603323,1926,4965,19.49695168621838,0.7857142857142857,0.047336708063539845,18.50657661817968,0.990375068038702,0.0007065180307991021,0.26821125533593737,0.014781717433413463,67.0,69.0,67.0,0.0,0.7857142857142857,0.0,19.49695168621838,0.1433599388692528,0.1433599388692528,960.1172485351562,-0.006452388595789671,0.02084306627511978,3429,0.0,1.0259161756856954,1.0,4.188088045349213,0.011665208515602217,1.004710340183809
140,85,1910,0.8793738489871087,2172,4815,143.09377920627594,1.0,4.191003089770675,71.27961522340775,71.8141639828682,0.06255228492195036,1.0182802174772536,1.0718531937741522,67.0,70.0,67.0,0.08823529411764706,1.0,1.0,143.09377920627594,1.0444801401917951,1.0444801401917951,1334.8253173828125,0.0017967189196497202,0.023743780329823494,1446,1.0,1.729326176451492,0.0,0.906612984873315,0.0,1.1763173179750377
357,229,1907,0.8517195176418044,2239,7530,45.02537366747856,1.0,0.2478473272640258,24.836055159568787,20.189318507909775,0.003699213839761579,0.3548007879938398,0.30133311205835484,67.0,70.0,67.0,0.0,1.0,1.0,45.02537366747856,0.32865236253633984,0.32865236253633984,1788.9046630859375,0.0006104680360294878,0.02044324390590191,458,1.0,1.7056297070723005,0.0,1.1471330956671086,0.0,1.1693330143255014
190,113,1904,1.0,1904,7579,232.85178434848785,1.0,2.0694494063500315,108.75726771354675,124.0945166349411,0.03088730457238853,1.553675253050668,1.8521569647006135,67.0,70.0,67.0,0.0,1.0,1.0,232.85178434848785,1.6996480609378675,1.6996480609378675,1180.794677734375,0.0001895824243547395,0.02197634056210518,1587,0.29174543163201005,1.1537929082564693,0.0,1.2466672071457228,0.8928796471329553,2.676561797522625
437,276,1901,1.0,1901,12010,173.67072415351868,1.0,1.2582561426679604,68.48853933811188,105.1821848154068,0.018779942427880007,0.9925875266393026,1.5698833554538327,67.0,69.0,67.0,0.0,1.0,1.0,173.67072415351868,1.2769906187758726,1.2769906187758726,718.4053344726562,0.0024073002859950066,0.030035557225346565,657,0.2678843226788432,1.2163619664092036,0.0,1.0628237170085428,0.7488584474885844,1.7528774682242168
372,233,1898,1.0,1898,9551,241.1822316646576,0.9859154929577465,0.22066121219540946,109.54158985614777,131.64064180850983,0.0032934509282896937,1.5648798550878251,1.964785698634475,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,241.1822316646576,1.7604542457274277,1.7604542457274277,657.0512084960938,-0.0041431644931435585,0.022871211171150208,3080,0.8980519480519481,1.7547899463065437,0.18993506493506493,1.4688812247509957,0.5357142857142857,2.0189650029848814
233,136,1889,1.0,1889,7733,103.44623285531998,1.0,4.326766796410084,45.62902271747589,57.817210137844086,0.06457860890164305,0.651843181678227,0.8629434348931954,67.0,70.0,67.0,0.029411764705882353,1.0,1.0,103.44623285531998,0.7550819916446714,0.7550819916446714,1129.22314453125,0.005108868237584829,0.024921167641878128,0,0.0,,0.0,,0.0,
259,157,1884,0.9952456418383518,1893,8478,161.37225419282913,1.0,0.7502925010048784,68.38336509466171,92.98888909816742,0.011198395537386245,0.9769052156380245,1.387893867136827,67.0,70.0,67.0,0.0,1.0,1.0,161.37225419282913,1.1778996656410885,1.1778996656410885,857.5851440429688,0.0010699734557420015,0.017682304605841637,0,0.0,,0.0,,0.0,
387,248,1884,0.8274044795783926,2277,5219,118.45785349607468,1.0,3.480340907583013,75.61671358346939,42.841139912605286,0.05194538668034348,1.095894399760426,0.6394199986956013,67.0,69.0,67.0,0.0,1.0,1.0,118.45785349607468,0.8710136286476079,0.8710136286476079,762.9856567382812,0.007278734818100929,0.03847629576921463,4362,0.0016047684548372307,1.214160095458562,1.0,6.523248721894757,0.0,1.0783628602127016
312,200,1876,1.0,1876,5650,244.85033416748047,1.0,5.542788045480847,108.35389542579651,136.49643874168396,0.08272817978329623,1.547912791797093,2.037260279726626,67.0,70.0,67.0,0.07352941176470588,1.0,1.0,244.85033416748047,1.7872287165509524,1.7872287165509524,998.5975341796875,0.009170773439109325,0.02493486925959587,1424,0.8286516853932584,1.093881537465407,0.0,0.926810563117673,0.648876404494382,1.8516314371916736
506,327,1851,0.9887820512820513,1872,4600,209.96388161182404,1.0,0.000896352285053581,92.74833238124847,117.21554923057556,1.3378392314232552e-05,1.3441787301630215,1.7494858094115755,67.0,69.0,67.0,0.0,1.0,1.0,209.96388161182404,1.5438520706751768,1.5438520706751768,1310.650634765625,0.0021764656994491816,0.021621549502015114,1291,0.8412083656080558,1.701862832884814,0.0,1.0249215501551923,0.4415182029434547,1.532935823369333
407,259,1830,1.0,1830,10330,81.46164011955261,1.0,4.268176407931605,44.37441223859787,37.08722788095474,0.0637041254915165,0.6431074237477952,0.5535407146411155,67.0,69.0,67.0,0.23529411764705882,1.0,1.0,81.46164011955261,0.5989826479378868,0.5989826479378868,914.5307006835938,-0.0013939742930233479,0.023177625611424446,2118,0.7474032105760151,1.574622702038456,0.617091595845137,1.6432745904198387,0.4183191690273843,1.5135893603344046
302,189,1829,0.8351598173515982,2190,4698,92.67903074622154,1.0,0.03585589490830898,44.5575188100338,48.121511936187744,0.0005351626105717759,0.6365359830004829,0.718231521435638,67.0,70.0,67.0,0.0,1.0,1.0,92.67903074622154,0.6764892755198653,0.6764892755198653,676.2298583984375,0.0063066803850233555,0.03676628693938255,2323,0.2014636246233319,1.237643497131103,0.9733103745157125,2.8161130504716785,0.0,1.0406959383828065
430,279,1828,1.0,1828,3606,211.0539368391037,1.0,0.353587236138992,102.3336831331253,108.7202537059784,0.005277421434910328,1.483096857001816,1.622690353820573,67.0,69.0,67.0,0.0,1.0,1.0,211.0539368391037,1.5518671826404684,1.5518671826404684,858.2689819335938,-0.0007986850687302649,0.02371859736740589,0,0.0,,0.0,,0.0,
494,325,1824,0.7028901734104046,2595,2624,232.04892218112946,1.0,1.5800419447859895,111.70452785491943,120.34439432621002,0.02358271559382074,1.6189062007959338,1.7961849899434332,67.0,69.0,67.0,0.0,1.0,1.0,232.04892218112946,1.706242074861246,1.706242074861246,874.4234008789062,0.0140145318582654,0.04547266289591789,2485,0.4309859154929577,1.457434791850719,0.06317907444668008,1.0718610172474214,0.6273641851106639,2.1471862430920696
317,206,1820,0.8817829457364341,2064,2298,0.0,0.0,0.47949478356167674,0.0,0.0,0.007156638560622041,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.9730224609375,0.0029804883524775505,0.01924498751759529,2606,0.0,1.1604690416917673,1.0,3.7041129695676713,0.0,1.0167573062248947
314,201,1816,0.8509840674789129,2134,8683,136.36977517604828,1.0,0.106510711601004,97.14549213647842,39.224283039569855,0.0015897121134478209,1.3877927448068346,0.5854370602920874,67.0,70.0,67.0,0.0,1.0,1.0,136.36977517604828,0.9953998188032721,0.9953998188032721,659.5305786132812,0.00039604256744496524,0.0187086071819067,38,1.0,1.1414310756428496,0.0,0.9047213154165704,0.0,1.1485239658185613
60,42,1798,0.9579115610015982,1877,3105,86.0855156481266,1.0,0.005166222807019949,51.4180309176445,34.6674847304821,7.59738648091169e-05,0.7345432988234929,0.5252649201588198,68.0,70.0,66.0,0.0,1.0,1.0,86.0855156481266,0.6329817327068132,0.6329817327068132,1186.578125,0.009351976215839386,0.04224389046430588,2227,0.0,1.1760124225098807,1.0,2.557997724304349,0.0,1.0977670736351959
53,33,1796,1.0,1796,6396,90.44134491682053,1.0,1.090361234266311,50.25679451227188,40.184550404548645,0.0160347240333281,0.7179542073181697,0.6088568243113431,68.0,70.0,66.0,0.0,1.0,1.0,90.44134491682053,0.6650098890942686,0.6650098890942686,918.7975463867188,0.0026921993121504784,0.026185551658272743,2267,0.9739744155271284,1.1043864735845086,0.2818703131892369,1.5066361634681622,0.021614468460520512,1.3928768371204956
89,53,1784,0.9439153439153439,1890,7693,126.53233668208122,1.0,1.065641716006212,68.12217113375664,58.410165548324585,0.015905100238898684,0.9731738733393805,0.8717935156466355,67.0,70.0,67.0,0.0,1.0,1.0,126.53233668208122,0.923593698409352,0.923593698409352,680.7781372070312,-0.005119113251566887,0.027988066896796227,2060,0.0,1.186499596756349,0.970873786407767,2.6105631467802177,0.04223300970873786,1.3397984612421052
470,304,1776,0.9983136593591906,1779,3071,109.8671162724495,1.0,2.795024026010651,60.439066767692566,49.42804950475693,0.04171677650762166,0.8759285038796024,0.7377320821605512,67.0,69.0,67.0,0.014705882352941176,1.0,1.0,109.8671162724495,0.8078464431797757,0.8078464431797757,741.57861328125,-0.0036902306601405144,0.03791167214512825,1565,0.41214057507987223,1.3369239386117873,0.6261980830670927,2.7615796499181884,0.016613418530351438,1.301746038748588
24,16,1775,0.7582229816317813,2341,2208,0.26603376027196646,0.0,1.678985187667422,0.26603376027196646,0.0,0.02469095864216797,0.003800482289599521,0.0,68.0,70.0,66.0,0.0,0.0,0.0,0.26603376027196646,0.0019561305902350474,0.0019561305902350474,1301.9197998046875,0.004899000283330679,0.05148564279079437,4236,0.45656279508970726,1.0960070453664645,0.9598677998111426,3.0679238722121576,0.0,1.1478534466215398
478,312,1773,0.8573500967117988,2068,2080,146.5012139081955,1.0,0.4688205202910467,70.19873058795929,76.3024833202362,0.006997321198373831,1.0173729070718738,1.138843034630391,67.0,69.0,67.0,0.0,1.0,1.0,146.5012139081955,1.0772148081484962,1.0772148081484962,909.6052856445312,0.008067179471254349,0.04746618494391441,1670,0.16167664670658682,1.307496252025632,0.8431137724550898,3.9132957159814747,0.005389221556886228,1.1529711032619812
446,289,1769,0.9104477611940298,1943,6510,0.1696136622922495,0.0,0.772132980171591,0.10607189976144582,0.06354176253080368,0.011524372838381956,0.0015372739095861714,0.0009483845153851296,67.0,69.0,67.0,0.0,0.0,0.0,0.1696136622922495,0.001247159281560658,0.001247159281560658,834.2344360351562,-0.0026990307960659266,0.02302161604166031,1314,0.2724505327245053,1.1484645611427262,0.7831050228310502,3.3392477799575353,0.0776255707762557,1.264088690554382
168,96,1756,1.0,1756,11630,4.2781719471968245,0.3380281690140845,3.5597199611365795,3.51531788991997,0.7628540572768543,0.053130148673680294,0.050218826998856714,0.011385881451893348,67.0,70.0,67.0,0.2647058823529412,0.3380281690140845,0.029411764705882353,4.2781719471968245,0.03122753246129069,0.03122753246129069,2189.76171875,-0.0036728510167449713,0.014859355986118317,1571,0.6199872692552514,1.0518692775844578,0.5900700190961171,2.113944679917546,0.0,1.086307774991451
268,161,1753,0.9270227392913802,1891,6491,250.62207341194153,1.0,2.6055601997454687,111.09227800369263,139.5297954082489,0.03888895820515625,1.5870325429098946,2.0825342598246106,67.0,70.0,67.0,0.014705882352941176,1.0,1.0,250.62207341194153,1.8293582000871644,1.8293582000871644,826.7353515625,-0.0013138488866388798,0.02319619432091713,1424,0.0,1.4506247955099456,1.0,4.145665745804097,0.0,1.1888361619357855
205,126,1751,1.0,1751,4415,154.67431581020355,1.0,0.8732606960111298,80.40936267375946,74.26495313644409,0.0130337417315094,1.1487051810537066,1.1084321363648373,67.0,70.0,67.0,0.0,1.0,1.0,154.67431581020355,1.1290096044540405,1.1290096044540405,844.5979614257812,0.001053061569109559,0.031229916960000992,1016,0.5383858267716536,1.411413185732586,0.0,1.29416958031055,0.46161417322834647,1.715306271848546
486,307,1746,1.0,1746,8233,0.060143730603158474,0.0,0.43153739999979734,0.060143730603158474,0.0,0.006440856716414886,0.0008716482696109924,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.060143730603158474,0.0004422333132585182,0.0004422333132585182,1066.433349609375,0.0021179814357310534,0.0235954187810421,1411,0.0,1.0509148400160622,1.0,2.2394035970462234,0.0,1.1593607023555803
320,204,1738,0.9591611479028698,1812,3981,31.209023495495785,0.6619718309859155,0.2353344412986189,23.681210789829493,7.5278127056662925,0.0035124543477405806,0.33830301128327844,0.11235541351740735,67.0,70.0,67.0,0.0,0.6619718309859155,0.38235294117647056,31.209023495495785,0.22780309120799844,0.22780309120799844,1260.505859375,0.0029885461553931236,0.03208626061677933,2744,0.03644314868804665,1.2608255016160845,0.994533527696793,2.7831066557952155,0.0,1.1333530088279036
321,207,1730,1.0,1730,5107,178.70387935638428,1.0,0.02743792142427992,92.82027184963226,85.88360750675201,0.00040952121528776,1.3260038835661752,1.2818448881604778,67.0,70.0,67.0,0.0,1.0,1.0,178.70387935638428,1.3044078785137538,1.3044078785137538,1121.8372802734375,0.003970630932599306,0.028685715049505234,1796,0.3825167037861915,1.4143586410986444,0.4838530066815145,1.419673685846446,0.6553452115812918,1.999959101792685
454,294,1710,0.9844559585492227,1737,3387,58.53219434991479,0.8714285714285714,0.12676360266050324,24.474020216614008,34.05817413330078,0.0018919940695597498,0.354695945168319,0.5083309572134445,67.0,69.0,67.0,0.0,0.8714285714285714,1.0,58.53219434991479,0.4303837819846676,0.4303837819846676,1380.7371826171875,0.0041739908047020435,0.02491060644388199,891,0.8653198653198653,1.6115457032155374,0.0,0.9466502982003856,0.13468013468013468,1.2891573429833687
517,328,1694,0.753223654957759,2249,2729,245.95106661319733,1.0,0.2012967536575161,111.93088102340698,134.02018558979034,0.0030044291590674045,1.6221866814986519,2.0003012774595574,67.0,69.0,67.0,0.0,1.0,1.0,245.95106661319733,1.8084637250970392,1.8084637250970392,1329.2125244140625,-0.002924493281170726,0.0293502788990736,143,0.0,0.9795208076339974,0.5034965034965035,1.3303729124544876,0.5454545454545454,1.6169856511291612
139,83,1683,0.9161676646706587,1837,3247,68.74143904447556,1.0,1.2476435103453696,36.75501295924187,31.98642608523369,0.018621544930527905,0.5250716137034552,0.4774093445557267,67.0,70.0,67.0,0.0,1.0,1.0,68.74143904447556,0.5017623287917924,0.5017623287917924,1103.5697021484375,-0.002687946893274784,0.02344503253698349,1204,0.0,0.9926221628089559,0.0,1.245452967738408,1.0,2.350211463248625
322,208,1681,0.8580908626850434,1959,3127,297.8817027807236,1.0,4.941385934129357,146.32012379169464,151.56157898902893,0.07375202886760235,2.090287482738495,2.262113119239238,67.0,70.0,67.0,0.0,1.0,1.0,297.8817027807236,2.174318998399442,2.174318998399442,1175.285888671875,0.008296053856611252,0.030737651512026787,2981,0.8403220395840322,1.723950319610443,0.0,1.0437902569226312,0.42066420664206644,1.7748254562101433
483,310,1680,1.0,1680,5020,173.90925979614258,1.0,0.002939835889264941,72.2669517993927,101.64230799674988,4.387814760096927e-05,1.0473471275274304,1.517049373085819,67.0,69.0,67.0,0.0,1.0,1.0,173.90925979614258,1.2787445573245777,1.2787445573245777,812.5810546875,3.793205178226344e-05,0.033680591732263565,841,1.0,1.657115962198442,0.0,0.9231757361672717,0.0,1.02808728192516
220,134,1665,0.8242574257425742,2020,5868,137.08809208869934,1.0,0.8704081027535722,67.07444906234741,70.01364302635193,0.012991165712739883,0.9582064151763916,1.044979746661969,67.0,70.0,67.0,0.0,1.0,1.0,137.08809208869934,1.0006430079467106,1.0006430079467106,934.0107421875,-0.004545286763459444,0.03356563672423363,1702,0.5669800235017627,1.2027670850138688,0.3983548766157462,1.4553293325701995,0.2444183313748531,1.4088995724882007
343,221,1665,0.8031837916063675,2073,2781,166.6803447008133,1.0,1.2158022163202986,80.06835234165192,86.61199235916138,0.01814630173612386,1.1438336048807416,1.2927163038680802,67.0,70.0,67.0,0.0,1.0,1.0,166.6803447008133,1.216644851830754,1.216644851830754,1369.9381103515625,-0.0026356589514762163,0.03259187564253807,1848,0.5854978354978355,1.5314318515370051,0.0,1.183722187574478,0.803030303030303,2.774367622559847
405,263,1663,0.9987987987987988,1665,8073,122.8738802075386,1.0,0.0,52.0436435341835,70.8302366733551,0.0,0.7542557033939638,1.0571677115426135,67.0,69.0,67.0,0.0,1.0,1.0,122.8738802075386,0.903484413290725,0.903484413290725,922.4677124023438,0.007118187379091978,0.022352254018187523,1764,0.8582766439909297,1.7007060280102655,0.25056689342403626,1.1730384101926548,0.04195011337868481,1.4288953814314016
489,316,1649,0.8111165764879489,2033,2034,131.63263487815857,1.0,0.6321554468013346,65.75068324804306,65.88195163011551,0.009435155922407979,0.9529084528701893,0.9833127108972464,67.0,69.0,67.0,0.0,1.0,1.0,131.63263487815857,0.9678870211629307,0.9678870211629307,1367.43212890625,0.007371344603598118,0.05144478380680084,3298,0.0,1.0788732315944538,1.0,3.7852017130088056,0.0,1.0413817635265008
29,14,1629,1.0,1629,7172,259.47485822439194,1.0,0.7885194715927355,112.71158522367477,146.76327300071716,0.01159587458224611,1.610165503195354,2.223685954556321,68.0,70.0,66.0,0.0,1.0,1.0,259.47485822439194,1.9079033692969996,1.9079033692969996,563.0542602539062,0.008777300827205181,0.025981295853853226,0,0.0,,0.0,,0.0,
229,131,1627,1.0,1627,3794,120.30568939447403,1.0,1.8270219761470798,62.82799589633942,57.47769349813461,0.02726898471861313,0.8975427985191345,0.8578760223602181,67.0,70.0,67.0,0.0,1.0,1.0,120.30568939447403,0.8781437182078397,0.8781437182078397,1305.8101806640625,0.0037253196351230145,0.05013144388794899,1009,0.6848364717542121,1.0921954474813982,0.6194251734390486,1.4386160179092535,0.0,1.1092234351402703
141,84,1624,1.0,1624,3067,65.96060909330845,1.0,0.8896847607102245,29.897254273295403,36.063354820013046,0.01327887702552574,0.4271036324756486,0.5382590271643738,67.0,70.0,67.0,0.0,1.0,1.0,65.96060909330845,0.4814642999511566,0.4814642999511566,2293.555908203125,-0.007648652419447899,0.029946984723210335,988,0.8076923076923077,1.6011072700728368,0.20040485829959515,1.2499773110896808,0.05566801619433198,1.1676437311714924
469,298,1617,0.7098331870061457,2278,6777,215.60758662223816,1.0,0.194502281723544,96.51824629306793,119.08934032917023,0.002903019130202149,1.3988151636676511,1.7774528407338839,67.0,69.0,67.0,0.0,1.0,1.0,215.60758662223816,1.5853499016341042,1.5853499016341042,655.8555297851562,-0.004702395759522915,0.04129942134022713,274,0.0,0.9433320439216766,0.0,1.0008961032811814,1.0,1.8168758757398844
473,301,1613,0.9793564055859137,1647,3414,180.61295664310455,1.0,0.2708517825230956,91.87703090906143,88.73592573404312,0.004042563918255158,1.3315511725950933,1.3244168020006437,67.0,69.0,67.0,0.0,1.0,1.0,180.61295664310455,1.3280364459051806,1.3280364459051806,807.8119506835938,-0.0004022611537948251,0.024293294176459312,721,0.7350901525658807,1.4562126293932194,0.0,1.1496037088224755,0.26490984743411927,1.2589037861134973
122,71,1612,0.7380952380952381,2184,7332,3.9535791929229163,0.28169014084507044,4.294694413430989,3.409756983630359,0.5438222092925571,0.06409991661837297,0.048710814051862276,0.008116749392426225,67.0,70.0,67.0,0.6323529411764706,0.28169014084507044,0.029411764705882353,3.9535791929229163,0.028858242284108878,0.028858242284108878,2335.790283203125,0.001685652881860733,0.01028706505894661,2835,0.0,0.9791406367376262,1.0,4.213276098489817,0.0,1.1085029105526991
61,41,1611,0.8689320388349514,1854,2673,12.014239130425267,0.23943661971830985,0.43342118308646604,7.2374872718937695,4.776751858531497,0.006373840927742147,0.10339267531276813,0.07237502815956814,68.0,70.0,66.0,0.0,0.23943661971830985,0.1044776119402985,12.014239130425267,0.08833999360606815,0.08833999360606815,1578.2835693359375,0.002857320476323366,0.028082700446248055,2947,0.0,1.1030677442848154,1.0,4.445776981475305,0.0,1.1021180003874487
133,80,1586,1.0,1586,2903,273.26809895038605,1.0,0.48829166777431965,126.04822313785553,147.21987581253052,0.007287935339915219,1.8006889019693648,2.1973115792915,67.0,70.0,67.0,0.0,1.0,1.0,273.26809895038605,1.994657656572161,1.994657656572161,1184.9334716796875,-0.0009619249613024294,0.04376326501369476,0,0.0,,0.0,,0.0,
484,309,1578,1.0,1578,4424,0.0,0.0,0.06279805605299771,0.0,0.0,0.0009372844187014583,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.786865234375,-0.006756031885743141,0.034104008227586746,1592,0.24120603015075376,1.0613016431420388,0.9616834170854272,2.4282428983572992,0.03391959798994975,1.0189837241206414
239,151,1565,0.9660493827160493,1620,5260,138.44784009456635,1.0,0.7545735028397758,71.92279833555222,66.52504175901413,0.011262291087160833,1.027468547650746,0.9929110710300616,67.0,70.0,67.0,0.0,1.0,1.0,138.44784009456635,1.010568175872747,1.010568175872747,734.6195678710938,0.004079918377101421,0.035443779081106186,1537,0.02081977878985036,1.0237131220014253,0.863370201691607,1.985424524612334,0.14899154196486664,1.4200495068326762
22,6,1551,1.0,1551,5915,69.87751585245132,1.0,2.5657752943225205,35.945945024490356,33.93157082796097,0.03773198962239001,0.5135135003498622,0.5141147095145602,68.0,70.0,66.0,0.0,1.0,1.0,69.87751585245132,0.5138052636209656,0.5138052636209656,1004.201171875,0.006576343439519405,0.027709148824214935,1121,0.7002676181980375,1.223856471385941,0.471900089206066,2.59407685719254,0.012488849241748439,1.1367108061016262
288,185,1551,0.7237517498833411,2143,2089,3.796140171587467,0.1267605633802817,1.5520203882479109,3.796140171587467,0.0,0.023164483406685237,0.05423057387982096,0.0,67.0,70.0,67.0,0.0,0.1267605633802817,0.0,3.796140171587467,0.027709052347353776,0.027709052347353776,1789.1981201171875,0.004551511257886887,0.03168308362364769,2397,0.0,1.0593547650614699,1.0,3.2497896105946094,0.0,1.0564619740080219
70,45,1544,1.0,1544,7355,37.82982270303182,1.0,0.12718326062895358,32.08013051748276,5.7496921855490655,0.0018703420680728467,0.45828757882118226,0.08581630127685172,68.0,70.0,67.0,0.0,1.0,0.4117647058823529,37.82982270303182,0.27613009272286004,0.27613009272286004,632.6670532226562,-0.0021769164595752954,0.0182501170784235,1525,0.8518032786885246,1.1185068519931467,0.8072131147540984,2.6675129045935315,0.0,1.1278278805093496
338,223,1541,0.7366156787762906,2092,11614,51.05089630186558,1.0,0.15358159877359867,31.282665878534317,19.76823042333126,0.0022922626682626668,0.44689522683620453,0.2950482152736009,67.0,70.0,67.0,0.0,1.0,1.0,51.05089630186558,0.37263427957566114,0.37263427957566114,879.327880859375,-0.0011829315917566419,0.017016230151057243,3091,0.253963118731802,1.3044256776449057,0.8592688450339696,3.276423224719154,0.0,0.9313297890350369
16,3,1533,0.9814340588988476,1562,4124,0.6766185367014259,0.0,0.9550494839204475,0.6285453157033771,0.04807322099804878,0.014044845351771288,0.008979218795762531,0.0007283821363340725,68.0,70.0,66.0,0.0,0.0,0.0,0.6766185367014259,0.00497513629927519,0.00497513629927519,1455.286865234375,0.0017366188112646341,0.02921895496547222,2681,0.08466989929130922,0.9514621193843396,0.9153301007086908,2.2925039553803086,0.0,1.018054991259404
74,50,1527,0.8735697940503433,1748,2229,94.999784886837,1.0,0.7999040856666397,56.455885112285614,38.54389977455139,0.011763295377450585,0.8065126444612231,0.5752820861873342,68.0,70.0,67.0,0.0,1.0,0.9852941176470589,94.999784886837,0.6934290867652336,0.6934290867652336,937.5078735351562,-0.004577591549605131,0.03313077986240387,3015,0.23880597014925373,1.290083512088872,0.820563847429519,3.955497677307323,0.6235489220563848,2.147094452018933
159,98,1525,0.9045077105575327,1686,2245,168.48723661899567,1.0,1.792817470850423,95.58012700080872,72.90710961818695,0.02675846971418542,1.3654303857258387,1.08816581519682,67.0,70.0,67.0,0.0,1.0,1.0,168.48723661899567,1.2298338439342749,1.2298338439342749,704.5652465820312,-0.0003888403589371592,0.043491896241903305,3168,0.23390151515151514,1.0444355520513977,1.0,3.9479734313130246,0.0,1.1539653354574895
45,23,1521,1.0,1521,7096,0.2661787122488022,0.0,1.2192857790505514,0.2542425859719515,0.0119361262768507,0.017930673221331638,0.0036320369424564496,0.0001808503981341015,68.0,70.0,66.0,0.0,0.0,0.0,0.2661787122488022,0.001957196413594134,0.001957196413594134,670.2904663085938,-0.00025311956414952874,0.026532506570219994,2385,0.0,0.9610592384740473,1.0,4.089015438734576,0.0,1.1279784211681867
464,297,1520,0.8735632183908046,1740,3983,220.5158839225769,1.0,0.18771231500431895,120.3559501171112,100.1599338054657,0.002801676343348044,1.7442891321320464,1.4949243851562044,67.0,69.0,67.0,0.0,1.0,1.0,220.5158839225769,1.6214403229601242,1.6214403229601242,514.1199951171875,-0.013516451232135296,0.05050070956349373,113,0.3805309734513274,1.4329122040525377,0.6194690265486725,1.460542357746323,0.0,1.0286183185295446
