stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
439,339,1411,0.9964689265536724,1416,4582,5.65608537197113,0.014492753623188406,0.7797098085284233,5.252338979393244,0.4037463925778866,0.012995163475473722,0.07724027910872418,0.006117369584513433,60.0,68.0,66.0,0.0,0.014492753623188406,0.0,5.65608537197113,0.04220959232814277,0.04220959232814277,1247.1807861328125,0.004810841754078865,0.029227357357740402,1962,0.0,0.9892421659547043,1.0,4.241195062809796,0.0,0.9515364034202227
313,242,1395,0.788135593220339,1770,2041,20.36027376144193,0.0,0.7110605505295098,0.8397076942492276,19.520566067192703,0.012051873737788302,0.012348642562488642,0.3003164010337339,59.0,68.0,65.0,0.0,0.0,0.18181818181818182,20.36027376144193,0.15308476512362354,0.15308476512362354,500.2476806640625,0.008122856728732586,0.05806594714522362,1182,0.09560067681895093,1.1441682351229954,0.9137055837563451,2.283323449045827,0.0,1.0474011486782795
364,280,1387,0.9956927494615937,1393,4374,3.7980682612396777,0.0,1.1789778890670277,2.645944799762219,1.1521234614774585,0.019649631484450463,0.038910952937679696,0.01772497633042244,60.0,68.0,65.0,0.0,0.0,0.0,3.7980682612396777,0.0285569042198472,0.0285569042198472,959.0806884765625,0.003960916306823492,0.02699875831604004,1207,0.0,0.9570320977559569,1.0,2.9095851084639457,0.0,0.9355338754839772
170,136,1374,0.7710437710437711,1782,1990,41.5321812624461,0.0,1.4365108679048717,1.2746514318860136,40.25752983056009,0.023941847798414528,0.01902464823710468,0.6193466127778475,60.0,67.0,65.0,0.0,0.0,0.4393939393939394,41.5321812624461,0.31463773683671287,0.31463773683671287,1110.4447021484375,0.004778475034981966,0.046252258121967316,813,0.3628536285362854,1.3237615622040437,0.6605166051660517,1.5061342846799628,0.0,1.1046771731915834
251,193,1369,1.0,1369,2460,8.505629874300212,0.0,0.3125723139382899,0.0,8.505629874300212,0.00529783582946254,0.0,0.13085584422000326,59.0,68.0,65.0,0.0,0.0,0.3484848484848485,8.505629874300212,0.06395210431804671,0.06395210431804671,2131.919921875,-0.003824514802545309,0.03374454006552696,1423,0.06957132817990162,0.9985333282650573,1.0,3.315093820909523,0.0,0.9761852837349936
112,77,1362,1.0,1362,7156,105.30212328769267,0.0,0.1828630500822328,0.0,105.30212328769267,0.0030477175013705468,0.0,1.6200326659645026,60.0,68.0,65.0,0.0,0.0,0.8636363636363636,105.30212328769267,0.7917452878773885,0.7917452878773885,612.5579833984375,-0.0010458234464749694,0.023950476199388504,639,1.0,1.7078451230110465,0.0,0.9817125734138157,0.0,1.0497183578389753
568,423,1359,1.0,1359,4720,1.9789130694116466,0.0,0.3659853271674365,1.5366395443561487,0.4422735250554979,0.006099755452790608,0.022597640358178656,0.0067011140159923925,60.0,68.0,66.0,0.0,0.0,0.0,1.9789130694116466,0.01476800798068393,0.01476800798068393,1677.0615234375,0.002526558004319668,0.030993908643722534,115,1.0,1.669443977769646,0.0,0.9792058463739836,0.0,1.0409603215522076
361,274,1350,1.0,1350,9954,4.194343216018751,0.08695652173913043,0.6966603462060448,3.376403795555234,0.8179394204635173,0.011611005770100746,0.04965299699345932,0.01258368339174642,60.0,68.0,65.0,0.0,0.08695652173913043,0.0,4.194343216018751,0.03153641515803572,0.03153641515803572,1128.8424072265625,-0.003052017418667674,0.018948227167129517,662,1.0,1.7925498550514358,0.0,0.8620933857162495,0.0,0.8425674281378303
44,19,1345,0.7513966480446927,1790,4226,9.043020614539273,0.0,0.6552883628755808,0.006880656001158059,9.036139958538115,0.010921472714593013,0.0001011861176640891,0.1390175378236633,60.0,68.0,65.0,0.0,0.0,0.21212121212121213,9.043020614539273,0.0679926361995434,0.0679926361995434,1122.10595703125,0.0038973912596702576,0.02740432694554329,1611,0.2079453755431409,1.1922867432254047,0.0,0.9694858091367511,0.9416511483550589,3.5084196601195106
509,371,1342,1.0,1342,3828,7.199626879300922,0.0,5.041322140023112,6.123258158564568,1.0763687207363546,0.08402203566705187,0.09004791409653776,0.016308616980853858,60.0,68.0,66.0,0.0,0.0,0.0,7.199626879300922,0.05372855880075315,0.05372855880075315,1096.2344970703125,0.0014958915999159217,0.04430590942502022,83,1.0,1.1702747638576931,0.0,1.0303187915914225,0.0,1.0319590093320665
274,214,1331,0.9179310344827586,1450,1850,15.44435668150254,0.0,2.2201008254196495,4.420738188549876,11.023618492952664,0.037628827549485586,0.06501085571396877,0.16959413066081022,59.0,68.0,65.0,0.0,0.0,0.25757575757575757,15.44435668150254,0.11612298256768827,0.11612298256768827,817.1713256835938,0.010475031100213528,0.04678450897336006,2431,0.5631427396133278,1.6210033280899403,0.5438091320444262,3.491684466153879,0.4948580830933772,2.027003087513754
359,279,1326,0.8505452212957024,1559,1771,13.176278708851896,0.0,0.4340290519176051,3.144199712900445,10.032078995951451,0.007356424608772968,0.046238231072065365,0.15433967686079156,59.0,68.0,65.0,0.0,0.0,0.12121212121212122,13.176278708851896,0.09906976472820975,0.09906976472820975,1394.0869140625,-0.003946289420127869,0.03578833490610123,1122,1.0,1.8442505895648598,0.0,0.9786725310520882,0.0,0.9200390739715182
184,135,1319,1.0,1319,9180,5.100289915222675,0.014705882352941176,0.35156269420986064,3.1175645915791392,1.9827253236435354,0.005859378236831011,0.046530814799688645,0.03050346651759285,60.0,67.0,65.0,0.0,0.014705882352941176,0.045454545454545456,5.100289915222675,0.03863855996380814,0.03863855996380814,881.9822387695312,-0.0012032610829919577,0.018877962604165077,1827,0.0,1.3493891708219816,0.0662287903667214,1.2481258203819805,1.0,5.318869622431394
347,268,1293,0.7011930585683297,1844,1632,20.545453756581992,0.014492753623188406,1.4260219826101093,4.31972816621419,16.2257255903678,0.02416986411203575,0.06352541420903221,0.24962654754412003,59.0,68.0,65.0,0.0,0.014492753623188406,0.22727272727272727,20.545453756581992,0.15447709591415032,0.15447709591415032,1329.599609375,-0.00783437117934227,0.041610632091760635,2446,0.10752248569092396,0.9159736833186995,1.0,4.771400815548174,0.06909239574816026,0.9588895504182113
549,405,1290,1.0,1290,7570,25.169118909165263,0.0,0.9760775578615721,5.268970996141434,19.90014791302383,0.01626795929769287,0.0774848675903152,0.3015173926215732,60.0,68.0,66.0,0.0,0.0,0.23880597014925373,25.169118909165263,0.18782924559078554,0.18782924559078554,549.517822265625,0.007627611514180899,0.03989364951848984,500,0.538,1.1068130678957875,0.0,1.061194442058958,0.572,1.6085589382468168
262,200,1288,1.0,1288,7926,20.1851139056962,0.028985507246376812,1.4136358393589035,3.3685872103087604,16.816526695387438,0.02395992948065938,0.049538047210422945,0.2587157953136529,59.0,68.0,65.0,0.0,0.028985507246376812,0.3181818181818182,20.1851139056962,0.1517677737270391,0.1517677737270391,1002.854248046875,0.0014433658216148615,0.024664711207151413,0,0.0,,0.0,,0.0,
575,420,1284,0.9953488372093023,1290,6403,0.0,0.0,0.0012920465087518096,0.0,0.0,2.1534108479196828e-05,0.0,0.0,60.0,68.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.86474609375,0.004908121656626463,0.03324952349066734,1712,0.5297897196261683,1.0703845987361027,0.9328271028037384,2.704532591602517,0.039135514018691586,1.1443773328185312
75,53,1278,0.9906976744186047,1290,6651,106.9927142187953,0.0,0.7832660494605079,0.0,106.9927142187953,0.013054434157675132,0.0,1.6460417572122354,60.0,68.0,65.0,0.0,0.0,0.6515151515151515,106.9927142187953,0.804456497885679,0.804456497885679,788.5140380859375,0.00044706769404001534,0.040076401084661484,298,1.0,1.5556024742829255,0.0,0.9299535008399747,0.0,0.827542861302633
96,63,1274,1.0,1274,8408,23.64334702701308,0.0,1.8805504597257823,0.003581034252420068,23.63976599276066,0.03134250766209637,5.2662268417942175e-05,0.3636887075809332,60.0,68.0,65.0,0.01639344262295082,0.0,0.8181818181818182,23.64334702701308,0.17776952651889533,0.17776952651889533,1312.3541259765625,-0.0016650398029014468,0.019717521965503693,279,1.0,1.5988384891009588,0.0,0.9430741321283059,0.0,1.0559443234777601
228,178,1274,0.9636913767019667,1322,3574,49.586331529542804,0.0,0.8716553040430881,0.1355054322630167,49.45082609727979,0.014773818712594713,0.0020224691382539806,0.7607819399581506,59.0,67.0,65.0,0.0,0.0,0.696969696969697,49.586331529542804,0.37565402673896064,0.37565402673896064,996.7479248046875,0.0020937747322022915,0.025590194389224052,312,1.0,1.1457556103545492,0.0,1.0438899347003985,0.0,1.0523613353555195
328,254,1271,0.9606953892668179,1323,4098,1.96546748111723,0.014492753623188406,0.5201459278177936,0.959139839920681,1.006327641196549,0.008816032674877856,0.014104997645892367,0.015481963710716138,59.0,68.0,65.0,0.0,0.014492753623188406,0.015151515151515152,1.96546748111723,0.014777950985843833,0.014777950985843833,1180.9736328125,-0.0015842011198401451,0.021763425320386887,1372,0.9919825072886297,2.091901762938002,0.008017492711370262,0.9517202507398494,0.0,1.1034063914396135
356,273,1254,0.9976133651551312,1257,2803,0.40449375519528985,0.0,1.096118511253735,0.3828571015037596,0.021636653691530228,0.018578279851758223,0.005630251492702347,0.0003328715952543112,59.0,68.0,65.0,0.0,0.0,0.0,0.40449375519528985,0.0030413064300397735,0.0030413064300397735,1728.013427734375,-0.0006636434118263423,0.025891857221722603,0,0.0,,0.0,,0.0,
222,172,1250,0.8692628650904033,1438,2714,0.3101508573163301,0.0,0.8419986253138632,0.29572843411006033,0.014422423206269741,0.014271163140912936,0.004413857225523289,0.0002218834339426114,59.0,67.0,65.0,0.0,0.0,0.0,0.3101508573163301,0.0023496277069418943,0.0023496277069418943,1519.0460205078125,0.003999770153313875,0.03846117481589317,232,0.5,1.2597738143732298,0.5560344827586207,2.8145063087647992,0.0,1.0962034078768428
110,82,1242,1.0,1242,3517,115.20502535253763,0.0,0.0751402082387358,0.0,115.20502535253763,0.0012523368039789298,0.0,1.7723850054236558,60.0,68.0,65.0,0.0,0.0,0.8484848484848485,115.20502535253763,0.8662031981393807,0.8662031981393807,1131.37451171875,-0.0022053688298910856,0.04135053977370262,36,0.027777777777777776,1.3381908459295335,0.9722222222222222,1.6099986053231312,0.0,1.0508283918446597
382,290,1237,0.982525814138205,1259,2497,18.97542199664167,0.014492753623188406,0.3110288581228815,4.135665690380847,14.839756306260824,0.005183814302048025,0.06081861309383599,0.22830394317324346,60.0,68.0,65.0,0.0,0.014492753623188406,0.13636363636363635,18.97542199664167,0.14267234583941107,0.14267234583941107,591.5208129882812,-0.011607527732849121,0.04365786164999008,0,0.0,,0.0,,0.0,
137,117,1221,0.8727662616154396,1399,6037,4.501322099007666,0.0,1.8293350632302463,2.118670791387558,2.382651307620108,0.030488917720504105,0.031156923402758205,0.03665617396338628,60.0,68.0,65.0,0.0,0.0,0.15151515151515152,4.501322099007666,0.03384452706020802,0.03384452706020802,1696.98974609375,9.292095637647435e-05,0.02413744293153286,16,0.0,1.3467819438093334,1.0,1.5642018595393545,0.0,1.5639256541330708
269,209,1214,0.7265110712148414,1671,1734,25.511095883266535,0.0,0.812224849825725,2.492643066914752,23.018452816351783,0.013766522878402118,0.03665651568992283,0.35413004332848896,59.0,68.0,65.0,0.0,0.0,0.5909090909090909,25.511095883266535,0.191812751002004,0.191812751002004,1183.2987060546875,0.003956340719014406,0.03633258491754532,571,0.5936952714535902,1.4608288926662312,0.4063047285464098,1.958376623356415,0.3345008756567426,1.541090924359266
438,338,1201,0.80173564753004,1498,2438,12.049878965946846,0.0,5.007727572694421,9.095255283638835,2.9546236823080108,0.08346212621157369,0.13375375417115934,0.04476702548951531,60.0,68.0,66.0,0.0,0.0,0.0,12.049878965946846,0.08992446989512572,0.08992446989512572,945.209228515625,0.007732777390629053,0.05296052619814873,2101,0.17325083293669682,1.0025263782813638,1.0,2.689472308596871,0.0,0.9356463939709874
505,370,1197,0.9236111111111112,1296,1427,5.9837154568813276,0.0,0.7948642414994538,2.8095935000746977,3.17412195680663,0.01324773735832423,0.04131755147168673,0.048092756921312575,60.0,68.0,66.0,0.0,0.0,0.0,5.9837154568813276,0.04465459296180095,0.04465459296180095,631.9747314453125,0.020458098500967026,0.06957925856113434,512,0.0,0.982169352679028,1.0,1.9404075273495558,0.0,0.8619698561320265
183,132,1193,1.0,1193,10257,64.98494471574668,0.0,0.3113780845887959,0.038043209933675826,64.946901505813,0.005189634743146598,0.0005678091034876988,0.9991831000894308,60.0,67.0,65.0,0.0,0.0,0.6515151515151515,64.98494471574668,0.4923101872405051,0.4923101872405051,1092.225341796875,-0.001078999601304531,0.024524686858057976,303,1.0,1.6549384023902132,0.0,1.026297969828542,0.0,1.0570661055972776
50,22,1186,1.0,1186,7316,21.195934584742645,0.0,0.21105834958143532,1.01064488911652,20.185289695626125,0.003517639159690589,0.014862424839948825,0.3105429183942481,60.0,68.0,65.0,0.0,0.0,0.22727272727272727,21.195934584742645,0.1593679292085913,0.1593679292085913,829.5143432617188,-0.0018392668571323156,0.024914084002375603,117,0.6752136752136753,1.3512723429032207,0.3247863247863248,1.2178015574716203,0.0,0.9023091422555907
572,424,1184,0.7531806615776081,1572,2319,6.693149787461152,0.0,0.7515881711151451,3.471936509333318,3.221213278127834,0.012526469518585751,0.05105788984313703,0.04880626178981567,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,6.693149787461152,0.04994887901090412,0.04994887901090412,1092.832275390625,-0.00884804967790842,0.034634046256542206,1245,1.0,1.9240122196174994,0.0,1.0009487172030038,0.0,1.0410636186002573
159,122,1167,0.7284644194756554,1602,3794,48.81660972337704,0.0,1.4002040075138211,0.41046748298686,48.40614224039018,0.023336733458563685,0.006126380343087462,0.7447098806213874,60.0,67.0,65.0,0.0,0.0,0.5454545454545454,48.81660972337704,0.36982280093467457,0.36982280093467457,1229.8126220703125,0.0007947096019051969,0.030892251059412956,0,0.0,,0.0,,0.0,
329,249,1156,0.9689857502095558,1193,3360,63.239655658602715,0.0,0.4316075639799237,0.0,63.239655658602715,0.00731538244033769,0.0,0.9729177793631187,59.0,68.0,65.0,0.0,0.0,0.5606060606060606,63.239655658602715,0.47548613277144897,0.47548613277144897,814.713134765625,0.005873015150427818,0.03865702822804451,305,0.3639344262295082,1.4310662175665085,0.6360655737704918,1.4043191787045353,0.0,0.9594191635130036
204,151,1155,0.8505154639175257,1358,1606,0.05324828252196312,0.0,0.6839177782821935,0.05324828252196312,0.0,0.011591826750545651,0.0007947504854024346,0.0,59.0,67.0,65.0,0.0,0.0,0.0,0.05324828252196312,0.0004033960797118418,0.0004033960797118418,1509.0142822265625,-0.0076765501871705055,0.030373409390449524,1484,0.13881401617250674,1.1541128663016764,0.9487870619946092,2.52543791263037,0.0,1.003891667132268
60,34,1146,1.0,1146,9099,99.15804306417704,0.0,1.2290464584948495,0.10343847796320915,99.05460458621383,0.020484107641580825,0.0015211540876942523,1.5239169936340589,60.0,68.0,65.0,0.0,0.0,0.8333333333333334,99.15804306417704,0.7455491959712559,0.7455491959712559,875.6897583007812,-0.0009059408330358565,0.02970331534743309,285,1.0,1.0901228635407714,0.0,0.9935490866503275,0.0,1.113997489739817
65,47,1139,1.0,1139,2759,14.417335199890658,0.0,0.21672815911006182,0.0010686914902180433,14.41626650840044,0.0036121359851676972,1.5716051326735932e-05,0.22178871551385293,60.0,68.0,65.0,0.0,0.0,0.25757575757575757,14.417335199890658,0.10840101654053126,0.10840101654053126,1216.1439208984375,-0.008682452142238617,0.03465849906206131,0,0.0,,0.0,,0.0,
362,278,1128,0.9955869373345102,1133,2980,3.0301808114163578,0.0,0.3614106848835945,0.04760958719998598,2.9825712242163718,0.0061256048285355,0.000700140988235088,0.04588571114179033,59.0,68.0,65.0,0.0,0.0,0.06060606060606061,3.0301808114163578,0.022783314371551563,0.022783314371551563,1079.599609375,-0.0034829704090952873,0.03401729092001915,554,1.0,1.6018468552641438,0.0,0.9771485810214252,0.0,1.008428207575861
89,60,1126,0.8755832037325039,1286,4188,0.0,0.0,1.2557013029581867,0.0,0.0,0.020928355049303113,0.0,0.0,60.0,68.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.16162109375,-0.0007638672250322998,0.02472331002354622,1081,0.6771507863089732,1.336604475408715,0.45050878815911194,1.8164278785254313,0.07030527289546716,1.1344108171008005
290,212,1121,1.0,1121,5513,34.16950973047642,0.0,1.6532532171113417,0.5139077631174587,33.65560196735896,0.02802124096798884,0.00755746710466851,0.5177784918055225,59.0,68.0,65.0,0.0,0.0,0.4090909090909091,34.16950973047642,0.2569136069960633,0.2569136069960633,631.4552612304688,-0.008400984108448029,0.1270773559808731,404,0.0,1.2391789520140704,1.0,4.773147241192486,0.0,1.0870660197093138
368,284,1107,0.9770520741394528,1133,1937,1.3576914391524042,0.0,0.24322216748259962,1.0485383149352856,0.3091531242171186,0.004122409618349146,0.015419681101989494,0.004756201911032594,59.0,68.0,65.0,0.0,0.0,0.0,1.3576914391524042,0.010208206309416573,0.010208206309416573,1159.70458984375,-0.0029177889227867126,0.046426210552453995,637,0.0,0.9109078703515997,1.0,2.4750139002008535,0.0,0.9006780496972646
453,351,1088,0.9819494584837545,1108,2493,3.7806756271165796,0.0,0.4213552866131067,2.326513668813277,1.4541619583033025,0.007022588110218445,0.0342134363060776,0.022032756943989432,60.0,68.0,66.0,0.0,0.0,0.05970149253731343,3.7806756271165796,0.028213997217287907,0.028213997217287907,1305.3212890625,-0.001767082721926272,0.027554381638765335,426,1.0,1.7174692887027905,0.0,1.0088110566173274,0.0,1.1491934940593567
353,276,1070,1.0,1070,3047,0.5847501130483579,0.0,0.05965059681329876,0.47332995195756666,0.11142016109079123,0.0010110270646321825,0.006960734587611274,0.0017141563244737112,59.0,68.0,65.0,0.0,0.0,0.0,0.5847501130483579,0.004396617391341037,0.004396617391341037,932.29833984375,0.000555231876205653,0.03415099158883095,942,0.208067940552017,1.1997746260886308,0.0,0.9673096530912249,0.945859872611465,2.0518559435763715
200,142,1067,1.0,1067,9126,2.4631122648715973,0.0,0.035241703619249165,0.0,2.4631122648715973,0.0005973170104957486,0.0,0.03789403484417842,59.0,67.0,65.0,0.0,0.0,0.07575757575757576,2.4631122648715973,0.018659941400542404,0.018659941400542404,574.73583984375,-0.005998038221150637,0.029654737561941147,0,0.0,,0.0,,0.0,
227,167,1066,1.0,1066,11177,6.731040608137846,0.0,1.716096691096027,4.740718364715576,1.9903222434222698,0.029086384594847914,0.07075699051814292,0.030620342206496457,59.0,67.0,65.0,0.0,0.0,0.0,6.731040608137846,0.050992731879832165,0.050992731879832165,1538.16796875,0.005374442785978317,0.024924781173467636,1086,0.0,0.906974036790088,1.0,2.2499340975019653,0.0,1.0098328073875427
367,283,1046,1.0,1046,2688,7.448421118140686,0.0,0.201050472445786,1.0166420539026149,6.431779064238071,0.0033508412074297667,0.014950618439744337,0.09895044714212417,60.0,68.0,65.0,0.0,0.0,0.09090909090909091,7.448421118140686,0.056003166301809675,0.056003166301809675,1436.088134765625,0.003314708359539509,0.025209542363882065,409,1.0,1.8143739843205595,0.0,0.9874299073368985,0.0,1.1381126020551133
448,346,1044,1.0,1044,3399,38.60059101814113,0.0,1.223356144153513,0.6039402373571647,37.996650780783966,0.020389269069225217,0.008881474078781834,0.5757068300118783,60.0,68.0,66.0,0.0,0.0,0.3582089552238806,38.60059101814113,0.28806411207568006,0.28806411207568006,619.1319580078125,0.0034847490023821592,0.03438442200422287,2,0.0,0.9532959048408375,1.0,1.3180135385022738,0.0,0.8124302437767473
276,206,1041,1.0,1041,5495,43.00147909098769,0.0,0.6582053260644898,2.113707907362823,40.887771183624864,0.011156022475669318,0.03108393981415916,0.6290426335942286,59.0,68.0,65.0,0.0,0.0,0.45454545454545453,43.00147909098769,0.32331939166156154,0.32331939166156154,792.415283203125,0.0047234599478542805,0.027492554858326912,360,1.0,1.517085144897483,0.0,1.008667703177959,0.0,0.9434095677460759
436,334,1040,1.0,1040,4306,41.68983232881874,0.0,0.28951748088002205,0.13149059936404228,41.558341729454696,0.004825291348000368,0.0019336852847653277,0.6296718443856772,60.0,68.0,66.0,0.0,0.0,0.5074626865671642,41.68983232881874,0.31111815170760254,0.31111815170760254,658.7027587890625,0.01094650849699974,0.06233164668083191,609,0.008210180623973728,1.0860875869173354,0.9917898193760263,2.2099294259355884,0.0,1.004303177853756
403,300,1038,0.7917620137299771,1311,6238,9.887692680582404,0.08695652173913043,0.670929226645967,6.237077264115214,3.65061541646719,0.011182153777432783,0.09172172447228256,0.05616331409949523,60.0,68.0,65.0,0.0,0.08695652173913043,0.045454545454545456,9.887692680582404,0.07434355398934138,0.07434355398934138,1096.0079345703125,0.005105109419673681,0.026160968467593193,899,0.592880978865406,1.2523179057737723,0.7931034482758621,5.674775141212891,0.0,0.9100202738602381
410,308,1017,1.0,1017,5471,6.665250300487969,0.0,0.06223470077384263,0.022478213533759117,6.64277208695421,0.0010372450128973772,0.00033056196373175173,0.10219649364544939,60.0,68.0,65.0,0.0,0.0,0.25757575757575757,6.665250300487969,0.05011466391344337,0.05011466391344337,1017.90185546875,0.0007198210805654526,0.030686378479003906,142,0.0,1.057690699431911,1.0,2.866834629229526,0.0,0.9947934320590844
69,50,1007,0.8741319444444444,1152,5075,0.0,0.0,1.531291546416469,0.0,0.0,0.025521525773607816,0.0,0.0,60.0,68.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.130859375,0.0028477900195866823,0.03037060797214508,795,0.0,1.0518891886885906,1.0,4.40682302006982,0.0,0.9689491704282089
91,64,1000,1.0,1000,4040,14.30779106123373,0.0,0.892786081880331,0.1752906679175794,14.13250039331615,0.014879768031338851,0.0025778039399644032,0.2174230829740946,60.0,68.0,65.0,0.0,0.0,0.2727272727272727,14.30779106123373,0.1075773764002536,0.1075773764002536,900.5957641601562,-0.001052851788699627,0.03192935511469841,2,1.0,1.0413519713756487,0.0,1.1223972181623452,0.0,1.0150760800307352
307,230,995,1.0,995,3102,1.7473775838734582,0.0,1.0358813555067172,1.5670898786047474,0.18028770526871085,0.017557311110283344,0.023045439391246286,0.002773657004134013,59.0,68.0,65.0,0.0,0.0,0.0,1.7473775838734582,0.013138177322356828,0.013138177322356828,1326.176513671875,-0.004733353853225708,0.028563082218170166,1453,0.0,0.9477594165490995,1.0,5.417310035515714,0.0,0.9942374211787596
376,287,967,1.0,967,6832,36.19302164018154,0.0,0.11795198297477327,0.38096063397824764,35.812061006203294,0.0019658663829128877,0.0056023622643859945,0.5509547847108199,60.0,68.0,65.0,0.0,0.0,0.42424242424242425,36.19302164018154,0.2721279822570041,0.2721279822570041,874.9034423828125,-0.003416218562051654,0.03629394248127937,480,1.0,2.064302185086019,0.0,1.047677613417933,0.0,1.0688879550591175
547,408,955,0.9989539748953975,956,3587,10.692170119611546,0.4492753623188406,1.6770000231917948,7.646590393036604,3.0455797265749425,0.02795000038652991,0.11244985872112653,0.046145147372347615,60.0,68.0,66.0,0.0,0.4492753623188406,0.13432835820895522,10.692170119611546,0.0797923143254593,0.0797923143254593,1776.951416015625,0.0009136316948570311,0.02289014495909214,125,1.0,1.1464658443739626,0.0,1.2022024585938993,0.0,1.1248171627094365
430,330,953,1.0,953,4684,12.485031029820675,0.11594202898550725,0.5432622567750514,4.370278070360655,8.11475295946002,0.009054370946250856,0.06426879515236257,0.1229508024160609,60.0,68.0,66.0,0.0,0.11594202898550725,0.1791044776119403,12.485031029820675,0.09317187335687072,0.09317187335687072,992.4247436523438,0.0019266437739133835,0.023196741938591003,41,1.0,1.3599942226852728,0.0,0.854607291148137,0.0,0.908844365265122
521,384,949,1.0,949,3287,6.411189397389535,0.0,1.222669292241335,0.9966932247043587,5.414496172685176,0.02037782153735558,0.014657253304475863,0.08203782079826025,60.0,68.0,66.0,0.0,0.0,0.13432835820895522,6.411189397389535,0.04784469699544429,0.04784469699544429,1416.91650390625,0.0015302622923627496,0.035148024559020996,388,1.0,1.7359368138501505,0.0,1.0496297366174474,0.0,1.1197733435454373
467,360,933,0.9452887537993921,987,3214,4.787848030042369,0.0,0.8603049934317823,3.3126234628725797,1.4752245671697892,0.014338416557196372,0.04871505092459676,0.022351887381360444,60.0,68.0,66.0,0.0,0.0,0.0,4.787848030042369,0.035730209179420665,0.035730209179420665,917.4357299804688,0.009530420415103436,0.037647079676389694,941,0.028692879914984058,1.2937715557927951,1.0,3.7287292060587287,0.0,0.9100066441347269
387,285,907,1.0,907,7260,52.93156452663243,0.028985507246376812,1.0021231058053672,6.7380907610058784,46.19347376562655,0.016702051763422786,0.09908957001479234,0.7106688271634853,60.0,68.0,65.0,0.0,0.028985507246376812,0.4696969696969697,52.93156452663243,0.39798168817016866,0.39798168817016866,624.0760498046875,0.005495975259691477,0.03084953874349594,473,1.0,1.2299842763208868,0.0,2.6723118051051236,0.0,0.980903246757955
259,194,905,1.0,905,7996,19.896482070558704,0.0,1.1593501165189082,0.10807073826435953,19.788411332294345,0.01965000197489675,0.0015892755627111696,0.304437097419913,59.0,68.0,65.0,0.0,0.0,0.3939393939393939,19.896482070558704,0.14959760955307297,0.14959760955307297,804.8848266601562,0.00035357207525521517,0.02626855857670307,154,1.0,1.3199285415775772,0.0,0.8639067470748164,0.0,0.9362577432325296
37,16,895,0.851569933396765,1051,2185,5.486385967407841,0.0,0.8725481452420354,2.723285961605143,2.7631000058026984,0.014542469087367256,0.04004832296478151,0.042509230858503055,60.0,68.0,65.0,0.0,0.0,0.0,5.486385967407841,0.04125102231133715,0.04125102231133715,501.0517272949219,0.0014725837390869856,0.05897486209869385,0,0.0,,0.0,,0.0,
385,295,887,0.796229802513465,1114,1657,5.069569417159073,0.0,0.4334679001112818,2.611744213849306,2.457825203309767,0.007224465001854696,0.03840800314484274,0.03781269543553488,60.0,68.0,65.0,0.0,0.0,0.030303030303030304,5.069569417159073,0.03811706328691032,0.03811706328691032,1659.2845458984375,0.0026015217881649733,0.0330246202647686,953,0.4092339979013641,1.3891220952004864,0.0,1.007333448249964,0.6033578174186779,1.7094082699294861
386,292,881,0.9565689467969598,921,2044,22.12053805682808,0.21739130434782608,1.8998191966675222,10.025793746113777,12.094744310714304,0.03166365327779204,0.1474381433252026,0.18607298939560468,60.0,68.0,65.0,0.0,0.21739130434782608,0.16666666666666666,22.12053805682808,0.16631983501374498,0.16631983501374498,1090.103515625,-0.002047439804300666,0.03879557549953461,391,0.0,0.9431532632386141,1.0,5.151975466232401,0.0,0.9256405717381646
522,386,856,0.9574944071588367,894,2280,8.58584562863689,0.08695652173913043,0.5359070992999477,6.514771956950426,2.071073671686463,0.008931784988332463,0.09580546995515332,0.03137990411646156,60.0,68.0,66.0,0.0,0.08695652173913043,0.014925373134328358,8.58584562863689,0.0640734748405738,0.0640734748405738,1538.07421875,-0.00946777407079935,0.03545883297920227,4,1.0,1.4382232940971305,0.0,1.0219333397361103,0.0,0.9942471662284266
536,404,856,0.9827784156142365,871,1911,7.580241355113685,0.028985507246376812,0.7000107334461063,5.565078518353403,2.0151628367602825,0.011666845557435105,0.08183938997578533,0.030532770253943676,60.0,68.0,66.0,0.0,0.028985507246376812,0.0,7.580241355113685,0.056568965336669295,0.056568965336669295,1651.139404296875,0.005392983555793762,0.034089963883161545,29,0.9310344827586207,1.3909560612426313,0.0,1.0368603078661829,0.06896551724137931,1.1637443540343375
