stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
226,143,1609,0.8706709956709957,1848,4543,64.48306841682643,0.32941176470588235,0.054606283316388726,12.513938552699983,51.969129864126444,0.0010501208330074756,0.1489754589607141,0.8249068232401023,52.0,84.0,63.0,0.0,0.32941176470588235,0.953125,64.48306841682643,0.43866032936616617,0.43866032936616617,1743.0517578125,0.001968610333278775,0.01741970330476761,3277,0.9938968568812938,1.4889061952737692,0.6655477570949039,2.979253926902964,0.5300579798596277,2.148918120410573
392,252,1600,0.9085746734809768,1761,8208,174.2918261885643,1.0,0.23589894687756896,81.65497726202011,92.63684892654419,0.004536518209184019,0.9606467913178837,1.447450764477253,52.0,85.0,64.0,0.0,1.0,1.0,174.2918261885643,1.1697437999232503,1.1697437999232503,1366.9918212890625,0.0007868873653933406,0.02330012433230877,0,0.0,,0.0,,0.0,
482,304,1599,0.9690909090909091,1650,10979,12.539126278832555,0.4418604651162791,1.387931034376379,6.8753490168601274,5.663777261972427,0.026187378007101494,0.08088645902188385,0.08849651971831918,53.0,85.0,64.0,0.018518518518518517,0.4418604651162791,0.676923076923077,12.539126278832555,0.0841552099250507,0.0841552099250507,3188.0068359375,-0.0020002543460577726,0.016264665871858597,1554,0.01673101673101673,0.9785586766941143,0.9832689832689833,2.1392849227263206,0.0,1.1677402057542936
374,237,1595,0.9166666666666666,1740,5518,187.64487046003342,1.0,0.053737775422632694,88.14861279726028,99.49625766277313,0.0010334187581275518,1.0370425034971797,1.5546290259808302,52.0,85.0,64.0,0.0,1.0,1.0,187.64487046003342,1.2593615467116337,1.2593615467116337,1765.2962646484375,-0.0037346798926591873,0.027407243847846985,2807,0.9928749554684717,1.4737480213760927,0.5140719629497684,2.1950252560886594,0.009618810117563235,1.239475644388767
93,52,1590,0.7969924812030075,1995,2439,81.18560686614364,0.5465116279069767,0.0011904244311153889,35.85226285364479,45.333344012498856,2.2460838322931864e-05,0.4217913276899387,0.7195768890872835,53.0,85.0,63.0,0.0,0.5465116279069767,0.953125,81.18560686614364,0.5485513977442138,0.5485513977442138,1435.5579833984375,-0.015984168276190758,0.03694584220647812,3086,0.9883344134802333,1.4959242852999524,0.42806221646143877,1.4885338016343062,0.0019442644199611147,1.3818007667012904
472,301,1585,0.7917082917082917,2002,5155,7.762109344388591,0.3023255813953488,2.0018419915577397,6.917152165464358,0.8449571789242327,0.037770603614296974,0.08137826077016892,0.013202455920691136,53.0,85.0,64.0,0.0,0.3023255813953488,0.0,7.762109344388591,0.05209469358650061,0.05209469358650061,4353.46923828125,0.0033247992396354675,0.025402704253792763,2467,1.0,1.3334208204468017,0.0,1.0808700099290507,0.0,1.1180773215317776
41,11,1582,1.0,1582,7482,88.78728696703911,1.0,0.10065190214663744,36.41974660754204,52.36754035949707,0.001899092493332782,0.4284676071475534,0.8312307993570963,53.0,85.0,63.0,0.0,1.0,1.0,88.78728696703911,0.5999141011286426,0.5999141011286426,1461.861083984375,-0.0012298524379730225,0.022224649786949158,2802,0.9857244825124911,1.315610408374551,0.5456816559600286,1.700028767168657,0.0,1.6747163657346873
460,291,1557,1.0,1557,16634,3.6204712761973497,0.023255813953488372,0.8645516876131296,2.265699701703852,1.3547715744934976,0.016312295992700558,0.02665529060828061,0.0211683058514609,53.0,85.0,64.0,0.0,0.023255813953488372,0.0,3.6204712761973497,0.02429846494092181,0.02429846494092181,4477.36572265625,-0.0037512576673179865,0.019314853474497795,1892,0.7780126849894292,1.2162011285217167,0.8562367864693446,3.4559652090105013,0.0,1.2492123471108887
74,31,1555,1.0,1555,3099,105.78449516557157,0.5930232558139535,0.7939291134243831,45.795173367485404,59.989321798086166,0.014979794592912888,0.5387667454998283,0.9522114571124788,53.0,85.0,63.0,0.0,0.5930232558139535,0.984375,105.78449516557157,0.7147601024700782,0.7147601024700782,1635.7786865234375,0.0003572837740648538,0.026615861803293228,2937,1.0,1.619858844411612,0.5202587674497787,2.0186022238464845,0.0,1.3314606001830362
511,329,1550,0.8826879271070615,1756,11631,18.47602955251932,0.0,7.310555789619684,10.920337349176407,7.555692203342915,0.13793501489848461,0.12847455704913419,0.11805769067723304,53.0,85.0,64.0,0.0,0.0,0.0,18.47602955251932,0.12400019833905584,0.12400019833905584,4814.89404296875,-0.045496195554733276,0.17395612597465515,2118,1.0,1.1992286078124972,0.0,0.9178678910315551,0.0,1.2685396429775557
54,20,1531,0.8104817363684489,1889,3004,101.11804340290837,0.06976744186046512,0.11261244863271713,2.2540937464218587,98.86394965648651,0.00212476318174938,0.02651874995790422,1.5692690421664526,53.0,85.0,63.0,0.0,0.06976744186046512,0.984375,101.11804340290837,0.6832300229926241,0.6832300229926241,2041.5888671875,-0.0006947389920242131,0.028058795258402824,3502,1.0,1.5044252142236283,0.0,1.4786211795403597,0.24357509994288978,1.5857775842898378
271,165,1529,0.8858632676709154,1726,4817,1.7827535630203784,0.0,0.58877037698403,1.669555894099176,0.11319766892120242,0.011322507249692885,0.019875665405942572,0.0017967883955746415,52.0,84.0,63.0,0.0,0.0,0.0,1.7827535630203784,0.01212757525864203,0.01212757525864203,3198.031982421875,-0.0024601793847978115,0.0276633407920599,2836,0.986953455571227,1.333422879602815,0.20557122708039494,1.2526843742752765,0.0,1.1775453419004305
215,136,1527,1.0,1527,7885,192.18869227170944,1.0,0.1008475108537823,63.163696110248566,129.02499616146088,0.0019393752087265826,0.7519487632172448,2.0480158120866805,52.0,84.0,63.0,0.0,1.0,1.0,192.18869227170944,1.3074060698755745,1.3074060698755745,1393.9127197265625,-0.005247641354799271,0.027981527149677277,2636,0.9366464339908953,1.3837213709774046,0.8353566009104704,3.2192467587753844,0.0,1.3250744201747844
474,302,1518,0.8196544276457883,1852,4135,12.542122116778046,0.16279069767441862,0.315476804105856,3.5775273675099015,8.964594749268144,0.00595239253029917,0.04208855726482237,0.14007179295731476,53.0,85.0,64.0,0.0,0.16279069767441862,0.5538461538461539,12.542122116778046,0.08417531621998689,0.08417531621998689,1915.0897216796875,-0.0023886938579380512,0.02434256486594677,1661,1.0,1.4669721754005145,0.0,1.1081912592490033,0.0,1.3420142024891983
284,171,1511,0.7356377799415774,2054,5269,65.49688295356464,0.3953488372093023,0.34036971908062696,15.705685664783232,49.791197288781404,0.006545571520781288,0.18477277252686156,0.7779874576372094,52.0,85.0,64.0,0.0,0.3953488372093023,0.9692307692307692,65.49688295356464,0.43957639566150764,0.43957639566150764,2061.356689453125,0.001223310362547636,0.02038469910621643,3062,1.0,1.71502670247977,0.0,1.0400265443088166,0.0,1.007623983547332
381,238,1489,0.8393461104847801,1774,9233,220.1667811870575,1.0,0.1830534643959254,98.68346130847931,121.48331987857819,0.003520258930690873,1.1609818977468154,1.8981768731027842,52.0,85.0,64.0,0.0,1.0,1.0,220.1667811870575,1.477629403939983,1.477629403939983,1315.6710205078125,0.000792579841800034,0.020377496257424355,2748,0.9970887918486172,1.3794289636493686,0.3467976710334789,1.4436700370271314,0.0,1.3220036931879489
540,352,1488,0.9933244325767691,1498,6970,191.76511704921722,1.0,0.6728878337307833,91.93108355998993,99.8340334892273,0.012695996862844968,1.0815421595292933,1.5599067732691765,53.0,85.0,64.0,0.0,1.0,1.0,191.76511704921722,1.2870142083840082,1.2870142083840082,1333.948974609375,-0.0002230850514024496,0.02469009719789028,2736,0.9510233918128655,1.371657453028571,0.5617690058479532,2.359922212332711,0.0,1.3317728491027179
463,294,1473,1.0,1473,4177,218.45514392852783,1.0,0.9349980340339243,112.47762274742126,105.97752118110657,0.017980731423729315,1.3232661499696619,1.6558987684547901,52.0,85.0,64.0,0.07547169811320754,1.0,1.0,218.45514392852783,1.4661419055605895,1.4661419055605895,2812.464599609375,-0.0005628643557429314,0.012802768498659134,2880,1.0,1.897186390391499,0.10243055555555555,1.009635253371632,0.13055555555555556,1.5986753386902812
311,181,1450,0.9265175718849841,1565,6290,72.57223464921117,0.4186046511627907,0.584573341475334,17.15205166861415,55.42018298059702,0.011241795028371807,0.20178884316016646,0.8659403590718284,52.0,85.0,64.0,0.0,0.4186046511627907,0.9692307692307692,72.57223464921117,0.48706197751148433,0.48706197751148433,2843.643798828125,0.009822370484471321,0.03169415518641472,1305,0.0,1.2569894501142675,1.0,3.3707995426949884,0.0,1.2695814311949385
100,54,1448,0.9451697127937336,1532,3718,222.33494406938553,1.0,0.08333812863565981,113.88444823026657,108.45049583911896,0.0015724175214275437,1.3398170380031362,1.721436441890777,53.0,85.0,63.0,0.0,1.0,1.0,222.33494406938553,1.5022631356039562,1.5022631356039562,1925.881103515625,-0.0011839446378871799,0.019316287711262703,2904,1.0,1.5084712127466469,0.5227272727272727,2.1574087489626255,0.1928374655647383,1.7204500605468083
175,103,1444,1.0,1444,5863,128.43267741799355,1.0,0.2821770301088691,58.41334769129753,70.01932972669601,0.005426481348247482,0.6953969963249707,1.111417932169778,52.0,84.0,63.0,0.0,1.0,1.0,128.43267741799355,0.8736916831156023,0.8736916831156023,781.7228393554688,-0.006100829690694809,0.030567804351449013,1286,0.0,0.9946913415194656,1.0,2.903085301301919,0.0,1.1071220851779653
330,206,1443,0.9543650793650794,1512,5061,3.157273799064569,0.0,0.39007522008614615,2.987297319690697,0.16997647937387228,0.007501446540118195,0.03514467434930232,0.0026558824902167544,52.0,85.0,64.0,0.0,0.0,0.0,3.157273799064569,0.021189757040701807,0.021189757040701807,1821.4161376953125,-0.004660863894969225,0.03640269860625267,1948,0.0513347022587269,1.0441797751235649,0.9774127310061602,3.9609842627827283,0.0,1.1275380600622313
102,49,1438,1.0,1438,7836,98.07913775742054,0.9883720930232558,0.10555559955537319,42.59357835352421,55.48555940389633,0.0019916150859504377,0.5011009218061672,0.8807231651412116,53.0,85.0,63.0,0.0,0.9883720930232558,1.0,98.07913775742054,0.662696876739328,0.662696876739328,1412.2178955078125,-0.004951458889991045,0.032229866832494736,2584,0.9984520123839009,1.3407504913405248,0.2186532507739938,1.1458188037667665,0.0,1.2559295929715264
435,265,1434,0.9239690721649485,1552,10605,11.974998232908547,0.32558139534883723,3.5237871184945107,6.980514758266509,4.994483474642038,0.06776513689412521,0.08212370303842952,0.07803880429128185,52.0,85.0,64.0,0.018867924528301886,0.32558139534883723,0.015384615384615385,11.974998232908547,0.08036911565710435,0.08036911565710435,5215.43115234375,0.006184740923345089,0.018951142206788063,1790,1.0,1.2536268760323932,0.0,1.2063655819464891,0.0,1.2417688127370279
253,157,1429,1.0,1429,6148,92.85676303505898,1.0,0.2181972392136231,52.02853932976723,40.82822370529175,0.0041961007541081365,0.6193873729734194,0.6480670429411388,52.0,84.0,63.0,0.0,1.0,1.0,92.85676303505898,0.631678660102442,0.631678660102442,2608.78076171875,-0.0029437618795782328,0.018582575023174286,2363,1.0,1.420336532543896,0.0008463817181548879,1.0357748658766013,0.0,1.1141924553004872
340,204,1413,0.9592668024439919,1473,15268,25.322055533528328,1.0,5.044004008173943,12.929708555340767,12.392346978187561,0.09700007708026813,0.15211421829812666,0.19363042153418064,52.0,85.0,64.0,1.0,1.0,1.0,25.322055533528328,0.16994668143307604,0.16994668143307604,3419.17431640625,-0.003147898009046912,0.012564258649945259,1261,0.9659000793021412,1.298823233324296,0.16177636796193498,0.8746865542828927,0.0,1.2992530030325888
477,303,1394,0.9971387696709585,1398,5494,160.34389317035675,1.0,0.3376782675040886,81.55727541446686,78.78661775588989,0.0063712880661148785,0.9594973578172572,1.2310409024357796,53.0,85.0,64.0,0.0,1.0,1.0,160.34389317035675,1.076133511210448,1.076133511210448,1672.8714599609375,-0.005159011576324701,0.03557923436164856,620,0.0,1.4678839474334047,1.0,1.6719455378698724,0.0,1.4164602536209796
461,295,1390,0.7654185022026432,1816,6939,0.6849921520333737,0.0,0.23243221919983625,0.6442072661593556,0.04078488587401807,0.004385513569808232,0.007578909013639478,0.0006372638417815324,53.0,85.0,64.0,0.0,0.0,0.0,0.6849921520333737,0.004597262765324656,0.004597262765324656,2111.162353515625,-0.004628798458725214,0.026012105867266655,1904,1.0,1.3283124300650446,0.0,1.4857580040959497,0.0,1.1079663294729738
526,334,1388,1.0,1388,9628,97.64714516326785,0.5930232558139535,0.23503519734367728,19.34262728318572,78.30451788008213,0.004434626364975043,0.22756032097865553,1.2235080918762833,53.0,85.0,64.0,0.0,0.5930232558139535,1.0,97.64714516326785,0.6553499675387104,0.6553499675387104,682.65234375,-0.000999875832349062,0.02319214679300785,2281,1.0,1.3039870814248111,0.033318719859710653,1.746793000729761,0.22051731696624288,1.7318671538658095
523,332,1387,0.8679599499374218,1598,6962,104.97554916143417,0.0,1.0489811008919787,57.29675084352493,47.67879831790924,0.01979209624324488,0.6740794216885286,0.7449812237173319,53.0,85.0,64.0,0.0,0.0,0.0,104.97554916143417,0.704533886989491,0.704533886989491,3667.06494140625,-0.04869344085454941,0.22697140276432037,2723,1.0,1.424396371863003,0.0,1.1151596161505675,0.0,1.0647737025086774
79,33,1367,0.9236486486486486,1480,9550,64.57487308979034,1.0,3.8573988787829876,28.97076141834259,35.604111671447754,0.07278111092043373,0.34083248727461873,0.5651446297055199,53.0,85.0,63.0,0.0,1.0,1.0,64.57487308979034,0.43631671006615097,0.43631671006615097,2146.41015625,0.00777695095166564,0.024674253538250923,1611,0.015518311607697082,1.0666037223740186,0.9844816883923029,2.5029683764414385,0.0,1.1801343299448852
242,150,1361,0.9115874079035499,1493,6650,18.215483367443085,0.5058823529411764,0.9482980617485737,9.375349663197994,8.84013370424509,0.01823650118747257,0.11161130551426184,0.14031958260706492,52.0,84.0,63.0,0.0,0.5058823529411764,0.953125,18.215483367443085,0.12391485283974887,0.12391485283974887,3153.567138671875,0.0008039288222789764,0.01969585195183754,1704,0.9242957746478874,1.4724141399300432,0.1073943661971831,1.0312819984105221,0.0,1.175201861355671
491,313,1360,0.8970976253298153,1516,7512,141.35296165943146,0.9883720930232558,4.523669879883528,69.95356529951096,71.3993963599205,0.08535226188459487,0.8229831211707171,1.1156155681237578,53.0,85.0,64.0,0.2037037037037037,0.9883720930232558,1.0,141.35296165943146,0.9486775950297414,0.9486775950297414,1726.56298828125,-0.0010592015460133553,0.023590637370944023,2957,1.0,1.5647704279408043,0.37740953669259386,1.7461864523407897,0.5522489009130875,2.354638579653637
454,286,1353,0.981145757795504,1379,12384,3.0809858539141715,0.16279069767441862,1.2376368339173496,2.2755826901411638,0.8054031637730077,0.02335163837579905,0.02677156106048428,0.012584424433953245,53.0,85.0,64.0,0.0,0.16279069767441862,0.0,3.0809858539141715,0.02067775740881994,0.02067775740881994,4266.26123046875,-0.003085041418671608,0.014739160425961018,1660,1.0,1.2919055911063686,0.0,1.0537880870017398,0.025903614457831327,1.4987240083945783
276,163,1340,1.0,1340,10618,308.08245995640755,0.9883720930232558,0.7496284930966794,128.85055020451546,179.2319097518921,0.014415932559551528,1.515888825935476,2.8449509484427318,52.0,85.0,63.0,0.03773584905660377,0.9883720930232558,1.0,308.08245995640755,2.0816382429486997,2.0816382429486997,914.2786865234375,0.0029015610925853252,0.016513338312506676,2293,1.0,1.3822244991191397,0.1870911469690362,1.1238026377382848,0.0,1.3036659226642773
325,203,1329,0.8601941747572815,1545,4896,239.458313703537,1.0,0.8453147367108613,128.3386789560318,111.11963474750519,0.016256052629055027,1.509866811247433,1.7362442929297686,52.0,85.0,64.0,0.0,1.0,1.0,239.458313703537,1.6071027765338053,1.6071027765338053,1580.0118408203125,-0.008153639733791351,0.030419357120990753,2353,0.9213769655758606,1.3119075339457984,0.6697832554186145,2.8904180761734803,0.0,1.1661891258492376
246,156,1309,0.9931714719271624,1318,5144,207.1087422966957,1.0,0.5912934292573482,91.83725255727768,115.27148973941803,0.011371027485718234,1.0933006256818771,1.8297061863399686,52.0,84.0,63.0,0.018867924528301886,1.0,1.0,207.1087422966957,1.4089030088210592,1.4089030088210592,1532.6253662109375,0.0007987228455021977,0.018651679158210754,1737,0.9458837075417387,1.2882299210469617,0.5169833045480714,1.409203565627914,0.0,1.2193382586802544
212,132,1284,0.828921885087153,1549,2591,205.28766292333603,1.0,0.4576915802899748,96.21099418401718,109.07666873931885,0.008801761159422593,1.145368978381157,1.7313756942749023,52.0,84.0,63.0,0.0,1.0,1.0,205.28766292333603,1.3965147137641907,1.3965147137641907,2993.422119140625,0.0023664161562919617,0.016320200636982918,2797,1.0,1.6343531932537474,0.0,0.9401874567560167,0.23489452985341439,1.64797896446363
289,175,1281,1.0,1281,11739,6.788878129707882,0.29069767441860467,0.5830830314662308,4.689634447393473,2.099243682314409,0.011213135220504437,0.05517216996933498,0.03280068253616264,52.0,85.0,64.0,0.0,0.29069767441860467,0.06153846153846154,6.788878129707882,0.04556294046783813,0.04556294046783813,2801.87255859375,0.003682522103190422,0.01559927687048912,1482,0.7901484480431848,1.1237422441185774,0.7813765182186235,2.420700620964726,0.0,1.1536562741752165
130,75,1275,0.8597437626432907,1483,3893,9.07671004277654,0.3023255813953488,0.5184959026519209,5.443167726276442,3.6335423165000975,0.009971075050998479,0.06403726736795815,0.057675274865080915,52.0,85.0,63.0,0.0,0.3023255813953488,0.328125,9.07671004277654,0.0613291219106523,0.0613291219106523,1108.831787109375,-9.02083411347121e-05,0.017950480803847313,1997,0.7811717576364546,1.1791366676192705,0.8818227341011518,2.839413077317221,0.0,1.1949677294318424
279,164,1261,1.0,1261,8812,16.844296738505363,0.5697674418604651,0.751507635548478,7.867542631924152,8.976754106581211,0.014452069914393807,0.09255932508146061,0.14026178291533142,52.0,85.0,64.0,0.0,0.5697674418604651,0.9846153846153847,16.844296738505363,0.11304897139936486,0.11304897139936486,2819.682861328125,-0.0016666275914758444,0.016684677451848984,1846,0.7654387865655471,1.1692004208877793,0.6549295774647887,4.000184965374362,0.0,1.1785745253996815
82,41,1258,0.9270449521002211,1357,2409,1.6048571961000562,0.0,0.1544852452352643,1.5968796722590923,0.00797752384096384,0.0029148159478351757,0.01878681967363638,0.0001266273625549816,53.0,85.0,63.0,0.0,0.0,0.0,1.6048571961000562,0.010843629703378758,0.010843629703378758,2547.164794921875,0.0005610263324342668,0.03388658165931702,1548,0.0006459948320413437,0.9807807148615646,0.9993540051679587,2.518086213677805,0.0,1.172297564781554
390,249,1250,0.7221259387637204,1731,5106,162.54356894642115,0.9767441860465116,0.05388865573331714,49.5739076808095,112.96966126561165,0.0010363203025637912,0.5832224433036411,1.765150957275182,52.0,85.0,64.0,0.0,0.9767441860465116,1.0,162.54356894642115,1.090896435882021,1.090896435882021,1744.3294677734375,-0.0003366426390130073,0.024469071999192238,3100,1.0,1.5146017093181403,0.06,0.9547532446381689,0.0,1.358112070099306
148,84,1245,0.7289227166276346,1708,2027,94.65798941254616,0.8837209302325582,0.17207735241390765,31.423752188682556,63.2342372238636,0.0033091798541136086,0.3696912022197948,1.0037180511724382,52.0,85.0,63.0,0.0,0.8837209302325582,1.0,94.65798941254616,0.6395810095442308,0.6395810095442308,3367.584228515625,-0.0004572529869619757,0.033379893749952316,3085,1.0,1.5734704634941008,0.0,1.202431526738006,0.0,1.3366831902912426
318,197,1230,1.0,1230,7382,13.664828304201365,0.3488372093023256,2.305149151943624,8.069846294820309,5.594982009381056,0.04432979138353123,0.09493936817435657,0.087421593896579,52.0,85.0,64.0,0.0,0.3488372093023256,0.2,13.664828304201365,0.09171025707517694,0.09171025707517694,2494.093017578125,0.0026504434645175934,0.02076840028166771,1860,0.910752688172043,1.2664999152518805,0.5403225806451613,1.4827691038899862,0.0,1.4368974548527094
101,55,1227,0.9143070044709389,1342,3088,126.6636421084404,0.9883720930232558,0.16442345594987273,52.071811616420746,74.59183049201965,0.0031023293575447686,0.6126095484284794,1.1839973093971374,53.0,85.0,63.0,0.0,0.9883720930232558,1.0,126.6636421084404,0.8558354196516244,0.8558354196516244,2729.0634765625,-0.013435620814561844,0.022639919072389603,2370,1.0,1.4333140384873873,0.11434599156118143,1.0566059707771929,0.0,1.324859869937129
171,111,1220,0.7860824742268041,1552,4747,1.522507746471092,0.023529411764705882,0.0027230526320636272,1.520013753324747,0.0024939931463450193,5.236639677045437e-05,0.018095401825294608,3.958719279912729e-05,52.0,84.0,63.0,0.0,0.023529411764705882,0.0,1.522507746471092,0.010357195554225117,0.010357195554225117,2854.319091796875,0.006796174682676792,0.020544370636343956,0,0.0,,0.0,,0.0,
152,87,1208,0.9158453373768006,1319,7115,43.91185197234154,1.0,3.5715953931212425,19.42467302083969,24.487178951501846,0.06868452679079312,0.2312461073909487,0.388685380182569,52.0,84.0,63.0,0.1320754716981132,1.0,1.0,43.91185197234154,0.29872008144450024,0.29872008144450024,5586.2666015625,-0.0042259953916072845,0.018126463517546654,2382,1.0,1.2663759105829484,0.0,1.0097577777028204,0.006717044500419815,1.5917984157552278
194,114,1203,1.0,1203,14123,23.139311879873276,1.0,2.6493845153599977,12.114272981882095,11.02503889799118,0.0509497022184615,0.14421753549859637,0.17500061742843143,52.0,84.0,63.0,0.07547169811320754,1.0,1.0,23.139311879873276,0.1574102848970971,0.1574102848970971,4461.50439453125,0.0035777941811829805,0.015674496069550514,1811,1.0,1.2626473486690595,0.0,0.9725508357137047,0.0,1.415990006922139
56,21,1201,0.9788101059494703,1227,3853,6.171304568997584,0.20930232558139536,0.5348998678382486,3.8563325584400445,2.3149720105575398,0.010092450336570729,0.04536861833458876,0.0367455874691673,53.0,85.0,63.0,0.0,0.20930232558139536,0.0,6.171304568997584,0.04169800384457827,0.04169800384457827,2980.188720703125,0.008600251749157906,0.0215537641197443,1328,1.0,1.215472159912631,0.0,1.2234890742232842,0.04969879518072289,1.359604068534478
178,108,1201,0.80658159838818,1489,4380,0.039347956073470414,0.0,0.1409965194761753,0.039347956073470414,0.0,0.0027114715283879866,0.0004684280484936954,0.0,52.0,84.0,63.0,0.0,0.0,0.0,0.039347956073470414,0.00026767317056782593,0.00026767317056782593,2780.121337890625,0.003854096867144108,0.017724445089697838,1744,0.7385321100917431,1.2397509042552008,0.8107798165137615,2.0420734385691905,0.0,1.4497787335682264
494,312,1198,0.7694283879254977,1557,6774,117.77242809534073,1.0,48.70065641403198,68.48580324649811,49.28662484884262,0.9188803096987167,0.8057153323117424,0.770103513263166,53.0,85.0,64.0,1.0,1.0,1.0,117.77242809534073,0.7904189805056425,0.7904189805056425,2279.992919921875,0.0018312175525352359,0.0278195571154356,2265,1.0,1.3244888199977738,0.0,0.8943545904349507,0.0,1.2019453185958187
379,240,1194,0.7933554817275748,1505,5262,61.108868807554245,0.9883720930232558,0.19442787405569106,31.055836588144302,30.053032219409943,0.003738997577994059,0.36536278338993294,0.46957862842828035,52.0,85.0,64.0,0.0,0.9883720930232558,1.0,61.108868807554245,0.4101266362923104,0.4101266362923104,2677.75830078125,-0.001964713679626584,0.022657738998532295,1969,0.9121381411884205,1.3351565376030792,0.6678517013712545,2.7698198796119025,0.0,1.2205503171422298
384,243,1193,0.8044504383007417,1483,1901,174.24010145664215,0.9883720930232558,0.022378935711458325,80.62111806869507,93.61898338794708,0.0004303641482972755,0.9484837419846479,1.4627966154366732,52.0,85.0,64.0,0.0,0.9883720930232558,1.0,174.24010145664215,1.1693966540714238,1.1693966540714238,3004.948974609375,-0.006365734152495861,0.02917536534368992,2601,0.9911572472126106,1.3990388393473583,0.44944252210688196,1.5234020452436265,0.0,1.353545567277829
184,119,1172,0.9832214765100671,1192,4825,92.33938222308643,0.3058823529411765,0.2331019975244999,6.969519487814978,85.36986273527145,0.004482730721624998,0.08297047009303544,1.35507718627415,52.0,84.0,63.0,0.0,0.3058823529411765,1.0,92.33938222308643,0.6281590627420846,0.6281590627420846,1505.1004638671875,-0.00046031997771933675,0.02773822657763958,1904,1.0,1.3829803344774083,0.0,1.1966338462730801,0.0,1.0438815490532694
169,106,1153,0.7112893275755706,1621,4784,3.2974917319370434,0.09411764705882353,0.21901464910479262,2.1543895211070776,1.1431022108299658,0.004211820175092166,0.02564749429889378,0.018144479536983584,52.0,84.0,63.0,0.0,0.09411764705882353,0.0,3.2974917319370434,0.02243191654378941,0.02243191654378941,2399.22900390625,0.00048821637756191194,0.021796690300107002,2067,0.5568456700532172,1.2098447629103788,0.582970488630866,1.863840724989661,0.0,1.1121723532350536
117,65,1151,0.9696714406065712,1187,2332,0.013636642135679722,0.0,0.2317463457584381,0.013636642135679722,0.0,0.004372572561479964,0.0001604310839491732,0.0,53.0,85.0,63.0,0.0,0.0,0.0,0.013636642135679722,9.213947388972785e-05,9.213947388972785e-05,2725.9892578125,-0.00390904163941741,0.028775956481695175,1315,0.7262357414448669,1.1424465998296365,0.8524714828897338,2.417788162473072,0.013688212927756654,1.6560923897121889
179,113,1150,0.8357558139534884,1376,5246,171.4436340034008,1.0,0.37557424209080637,57.42410692572594,114.01952707767487,0.007222581578669353,0.6836203205443564,1.8098337631376962,52.0,84.0,63.0,0.0,1.0,1.0,171.4436340034008,1.1662832245129306,1.1662832245129306,974.6831665039062,0.00798586755990982,0.02697785757482052,1956,0.38496932515337423,1.1033934115506772,0.9187116564417178,4.942482538552934,0.0,1.0299332365802158
198,124,1150,1.0,1150,7765,10.84874285850674,0.2235294117647059,0.4987603132613003,5.01304588560015,5.8356969729065895,0.009591544485794237,0.059679117685716064,0.09263011068105698,52.0,84.0,63.0,0.0,0.2235294117647059,0.0,10.84874285850674,0.07380097182657645,0.07380097182657645,1773.8531494140625,-0.0006126566440798342,0.02688288502395153,1932,0.9513457556935818,1.2840325743352354,0.7101449275362319,2.5775118328938773,0.0,1.117996114840484
201,131,1147,0.8117480537862704,1413,3581,215.2089807987213,1.0,0.29507886292412877,78.75095736980438,136.45802342891693,0.005674593517771707,0.937511397259576,2.1660003718875704,52.0,84.0,63.0,0.0,1.0,1.0,215.2089807987213,1.464006672100145,1.464006672100145,1178.2945556640625,-0.0008814888424240053,0.027874207124114037,2066,0.8804453049370765,1.2877502021561216,0.6026137463697967,2.6610114660666246,0.0,1.1539794752160977
37,9,1136,0.8625664388762339,1317,1500,3.082766945939511,0.16279069767441862,0.49686111381743103,2.9029802763834596,0.1797866695560515,0.009374737996555303,0.034152709133923057,0.002853756659619865,53.0,85.0,63.0,0.0,0.16279069767441862,0.0,3.082766945939511,0.020829506391483184,0.020829506391483184,4032.314697265625,-0.0042957435362041,0.02043840102851391,1961,0.6823049464558899,1.1738746176788601,0.7419683834778175,1.8930158983209608,0.0,1.1864103050523502
411,266,1134,0.9356435643564357,1212,6616,11.08514265913982,0.23255813953488372,1.2343390043824911,6.6398033240111545,4.445339335128665,0.023737288545817137,0.07811533322366064,0.06945842711138539,52.0,85.0,64.0,0.0,0.23255813953488372,0.0,11.08514265913982,0.07439693059825382,0.07439693059825382,1641.4437255859375,0.002018194179981947,0.030728468671441078,1544,0.9805699481865285,1.2564375253436362,0.2700777202072539,1.1917635151177257,0.0,1.281154646337626
39,4,1132,1.0,1132,3745,11.159263437148184,0.08139534883720931,1.1479550881776959,5.499698755796999,5.659564681351185,0.021659529965616903,0.0647023383034941,0.08983436002144737,53.0,85.0,63.0,0.0,0.08139534883720931,0.015625,11.159263437148184,0.07540042862937962,0.07540042862937962,3451.497314453125,0.006536314729601145,0.028750183060765266,1789,0.9401900503074343,1.316289764785578,0.6159865846841811,2.188018891184121,0.0,1.2729705220694867
