calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
188,81.5911991673056,0.0,2.053798060340341,0.6491243953350931,80.94207477197051,0.030202912652063842,0.009273205647644188,1.2847948376503255,68.0,70.0,63.0,0.0,0.0,0.46875,81.5911991673056,0.6134676629120722,0.6134676629120722,808.8006591796875,0.005964298732578754,0.03789388760924339
189,113.39300106628798,0.09859154929577464,0.13720006158109754,2.5742571072187275,110.81874395906925,0.002017647964427905,0.03677510153169611,1.7590276818899881,68.0,70.0,63.0,0.0,0.09859154929577464,0.84375,113.39300106628798,0.8525789553856239,0.8525789553856239,751.0181274414062,0.010565451346337795,0.035576220601797104
190,58.900214607361704,0.0,1.0566058142576367,0.3492568456567824,58.55095776170492,0.015538320797906421,0.0049893835093826056,0.9293802819318242,68.0,70.0,63.0,0.0,0.0,0.484375,58.900214607361704,0.4428587564463286,0.4428587564463286,1002.5164794921875,-0.009386736899614334,0.03941701725125313
191,39.92164313257672,0.0,2.2160677791107446,0.7158403221983463,39.20580281037837,0.03258923204574624,0.010226290317119233,0.6223143303234663,68.0,70.0,63.0,0.0,0.0,0.5,39.92164313257672,0.3001627303201257,0.3001627303201257,1147.1722412109375,-0.006645156070590019,0.04696964472532272
192,49.4517749871593,0.0,3.156583111966029,0.40813910658471286,49.043635880574584,0.046420339881853366,0.005830558665495898,0.7784704108027711,68.0,70.0,63.0,0.0,0.0,0.515625,49.4517749871593,0.3718178570463105,0.3718178570463105,1125.09033203125,0.001095547340810299,0.03071218729019165
193,63.55436061602086,0.04225352112676056,0.7656643399677705,0.9402909697964787,62.61406964622438,0.011259769705408389,0.013432728139949696,0.993874121368641,68.0,70.0,63.0,0.0,0.04225352112676056,0.859375,63.55436061602086,0.47785233545880346,0.47785233545880346,808.13134765625,-0.005706671625375748,0.023889554664492607
194,0.14198332632076927,0.0,1.0609780834638514,0.13712567812763155,0.00485764819313772,0.015602618874468403,0.001958938258966165,7.71055268752019e-05,68.0,70.0,63.0,0.0,0.0,0.0,0.14198332632076927,0.0010675438069230772,0.0010675438069230772,1104.5926513671875,0.002086631953716278,0.03247374668717384
195,1.1756546793039888,0.0,0.14370784314814955,1.1756546793039888,0.0,0.0021133506345316112,0.01679506684719984,0.0,68.0,70.0,63.0,0.0,0.0,0.0,1.1756546793039888,0.008839508866947284,0.008839508866947284,1956.74658203125,-0.008679574355483055,0.04023109748959541
196,0.0,0.0,0.3003054829314351,0.0,0.0,0.004416257101932869,0.0,0.0,68.0,70.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.54345703125,-0.006548342294991016,0.05559916794300079
197,64.71207203250378,0.0,2.1545519289793447,0.2658058893866837,64.4462661431171,0.031684587190872714,0.0037972269912383387,1.022956605446303,68.0,70.0,63.0,0.0,0.0,0.53125,64.71207203250378,0.4865569325752164,0.4865569325752164,1283.952392578125,-0.0008570067584514618,0.03744605928659439
198,0.29214900329634474,0.0,0.7785546272061765,0.29214900329634474,0.0,0.011449332753032008,0.004173557189947782,0.0,68.0,70.0,63.0,0.0,0.0,0.0,0.29214900329634474,0.002196609047340938,0.002196609047340938,1176.2303466796875,-0.0036201004404574633,0.027647266164422035
199,25.401116048218682,0.014084507042253521,2.768150938441977,2.25321319908835,23.147902849130332,0.04070810203591142,0.03218875998697643,0.36742702935127514,68.0,70.0,63.0,0.0,0.014084507042253521,0.421875,25.401116048218682,0.19098583494901264,0.19098583494901264,1326.9185791015625,0.0014932281337678432,0.02696668542921543
200,104.0843279978726,0.16901408450704225,1.9678979406598955,9.038249017903581,95.04607897996902,0.02893967559793964,0.1291178431129083,1.5086679203169686,68.0,70.0,63.0,0.0,0.16901408450704225,1.0,104.0843279978726,0.7825889323148316,0.7825889323148316,714.1011352539062,0.006136288866400719,0.04365948960185051
201,0.0,0.0,0.25614419556222856,0.0,0.0,0.0037668264053268906,0.0,0.0,68.0,70.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.2886962890625,-0.00044717721175402403,0.03273344039916992
202,87.16104996204376,0.0,0.016168009489774704,0.122678994666785,87.03837096737698,0.00023776484543786328,0.001752557066668357,1.3815614439266186,68.0,70.0,63.0,0.0,0.0,0.734375,87.16104996204376,0.6553462403161185,0.6553462403161185,912.8427734375,-0.008214620873332024,0.03518206253647804
203,89.16794155043317,0.014084507042253521,1.4035963716742117,2.4997743467683904,86.66816720366478,0.020641123112856055,0.03571106209669129,1.3756851937089647,68.0,70.0,63.0,0.0,0.014084507042253521,1.0,89.16794155043317,0.6704356507551367,0.6704356507551367,696.0418701171875,-0.003416874445974827,0.024294288828969002
204,123.36376170255244,0.014084507042253521,2.0630713156424463,4.333586299791932,119.0301754027605,0.030339284053565386,0.061908375711313315,1.889367863535881,68.0,70.0,63.0,0.0,0.014084507042253521,0.859375,123.36376170255244,0.9275470804703191,0.9275470804703191,431.345458984375,-0.0036605694331228733,0.042208243161439896
205,110.07938989216927,0.08450704225352113,1.1416016060684342,2.2334981604944915,107.84589173167478,0.01678825891277109,0.03190711657849273,1.711839551296425,68.0,70.0,63.0,0.0,0.08450704225352113,0.640625,110.07938989216927,0.8276645856554081,0.8276645856554081,788.2529907226562,-0.006625551730394363,0.030715199187397957
206,1.9813131070695817,0.0,1.203180756769143,1.9311960961204022,0.05011701094917953,0.01769383465836975,0.02758851565886289,0.000795508110304437,68.0,70.0,63.0,0.0,0.0,0.0,1.9813131070695817,0.014897091030598358,0.014897091030598358,582.2007446289062,0.0008621127344667912,0.051704466342926025
207,0.9763555284589529,0.0,2.7241634894162416,0.9763555284589529,0.0,0.04006122778553296,0.013947936120842185,0.0,68.0,70.0,63.0,0.028985507246376812,0.0,0.0,0.9763555284589529,0.007341019010969571,0.007341019010969571,1887.7020263671875,-0.005589038599282503,0.023511327803134918
208,7.052996708545834,0.0,0.8829170084791258,4.960713632404804,2.0922830761410296,0.012984073654104792,0.07086733760578291,0.033210842478429044,68.0,70.0,63.0,0.0,0.0,0.0,7.052996708545834,0.05303005044019424,0.05303005044019424,901.3714599609375,0.010470032691955566,0.07664614170789719
209,80.58632700471207,0.014084507042253521,1.085471366532147,0.8669819585047662,79.71934504620731,0.015962814213708043,0.01238545655006809,1.265386429304878,68.0,70.0,63.0,0.0,0.014084507042253521,0.734375,80.58632700471207,0.6059122331181359,0.6059122331181359,690.056884765625,9.602832142263651e-05,0.0452088937163353
210,8.689884374849498,0.0,0.3121038167591905,0.0,8.689884374849498,0.0045897620111645665,0.0,0.1379346726166587,68.0,70.0,63.0,0.0,0.0,0.34375,8.689884374849498,0.0653374765026278,0.0653374765026278,1148.65625,-0.0022109015844762325,0.01664859615266323
211,0.0,0.0,0.057416556403040886,0.0,0.0,0.0008443611235741307,0.0,0.0,68.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.418212890625,-0.012990547344088554,0.03867866098880768
212,3.86467585968785,0.0,2.1227686759084463,0.48463710071519017,3.3800387589726597,0.03121718641041833,0.006923387153074145,0.0536514088725819,68.0,70.0,63.0,0.0,0.0,0.0,3.86467585968785,0.029057713230735714,0.029057713230735714,430.82843017578125,-0.0057713985443115234,0.1055305153131485
213,0.07270449842326343,0.0,1.590279725001892,0.024435627972707152,0.04826887045055628,0.023386466544145473,0.00034908039961010215,0.0007661725468342266,68.0,70.0,63.0,0.0,0.0,0.0,0.07270449842326343,0.0005466503640846874,0.0005466503640846874,784.9466552734375,0.011713257059454918,0.04022996127605438
214,11.80547860218212,0.0,2.1763203830923885,0.18387450138106942,11.62160410080105,0.032004711516064537,0.0026267785911581348,0.18446990636192143,68.0,70.0,63.0,0.0,0.0,0.3125,11.80547860218212,0.08876299700888812,0.08876299700888812,1753.953125,-0.010046415962278843,0.0367155447602272
215,1.578476251954271,0.0,3.560905526392162,1.533102747904195,0.04537350405007601,0.052366257741061205,0.021901467827202786,0.0007202143500012065,68.0,70.0,63.0,0.0,0.0,0.0,1.578476251954271,0.011868242495896774,0.011868242495896774,1527.282470703125,-0.0025119781494140625,0.04904146119952202
216,1.7133189253509045,0.0,3.1484483770327643,1.555818130262196,0.1575007950887084,0.04630071142695241,0.022225973289459945,0.002500012620455689,68.0,70.0,63.0,0.028985507246376812,0.0,0.0,1.7133189253509045,0.012882097183089507,0.012882097183089507,2255.48681640625,0.003730837255716324,0.04633661359548569
217,38.948028119048104,0.0,0.8104853375116363,0.37138654640875757,38.576641572639346,0.011918902022229946,0.00530552209155368,0.6123276440101484,68.0,70.0,63.0,0.0,0.0,0.328125,38.948028119048104,0.2928423166845722,0.2928423166845722,1063.622314453125,-0.011246845126152039,0.04963625594973564
218,1.8045362883567577,0.0,3.3999104034155607,1.8045362883567577,0.0,0.049998682403170014,0.025779089833667966,0.0,68.0,70.0,63.0,0.0,0.0,0.0,1.8045362883567577,0.013567942017719983,0.013567942017719983,2390.99267578125,-0.010675167664885521,0.03149418160319328
219,145.7478337790817,0.19718309859154928,2.119974441244267,15.210484137758613,130.5373496413231,0.031176094724180398,0.21729263053940875,2.0720214228781444,68.0,70.0,63.0,0.0,0.19718309859154928,1.0,145.7478337790817,1.0958483742788099,1.0958483742788099,468.4375,0.0004721325822174549,0.04427715763449669
220,55.00124769937247,0.0,0.40845686569809914,0.028369484469294548,54.972878214903176,0.00600671861320734,0.0004052783495613507,0.8725853684905266,68.0,70.0,63.0,0.0,0.0,0.375,55.00124769937247,0.4135432157847554,0.4135432157847554,802.3977661132812,0.007008845917880535,0.05871374532580376
221,1.4181127965712221,0.0,1.7146705789491534,0.17922642031044234,1.2388863762607798,0.025215743808075786,0.002560377433006319,0.019664863115250474,68.0,70.0,63.0,0.0,0.0,0.0,1.4181127965712221,0.010662502229858813,0.010662502229858813,885.3966064453125,0.009260104037821293,0.04175090044736862
222,0.0,0.0,0.9154794082278386,0.0,0.0,0.013462932473938802,0.0,0.0,68.0,70.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.85595703125,-0.00034515128936618567,0.028907163068652153
223,1.9450750161195174,0.0,3.7770448019728065,0.7257461838889867,1.2193288322305307,0.055544776499600094,0.010367802626985525,0.01935442590842112,68.0,70.0,63.0,0.0,0.0,0.0,1.9450750161195174,0.014624624181349754,0.014624624181349754,920.7313842773438,0.0003909687511622906,0.05214887857437134
224,107.8061899007298,0.0,1.9786615485500079,0.9546716124750674,106.85151828825474,0.02909796394926482,0.01344607904894461,1.6960558458453132,68.0,71.0,63.0,0.0,0.0,0.8125,107.8061899007298,0.8045238052293269,0.8045238052293269,833.9937744140625,0.004525984637439251,0.02804848551750183
225,3.3496960427146405,0.0,0.3490805611945689,0.036613602889701724,3.3130824398249388,0.005133537664626013,0.0005230514698528818,0.05258861015595141,68.0,70.0,63.0,0.0,0.0,0.140625,3.3496960427146405,0.025185684531689026,0.025185684531689026,1013.5873413085938,-0.0025098505429923534,0.02746952697634697
226,117.81391318654642,0.0,2.613238111138344,1.6203169426880777,116.19359624385834,0.038429972222622705,0.022821365389972925,1.844342797521561,68.0,71.0,63.0,0.0,0.0,0.6875,117.81391318654642,0.8792083073622867,0.8792083073622867,510.124755859375,-0.010394515469670296,0.06018269434571266
227,12.491922604269348,0.04225352112676056,3.2836963832378387,3.8790311567718163,8.612891447497532,0.0482896526946741,0.05541473081102595,0.13671256265869097,68.0,70.0,63.0,0.0,0.04225352112676056,0.515625,12.491922604269348,0.09392423010728833,0.09392423010728833,705.16259765625,-0.00380888395011425,0.027118666097521782
228,3.273951079696417,0.0,0.687979245914903,0.0,3.273951079696417,0.01011734185168975,0.0,0.05196747745549868,68.0,71.0,63.0,0.0,0.0,0.203125,3.273951079696417,0.02443247074400311,0.02443247074400311,1630.832275390625,-0.0017952164635062218,0.020609337836503983
229,0.10133713480900042,0.0,1.2861720097716898,0.10133713480900042,0.0,0.01864017405466217,0.0014272835888591608,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.10133713480900042,0.000756247274694033,0.000756247274694033,1691.9755859375,-0.004161213990300894,0.026681318879127502
230,42.03892070801521,0.0,2.5827515851706266,1.6816101909935242,40.35731051702169,0.03798164095839157,0.024023002728478918,0.6405922304289157,68.0,70.0,63.0,0.0,0.0,0.375,42.03892070801521,0.31608211058658053,0.31608211058658053,1099.891357421875,-0.0014420808292925358,0.047486405819654465
231,74.8420199433167,0.0,0.8147098069312051,0.27162487225723453,74.57039507105947,0.011981026572517721,0.0038257024261582327,1.1836570646199915,68.0,71.0,63.0,0.0,0.0,0.59375,74.8420199433167,0.5585225368904231,0.5585225368904231,809.6005859375,-0.0032774186693131924,0.021222475916147232
232,0.0,0.0,1.0134361787931994,0.0,0.0,0.01490347321754705,0.0,0.0,68.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.217529296875,0.0013042113278061152,0.02664697915315628
233,118.12567003793083,0.0,1.6229465446376707,1.5891788888256997,116.53649114910513,0.023866860950553983,0.022382801251066193,1.8497855737953195,68.0,71.0,63.0,0.0,0.0,0.6875,118.12567003793083,0.8815348510293346,0.8815348510293346,444.8663024902344,0.003976888954639435,0.05321019887924194
234,3.96439140207076,0.0,2.6191960970754735,2.5099662486900343,1.4544251533807255,0.03851758966287461,0.03585666069557192,0.023086113545725803,68.0,70.0,63.0,0.0,0.0,0.0,3.96439140207076,0.029807454150907967,0.029807454150907967,1646.23095703125,0.005911090411245823,0.042021241039037704
235,46.5654933587648,0.0,3.6866385731846094,2.077508554328233,44.487984804436564,0.05342954453890738,0.02926068386377793,0.7061584889593105,69.0,71.0,63.0,0.0,0.0,0.78125,46.5654933587648,0.34750368178182683,0.34750368178182683,1067.4400634765625,0.004501945339143276,0.02713821642100811
236,2.9590937334578484,0.0,1.7733947482483927,1.103046097792685,1.8560476356651634,0.0260793345330646,0.01575780139703836,0.02946107358198672,68.0,70.0,63.0,0.0,0.0,0.0,2.9590937334578484,0.022248825063592846,0.022248825063592846,985.1024780273438,-0.0017573963850736618,0.036661386489868164
237,180.8178710527718,0.0,5.964840617962182,5.201652605086565,175.61621844768524,0.08771824438179679,0.0732627127476981,2.787559022979131,68.0,71.0,63.0,0.0,0.0,1.0,180.8178710527718,1.3493870974087447,1.3493870974087447,980.5963134765625,-0.01077786274254322,0.05899456515908241
238,0.0,0.0,1.3114581931731664,0.0,0.0,0.01928614989960539,0.0,0.0,68.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.57373046875,-0.0022940877825021744,0.05420248955488205
239,30.010535440655076,0.0,5.648291474208236,4.288892368684174,25.721643071970902,0.083063109914827,0.06040693477019963,0.4082800487614429,68.0,71.0,63.0,0.028985507246376812,0.0,0.5625,30.010535440655076,0.22395921970638116,0.22395921970638116,1182.62548828125,0.006379903294146061,0.03395652398467064
240,1.827759715844877,0.0,1.2188864886265947,0.07637580775190145,1.7513839080929756,0.017665021574298473,0.001075715602139457,0.027799744572904374,69.0,71.0,63.0,0.014285714285714285,0.0,0.109375,1.827759715844877,0.013639997879439382,0.013639997879439382,1344.242431640625,0.00288911210373044,0.019170396029949188
241,42.80912900774274,0.0,1.5482898694463074,0.2626563493395224,42.54647265840322,0.022438983615163877,0.0036993852019651047,0.6753408358476701,69.0,71.0,63.0,0.0,0.0,0.71875,42.80912900774274,0.31947111199808015,0.31947111199808015,975.320068359375,0.005968660116195679,0.038787588477134705
242,80.8777611926198,0.0,0.6115172730060294,0.04365532286465168,80.83410586975515,0.00899290107361808,0.0006148637023190378,1.283081045551669,68.0,71.0,63.0,0.0,0.0,0.46875,80.8777611926198,0.6035653820344761,0.6035653820344761,1094.111572265625,0.014906775206327438,0.05075050890445709
243,0.1322384481318295,0.0,0.9017308043548837,0.04340273002162576,0.08883571811020374,0.013260747122865938,0.0006113060566426163,0.0014100907636540277,68.0,71.0,63.0,0.0,0.0,0.0,0.1322384481318295,0.000986854090536041,0.000986854090536041,1583.91455078125,-4.994007758796215e-05,0.02777586318552494
244,50.58165196713526,0.0,1.1904181326244725,2.156388809904456,48.4252631572308,0.0172524367047025,0.030371673378936002,0.7686549707496952,69.0,71.0,63.0,0.0,0.0,0.59375,50.58165196713526,0.37747501468011385,0.37747501468011385,879.4089965820312,-5.3783878684043884e-06,0.03918803855776787
245,1.5325304348953068,0.0,0.032975575886666775,0.0,1.5325304348953068,0.00047790689690821415,0.0,0.024325879918973125,69.0,71.0,63.0,0.0,0.0,0.125,1.5325304348953068,0.011436794290263484,0.011436794290263484,1781.362548828125,-0.008083653636276722,0.021317146718502045
246,4.641466917528305,0.0,1.3144484430085868,0.04476810386404395,4.596698813664261,0.019049977434907054,0.0006305366741414641,0.07296347323276606,69.0,71.0,63.0,0.0,0.0,0.015625,4.641466917528305,0.034637812817375414,0.034637812817375414,1140.1610107421875,0.013678442686796188,0.044966477900743484
247,4.755008072184864,0.0,0.6267072446644306,0.09498559148050845,4.660022480704356,0.009082713690788849,0.0013378252321198372,0.07396861080483105,69.0,71.0,63.0,0.0,0.0,0.21875,4.755008072184864,0.035485134867051224,0.035485134867051224,1202.637939453125,-0.0038907283451408148,0.023780126124620438
248,109.66603726521134,0.041666666666666664,1.997926162846852,1.2386813797056675,108.42735588550568,0.028955451635461624,0.01744621661557278,1.7210691410397727,69.0,71.0,63.0,0.0,0.041666666666666664,1.0,109.66603726521134,0.818403263173219,0.818403263173219,802.6621704101562,-0.004547450691461563,0.03425633907318115
249,25.42570951615926,0.0,1.790226683486253,2.0046567044919357,23.421052811667323,0.025945314253423956,0.028234601471717403,0.3717627430423385,69.0,71.0,63.0,0.0,0.0,0.578125,25.42570951615926,0.18974410086686014,0.18974410086686014,926.6561279296875,-0.0039932141080498695,0.0377681627869606
250,80.92048294236884,0.0,1.4868335351347923,0.0031282114796340466,80.9173547308892,0.021548312103402786,4.4059316614564034e-05,1.2844024560458602,69.0,71.0,63.0,0.0,0.0,0.640625,80.92048294236884,0.603884201062454,0.603884201062454,1048.7659912109375,-0.001953735016286373,0.031017808243632317
251,2.665184642188251,0.0,0.8035219017037889,0.0,2.665184642188251,0.011645244952228824,0.0,0.04230451812997224,69.0,71.0,63.0,0.0,0.0,0.25,2.665184642188251,0.01988943762827053,0.01988943762827053,1170.17529296875,-0.0019250055775046349,0.019812127575278282
252,2.74950980162248,0.0,0.9326489884406328,0.16874405212001875,2.5807657495024614,0.013715426300597541,0.002376676790422799,0.04096453570638828,68.0,71.0,63.0,0.0,0.0,0.0,2.74950980162248,0.02051872986285433,0.02051872986285433,434.5216064453125,0.006153998896479607,0.0608394518494606
253,10.882688562269323,0.0,1.9863527514971793,3.3118417639052495,7.570846798364073,0.028787721036191004,0.04664565864655281,0.12017217140260433,69.0,71.0,63.0,0.0,0.0,0.0,10.882688562269323,0.08121409374827852,0.08121409374827852,806.0035400390625,-0.019102105870842934,0.09357848763465881
254,7.319877607340459,0.0,1.214060891594272,0.49265275202924386,6.827224855311215,0.017595085385424234,0.006938771155341463,0.10836864849700341,69.0,71.0,63.0,0.0,0.0,0.171875,7.319877607340459,0.054625952293585515,0.054625952293585515,1217.2154541015625,0.0017703142948448658,0.03198251873254776
255,85.7739933563862,0.0,2.5950480708270334,1.4778963706921786,84.29609698569402,0.03760939233082657,0.02081544184073491,1.3380332854872068,69.0,71.0,63.0,0.0,0.0,0.703125,85.7739933563862,0.6401044280327328,0.6401044280327328,721.8782958984375,-0.0011971876956522465,0.04246209189295769
256,149.17752380669117,0.0,2.3109075975371525,1.6022307355888188,147.57529307110235,0.03349141445706018,0.022566630078715757,2.342464969382577,69.0,71.0,63.0,0.0,0.0,0.78125,149.17752380669117,1.1132651030350087,1.1132651030350087,589.776123046875,-0.009791852906346321,0.05146513506770134
257,24.23638045275584,0.0,7.213033109437674,5.644500883761793,18.591879568994045,0.10453671173098078,0.07950001244734921,0.295109199507842,69.0,71.0,63.0,0.014285714285714285,0.0,0.125,24.23638045275584,0.1808685108414615,0.1808685108414615,99.75768280029297,0.02750397101044655,0.13034014403820038
258,3.084472732618451,0.0,0.4100950840074802,0.0,3.084472732618451,0.005943407014601162,0.0,0.04895988464473732,69.0,71.0,63.0,0.0,0.0,0.15625,3.084472732618451,0.023018453228495904,0.023018453228495904,999.9571533203125,0.00735070277005434,0.024457305669784546
259,0.629688469634857,0.0,0.7253878972260281,0.2063538795337081,0.42333459010114893,0.010512868075739538,0.0029063926694888466,0.006719596668272205,69.0,71.0,63.0,0.0,0.0,0.0,0.629688469634857,0.004699167683842217,0.004699167683842217,720.0823974609375,-0.008886156603693962,0.09624038636684418
260,31.319744922802784,0.0,0.8585181349189952,0.33557516674045473,30.98416975606233,0.01244229181042022,0.004726410799161335,0.4918122183501957,69.0,71.0,63.0,0.0,0.0,0.65625,31.319744922802784,0.23372943972240884,0.23372943972240884,1553.00244140625,7.348388317041099e-05,0.03539552167057991
261,139.78516175644472,0.0,1.0956855534459464,1.3192323078401387,138.46592944860458,0.015879500774578933,0.018580736730142797,2.1978718960095964,69.0,71.0,63.0,0.0,0.0,0.734375,139.78516175644472,1.043172848928692,1.043172848928692,333.1966247558594,0.01563531719148159,0.044911760836839676
262,35.17845624333131,0.0,1.8492879055047524,0.48045054243993945,34.69800570089137,0.0268012739928225,0.0067669090484498515,0.550761995252244,69.0,71.0,63.0,0.0,0.0,0.421875,35.17845624333131,0.26252579286068145,0.26252579286068145,682.7308959960938,0.006360199302434921,0.04870298132300377
263,1.70324752315355,0.0,0.6329417417873628,0.7073819302459015,0.9958655929076485,0.009173068721555983,0.009963125778111289,0.01580739036361347,69.0,71.0,63.0,0.0,0.0,0.0,1.70324752315355,0.012710802411593657,0.012710802411593657,2983.5654296875,-0.009303504601120949,0.027733145281672478
264,1.2861137723884895,0.0,0.3323958896653494,0.03332385452085873,1.2527899178676307,0.004817331734280426,0.0004693500636740666,0.019885554251867155,69.0,71.0,63.0,0.0,0.0,0.0,1.2861137723884895,0.009597863973048428,0.009597863973048428,1303.7685546875,0.0009122132323682308,0.037566423416137695
265,162.42989125312306,0.0,0.2210152700972685,0.8213948670309037,161.60849638609216,0.0032031198564821525,0.011568941789167658,2.565214228350669,69.0,71.0,63.0,0.0,0.0,0.859375,162.42989125312306,1.2121633675606198,1.2121633675606198,511.84039306640625,-0.014449434354901314,0.05887795239686966
266,29.06547439098358,0.0,0.860117623116821,0.012743918225169182,29.052730472758412,0.012465472798794508,0.00017949180598829834,0.4611544519485462,69.0,71.0,63.0,0.0,0.0,0.484375,29.06547439098358,0.21690652530584761,0.21690652530584761,1243.345458984375,0.0004194017965346575,0.01866484247148037
267,0.04536373447626829,0.0,0.059783076867461205,0.0,0.04536373447626829,0.0008664214038762493,0.0,0.000720059277401084,69.0,71.0,63.0,0.0,0.0,0.0,0.04536373447626829,0.00033853533191244994,0.00033853533191244994,1507.3662109375,-0.0010219539981335402,0.03517080843448639
268,3.5230686877621338,0.0,1.3350909486180171,2.1481768608791754,1.3748918268829584,0.019349144182869815,0.03025601212505881,0.02182367979179299,69.0,71.0,63.0,0.0,0.0,0.0,3.5230686877621338,0.026291557371359207,0.026291557371359207,909.2769775390625,-0.02143670991063118,0.07282201200723648
269,22.70846231514588,0.0,1.1173639803892002,0.33266897313296795,22.375793342012912,0.0161936808752058,0.004685478494830535,0.35517132288909387,69.0,71.0,63.0,0.0,0.0,0.234375,22.70846231514588,0.16946613668019314,0.16946613668019314,896.3245849609375,-0.0006750430911779404,0.047997474670410156
270,4.572666349122301,0.0,2.094895241782069,2.2030265079811215,2.369639841141179,0.030360800605537235,0.031028542365931288,0.037613330811764746,69.0,71.0,63.0,0.0,0.0,0.0,4.572666349122301,0.03412437573971866,0.03412437573971866,1437.40185546875,0.0035670213401317596,0.04976717010140419
271,5.916298306197859,0.013888888888888888,3.7524587716907263,2.1556028419872746,3.7606954642105848,0.05438346045928589,0.030360603408271472,0.059693578796993406,69.0,71.0,63.0,0.02857142857142857,0.013888888888888888,0.21875,5.916298306197859,0.04415147989699895,0.04415147989699895,928.8280639648438,0.00017982511781156063,0.023859702050685883
272,0.0,0.0,1.5192678981693462,0.0,0.0,0.022018375335787627,0.0,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.27001953125,-0.00038660713471472263,0.02230817638337612
273,20.130637606373057,0.0,0.5828221747651696,0.19661721400916576,19.93402039236389,0.008446698185002459,0.002769256535340363,0.31641302210101413,69.0,71.0,63.0,0.0,0.0,0.25,20.130637606373057,0.15022863885353027,0.15022863885353027,825.9158935546875,-0.01215837337076664,0.04558156058192253
274,17.4568105712533,0.9861111111111112,4.257319613127038,8.46419283002615,8.99261774122715,0.06170028424821794,0.11921398352149506,0.1427399641464627,69.0,71.0,63.0,0.21428571428571427,0.9861111111111112,1.0,17.4568105712533,0.13027470575562164,0.13027470575562164,3566.73291015625,-0.00036861715489067137,0.01684873178601265
275,65.5798787708336,0.0,0.38071361821494065,0.44273123852326535,65.13714753231034,0.005517588669781749,0.006235651246806554,1.0339229767033387,69.0,71.0,63.0,0.0,0.0,0.671875,65.5798787708336,0.48940208037935523,0.48940208037935523,707.5999755859375,-0.0016080434434115887,0.04124771058559418
276,52.68031447159592,0.0,2.4719883618236054,1.3136414220789447,51.366673049516976,0.03582591828729863,0.01850199186026683,0.8153440166589996,69.0,71.0,63.0,0.0,0.0,0.65625,52.68031447159592,0.3931366751611636,0.3931366751611636,606.4599609375,-0.006093986332416534,0.04456991329789162
277,50.531863112177234,0.0,1.4793205386959016,0.156951796496287,50.37491131568095,0.02143942809704205,0.0022105886830462956,0.7996017669155706,69.0,71.0,63.0,0.0,0.0,0.453125,50.531863112177234,0.37710345606102413,0.37710345606102413,1196.25244140625,0.0006768126040697098,0.031183293089270592
278,83.90618054755032,0.1111111111111111,1.5825174414785579,7.70985989458859,76.19632065296173,0.022935035383747214,0.10858957598012098,1.2094654071898687,69.0,71.0,63.0,0.0,0.1111111111111111,0.9375,83.90618054755032,0.6261655264742562,0.6261655264742562,811.1275024414062,0.013076609000563622,0.05590960010886192
279,0.0,0.0,0.38844204682391137,0.0,0.0,0.005629594881505962,0.0,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.523681640625,-0.007665110286325216,0.033743102103471756
280,19.89287715079263,0.0,1.9572525439143647,3.23885941458866,16.65401773620397,0.028365978897309633,0.045617738233643096,0.26434948787625345,69.0,71.0,63.0,0.0,0.0,0.484375,19.89287715079263,0.14845430709546736,0.14845430709546736,1829.310546875,-0.009468390606343746,0.06427072733640671
281,108.72118871309794,0.0,1.1184534099302255,0.4289783595595509,108.2922103535384,0.016209469709133704,0.0060419487261908576,1.7189239738656887,69.0,71.0,63.0,0.0,0.0,0.765625,108.72118871309794,0.8113521545753578,0.8113521545753578,798.4859008789062,0.008132988587021828,0.03521176800131798
282,40.057350651943125,0.0,1.208454845502274,0.4754609912633896,39.581889660679735,0.017513838340612667,0.00669663367976605,0.6282839628679323,69.0,71.0,63.0,0.0,0.0,0.34375,40.057350651943125,0.2989354526264412,0.2989354526264412,685.5153198242188,0.0018572639673948288,0.03955845534801483
283,3.3406197555787003,0.0,1.1960749188438058,0.811691026338849,2.5289287292398512,0.017334419113678345,0.011432267976603508,0.04014172586095002,69.0,71.0,63.0,0.0,0.0,0.0,3.3406197555787003,0.02492999817596045,0.02492999817596045,1088.73779296875,-0.008702695369720459,0.036325130611658096
