stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
518,503,743,0.7921108742004265,938,4585,11.631065181340091,0.0,1.125841355882585,0.2813010484678671,11.349764132872224,0.01631654138960268,0.004018586406683815,0.1773400645761285,69.0,70.0,64.0,0.0,0.0,0.23076923076923078,11.631065181340091,0.0867989938905977,0.0867989938905977,963.4052124023438,-0.007824912667274475,0.0325116328895092,546,0.45787545787545786,1.0914153300687723,0.0,1.1074928959258463,0.7912087912087912,1.5837800365281052
187,115,739,0.843607305936073,876,4320,73.64029552345164,0.0,1.825692336744396,3.3308722574729472,70.3094232659787,0.026459309228179653,0.04758388939247068,1.1160225915234714,69.0,70.0,63.0,0.0,0.0,0.765625,73.64029552345164,0.5536864325071552,0.5536864325071552,634.1224365234375,0.0077409385703504086,0.035846952348947525,1704,0.375,1.149685063398451,1.0,4.875204513956117,0.0,0.8939184908389155
54,44,661,1.0,661,3932,94.02373247244395,0.0,0.1039561016150401,0.263137862784788,93.76059460965917,0.0015066101683339145,0.0037591123254969716,1.4882634065025264,69.0,70.0,63.0,0.0,0.0,0.71875,94.02373247244395,0.7069453569356688,0.7069453569356688,1520.5545654296875,-8.224172051995993e-05,0.0342128649353981,741,1.0,1.6435100700320515,0.0,1.7824344787386612,0.0,0.9438753454726331
69,40,644,0.9969040247678018,646,7953,75.46931926134857,0.0,0.49550999217899516,0.8646613207820337,74.60465794056654,0.007181304234478191,0.012352304582600481,1.1842009196915324,69.0,70.0,63.0,0.0,0.0,0.6875,75.46931926134857,0.5674384906868314,0.5674384906868314,601.2021484375,-0.009733445942401886,0.037362176924943924,0,0.0,,0.0,,0.0,
496,501,624,0.7694204685573366,811,1217,68.09239576826803,0.0,5.51252951589413,4.741764875827357,63.35063089244068,0.07989173211440768,0.0677394982261051,0.9898536076943856,69.0,70.0,64.0,0.0,0.0,0.7076923076923077,68.09239576826803,0.5081522072258808,0.5081522072258808,332.7575988769531,0.02721034549176693,0.1561688482761383,532,0.3007518796992481,1.170572208022921,0.5714285714285714,1.1868666825180676,0.5413533834586466,1.2380901212271584
156,107,330,1.0,330,4561,42.41124629141996,0.0,3.238800936960615,2.023957550583873,40.387288740836084,0.04693914401392196,0.028913679294055326,0.6410680752513664,69.0,70.0,63.0,0.0,0.0,0.5,42.41124629141996,0.31888155106330796,0.31888155106330796,363.16632080078125,0.010665195062756538,0.04273075610399246,649,0.0,1.791402576739948,1.0,1.8059637002279258,0.0,1.014990293557752
424,436,323,0.8115577889447236,398,3899,0.06956942658871412,0.0,1.1261779684573412,0.05933897942304611,0.01023044716566801,0.016321419832715088,0.0008476997060435159,0.00016238805024869858,69.0,70.0,63.0,0.0,0.0,0.0,0.06956942658871412,0.0005230783954038656,0.0005230783954038656,1288.9130859375,0.008603201247751713,0.027315335348248482,608,0.45394736842105265,1.259782868654466,0.8092105263157895,1.416809788302383,0.0,0.9055625238120759
35,23,270,0.9215017064846417,293,5512,0.13812902243807912,0.0,0.3151067236321978,0.13812902243807912,0.0,0.0045667641106115625,0.001973271749115416,0.0,69.0,70.0,63.0,0.0,0.0,0.0,0.13812902243807912,0.001038564078481798,0.001038564078481798,645.321533203125,0.0026954992208629847,0.027194952592253685,511,0.7181996086105675,1.1790241518781377,0.6301369863013698,1.2178607689245033,0.0,1.0031686509439783
13,7,52,1.0,52,2101,133.77527601696784,0.0,1.311666555411648,0.23609912424581125,133.53917689272203,0.019009660223357216,0.0033728446320830177,2.1196694744876514,69.0,70.0,63.0,0.0,0.0,0.828125,133.77527601696784,1.0058291429847206,1.0058291429847206,656.2952880859375,-0.011410904116928577,0.05576174333691597,1481,0.0,1.6431085584980127,0.8953409858203917,1.3184253960414503,0.2518568534773801,1.635751761708388
525,512,31,1.0,31,3292,164.27819207683206,0.0,3.8722981673199683,2.9827890233136714,161.29540305351838,0.056120263294492295,0.042611271761623874,2.5202406727112248,69.0,70.0,64.0,0.0,0.0,0.7230769230769231,164.27819207683206,1.2259566572897915,1.2259566572897915,869.70654296875,-0.006043227389454842,0.04486369341611862,1989,1.0,1.535214221443057,0.0,0.9181177007362632,0.0,2.1208508990795285
