calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
201,0.0,0.0,0.14747891947627068,0.0,0.0,0.0021068417068038667,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.1678466796875,-0.004796214867383242,0.04430432617664337
202,0.0052607255056500435,0.0,0.2108338521211408,0.0,0.0052607255056500435,0.0030119121731591544,0.0,8.219883602578193e-05,70.0,67.0,64.0,0.0,0.0,0.0,0.0052607255056500435,4.015820996679423e-05,4.015820996679423e-05,550.5980834960938,-0.006006521172821522,0.03138237074017525
203,0.14491904713213444,0.0,0.473548109352123,0.0,0.14491904713213444,0.006764972990744614,0.0,0.0022643601114396006,70.0,67.0,64.0,0.0,0.0,0.0,0.14491904713213444,0.0011062522681842323,0.0011062522681842323,751.4609375,0.0042222971096634865,0.04611589387059212
204,1.3345846612937748,0.0,1.0419912301294971,0.0,1.3345846612937748,0.014885589001849959,0.0,0.020852885332715232,70.0,67.0,64.0,0.0,0.0,0.0,1.3345846612937748,0.010187669170181487,0.010187669170181487,1194.357666015625,-0.0005992203950881958,0.036847542971372604
205,0.0,0.0,0.6175879574147984,0.0,0.0,0.008822685105925692,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,449.75396728515625,-0.0013044277438893914,0.038231100887060165
206,0.0,0.0,0.7621570467017591,0.0,0.0,0.01088795781002513,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,466.2218322753906,0.006965285632759333,0.043170489370822906
207,0.0035195830278098583,0.0,1.485264657298103,0.0,0.0035195830278098583,0.02121806653283004,0.0,5.4993484809529036e-05,70.0,67.0,64.0,0.07042253521126761,0.0,0.0,0.0035195830278098583,2.6867046013815712e-05,2.6867046013815712e-05,462.7862548828125,0.000554740778170526,0.014783710241317749
208,0.06660176371224225,0.0,1.129294875310734,0.0021164577919989824,0.06448530592024326,0.016132783933010486,3.1588922268641526e-05,0.001007582905003801,70.0,67.0,64.0,0.0,0.0,0.0,0.06660176371224225,0.0005084104100171163,0.0005084104100171163,1414.751953125,-0.012037903070449829,0.03131657466292381
209,0.006702973623760045,0.0,0.0888686670223251,0.0,0.006702973623760045,0.0012695523860332158,0.0,0.0001047339628712507,70.0,67.0,64.0,0.0,0.0,0.0,0.006702973623760045,5.116773758595454e-05,5.116773758595454e-05,1104.9747314453125,-0.015255236998200417,0.03636520728468895
210,0.10988084506243467,0.0,0.9918197579099797,0.0,0.10988084506243467,0.014168853684428282,0.0,0.0017168882041005418,70.0,67.0,64.0,0.0,0.0,0.0,0.10988084506243467,0.0008387850768124785,0.0008387850768124785,1066.455078125,-0.011019847355782986,0.040610089898109436
211,0.5125947986671235,0.0,0.3530166787095368,0.06969920266419649,0.44289559600292705,0.00504309541013624,0.0010402866069283059,0.006920243687545735,70.0,67.0,64.0,0.0,0.0,0.0,0.5125947986671235,0.003912937394405523,0.003912937394405523,838.0021362304688,-0.002015132224187255,0.04452741891145706
212,0.48300095833837986,0.0,0.23592030932195485,0.0,0.48300095833837986,0.0033702901331707836,0.0,0.007546889974037185,70.0,67.0,64.0,0.0,0.0,0.0,0.48300095833837986,0.0036870302163235103,0.0036870302163235103,1298.520751953125,0.0021378903184086084,0.04387448728084564
213,0.0,0.0,0.0670604488113895,0.0,0.0,0.0009580064115912787,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.9055786132812,-0.0005650829407386482,0.016698546707630157
214,1.0675979852676392,0.0,0.655136234825477,0.0,1.0675979852676392,0.009359089068935386,0.0,0.016681218519806862,70.0,67.0,64.0,0.0,0.0,0.0,1.0675979852676392,0.008149602940974344,0.008149602940974344,629.8031616210938,0.008513063192367554,0.038009967654943466
215,0.9198288377374411,0.0,1.058813687064685,0.014692007564008236,0.9051368301734328,0.015125909815209785,0.00021928369498519756,0.014142762971459888,70.0,67.0,64.0,0.0,0.0,0.0,0.9198288377374411,0.00702159418120184,0.00702159418120184,554.8538208007812,0.001880462164990604,0.05411309376358986
216,0.0,0.0,0.07844955008476973,0.0,0.0,0.0011207078583538531,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,584.7294921875,-0.010257999412715435,0.03268064931035042
217,0.6238441382301971,0.0,0.8387840851210058,0.0,0.6238441382301971,0.011982629787442939,0.0,0.00974756465984683,70.0,67.0,64.0,0.0,0.0,0.0,0.6238441382301971,0.0047621689941236426,0.0047621689941236426,821.0087280273438,0.0030871424823999405,0.040044188499450684
218,0.04597774753347039,0.0,0.07242487277835608,0.0,0.04597774753347039,0.001034641039690801,0.0,0.0007184023052104749,70.0,67.0,64.0,0.0,0.0,0.0,0.04597774753347039,0.0003509751720112244,0.0003509751720112244,1106.03564453125,0.0026732420083135366,0.029815100133419037
219,0.0,0.0,0.12998674623668194,0.0,0.0,0.0018569535176668848,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,685.3139038085938,0.0056775836274027824,0.03884579986333847
220,0.2423804166028276,0.0,2.426483655581251,0.17722937394864857,0.06515104265417904,0.034664052222589295,0.002645214536546994,0.0010179850414715474,70.0,67.0,64.0,0.0,0.0,0.0,0.2423804166028276,0.0018502321878078444,0.0018502321878078444,993.9498291015625,0.01278994232416153,0.03572680801153183
221,0.7443408630788326,0.0,0.9304300928488374,0.06183008197695017,0.6825107811018825,0.013291858469269105,0.000922837044432092,0.010664230954716913,70.0,67.0,64.0,0.0,0.0,0.0,0.7443408630788326,0.005681991321212463,0.005681991321212463,922.52001953125,-0.0036026674788445234,0.033346131443977356
222,0.18911444972036406,0.0,0.27290117274969816,0.0008603317546658218,0.18825411796569824,0.0038985881821385453,1.2840772457698833e-05,0.002941470593214035,70.0,67.0,64.0,0.0,0.0,0.0,0.18911444972036406,0.0014436217535905654,0.0014436217535905654,740.7236328125,-0.0019509891280904412,0.043465372174978256
223,0.0,0.0,0.8613494851742871,0.0,0.0,0.012304992645346959,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6424560546875,-0.004949995316565037,0.052720699459314346
224,4.588584552519023,0.0,1.9721103685442358,0.19861425179988146,4.389970300719142,0.028173005264917655,0.0029643918179086785,0.0685932859487366,70.0,67.0,64.0,0.0,0.0,0.0,4.588584552519023,0.03502736299632842,0.03502736299632842,467.3835754394531,-0.00901026464998722,0.04790743067860603
225,10.675793153030554,0.0,5.2332483837381005,4.3609149734552375,6.314878179575317,0.07476069119625858,0.06508828318589907,0.09866997155586432,70.0,67.0,64.0,0.0,0.0,0.015384615384615385,10.675793153030554,0.08149460422160729,0.08149460422160729,415.8056335449219,0.019445784389972687,0.13391411304473877
226,0.0,0.0,0.6619289480149746,0.0,0.0,0.009456127828785351,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.240966796875,0.0033917962573468685,0.016827667132019997
227,1.4637890915037133,0.0,0.6011263045947999,0.02111166389659047,1.4426774276071228,0.00858751863706857,0.00031509946114314136,0.022541834806361294,70.0,67.0,64.0,0.0,0.0,0.0,1.4637890915037133,0.011173962530562697,0.011173962530562697,593.052490234375,-0.007118838373571634,0.03476494550704956
228,0.0,0.0,0.6672200388275087,0.0,0.0,0.009531714840392981,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,906.2214965820312,-0.006670008879154921,0.021242277696728706
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.086669921875,0.0022861133329570293,0.045939184725284576
230,1.254273458966054,0.0,1.3144471698906273,0.0,1.254273458966054,0.018777816712723248,0.0,0.019598022796344594,70.0,67.0,64.0,0.0,0.0,0.0,1.254273458966054,0.00957460655699278,0.00957460655699278,843.9049682617188,-0.001613614265806973,0.027814043685793877
231,0.0,0.0,0.2969339690171182,0.0,0.0,0.004241913843101689,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0175170898438,0.005008196458220482,0.04249715805053711
232,0.6133921433938667,0.0,0.05079909064806998,0.0,0.6133921433938667,0.0007257012949724282,0.0,0.009584252240529167,70.0,67.0,64.0,0.0,0.0,0.0,0.6133921433938667,0.004682382773998983,0.004682382773998983,1025.4041748046875,9.582410712027922e-05,0.07324220985174179
233,4.093155415263027,0.0,1.1666184747591615,0.08528068452142179,4.007874730741605,0.016665978210845162,0.0012728460376331611,0.06262304266783758,70.0,67.0,64.0,0.0,0.0,0.0,4.093155415263027,0.031245461185213947,0.031245461185213947,700.1194458007812,0.0015822385903447866,0.057587411254644394
234,0.0,0.0,0.5304595977067947,0.0,0.0,0.007577994252954211,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9434814453125,-0.0025979429483413696,0.022977957502007484
235,0.04136402058065869,0.0,0.7934377351775765,0.0009783589048311114,0.04038566167582758,0.011334824788251093,1.4602371713897186e-05,0.0006310259636848059,70.0,67.0,64.0,0.0,0.0,0.0,0.04136402058065869,0.0003157558822951045,0.0003157558822951045,1223.6241455078125,0.0009963394841179252,0.027221554890275
236,0.032416295260190964,0.0,0.4547703587450087,0.006135656964033842,0.02628063829615712,0.006496719410642981,9.15769696124454e-05,0.000410634973377455,70.0,67.0,64.0,0.0,0.0,0.0,0.032416295260190964,0.0002474526355739768,0.0002474526355739768,782.3202514648438,-0.002324540400877595,0.04575290158390999
237,0.0,0.0,0.09986996953375638,0.0,0.0,0.001426713850482234,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,963.4686889648438,0.0009631859720684588,0.04741755127906799
238,0.1265827606257517,0.0,0.3052245071157813,0.0,0.1265827606257517,0.004360350101654018,0.0,0.00197785563477737,70.0,67.0,64.0,0.0,0.0,0.0,0.1265827606257517,0.0009662806154637533,0.0009662806154637533,1200.005615234375,-0.0028211805038154125,0.033234603703022
239,0.2094680069712922,0.0,0.5176294787088409,0.0,0.2094680069712922,0.007394706838697728,0.0,0.0032729376089264406,70.0,67.0,64.0,0.0,0.0,0.0,0.2094680069712922,0.0015989924196281847,0.0015989924196281847,1346.9990234375,0.005896199494600296,0.0347275510430336
240,0.0,0.0,0.12060764757916331,0.0,0.0,0.0017229663939880473,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.1956787109375,0.00894254446029663,0.03626440092921257
241,0.0,0.0,0.05637626629322767,0.0,0.0,0.0008053752327603954,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,917.6547241210938,0.0017336098244413733,0.037478115409612656
242,1.6230716342106462,0.0,1.4850474522681907,0.04835939407348633,1.5747122401371598,0.021214963603831294,0.0007217820010968108,0.024604878752143122,70.0,67.0,64.0,0.0,0.0,0.0,1.6230716342106462,0.012389859803134704,0.012389859803134704,232.9676513671875,0.020969916135072708,0.10130362212657928
243,5.533629561308771,0.0,1.1554431484546512,0.12392070097848773,5.409708860330284,0.016506330692209303,0.0018495627011714587,0.08452670094266068,70.0,67.0,64.0,0.0,0.0,0.0,5.533629561308771,0.042241447032891385,0.042241447032891385,787.5394287109375,-0.004267145413905382,0.04012463614344597
244,1.6166395815089345,0.0,0.8342723636887968,0.046798551455140114,1.5698410300537944,0.011918176624125669,0.0006984858426140316,0.024528766094590537,70.0,67.0,64.0,0.0,0.0,0.0,1.6166395815089345,0.01234076016419034,0.01234076016419034,758.316162109375,0.0030690589919686317,0.05401177331805229
245,0.0,0.0,0.4471116941422224,0.0,0.0,0.006387309916317463,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,618.5787353515625,0.013729295693337917,0.041152648627758026
246,0.0,0.0,0.02205535606481135,0.0,0.0,0.0003150765152115907,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0950927734375,0.006952828727662563,0.03217262774705887
247,0.19629707333660917,0.0,1.3652678357902914,0.02198185585439205,0.17431521748221712,0.01950382622557559,0.0003280874008118217,0.0027236752731596425,70.0,67.0,64.0,0.0,0.0,0.0,0.19629707333660917,0.0014984509415008334,0.0014984509415008334,654.6217651367188,0.011866819113492966,0.032992247492074966
248,0.0,0.0,0.43838664033683017,0.0,0.0,0.006262666290526145,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.3475341796875,0.015856333076953888,0.045152854174375534
249,0.0,0.0,0.2242615376599133,0.0,0.0,0.003203736252284476,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,988.4693603515625,-0.005956136155873537,0.026950469240546227
250,0.0,0.0,1.0888377263909206,0.0,0.0,0.015554824662727437,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,574.6754150390625,-0.0004264501912984997,0.04625457525253296
251,1.2950177630409598,0.0,0.47469004945014603,0.20063163014128804,1.0943861328996718,0.0067812864207163715,0.0029945019424072843,0.017099783326557372,70.0,67.0,64.0,0.0,0.0,0.0,1.2950177630409598,0.009885631778938624,0.009885631778938624,516.1448974609375,0.0057139042764902115,0.037307798862457275
252,0.14886973123066127,0.0,0.9981695974711329,0.0612406546715647,0.08762907655909657,0.014259565678159041,0.0009140396219636522,0.001369204321235884,70.0,67.0,64.0,0.0,0.0,0.0,0.14886973123066127,0.0011364101620661166,0.0011364101620661166,939.1071166992188,-0.001995630329474807,0.04887967184185982
253,0.25753267807886004,0.0,0.4914848275948316,0.0,0.25753267807886004,0.007021211822783309,0.0,0.004023948094982188,70.0,67.0,64.0,0.0,0.0,0.0,0.25753267807886004,0.0019658983059454966,0.0019658983059454966,1423.6839599609375,0.006432265974581242,0.029714303091168404
254,0.19109814826515503,0.0,1.796319158282131,0.06387118669226766,0.12722696157288738,0.0256617022611733,0.0009533012939144426,0.0019879212745763652,70.0,67.0,64.0,0.0,0.0,0.0,0.19109814826515503,0.0014587644905737025,0.0014587644905737025,1046.3526611328125,-0.004074790049344301,0.04241414740681648
255,0.0,0.0,0.12758536008186638,0.0,0.0,0.0018226480011695198,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.42724609375,0.01058664359152317,0.04813280329108238
256,2.571835222246591,0.0,2.963870471867267,0.28650083305547014,2.285334389191121,0.04234100674096096,0.004276131836648808,0.035708349831111263,70.0,67.0,64.0,0.0,0.0,0.0,2.571835222246591,0.01963232994081367,0.01963232994081367,1280.8756103515625,0.0042368629947304726,0.04598347097635269
257,0.0,0.0,0.7973544418346137,0.0,0.0,0.011390777740494481,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.2181396484375,0.005682355258613825,0.02055835723876953
258,0.0,0.0,0.06732357013970613,0.0,0.0,0.0009617652877100877,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.2855224609375,0.004616108722984791,0.015480413101613522
259,1.557352885371074,0.0,0.6447634628275409,0.0,1.557352885371074,0.009210906611822013,0.0,0.024333638833923033,70.0,67.0,64.0,0.0,0.0,0.0,1.557352885371074,0.011888189964664687,0.011888189964664687,586.0765380859375,0.00039796927012503147,0.028214894235134125
260,0.11873110779561102,0.0,2.1118274782784283,0.02859625592827797,0.09013485186733305,0.03016896397540612,0.00042680978997429805,0.001408357060427079,70.0,67.0,64.0,0.0,0.0,0.0,0.11873110779561102,0.0009063443343176414,0.0009063443343176414,733.0684204101562,0.002234081504866481,0.05521438270807266
261,1.5280760361426928,0.0,0.7687492405675584,0.10021977741484989,1.427856258727843,0.010982132008107978,0.0014958175733559684,0.022310254042622546,70.0,67.0,64.0,0.0,0.0,0.0,1.5280760361426928,0.011664702565974754,0.011664702565974754,732.1262817382812,-0.004974830895662308,0.032022349536418915
262,0.43705372721888125,0.0,1.241605539136799,0.15590400295332074,0.2811497242655605,0.01773722198766856,0.0023269254172137424,0.004392964441649383,70.0,67.0,64.0,0.0,0.0,0.0,0.43705372721888125,0.0033362879940372616,0.0033362879940372616,1270.0126953125,0.0018584360368549824,0.02629302255809307
263,0.17739527951925993,0.0,1.544759321550373,0.0,0.17739527951925993,0.02206799030786247,0.0,0.0027718012424884364,70.0,67.0,64.0,0.0,0.0,0.0,0.17739527951925993,0.00135416243907832,0.00135416243907832,705.1427001953125,0.03487332537770271,0.05978808552026749
264,0.906489719171077,0.0,1.2272764415247366,0.06617679027840495,0.8403129288926721,0.01753252059321052,0.0009877132877373874,0.013129889513948001,70.0,67.0,64.0,0.0,0.0,0.0,0.906489719171077,0.006919768848634176,0.006919768848634176,784.7262573242188,-6.679867510683835e-05,0.029390553012490273
265,0.0,0.0,0.0444567846134305,0.0,0.0,0.0006350969230490072,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.162353515625,-0.005744882859289646,0.02746468409895897
266,0.2522980475332588,0.0,1.2052077460102737,0.24002326629124582,0.012274781242012978,0.01721725351443248,0.0035824368103171017,0.00019179345690645278,70.0,67.0,64.0,0.0,0.0,0.0,0.2522980475332588,0.0019259392941470138,0.0019259392941470138,864.0892333984375,0.004789120052009821,0.02123621292412281
267,0.016102123074233532,0.0,0.5462701545911841,0.0,0.016102123074233532,0.00780385935130263,0.0,0.00025159567303489894,70.0,67.0,64.0,0.0,0.0,0.0,0.016102123074233532,0.00012291697003231704,0.00012291697003231704,1161.9713134765625,0.001297991257160902,0.025148069486021996
268,1.7536942544975318,0.0,0.46369483578018844,0.043236831726972014,1.7104574227705598,0.0066242119397169775,0.0006453258466712241,0.026725897230789997,70.0,67.0,64.0,0.0,0.0,0.0,1.7536942544975318,0.013386979041965891,0.013386979041965891,280.09552001953125,0.005888832733035088,0.10277935117483139
269,0.6998047284010909,0.0,0.7006991403177381,0.4038839531291387,0.29592077527195215,0.01000998771882483,0.006028118703419981,0.004623762113624252,70.0,67.0,64.0,0.0,0.0,0.0,0.6998047284010909,0.005342020827489243,0.005342020827489243,551.1805419921875,-0.005089710000902414,0.07349210232496262
270,1.2734906665282324,0.0,0.6916018389165401,0.021488014608621597,1.2520026519196108,0.009880026270236288,0.00032071663594957606,0.01956254143624392,70.0,67.0,64.0,0.0,0.0,0.0,1.2734906665282324,0.009721302797925439,0.009721302797925439,855.0369873046875,-0.01681821420788765,0.042494792491197586
271,0.27605472691357136,0.0,1.4345149967703037,0.20599405653774738,0.07006067037582397,0.02049307138243291,0.0030745381572798115,0.0010946979746222496,70.0,67.0,64.0,0.0,0.0,0.0,0.27605472691357136,0.0021072879917066515,0.0021072879917066515,619.5392456054688,0.0019606847781687975,0.1059442013502121
272,0.5331921339966357,0.0,0.8801021762192249,0.006323240231722593,0.5268688937649131,0.012572888231703213,9.437671987645661e-05,0.008232326465076767,70.0,67.0,64.0,0.0,0.0,0.0,0.5331921339966357,0.004070168961806379,0.004070168961806379,616.9789428710938,-0.007502150721848011,0.0526912547647953
273,0.008040460757911205,0.0,0.09278693422675133,0.004116091411560774,0.0039243693463504314,0.0013255276318107332,6.143420017254886e-05,6.131827103672549e-05,70.0,67.0,64.0,0.0,0.0,0.0,0.008040460757911205,6.137756303749012e-05,6.137756303749012e-05,648.802978515625,-0.009259404614567757,0.052594978362321854
274,0.004372535739094019,0.0,0.1108637603756506,0.0,0.004372535739094019,0.001583768005366437,0.0,6.832087092334405e-05,70.0,67.0,64.0,0.0,0.0,0.0,0.004372535739094019,3.337813541293144e-05,3.337813541293144e-05,1544.257080078125,-0.002543897135183215,0.021598368883132935
275,0.2144285864487756,0.0,0.6630118989851326,0.022351285442709923,0.19207730100606568,0.009471598556930465,0.0003336012752643272,0.0030012078282197763,70.0,67.0,64.0,0.0,0.0,0.0,0.2144285864487756,0.0016368594385402719,0.0016368594385402719,1005.1762084960938,-0.0016204791609197855,0.032984659075737
276,0.26227798708714545,0.0,2.4712859138380736,0.055896819569170475,0.20638116751797497,0.035304084483401055,0.0008342808890920967,0.003224705742468359,70.0,67.0,64.0,0.0,0.0,0.0,0.26227798708714545,0.0020021220388331713,0.0020021220388331713,915.3763427734375,-0.006527256220579147,0.04248487949371338
277,0.0,0.0,0.5316776540130377,0.0,0.0,0.00759539505732911,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.5394287109375,-0.005009649321436882,0.01836656779050827
278,3.6548118244099896,0.0,1.9079284900799394,0.13568087946623564,3.519130944943754,0.027256121286856276,0.0020250877532273976,0.054986421014746156,70.0,67.0,64.0,0.0,0.0,0.0,3.6548118244099896,0.02789932690389305,0.02789932690389305,860.1312866210938,-0.012690703384578228,0.04499318078160286
279,0.056309156119823456,0.0,0.42883121594786644,0.0,0.056309156119823456,0.006126160227826663,0.0,0.0008798305643722415,70.0,67.0,64.0,0.0,0.0,0.0,0.056309156119823456,0.00042984088641086606,0.00042984088641086606,822.0380249023438,-0.0030297536868602037,0.055549222975969315
280,1.7044365411275066,0.0,1.0512110637500882,0.670023825019598,1.0344127161079086,0.015017300910715545,0.010000355597307433,0.016162698689186072,70.0,67.0,64.0,0.0,0.0,0.0,1.7044365411275066,0.013010965962805394,0.013010965962805394,388.21124267578125,0.012058377265930176,0.10302653163671494
281,0.6325403557275422,0.0,2.10714090813417,0.5899803334032185,0.042560022324323654,0.030102012973345284,0.008805676617958485,0.0006650003488175571,70.0,67.0,64.0,0.0,0.0,0.0,0.6325403557275422,0.004828552333798032,0.004828552333798032,399.9916076660156,0.0007405925425700843,0.1028866171836853
282,0.02013479918241501,0.0,0.8469021860510111,0.0,0.02013479918241501,0.012098602657871587,0.0,0.0003146062372252345,70.0,67.0,64.0,0.0,0.0,0.0,0.02013479918241501,0.00015370075711767183,0.00015370075711767183,1105.8643798828125,-0.003011731430888176,0.025114357471466064
283,12.247434261953458,0.014705882352941176,3.9578961790539324,4.693596429890022,7.5538378320634365,0.05654137398648475,0.07005367805806002,0.1180287161259912,70.0,67.0,64.0,0.0,0.014705882352941176,0.06153846153846154,12.247434261953458,0.09349186459506456,0.09349186459506456,1085.0770263671875,0.00717560900375247,0.034122440963983536
284,1.1459857451263815,0.0,0.23227061005309224,0.043679991737008095,1.1023057533893734,0.003318151572187032,0.0006519401751792253,0.01722352739670896,70.0,67.0,64.0,0.0,0.0,0.0,1.1459857451263815,0.008747982787224287,0.008747982787224287,948.1746215820312,-0.001013248460367322,0.033020175993442535
285,3.6077488493174314,0.0,1.542444983497262,0.5415226924233139,3.0662261568941176,0.02203492833567517,0.008082428245124087,0.04790978370147059,70.0,67.0,64.0,0.0,0.0,0.0,3.6077488493174314,0.027540067552041463,0.027540067552041463,443.5345458984375,-0.009703226387500763,0.05337902531027794
286,3.519603572320193,0.0,1.9388882904313505,0.17110268957912922,3.348500882741064,0.027698404149019293,0.00255377148625566,0.05232032629282912,70.0,67.0,64.0,0.0,0.0,0.0,3.519603572320193,0.02686720284213888,0.02686720284213888,1031.7818603515625,0.012708637863397598,0.04618748649954796
287,2.5518727977760136,0.0,1.9904794308822602,0.08454057201743126,2.4673322257585824,0.028435420441175144,0.0012617995823497204,0.03855206602747785,70.0,67.0,64.0,0.0,0.0,0.0,2.5518727977760136,0.019479945021190943,0.019479945021190943,564.7540283203125,0.006590649485588074,0.07181689888238907
288,0.013171697966754436,0.0,0.4354249120224267,0.0,0.013171697966754436,0.006220355886034668,0.0,0.00020580778073053807,70.0,67.0,64.0,0.0,0.0,0.0,0.013171697966754436,0.0001005473127233163,0.0001005473127233163,1274.9559326171875,-0.009210847318172455,0.03292173147201538
289,0.748045388259925,0.0,0.36863750498741865,0.006936117075383663,0.7411092711845413,0.005266250071248838,0.0001035241354534875,0.011579832362258458,70.0,67.0,64.0,0.0,0.0,0.0,0.748045388259925,0.00571027013938874,0.00571027013938874,855.9649047851562,-0.0022917266469448805,0.03636960685253143
290,2.4145269437285606,0.0,1.715830975677818,0.15516089368611574,2.259366050042445,0.024511871081111688,0.0023158342341211306,0.0353025945319132,70.0,67.0,64.0,0.0,0.0,0.0,2.4145269437285606,0.018431503387240922,0.018431503387240922,894.2601928710938,0.0027974899858236313,0.04441387951374054
291,0.012446358567103744,0.0,0.34119845149689354,0.012446358567103744,0.0,0.004874263592812765,0.00018576654577766782,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.012446358567103744,9.501037074124996e-05,9.501037074124996e-05,1163.3026123046875,-0.0019410187378525734,0.025541435927152634
292,1.574224391457392,0.0,1.9625686435902026,1.4702083482115995,0.10401604324579239,0.028036694908431466,0.021943408182262678,0.001625250675715506,70.0,67.0,64.0,0.0,0.0,0.0,1.574224391457392,0.012016980087461007,0.012016980087461007,938.1903686523438,0.008041233755648136,0.02903735637664795
293,19.47664848365821,0.0,10.317245099693537,8.934600748354569,10.54204773530364,0.14738921570990768,0.13335224997544132,0.16471949586411938,70.0,67.0,64.0,0.0,0.0,0.0,19.47664848365821,0.14867670598212374,0.14867670598212374,240.7232208251953,0.04064910486340523,0.17680543661117554
294,0.01676817797124386,0.0,0.2261073141125962,0.01676817797124386,0.0,0.003230104487322803,0.00025027131300363965,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.01676817797124386,0.00012800135855911343,0.00012800135855911343,1234.4345703125,-0.00045092732761986554,0.027321798726916313
295,0.0291963464114815,0.0,0.10454956069588661,0.0,0.0291963464114815,0.0014935651527983802,0.0,0.00045619291267939843,70.0,67.0,64.0,0.0,0.0,0.0,0.0291963464114815,0.00022287287337008777,0.00022287287337008777,977.1947631835938,-0.016795817762613297,0.04915241152048111
296,2.9948834717506543,0.0,2.7629727283492684,0.31790340039879084,2.6769800713518634,0.03947103897641812,0.004744826871623743,0.041827813614872866,70.0,67.0,64.0,0.0,0.0,0.0,2.9948834717506543,0.02286170589122637,0.02286170589122637,1034.8856201171875,0.006678546313196421,0.049565840512514114
297,2.112401705191587,0.0,1.157144570388482,0.0,2.112401705191587,0.016530636719835456,0.0,0.03300627664361855,70.0,67.0,64.0,0.0,0.0,0.0,2.112401705191587,0.01612520385642433,0.01612520385642433,989.8049926757812,-0.003803449450060725,0.06319597363471985
298,0.728603302335614,0.0,1.405411325627938,0.35364812600892037,0.3749551763266936,0.020077304651827683,0.00527833023893911,0.005858674630104588,70.0,67.0,64.0,0.0,0.0,0.0,0.728603302335614,0.005561857269737512,0.005561857269737512,1223.1038818359375,-0.0005000108503736556,0.02590291202068329
299,0.4212893908843398,0.0,0.15774211872303567,0.009347377810627222,0.4119420130737126,0.0022534588389005097,0.00013951310165115257,0.006436593954276759,70.0,67.0,64.0,0.0,0.0,0.0,0.4212893908843398,0.0032159495487354183,0.0032159495487354183,845.6165161132812,-0.005160577595233917,0.03966877982020378
300,0.3254596698679961,0.0,1.0883066589012742,0.0009219628409482539,0.3245377070270479,0.015547237984303916,1.3760639417138117e-05,0.005070901672297623,70.0,67.0,64.0,0.0,0.0,0.0,0.3254596698679961,0.0024844249608243977,0.0024844249608243977,1079.3463134765625,-0.006495405454188585,0.0372181162238121
301,4.170617142459378,0.0,0.373465932905674,0.12360075046308339,4.047016391996294,0.0053352276129382,0.001844787320344528,0.0632346311249421,70.0,67.0,64.0,0.0,0.0,0.0,4.170617142459378,0.031836772079842576,0.031836772079842576,965.3801879882812,-0.008480598218739033,0.039561692625284195
