calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
184,78.83166855573654,1.0,0.7212800931883976,38.59025329351425,40.24141526222229,0.009747028286329697,0.5675037249046213,0.6706902543703716,74.0,68.0,60.0,0.0,1.0,1.0,78.83166855573654,0.6158724105916917,0.6158724105916917,1922.2060546875,0.00048277899622917175,0.021531499922275543
185,0.5967377478373237,0.0,0.8007181619177572,0.2289262440172024,0.3678115038201213,0.010820515701591314,0.0033665624120176826,0.006130191730335355,74.0,68.0,60.0,0.0,0.0,0.0,0.5967377478373237,0.004662013654979091,0.004662013654979091,660.1316528320312,-0.010083436034619808,0.0541391521692276
186,0.0,0.0,0.006797018460929394,0.0,0.0,9.185160082337018e-05,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5618.703125,-0.0019760942086577415,0.018123915418982506
187,63.96158391237259,1.0,2.0156820635311306,40.12845295667648,23.833130955696106,0.027238946804474737,0.5901243081864189,0.3972188492616018,74.0,68.0,60.0,0.0,1.0,1.0,63.96158391237259,0.49969987431541085,0.49969987431541085,1379.9248046875,-0.0026143270079046488,0.028877118602395058
188,101.97200483083725,1.0,0.007571752183139324,58.37502384185791,43.59698098897934,0.00010232097544782871,0.8584562329684987,0.7266163498163223,74.0,68.0,60.0,0.0,1.0,1.0,101.97200483083725,0.796656287740916,0.796656287740916,2152.84130859375,0.0017612549709156156,0.015045033767819405
189,0.0,0.0,0.09121695533394814,0.0,0.0,0.0012326615585668667,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.786865234375,-0.016037434339523315,0.06011693924665451
190,0.10140941321151331,0.0,0.010709312045946717,0.016090465825982392,0.08531894738553092,0.000144720433053334,0.00023662449744091753,0.0014219824564255152,74.0,68.0,60.0,0.0,0.0,0.0,0.10140941321151331,0.0007922610407149477,0.0007922610407149477,4431.69921875,-0.00025321252178400755,0.014150737784802914
191,79.63497287034988,1.0,6.632005512714386,41.114368975162506,38.52060389518738,0.08962169611776197,0.6046230731641545,0.6420100649197896,74.0,68.0,60.0,0.29333333333333333,1.0,1.0,79.63497287034988,0.6221482255496085,0.6221482255496085,2532.029541015625,-0.003883708268404007,0.02215500734746456
192,7.858633494004607,0.0,5.747860785573721,3.350706286728382,4.507927207276225,0.07767379439964488,0.04927509245188797,0.07513212012127042,74.0,68.0,60.0,0.0,0.0,0.0,7.858633494004607,0.061395574171910994,0.061395574171910994,122.94723510742188,0.029421798884868622,0.1498717963695526
193,0.0,0.0,0.004564572591334581,0.0,0.0,6.168341339641326e-05,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.727783203125,0.004340551793575287,0.010654495097696781
194,0.0,0.0,0.003026738064363599,0.0,0.0,4.090186573464323e-05,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4285.05078125,-0.003580200020223856,0.01461612805724144
195,0.594406699296087,0.0,0.7434305327478796,0.5551247941330075,0.0392819051630795,0.010046358550647023,0.008163599913720699,0.0006546984193846583,74.0,68.0,60.0,0.0,0.0,0.0,0.594406699296087,0.00464380233825068,0.00464380233825068,1453.4923095703125,-0.0027324925176799297,0.028343558311462402
196,7.714927807217464,0.0,4.452087143203244,4.265494893305004,3.44943291391246,0.060163339773016807,0.06272786607801475,0.05749054856520767,74.0,68.0,60.0,0.0,0.0,0.0,7.714927807217464,0.060272873493886436,0.060272873493886436,696.1117553710938,0.01309964433312416,0.08720902353525162
197,5.414997523301281,0.0,0.04176605632528663,1.1251817845040932,4.289815738797188,0.0005644061665579274,0.016546790948589605,0.07149692897995313,74.0,68.0,60.0,0.0,0.0,0.08196721311475409,5.414997523301281,0.04230466815079126,0.04230466815079126,2690.1845703125,-0.00627145916223526,0.024483779445290565
198,1.1732045747048687,0.0,0.340622526138759,0.2639208773325663,0.9092836973723024,0.004603007109983229,0.00388118937253774,0.015154728289538373,74.0,68.0,60.0,0.0,0.0,0.0,1.1732045747048687,0.009165660739881787,0.009165660739881787,1725.0440673828125,-0.006788811646401882,0.044347282499074936
199,107.89459681510925,1.0,0.09189850243274122,53.35209435224533,54.54250246286392,0.001241871654496503,0.7845896228271372,0.9090417077143987,74.0,68.0,60.0,0.0,1.0,1.0,107.89459681510925,0.842926537618041,0.842926537618041,1826.2958984375,-0.008716832846403122,0.028792524710297585
200,0.0,0.0,0.01868469174951315,0.0,0.0,0.00025249583445288037,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,9957.443359375,-0.002509838668629527,0.012490938417613506
201,73.66368043422699,1.0,4.926228564232588,42.82876121997833,30.834919214248657,0.06657065627341335,0.6298347238232108,0.5139153202374777,74.0,68.0,60.0,0.12,1.0,1.0,73.66368043422699,0.5754975033923984,0.5754975033923984,1939.916015625,-0.0017426449339836836,0.018008792772889137
202,49.52362632751465,1.0,3.880245021544397,24.863028794527054,24.660597532987595,0.05243574353438374,0.3656327763901037,0.4110099588831266,74.0,68.0,60.0,0.013333333333333334,1.0,1.0,49.52362632751465,0.3869033306837082,0.3869033306837082,3123.9453125,-0.00736656878143549,0.026521863415837288
203,33.364292204380035,1.0,0.14180972235044464,22.464430883526802,10.899861320853233,0.001916347599330333,0.33035927769892354,0.1816643553475539,74.0,68.0,60.0,0.0,1.0,0.6229508196721312,33.364292204380035,0.260658532846719,0.260658532846719,1952.9747314453125,0.008088826201856136,0.03138197213411331
204,5.166230779024772,0.0,1.7630751755204983,3.203652011230588,1.9625787677941844,0.023825340209736465,0.047112529576920414,0.032709646129903076,74.0,68.0,60.0,0.0,0.0,0.0,5.166230779024772,0.040361177961131034,0.040361177961131034,1464.9864501953125,0.0009130099788308144,0.05498374626040459
205,26.66446851193905,1.0,0.3032437367364764,13.047329843044281,13.617138668894768,0.004097888334276709,0.19187249769182765,0.22695231114824613,74.0,68.0,60.0,0.0,1.0,1.0,26.66446851193905,0.20831616024952382,0.20831616024952382,4170.60693359375,0.0027858782559633255,0.02304683066904545
206,0.0,0.0,0.003084841649979353,0.0,0.0,4.168704932404531e-05,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6961.4912109375,-0.001171233830973506,0.006608667783439159
207,29.591982156038284,1.0,0.0023250053636729717,18.363782197237015,11.22819995880127,3.14189914009861e-05,0.2700556205476032,0.18713666598002116,74.0,68.0,60.0,0.0,1.0,1.0,29.591982156038284,0.2311873605940491,0.2311873605940491,3589.8564453125,-0.0036749178543686867,0.01460567768663168
208,4.47188007736986,0.0,1.7689695041626692,2.5714504862989997,1.9004295910708606,0.02390499329949553,0.037815448327926465,0.03167382651784768,74.0,68.0,60.0,0.0,0.0,0.0,4.47188007736986,0.034936563104452034,0.034936563104452034,1121.3660888671875,0.004133094567805529,0.03815742954611778
209,0.8050964054095857,0.0,0.5972051347489469,0.045928212988656014,0.7591681924209297,0.008070339658769552,0.0006754148968920002,0.012652803207015496,74.0,68.0,60.0,0.0,0.0,0.0,0.8050964054095857,0.006289815667262388,0.006289815667262388,708.407470703125,0.00042037153616547585,0.05415525659918785
210,42.93758675456047,1.0,5.714248660951853,17.854858547449112,25.08272820711136,0.07721957649934937,0.26257144922719283,0.41804547011852267,74.0,68.0,60.0,0.4266666666666667,1.0,1.0,42.93758675456047,0.3354498965200037,0.3354498965200037,2072.4443359375,0.003985047806054354,0.01694091409444809
211,0.0,0.0,0.3225693436106667,0.0,0.0,0.004359045183927928,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,962.196044921875,0.001954269129782915,0.03121574968099594
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.283203125,-0.001481258193962276,0.00901547260582447
213,85.62058663368225,1.0,1.685003260616213,44.00229811668396,41.61828851699829,0.022770314332651528,0.6470926193629994,0.6936381419499715,74.0,68.0,60.0,0.0,1.0,1.0,85.62058663368225,0.6689108330756426,0.6689108330756426,1542.245361328125,-0.0051983376033604145,0.028342435136437416
214,0.04560679636779241,0.0,0.014711073599755764,0.0,0.04560679636779241,0.0001987982918885914,0.0,0.0007601132727965402,74.0,68.0,60.0,0.0,0.0,0.0,0.04560679636779241,0.0003563030966233782,0.0003563030966233782,6169.220703125,-0.006560257636010647,0.021123073995113373
215,0.9650252935825847,0.0,3.7796816340414807,0.9650252935825847,0.0,0.05107677883839839,0.01419154843503801,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.9650252935825847,0.007539260106113943,0.007539260106113943,1907.7769775390625,0.01386736985296011,0.04578586295247078
216,0.0,0.0,0.042129059322178364,0.0,0.0,0.0005693116124618698,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5549.52783203125,-0.000410950044170022,0.018354974687099457
217,14.905273869633675,0.4492753623188406,6.263074532849714,7.642455615103245,7.26281825453043,0.08463614233580695,0.11238905316328301,0.12104697090884049,74.0,68.0,60.0,0.4533333333333333,0.4492753623188406,0.6885245901639344,14.905273869633675,0.11644745210651308,0.11644745210651308,11973.86328125,-0.006675285287201405,0.02381925843656063
218,5.35245394310914,0.0,3.124580128118396,3.0712581707630306,2.281195772346109,0.04222405578538373,0.04516556133475045,0.03801992953910182,74.0,68.0,60.0,0.0,0.0,0.0,5.35245394310914,0.041816046430540155,0.041816046430540155,1841.61181640625,0.005517640151083469,0.06694618612527847
219,0.692158040474169,0.0,0.18269977415911853,0.2339123892597854,0.45824565121438354,0.0024689158670151154,0.0034398880773497853,0.007637427520239726,74.0,68.0,60.0,0.0,0.0,0.0,0.692158040474169,0.005407484691204445,0.005407484691204445,5256.1015625,0.0006946680368855596,0.016614513471722603
220,34.23424471914768,1.0,0.4632374642242212,21.336260244250298,12.897984474897385,0.006259965732759745,0.31376853300368085,0.21496640791495641,74.0,68.0,60.0,0.0,1.0,1.0,34.23424471914768,0.26745503686834127,0.26745503686834127,4138.6552734375,-0.00044429278932511806,0.02174563892185688
221,66.40406149625778,1.0,0.37993899470893666,28.6049941778183,37.799067318439484,0.005134310739309955,0.42066167908556323,0.6299844553073247,74.0,68.0,60.0,0.0,1.0,1.0,66.40406149625778,0.5187817304395139,0.5187817304395139,1654.779052734375,-0.0023970790207386017,0.03408681973814964
222,14.237100404978264,0.18840579710144928,0.168997107015457,3.401677710295189,10.835422694683075,0.0022837446893980676,0.05002467221022337,0.1805903782447179,74.0,68.0,60.0,0.0,0.18840579710144928,0.7704918032786885,14.237100404978264,0.11122734691389269,0.11122734691389269,2836.8564453125,-0.003968787379562855,0.029840216040611267
223,84.00482150912285,1.0,1.043653775472194,43.72238710522652,40.28243440389633,0.014103429398272891,0.6429762809592134,0.6713739067316056,74.0,68.0,60.0,0.013333333333333334,1.0,1.0,84.00482150912285,0.6562876680400223,0.6562876680400223,2759.588134765625,-0.0005880598328076303,0.012840482406318188
224,2.8669048834017303,0.15942028985507245,0.06763422815129161,2.4554181825369596,0.4114867008647707,0.0009139760560985353,0.03610909091966117,0.006858111681079511,74.0,68.0,60.0,0.0,0.15942028985507245,0.0,2.8669048834017303,0.022397694401576018,0.022397694401576018,5876.02880859375,-0.007012765388935804,0.021293580532073975
225,27.48839359730482,0.9710144927536232,1.0899695811822312,18.88564346730709,8.60275012999773,0.014729318664624746,0.2777300509898102,0.14337916883329552,74.0,68.0,60.0,0.0,0.9710144927536232,0.9016393442622951,27.48839359730482,0.21475307497894391,0.21475307497894391,2091.96142578125,0.0005806873086839914,0.021397586911916733
226,0.0,0.0,0.0030025464948266745,0.0,0.0,4.0574952632792896e-05,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8279.10546875,-0.0021442612633109093,0.012764176353812218
227,0.020247343694791198,0.0,0.022030110470950603,0.0,0.020247343694791198,0.0002977041955533865,0.0,0.00033745572824651996,74.0,68.0,60.0,0.0,0.0,0.0,0.020247343694791198,0.00015818237261555623,0.00015818237261555623,5491.4853515625,0.0017743417993187904,0.027172477915883064
228,90.97598135471344,1.0,0.018484862986952066,42.08148103952408,48.89450031518936,0.0002497954457696225,0.6188453094047659,0.8149083385864894,74.0,68.0,60.0,0.0,1.0,1.0,90.97598135471344,0.7107498543336987,0.7107498543336987,2318.99658203125,-0.0077501400373876095,0.027808168902993202
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5724.6884765625,-0.009640945121645927,0.02952289581298828
230,48.701921820640564,1.0,0.9165381315979175,29.065955758094788,19.635966062545776,0.012385650426998886,0.4274405258543351,0.3272661010424296,74.0,68.0,60.0,0.0,1.0,1.0,48.701921820640564,0.3804837642237544,0.3804837642237544,1487.945556640625,-0.0030087525956332684,0.017655398696660995
231,3.0408800123259425,0.0,0.0016644569113850594,0.5745416237041354,2.466338388621807,2.2492660964662963e-05,0.008449141525060815,0.04110563981036345,74.0,68.0,60.0,0.0,0.0,0.0,3.0408800123259425,0.023756875096296426,0.023756875096296426,6895.666015625,-0.00026888283900916576,0.014471035450696945
232,28.688208229839802,0.9130434782608695,0.8131229783175513,13.443268693983555,15.244939535856247,0.010988148355642584,0.19769512785269933,0.25408232559760413,74.0,68.0,60.0,0.0,0.9130434782608695,1.0,28.688208229839802,0.22412662679562345,0.22412662679562345,6614.888671875,-0.009911926463246346,0.02709873393177986
233,83.48519623279572,1.0,0.04682079533813521,35.67502975463867,47.81016647815704,0.0006327134505153407,0.5246327905093923,0.7968361079692841,74.0,68.0,60.0,0.0,1.0,1.0,83.48519623279572,0.6522280955687165,0.6522280955687165,2025.69140625,-0.0009698932990431786,0.045304905623197556
234,72.1188460290432,1.0,1.86279906166601,37.669224351644516,34.44962167739868,0.02517296029278392,0.5539591816418311,0.574160361289978,74.0,68.0,60.0,0.0,1.0,1.0,72.1188460290432,0.5634284846019,0.5634284846019,5319.3037109375,-0.0011016328353434801,0.03600224107503891
235,21.465622816234827,0.391304347826087,2.4954721999529283,16.411540240049362,5.054082576185465,0.033722597296661196,0.2413461800007259,0.08423470960309108,74.0,68.0,60.0,0.0,0.391304347826087,0.0,21.465622816234827,0.1677001782518346,0.1677001782518346,2880.65576171875,0.0023367065005004406,0.0369514599442482
236,0.6473005063598976,0.0,0.06435667557525449,0.6018701267894357,0.04543037957046181,0.0008696848050710065,0.008851031276315232,0.0007571729928410302,74.0,68.0,60.0,0.0,0.0,0.0,0.6473005063598976,0.0050570352059367,0.0050570352059367,5455.26953125,-0.0052956766448915005,0.027629263699054718
237,57.1591734290123,1.0,1.7314540296210907,33.46024361252785,23.69892981648445,0.023398027427312038,0.49206240606658597,0.3949821636080742,74.0,68.0,60.0,0.0,1.0,1.0,57.1591734290123,0.4465560424141586,0.4465560424141586,4142.181640625,0.004464903846383095,0.026032328605651855
238,5.652852710452862,0.15942028985507245,0.15698524735853425,1.510727506247349,4.142125204205513,0.0021214222616018144,0.02221658097422572,0.06903542007009188,74.0,68.0,60.0,0.0,0.15942028985507245,0.819672131147541,5.652852710452862,0.044162911800412985,0.044162911800412985,6835.212890625,0.0010618134401738644,0.011241016909480095
239,3.5169172458881803,0.0,0.0,1.0007157758409448,2.5162014700472355,0.0,0.01471640846824919,0.041936691167453924,74.0,68.0,60.0,0.0,0.0,0.0,3.5169172458881803,0.02747591598350141,0.02747591598350141,4811.3515625,-0.002088395180180669,0.015703795477747917
240,82.50062674283981,1.0,1.846224298584275,40.47175067663193,42.028876066207886,0.02494897700789561,0.5951728040681166,0.7004812677701314,74.0,68.0,60.0,0.0,1.0,1.0,82.50062674283981,0.644536146428436,0.644536146428436,2215.134521484375,-0.0007574786432087421,0.026541436091065407
241,4.360973926959559,0.0,0.544662090815109,1.2535803008358926,3.1073936261236668,0.0073602985245285,0.018435004424057242,0.05178989376872778,74.0,68.0,60.0,0.0,0.0,0.0,4.360973926959559,0.03407010880437156,0.03407010880437156,2763.965087890625,-0.0023042382672429085,0.01752488873898983
242,55.409869864583015,1.0,0.04599178206990473,37.214659333229065,18.19521053135395,0.000621510568512226,0.5472744019592509,0.3032535088558992,74.0,68.0,60.0,0.0,1.0,1.0,55.409869864583015,0.4328896083170548,0.4328896083170548,2504.82080078125,-0.004901127424091101,0.03386537730693817
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.5830078125,-0.0032280022278428078,0.016888927668333054
244,14.194147234898992,0.18840579710144928,4.244215194135904,4.407903483253904,9.786243751645088,0.05735425938021492,0.06482211004785153,0.16310406252741813,74.0,68.0,60.0,0.02666666666666667,0.18840579710144928,1.0,14.194147234898992,0.11089177527264837,0.11089177527264837,4201.0556640625,0.004659770987927914,0.01857544668018818
245,4.15826666681096,0.0,0.1496807460207492,0.03959919838234782,4.118667468428612,0.0020227127840641785,0.0005823411526815856,0.06864445780714352,74.0,68.0,60.0,0.0,0.0,0.0,4.15826666681096,0.03248645833446062,0.03248645833446062,6047.4365234375,-0.005971264094114304,0.027523357421159744
246,0.0,0.0,0.029170192778110504,0.0,0.0,0.0003941917942987906,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.0,-0.004366614855825901,0.025453947484493256
247,70.70213714241982,1.0,0.2004124837985728,39.803128868341446,30.89900827407837,0.0027082768080888215,0.585340130416786,0.5149834712346395,74.0,68.0,60.0,0.0,1.0,1.0,70.70213714241982,0.5523604464251548,0.5523604464251548,3183.73779296875,-0.012413883581757545,0.03075096756219864
248,0.05547376605682075,0.0,0.05222434879397042,0.0,0.05547376605682075,0.0007057344431617625,0.0,0.0009245627676136792,74.0,68.0,60.0,0.0,0.0,0.0,0.05547376605682075,0.0004333887973189121,0.0004333887973189121,1758.2410888671875,-0.0008787140250205994,0.03732220456004143
249,42.41637621819973,1.0,0.022590260952711105,26.714732348918915,15.701643869280815,0.0003052737966582582,0.3928637110135135,0.2616940644880136,74.0,68.0,60.0,0.0,1.0,1.0,42.41637621819973,0.3313779392046854,0.3313779392046854,2091.663330078125,-0.008244985714554787,0.027092603966593742
250,7.807383802486584,0.0,2.755245822481811,3.074968182016164,4.7324156204704195,0.03723305165515961,0.04522012032376712,0.078873593674507,74.0,68.0,60.0,0.0,0.0,0.0,7.807383802486584,0.060995185956926434,0.060995185956926434,592.1475830078125,0.01104098092764616,0.12438935041427612
251,23.489218331873417,0.8985507246376812,0.06858116600778885,11.65253809839487,11.836680233478546,0.0009267725136187683,0.17136085438815987,0.1972780038913091,74.0,68.0,60.0,0.0,0.8985507246376812,1.0,23.489218331873417,0.18350951821776107,0.18350951821776107,4848.95703125,-0.004101790487766266,0.022345831617712975
252,58.49433371424675,1.0,0.3038771488063503,22.602919548749924,35.891414165496826,0.004106447956842571,0.33239587571691065,0.5981902360916138,74.0,68.0,60.0,0.0,1.0,1.0,58.49433371424675,0.45698698214255273,0.45698698214255273,1103.781982421875,-0.0013197248335927725,0.03578893467783928
253,18.89043353870511,0.4927536231884058,2.6729418728500605,5.761552203446627,13.128881335258484,0.03612083611959541,0.0847287088742151,0.21881468892097472,74.0,68.0,60.0,0.02666666666666667,0.4927536231884058,1.0,18.89043353870511,0.14758151202113368,0.14758151202113368,3324.193603515625,0.0009482894092798233,0.01680603437125683
254,2.314305327832699,0.0,3.7370803616940975,0.35743129765614867,1.9568740301765501,0.050501085968839156,0.005256342612590422,0.03261456716960917,74.0,68.0,60.0,0.0,0.0,0.0,2.314305327832699,0.01808051037369296,0.01808051037369296,188.83953857421875,-0.01632888987660408,0.13359695672988892
255,0.004738118965178728,0.0,0.007806885056197643,0.0,0.004738118965178728,0.00010549844670537356,0.0,7.896864941964547e-05,74.0,68.0,60.0,0.0,0.0,0.0,0.004738118965178728,3.701655441545881e-05,3.701655441545881e-05,1932.3106689453125,-0.006424535997211933,0.027795378118753433
256,0.9812008575536311,0.0,0.0,0.032304585445672274,0.9488962721079588,0.0,0.0004681823977633663,0.01581493786846598,74.0,69.0,60.0,0.0,0.0,0.0,0.9812008575536311,0.007606208198090163,0.007606208198090163,6283.7412109375,-0.0031630126759409904,0.023484835401177406
257,0.7065688979928382,0.0,0.41207772644702345,0.19560592208290473,0.5109629759099334,0.005568617924959776,0.0028765576776897755,0.00851604959849889,74.0,68.0,60.0,0.0,0.0,0.0,0.7065688979928382,0.005520069515569048,0.005520069515569048,3687.41650390625,0.005266162101179361,0.050981562584638596
258,0.05579424859024584,0.0,0.043722555972635746,0.0,0.05579424859024584,0.0005908453509815641,0.0,0.000929904143170764,74.0,68.0,60.0,0.0,0.0,0.0,0.05579424859024584,0.00043589256711129565,0.00043589256711129565,1791.522705078125,-0.013821076601743698,0.05785652622580528
259,12.964632907882333,0.2898550724637681,0.08922138717025518,8.4183584805578,4.5462744273245335,0.0012056944212196646,0.12379938941996764,0.0757712404554089,74.0,68.0,60.0,0.0,0.2898550724637681,0.06557377049180328,12.964632907882333,0.10128619459283073,0.10128619459283073,3143.416259765625,0.0007729057688266039,0.03386739641427994
260,0.031196772994007915,0.0,0.0,0.0,0.031196772994007915,0.0,0.0,0.0005199462165667985,74.0,68.0,60.0,0.0,0.0,0.0,0.031196772994007915,0.00024372478901568684,0.00024372478901568684,2885.35595703125,-0.0005773932207375765,0.017321674153208733
261,0.0,0.0,0.08398133120499551,0.0,0.0,0.001134882854121561,0.0,0.0,74.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.04736328125,-0.006639439612627029,0.04249190539121628
262,30.64784357789904,0.7571428571428571,0.0028680055402219296,14.530418478883803,16.117425099015236,3.875683162462067e-05,0.210585775056287,0.26862375165025393,74.0,69.0,60.0,0.0,0.7571428571428571,1.0,30.64784357789904,0.23758018277441115,0.23758018277441115,1319.7869873046875,-0.0066578080877661705,0.035054031759500504
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5997.0693359375,-0.0027431612834334373,0.023135211318731308
264,77.61930888146162,0.9714285714285714,0.12862587301060557,46.07189177721739,31.547417104244232,0.0017381874731162916,0.6677085764814115,0.5257902850707372,74.0,69.0,60.0,0.0,0.9714285714285714,1.0,77.61930888146162,0.6017000688485397,0.6017000688485397,2637.6669921875,-0.00019559520296752453,0.022605832666158676
265,1.8513047368032858,0.0,0.42525513796135783,0.0,1.8513047368032858,0.005746691053531863,0.0,0.030855078946721428,74.0,69.0,60.0,0.0,0.0,0.0,1.8513047368032858,0.014351199510102991,0.014351199510102991,3315.03369140625,0.005946499761193991,0.034328170120716095
266,0.09681358188390732,0.0,0.12262078560888767,0.0,0.09681358188390732,0.0016570376433633468,0.0,0.001613559698065122,74.0,69.0,60.0,0.0,0.0,0.0,0.09681358188390732,0.000750492882820987,0.000750492882820987,2320.43408203125,-0.008632241748273373,0.03412705659866333
267,0.0,0.0,0.06951293849851936,0.0,0.0,0.0009393640337637751,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.926513671875,-0.002305444795638323,0.0260293148458004
268,62.605470202863216,0.9714285714285714,2.249301402363926,31.307791523635387,31.29767867922783,0.03039596489680981,0.453736109038194,0.5216279779871305,74.0,69.0,60.0,0.05333333333333334,0.9714285714285714,1.0,62.605470202863216,0.4853137225028156,0.4853137225028156,3325.47802734375,0.004899602383375168,0.024217506870627403
269,0.7383544673211873,0.0,0.2099214605987072,0.0,0.7383544673211873,0.002836776494577124,0.0,0.012305907788686454,74.0,69.0,60.0,0.0,0.0,0.0,0.7383544673211873,0.005723678041249514,0.005723678041249514,930.1842041015625,-0.0057262517511844635,0.043112676590681076
270,52.42751808464527,0.9571428571428572,0.0,30.422544941306114,22.004973143339157,0.0,0.4409064484247263,0.36674955238898593,74.0,69.0,60.0,0.0,0.9571428571428572,1.0,52.42751808464527,0.40641486887321915,0.40641486887321915,1073.19287109375,-0.0008271494880318642,0.029747093096375465
271,0.6609052392886952,0.0,0.0,0.25357046723365784,0.4073347720550373,0.0,0.0036749343077341714,0.0067889128675839554,74.0,69.0,60.0,0.0,0.0,0.0,0.6609052392886952,0.005123296428594536,0.005123296428594536,7513.611328125,-0.0010134519543498755,0.02382964827120304
272,26.23186119645834,0.9714285714285714,0.04602881072787568,13.682437233626842,12.549423962831497,0.0006220109557821037,0.19829619179169336,0.20915706604719161,74.0,69.0,60.0,0.0,0.9714285714285714,1.0,26.23186119645834,0.20334776121285536,0.20334776121285536,2668.7705078125,-0.0011548734037205577,0.023701822385191917
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.5283203125,-0.0006075240671634674,0.012518529780209064
274,29.963784405961633,0.42857142857142855,0.49112705246079713,8.974067309871316,20.989717096090317,0.006636852060281043,0.13005894651987415,0.34982861826817196,74.0,69.0,60.0,0.0,0.42857142857142855,1.0,29.963784405961633,0.2322773984958266,0.2322773984958266,2323.986083984375,0.0007555184420198202,0.027390211820602417
275,0.0,0.0,0.015141337178647518,0.0,0.0,0.00020461266457631782,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3374.099609375,-0.0028310641646385193,0.035539660602808
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.38623046875,-0.002220920054242015,0.01413046382367611
277,2.4797222670167685,0.02857142857142857,0.029240138828754425,1.1539091041777283,1.3258131628390402,0.00039513701119938413,0.01672332035040186,0.022096886047317337,74.0,69.0,60.0,0.0,0.02857142857142857,0.0,2.4797222670167685,0.01922265323268813,0.01922265323268813,1154.619384765625,0.0008783566299825907,0.02754829078912735
278,0.8620469131274149,0.0,0.024140117689967155,0.0,0.8620469131274149,0.0003262178066211778,0.0,0.014367448552123581,74.0,69.0,60.0,0.0,0.0,0.0,0.8620469131274149,0.0066825342102900375,0.0066825342102900375,4665.935546875,-0.002325339475646615,0.01912897452712059
279,0.0,0.0,0.0009930988308042288,0.0,0.0,1.3420254470327416e-05,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2253.097900390625,0.00794672779738903,0.05417511984705925
280,47.04070547223091,1.0,9.036106481216848,20.9822798371315,26.05842563509941,0.12210954704347092,0.3040910121323406,0.4343070939183235,74.0,69.0,60.0,0.52,1.0,1.0,47.04070547223091,0.36465663156768147,0.36465663156768147,4030.7041015625,-0.0038483438547700644,0.022492172196507454
281,0.0,0.0,0.19432460254756734,0.0,0.0,0.0026260081425346937,0.0,0.0,74.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.82080078125,0.002203117124736309,0.02400214970111847
282,22.70031041931361,0.5142857142857142,0.004902147222310305,12.495547975413501,10.204762443900108,6.624523273392304e-05,0.18109489819439856,0.17007937406500181,74.0,69.0,60.0,0.0,0.5142857142857142,0.6721311475409836,22.70031041931361,0.1759713985993303,0.1759713985993303,1624.467529296875,-0.008299589157104492,0.03390180319547653
283,3.0722916562808678,0.0,0.2570191886770772,0.0,3.0722916562808678,0.0034732322794199617,0.0,0.05120486093801446,74.0,69.0,60.0,0.0,0.0,0.0,3.0722916562808678,0.02381621438977417,0.02381621438977417,3840.02587890625,-0.0014379837084561586,0.02936851792037487
