calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
386,11.124610744416714,0.5625,0.23284420429263264,11.021417296491563,0.1031934479251504,0.003374553685400473,0.17494313169034229,0.0014955572163065274,69.0,63.0,69.0,0.0,0.5625,0.0,11.124610744416714,0.08427735412436904,0.08427735412436904,1771.29296875,0.002002045512199402,0.02253369241952896
387,12.371153270360082,0.28125,0.5264398048166186,12.371153270360082,0.0,0.007629562388646646,0.19636751222793783,0.0,69.0,63.0,69.0,0.014285714285714285,0.28125,0.0,12.371153270360082,0.0937208581087885,0.0937208581087885,1058.3792724609375,-0.011718460358679295,0.03069004975259304
388,9.049478739500046,0.21875,0.44526984088588506,9.049478739500046,0.0,0.0064531860997954354,0.1436425196746039,0.0,69.0,63.0,69.0,0.0,0.21875,0.0,9.049478739500046,0.06855665711742459,0.06855665711742459,2114.65625,-0.005872145760804415,0.02807246334850788
389,11.766078181331977,0.234375,0.8215211990755051,11.766078181331977,0.0,0.011906104334427611,0.1867631457354282,0.0,69.0,63.0,69.0,0.0,0.234375,0.0,11.766078181331977,0.08913695591918165,0.08913695591918165,1597.27392578125,0.006009113509207964,0.04714719578623772
390,0.0,0.0,0.015292873955331743,0.0,0.0,0.00022163585442509773,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.052734375,-0.00034977952600456774,0.015995299443602562
391,0.6904701413586736,0.03125,0.20280813798308372,0.6904701413586736,0.0,0.0029392483765664306,0.01095984351362974,0.0,69.0,63.0,69.0,0.0,0.03125,0.0,0.6904701413586736,0.005230834404232375,0.005230834404232375,1146.4449462890625,-0.002916451543569565,0.024910010397434235
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.124267578125,0.0023960580583661795,0.0122996149584651
393,31.80798602849245,0.515625,1.1201300509274006,14.244342066347599,17.56364396214485,0.016233768854020298,0.22610066771980317,0.254545564668766,69.0,63.0,69.0,0.0,0.515625,0.7714285714285715,31.80798602849245,0.24096959112494282,0.24096959112494282,1083.8341064453125,-0.006361774634569883,0.04721205681562424
394,7.478356388048269,0.0,0.7243244632554706,1.6151152240345255,5.863241164013743,0.010497455989209719,0.02563674958784961,0.08497450962338758,69.0,63.0,69.0,0.0,0.0,0.14285714285714285,7.478356388048269,0.056654215060971735,0.056654215060971735,2944.870849609375,0.004070562776178122,0.022461287677288055
395,11.881337698549032,0.171875,0.11824639825499617,11.881337698549032,0.0,0.0017137159167390748,0.18859266188173068,0.0,69.0,63.0,69.0,0.0,0.171875,0.0,11.881337698549032,0.09001013407991691,0.09001013407991691,1108.6319580078125,-0.00795616302639246,0.04086069390177727
396,8.593593556433916,0.0,0.40392277762293816,4.666730443015695,3.9268631134182215,0.0058539532988831616,0.07407508639707452,0.056911059614756836,69.0,63.0,69.0,0.0,0.0,0.0,8.593593556433916,0.06510298148813573,0.06510298148813573,2390.59912109375,-0.006438591983169317,0.03771786764264107
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.008056640625,-0.00896479282528162,0.022848347201943398
398,175.2525028884411,0.71875,5.970780903473496,175.2525028884411,0.0,0.08653305657207966,2.7817857601339857,0.0,69.0,63.0,69.0,0.0,0.71875,0.0,175.2525028884411,1.327670476427584,1.327670476427584,59.35238265991211,-0.06775708496570587,0.1965172439813614
399,6.8974750228226185,0.0,0.06100132269784808,3.4410493709146976,3.456425651907921,0.000884077140548523,0.05461983128436028,0.050093125389969864,69.0,63.0,69.0,0.0,0.0,0.0,6.8974750228226185,0.05225359865774711,0.05225359865774711,1922.011474609375,-0.005518408492207527,0.03420272842049599
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,266.23175048828125,0.04704996570944786,0.16311894357204437
401,3.3954229741357267,0.203125,0.014489076565951109,1.5068665058352053,1.8885564683005214,0.00020998661689784217,0.02391851596563818,0.02737038359855828,69.0,63.0,69.0,0.0,0.203125,0.21428571428571427,3.3954229741357267,0.02572290131921005,0.02572290131921005,2777.1123046875,-0.0011418131180107594,0.008295104838907719
402,0.0,0.0,0.2764949374832213,0.0,0.0,0.004007173007003207,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.2547607421875,-0.00148853100836277,0.019662007689476013
403,34.88443899899721,0.984375,2.8443449712358415,15.639206178486347,19.245232820510864,0.041222390887475965,0.2482413679124817,0.27891641768856323,69.0,63.0,69.0,0.02857142857142857,0.984375,1.0,34.88443899899721,0.2642760530227061,0.2642760530227061,1734.4283447265625,-0.006947824731469154,0.02629910223186016
404,35.745756559073925,0.890625,1.2954343107994646,16.653770364820957,19.091986194252968,0.018774410301441516,0.2643455613463644,0.27669545209062274,69.0,63.0,69.0,0.0,0.890625,0.9857142857142858,35.745756559073925,0.2708011860535903,0.2708011860535903,1619.861328125,0.0053578931838274,0.0391649529337883
405,12.1629773452878,0.484375,1.1234125988557935,5.380315229296684,6.782662115991116,0.016281342012402805,0.08540182903645531,0.09829945095639298,69.0,63.0,69.0,0.0,0.484375,0.7714285714285715,12.1629773452878,0.09214376776733181,0.09214376776733181,2578.526611328125,0.0035708709619939327,0.01625189185142517
406,43.60748174786568,0.984375,1.8761122417636216,18.816358298063278,24.7911234498024,0.02719003248932785,0.29867235393751235,0.3592916442000348,69.0,63.0,69.0,0.0,0.984375,1.0,43.60748174786568,0.3303597102111036,0.3303597102111036,1831.40185546875,0.0004449097323231399,0.04147375375032425
407,0.9193037617951632,0.015625,0.0,0.9193037617951632,0.0,0.0,0.014592123203097827,0.0,69.0,63.0,69.0,0.0,0.015625,0.0,0.9193037617951632,0.006964422437842145,0.006964422437842145,1361.3348388671875,0.00710205128416419,0.03527390956878662
408,4.167497922666371,0.140625,1.052687867777422,4.167497922666371,0.0,0.015256345909817712,0.06615076067724399,0.0,69.0,63.0,69.0,0.0,0.140625,0.0,4.167497922666371,0.03157195395959372,0.03157195395959372,887.2824096679688,0.00184416095726192,0.02428954467177391
409,0.0,0.0,0.4740570036810823,0.0,0.0,0.006870391357696844,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,726.58740234375,0.00859818235039711,0.05765071138739586
410,0.0,0.0,0.3696556640788913,0.0,0.0,0.005357328464911468,0.0,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,1223.2108154296875,0.0017027471913024783,0.026271814480423927
411,0.04189284099265933,0.0,1.0697867737617344,0.026501003187149763,0.015391837805509567,0.015504156141474412,0.0004206508442404724,0.00022307011312332708,69.0,63.0,69.0,0.0,0.0,0.0,0.04189284099265933,0.00031737000752014643,0.00031737000752014643,2115.1728515625,-0.006350778508931398,0.017992718145251274
412,0.0,0.0,2.8920307774096727,0.0,0.0,0.041913489527676415,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.345703125,0.012258109636604786,0.036024484783411026
413,0.425537294591777,0.0,2.3563491883687675,0.39381998172029853,0.0317173128714785,0.034149988237228514,0.00625111082095712,0.00045967120103592026,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.425537294591777,0.003223767383271038,0.003223767383271038,2714.593505859375,-0.006377337500452995,0.01987888105213642
414,0.001970372861251235,0.0,0.13716600829502568,0.001970372861251235,0.0,0.001987913163696024,3.127575970240056e-05,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.001970372861251235,1.4927067130691174e-05,1.4927067130691174e-05,2705.111328125,-0.0033471693750470877,0.019983578473329544
415,0.0,0.0,0.29878596737398766,0.0,0.0,0.0043302314112172125,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.263916015625,-0.004555509891360998,0.02518853172659874
416,13.786084217950702,0.015625,0.021365225315093994,5.448130140081048,8.337954077869654,0.00030964094659556514,0.08647825619176266,0.12083991417202397,69.0,63.0,69.0,0.0,0.015625,0.2714285714285714,13.786084217950702,0.10444003195417198,0.10444003195417198,2260.913818359375,0.005161016248166561,0.028603890910744667
417,2.200329141691327,0.109375,0.11678943608421832,2.200329141691327,0.0,0.0016926005229596858,0.03492585939192583,0.0,69.0,63.0,69.0,0.0,0.109375,0.0,2.200329141691327,0.016669160164328234,0.016669160164328234,1647.937255859375,4.628334500011988e-05,0.01759766787290573
418,0.013025345280766487,0.0,0.2623881383333355,0.013025345280766487,0.0,0.003802726642512109,0.00020675151239311885,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.013025345280766487,9.86768581876249e-05,9.86768581876249e-05,1718.2452392578125,0.0047365338541567326,0.03540245443582535
419,0.05540467333048582,0.0,0.38546505296835676,0.03878768999129534,0.016616983339190483,0.005586450043019663,0.0006156776189094498,0.00024082584549551424,69.0,63.0,69.0,0.0,0.0,0.0,0.05540467333048582,0.00041973237371580166,0.00041973237371580166,2094.15771484375,-0.007401918992400169,0.027108648791909218
420,24.56853722035885,0.0,2.7096521911444142,10.75943911075592,13.809098109602928,0.03927032161078861,0.1707847477897765,0.200131856660912,69.0,63.0,69.0,0.0,0.0,0.0,24.56853722035885,0.1861252819724155,0.1861252819724155,862.500732421875,0.019579045474529266,0.108405202627182
421,21.283487517386675,0.984375,0.34363486361689866,8.864155981689692,12.419331535696983,0.004980215414737661,0.14070088859824909,0.17999031211155048,69.0,63.0,69.0,0.0,0.984375,1.0,21.283487517386675,0.1612385417983839,0.1612385417983839,4233.81298828125,-0.003041129792109132,0.015764018520712852
422,0.0,0.0,0.14745272835716605,0.0,0.0,0.002136996063147334,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,817.4192504882812,0.010012757033109665,0.04605358839035034
423,21.472568191587925,0.578125,2.1399666794750374,8.724368177354336,12.74820001423359,0.03101400984746431,0.13848203456117994,0.18475652194541434,69.0,63.0,69.0,0.014285714285714285,0.578125,0.9285714285714286,21.472568191587925,0.16267097114839338,0.16267097114839338,1858.1990966796875,0.00013573924661614,0.026918591931462288
424,0.0049090008251369,0.0,0.3265085033544892,0.0049090008251369,0.0,0.004732007294992597,7.792064801804603e-05,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0049090008251369,3.718940019043106e-05,3.718940019043106e-05,1887.7005615234375,0.004048442468047142,0.03256642073392868
425,0.02429222222417593,0.0,1.022919044131413,0.02429222222417593,0.0,0.014824913683063958,0.0003855908289551735,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.02429222222417593,0.00018403198654678735,0.00018403198654678735,1854.5804443359375,0.0028475483413785696,0.033954933285713196
426,11.189376606140286,0.046875,3.8274621507152915,4.415017192717642,6.774359413422644,0.05547046595239553,0.0700796379796451,0.0981791219336615,69.0,63.0,69.0,0.0,0.046875,0.15714285714285714,11.189376606140286,0.08476800459197187,0.08476800459197187,1924.8099365234375,-0.0019658291712403297,0.03774665668606758
427,0.0,0.0,0.016064975410699844,0.0,0.0,0.0002328257305898528,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.927734375,-0.000410519540309906,0.016145100817084312
428,26.356533780694008,1.0,2.100598470889963,12.798374965786934,13.558158814907074,0.03044345609985454,0.20314880898074497,0.19649505528850833,69.0,63.0,69.0,0.0,1.0,1.0,26.356533780694008,0.19967071045980309,0.19967071045980309,1828.038818359375,0.0067769987508654594,0.0222060214728117
429,7.7346704489100375,0.046875,0.0801778522436507,5.125793060287833,2.6088773886222043,0.0011619978586036334,0.08136179460774338,0.037809817226408755,69.0,63.0,69.0,0.0,0.046875,0.014285714285714285,7.7346704489100375,0.05859598824931846,0.05859598824931846,1835.7122802734375,0.0017252658726647496,0.026512719690799713
430,0.0,0.0,0.030219679698348045,0.0,0.0,0.00043796637243982673,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.1298828125,-0.004875416401773691,0.024979697540402412
431,0.017082935199141502,0.0,0.32609099987894297,0.017082935199141502,0.0,0.004725956519984681,0.00027115770157367465,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.017082935199141502,0.000129416175751072,0.000129416175751072,2823.79150390625,-0.0013702012365683913,0.017015617340803146
432,0.0,0.0,0.16555139468982816,0.0,0.0,0.002399295575214901,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.3702392578125,-0.00245319539681077,0.024217931553721428
433,5.2417867105978075,0.03125,2.3887845459394157,2.892970227752812,2.3488164828449953,0.03462006588317994,0.04592016234528273,0.03404081859195646,69.0,63.0,69.0,0.0,0.03125,0.0,5.2417867105978075,0.039710505383316726,0.039710505383316726,1445.798828125,0.0004020679625682533,0.02230258285999298
434,0.0,0.0,0.03474280424416065,0.0,0.0,0.0005035189020892848,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.791748046875,-0.0013666223967447877,0.01724325492978096
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.9365234375,-0.0032845146488398314,0.015736499801278114
436,11.55178178474307,0.0,0.12868452713883016,4.7077635414898396,6.844018243253231,0.0018649931469395676,0.07472640542047364,0.0991886701920758,69.0,63.0,69.0,0.0,0.0,0.15714285714285714,11.55178178474307,0.08751349836926568,0.08751349836926568,2880.97998046875,-0.00023553724167868495,0.023740623146295547
437,20.636452201753855,0.890625,0.538914002943784,9.491488058120012,11.144964143633842,0.007810347868750493,0.15065854060507955,0.16152121947295422,69.0,63.0,69.0,0.0,0.890625,1.0,20.636452201753855,0.15633675910419587,0.15633675910419587,1785.0030517578125,0.0004654702788684517,0.019235169515013695
438,0.0,0.0,0.07004191639862256,0.0,0.0,0.0010151002376611966,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.57763671875,0.005006943829357624,0.016595976427197456
439,0.004837134387344122,0.0,1.0398163528589066,0.004837134387344122,0.0,0.015069802215346473,7.677991091022415e-05,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.004837134387344122,3.6644957479879714e-05,3.6644957479879714e-05,1965.297607421875,0.0027270556893199682,0.027041777968406677
440,5.51154698850587,0.0,0.3438244774006307,2.400286658667028,3.111260329838842,0.004982963440588851,0.03809978823280997,0.04509072941795424,69.0,63.0,69.0,0.0,0.0,0.0,5.51154698850587,0.041754143852317196,0.041754143852317196,2463.7978515625,0.000969958899077028,0.01878645271062851
441,0.0,0.0,0.18885127833345905,0.0,0.0,0.0027369750483110006,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.19873046875,0.006608461961150169,0.024023855105042458
442,0.05216304585337639,0.0,0.045156927400967106,0.05216304585337639,0.0,0.0006544482232024218,0.0008279848548154983,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.05216304585337639,0.000395174589798306,0.000395174589798306,1963.8599853515625,0.002540281740948558,0.016846293583512306
443,0.0,0.0,0.04494459927082062,0.0,0.0,0.0006513710039249365,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.11669921875,0.0036370938178151846,0.029442036524415016
444,7.858239914290607,0.296875,0.26176712004235014,3.66355087980628,4.194689034484327,0.0037937263774253643,0.05815160126676635,0.060792594702671406,69.0,63.0,69.0,0.0,0.296875,0.21428571428571427,7.858239914290607,0.05953212056280763,0.05953212056280763,2110.705078125,-0.004170197993516922,0.016752172261476517
445,0.0,0.0,0.4582646486815065,0.0,0.0,0.006641516647558065,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.6480712890625,0.005431510508060455,0.04147506132721901
446,21.490174189209938,0.765625,1.1450455174199305,8.890286311507225,12.599887877702713,0.01659486257130334,0.14111565573820992,0.18260707069134366,69.0,63.0,69.0,0.0,0.765625,0.9857142857142858,21.490174189209938,0.1628043499182571,0.1628043499182571,2309.94970703125,0.0034809871576726437,0.0225162785500288
447,0.0,0.0,0.34038034616969526,0.0,0.0,0.004933048495212975,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.2576904296875,-0.001370514277368784,0.026934677734971046
448,0.0,0.0,0.09874422010034323,0.0,0.0,0.0014310756536281626,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.115234375,-0.004218262154608965,0.039174873381853104
449,101.26744103431702,0.0,0.5451695080846548,0.0,101.26744103431702,0.007901007363545721,0.0,1.4676440729611162,69.0,63.0,69.0,0.0,0.0,1.0,101.26744103431702,0.7671775835933108,0.7671775835933108,422.4896545410156,-0.006157931871712208,0.061797332018613815
450,0.0,0.0,0.1671543673146516,0.0,0.0,0.0024225270625311828,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.000732421875,0.004479655995965004,0.024305596947669983
451,0.015417922753840685,0.0,1.1601602081209421,0.015417922753840685,0.0,0.0168139160597238,0.0002447289326006458,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.015417922753840685,0.00011680244510485367,0.00011680244510485367,951.3741455078125,0.009411539882421494,0.028810182586312294
452,27.202483765780926,0.0,4.808805549284443,0.06876830011606216,27.133715465664864,0.06969283404760063,0.001091560319302574,0.39324225312557776,69.0,63.0,69.0,0.0,0.0,0.5,27.202483765780926,0.20607942246803732,0.20607942246803732,355.4229736328125,0.015243330970406532,0.07709135115146637
453,0.04277854785323143,0.0,0.843566533178091,0.04277854785323143,0.0,0.012225601930117262,0.0006790245690989116,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.04277854785323143,0.00032407990797902596,0.00032407990797902596,2694.261474609375,0.004956189543008804,0.02557099238038063
454,0.07077729050070047,0.0,0.710805872513447,0.05605332739651203,0.014723963104188442,0.010301534384252855,0.000889735355500191,0.00021339076962591946,69.0,63.0,69.0,0.0,0.0,0.0,0.07077729050070047,0.0005361915947022763,0.0005361915947022763,2477.973876953125,-0.004183189012110233,0.024556366726756096
455,0.011073065921664238,0.0,8.196186069399118,0.011073065921664238,0.0,0.11878530535361041,0.0001757629511375276,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.011073065921664238,8.388686304291089e-05,8.388686304291089e-05,1221.6990966796875,0.013715764507651329,0.04155720770359039
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.744384765625,-4.4834883738076314e-05,0.008590723387897015
457,0.0,0.0,0.1703802365809679,0.0,0.0,0.00246927879102852,0.0,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,2713.2255859375,-0.005864156875759363,0.018716489896178246
458,0.0,0.0,0.06441472968435846,0.0,0.0,0.0009335468070196879,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.452880859375,-0.00017970283806789666,0.015889840200543404
459,0.11062219479936175,0.0,0.06333827611524612,0.005306029343046248,0.1053161654563155,0.0009179460306557409,8.422268798486108e-05,0.001526321238497326,69.0,63.0,69.0,0.0,0.0,0.0,0.11062219479936175,0.0008380469302981951,0.0008380469302981951,2249.385009765625,0.00037899005110375583,0.021801861003041267
460,0.0,0.0,0.49336379300802946,0.0,0.0,0.007150199898667093,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.91162109375,-0.004250243306159973,0.035128314048051834
461,18.30765739455819,0.234375,3.740041627548635,8.111340027302504,10.196317367255688,0.05420350184853094,0.12875142900480163,0.14777271546747373,69.0,63.0,69.0,0.0,0.234375,0.38571428571428573,18.30765739455819,0.13869437420119843,0.13869437420119843,1645.345947265625,0.006148500833660364,0.030469290912151337
462,0.0,0.0,0.9452362280571833,0.0,0.0,0.013699075768944685,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,290.7362365722656,0.005603562109172344,0.03977617621421814
463,0.017092978581786156,0.0,0.508598892018199,0.017092978581786156,0.0,0.007370998435046362,0.000271317120345812,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.017092978581786156,0.00012949226198322845,0.00012949226198322845,1608.497802734375,-0.0024014427326619625,0.02170010842382908
464,5.262603894341737,0.265625,0.0012932968093082309,4.380177223589271,0.8824266707524657,1.874343201895987e-05,0.0695266225966551,0.01278879232974588,69.0,63.0,69.0,0.0,0.265625,0.0,5.262603894341737,0.03986821132077074,0.03986821132077074,1366.72265625,-0.0034905211068689823,0.02245340310037136
465,0.0,0.0,3.8672190048964694,0.0,0.0,0.05604665224487637,0.0,0.0,69.0,63.0,69.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,1000.70947265625,0.00417844345793128,0.06315900385379791
466,0.14029219653457403,0.0,2.020657660730649,0.14029219653457403,0.0,0.02928489363377752,0.002226860262453556,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.14029219653457403,0.00106281967071647,0.00106281967071647,1139.7437744140625,-0.0014257979346439242,0.03219901770353317
467,2.213101263041608,0.015625,0.19981847482267767,1.5983009451301768,0.6148003179114312,0.002895919924966343,0.02536985627190757,0.008910149534948278,69.0,63.0,69.0,0.0,0.015625,0.02857142857142857,2.213101263041608,0.01676591865940612,0.01676591865940612,1913.4786376953125,-0.00020858623611275107,0.01579563319683075
468,0.0,0.0,0.23033175081945956,0.0,0.0,0.0033381413162240515,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.8291015625,-0.004264047369360924,0.023586774244904518
469,0.1892266869544983,0.0,3.625592077150941,0.13068612292408943,0.05854056403040886,0.052544812712332474,0.002074382903556975,0.0008484139714552009,69.0,63.0,69.0,0.0,0.0,0.0,0.1892266869544983,0.0014335355072310476,0.0014335355072310476,129.31112670898438,0.0030442476272583008,0.09456637501716614
470,0.0,0.0,0.4369001192972064,0.0,0.0,0.006331885786916035,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.10791015625,0.012681064195930958,0.053027670830488205
471,0.0,0.0,0.7581799126928672,0.0,0.0,0.010988114676708221,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.14208984375,0.007177780382335186,0.022620312869548798
472,11.994618821889162,0.0,1.3842735395301133,4.208194865845144,7.786423956044018,0.02006193535550889,0.06679674390230388,0.11284672400063794,69.0,63.0,69.0,0.0,0.0,0.05714285714285714,11.994618821889162,0.09086832440825122,0.09086832440825122,2114.672119140625,-0.0014439381193369627,0.03787421062588692
473,0.058058792259544134,0.0,0.0036545326001942158,0.0,0.058058792259544134,5.2964240582524866e-05,0.0,0.0008414317718774512,69.0,63.0,69.0,0.0,0.0,0.0,0.058058792259544134,0.00043983933529957676,0.00043983933529957676,2549.808837890625,0.004186694975942373,0.015734070912003517
474,593.2965250788257,0.8125,18.68861635774374,592.7483532354236,0.5481718434020877,0.2708495124310687,9.408704019609898,0.007944519469595474,69.0,63.0,69.0,0.014285714285714285,0.8125,0.0,593.2965250788257,4.494670644536558,4.494670644536558,155.96788024902344,-0.025810766965150833,0.14851005375385284
475,0.9753041991498321,0.0,1.0848165835486725,0.633282890310511,0.34202130883932114,0.015721979471719893,0.010052109370008111,0.004956830562888712,69.0,63.0,69.0,0.0,0.0,0.0,0.9753041991498321,0.0073886681753775165,0.0073886681753775165,2234.81396484375,-0.0038374834693968296,0.0451011024415493
476,0.0,0.0,0.10395098570734262,0.0,0.0,0.001506536024744096,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.85302734375,0.001294127432629466,0.025976717472076416
477,1.8165076940786093,0.0,4.385400858707726,1.6722863428294659,0.14422135124914348,0.06355653418416994,0.026544227663959776,0.002090164510857152,69.0,63.0,69.0,0.02857142857142857,0.0,0.0,1.8165076940786093,0.01376142192483795,0.01376142192483795,1627.769775390625,0.009936168789863586,0.04531467333436012
478,0.0,0.0,0.10230449587106705,0.0,0.0,0.0014826738532038703,0.0,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,4239.4599609375,0.0003312443441245705,0.019124789163470268
479,0.0,0.0,0.4075608210405335,0.0,0.0,0.005906678565804833,0.0,0.0,69.0,63.0,69.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,1590.867431640625,-0.008453179150819778,0.023556800559163094
480,0.0,0.0,0.00711444765329361,0.0,0.0,0.0001031079370042552,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.657958984375,-0.01083825621753931,0.032946567982435226
481,23.377984400838614,0.109375,0.26994660031050444,8.188494365662336,15.189490035176277,0.003912269569717456,0.12997610104225932,0.22013753674168518,69.0,63.0,69.0,0.0,0.109375,0.7,23.377984400838614,0.17710594243059555,0.17710594243059555,1932.5509033203125,0.0037316433154046535,0.03913681209087372
482,0.0,0.0,70.00361540913582,0.0,0.0,1.014545150857041,0.0,0.0,69.0,63.0,69.0,0.9857142857142858,0.0,0.0,0.0,0.0,0.0,545.1258544921875,-0.007682028226554394,0.05561646446585655
483,0.0,0.0,0.07212042436003685,0.0,0.0,0.0010452235414498093,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.9345703125,-0.02520661987364292,0.05633527785539627
484,0.0,0.0,0.07259695744141936,0.0,0.0,0.001052129817991585,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.5078125,-0.0008507393067702651,0.032343413680791855
485,0.011349926702678204,0.0,0.02724842360476032,0.011349926702678204,0.0,0.0003949046899240626,0.00018015756670917784,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.011349926702678204,8.598429320210761e-05,8.598429320210761e-05,3196.617431640625,-0.003658777568489313,0.013920368626713753
486,5.535078333312413,0.03125,0.4897340777970385,1.4800292864383664,4.055049046874046,0.007097595330391862,0.023492528356164544,0.05876882676629053,69.0,63.0,69.0,0.0,0.03125,0.22857142857142856,5.535078333312413,0.041932411616003126,0.041932411616003126,1987.443603515625,0.00047368250670842826,0.01575435698032379
487,0.8243045978015289,0.0,1.5165686220861971,0.4718260840745643,0.3524785137269646,0.021979255392553583,0.007489302921818481,0.00510838425691253,69.0,63.0,69.0,0.0,0.0,0.0,0.8243045978015289,0.006244731801526734,0.006244731801526734,1767.6131591796875,-0.0010263867443427444,0.04382632300257683
488,0.0,0.0,0.12804980902001262,0.0,0.0,0.0018557943336233714,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.23291015625,-0.008289105258882046,0.042178306728601456
489,0.0,0.0,0.4412842474412173,0.0,0.0,0.006395423875959671,0.0,0.0,69.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.3046875,0.008472447283565998,0.02566777542233467
490,0.03418580652214587,0.0,0.3161356851924211,0.012039188761264086,0.02214661776088178,0.00458167659699161,0.00019109823430577913,0.00032096547479538816,69.0,63.0,69.0,0.0,0.0,0.0,0.03418580652214587,0.0002589833827435293,0.0002589833827435293,1449.98681640625,0.003915530629456043,0.021367903798818588
