stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
556,273,1029,1.0,1029,3787,25.583897687494755,0.890625,2.4420702264178544,13.803527735173702,11.780369952321053,0.034886717520255066,0.21910361484402702,0.17849045382304626,70.0,63.0,66.0,0.04225352112676056,0.890625,0.6865671641791045,25.583897687494755,0.19832478827515312,0.19832478827515312,2445.63134765625,0.0027558915317058563,0.026982206851243973,1549,0.46287927695287284,1.2607854700149217,0.9309231762427372,5.5653419155033665,0.28728211749515814,1.6640851511691417
540,263,991,0.7588055130168453,1306,2806,21.31871359050274,0.5625,9.73994044214487,15.375206239521503,5.9435073509812355,0.1391420063163553,0.2440508926908175,0.09143857463048055,70.0,63.0,65.0,0.056338028169014086,0.5625,0.0,21.31871359050274,0.16655244992580265,0.16655244992580265,3095.3876953125,-0.003127399366348982,0.04617490991950035,704,0.0,0.992265328832586,1.0,2.6220614210297404,0.0,1.6662512137813987
278,129,972,0.8113522537562604,1198,3809,30.573274552822113,0.953125,8.309398094192147,12.569333851337433,18.00394070148468,0.12042605933611808,0.1995132357355148,0.27698370309976433,69.0,63.0,65.0,0.45714285714285713,0.953125,1.0,30.573274552822113,0.23885370744392276,0.23885370744392276,2180.632568359375,0.003480534302070737,0.025220517069101334,0,0.0,,0.0,,0.0,
233,105,971,0.8600531443755536,1129,2949,9.820717375725508,0.203125,3.592759281178587,3.518752124160528,6.3019652515649796,0.05206897508954474,0.05585320832000838,0.09695331156253814,69.0,63.0,65.0,0.08571428571428572,0.203125,0.8484848484848485,9.820717375725508,0.07672435449785553,0.07672435449785553,6057.69775390625,-0.0008690119720995426,0.01704391837120056,0,0.0,,0.0,,0.0,
337,161,911,0.7106084243369735,1282,1877,54.13619440793991,1.0,15.251408159732819,21.271704524755478,32.86448988318443,0.22103490086569302,0.33764610356754726,0.5056075366643759,69.0,63.0,65.0,1.0,1.0,1.0,54.13619440793991,0.42293901881203055,0.42293901881203055,3931.29150390625,-0.0003989621181972325,0.030922532081604004,2425,0.408659793814433,1.4956836641961522,0.21237113402061855,1.7226629778061313,0.5406185567010309,2.0240263146835606
282,130,879,0.9745011086474501,902,5112,0.006777060683816671,0.0,0.09327316959388554,0.0,0.006777060683816671,0.0013517850665780513,0.0,0.00010426247205871801,69.0,63.0,65.0,0.0,0.0,0.0,0.006777060683816671,5.2945786592317745e-05,5.2945786592317745e-05,5441.7978515625,-0.0012877043336629868,0.008825493045151234,0,0.0,,0.0,,0.0,
341,159,869,0.9886234357224118,879,4138,42.292921006679535,1.0,10.709983546286821,18.652429550886154,23.64049145579338,0.15521715284473653,0.29607031033152625,0.3636998685506674,69.0,63.0,65.0,0.6285714285714286,1.0,1.0,42.292921006679535,0.33041344536468387,0.33041344536468387,2745.058837890625,0.0017371556023135781,0.027922090142965317,92,0.0,1.1243162876941106,1.0,1.3261948544109903,0.0,1.426490482952062
577,279,865,1.0,865,17322,7.659608934773132,0.640625,3.166874379850924,6.957944877445698,0.7016640573274344,0.04524106256929891,0.11044356948326504,0.010631273595870218,70.0,63.0,66.0,0.014084507042253521,0.640625,0.0,7.659608934773132,0.05937681344785374,0.05937681344785374,3336.1298828125,0.0024291633162647486,0.019180018454790115,884,1.0,1.4981693805808989,0.0,1.0645215778624915,0.0,1.0945176345581327
349,160,854,0.7693693693693694,1110,2619,5.54470920865424,0.0,1.821636199078057,1.1923913073260337,4.352317901328206,0.026400524624319667,0.01892684614803228,0.06695873694351086,69.0,63.0,65.0,0.0,0.0,0.15151515151515152,5.54470920865424,0.04331804069261125,0.04331804069261125,4032.53271484375,0.00036552519304677844,0.018896004185080528,1066,0.0,1.0969669906160866,0.9118198874296435,2.550177837512234,0.6613508442776735,1.970871959405847
197,53,802,0.9260969976905312,866,11255,4.251544286962599,0.015625,1.2212427745107561,0.5687198447994888,3.68282444216311,0.01769917064508342,0.00902729912380141,0.05665883757174015,69.0,63.0,65.0,0.0,0.015625,0.6363636363636364,4.251544286962599,0.0332151897418953,0.0332151897418953,4343.52099609375,-0.00015469030768144876,0.00973659846931696,0,0.0,,0.0,,0.0,
28,5,756,0.7304347826086957,1035,1089,7.234203037107363,0.0,1.2130691761849448,0.4316484204027802,6.802554616704583,0.017329559659784926,0.006851562228615558,0.10465468641083975,70.0,63.0,65.0,0.0,0.0,0.3939393939393939,7.234203037107363,0.056517211227401276,0.056517211227401276,5091.7412109375,0.0038668978959321976,0.025259291753172874,1289,0.6594259115593484,1.4250186372213256,0.5027152831652444,1.7359772744580255,0.22808378588052755,1.8100091979902813
275,131,735,0.8876811594202898,828,8643,8.807411514921114,0.0625,1.7026710098143667,1.3857899277936667,7.421621587127447,0.024676391446585025,0.021996665520534392,0.11417879364811458,69.0,63.0,65.0,0.0,0.0625,0.9393939393939394,8.807411514921114,0.0688079024603212,0.0688079024603212,3353.184326171875,-0.00015340007666964084,0.011482576839625835,0,0.0,,0.0,,0.0,
550,254,686,0.7079463364293086,969,7957,18.84077126532793,0.9375,4.389421813189983,11.848687395453453,6.992083869874477,0.06270602590271405,0.18807440310243576,0.10757052107499196,70.0,63.0,65.0,0.08450704225352113,0.9375,0.3939393939393939,18.84077126532793,0.14719352551037446,0.14719352551037446,2716.46435546875,0.001368227880448103,0.021637290716171265,880,0.0,2.086589908274599,0.0,1.0545524563777562,1.0,2.530759106880324
353,148,684,0.9408528198074277,727,7724,0.0,0.0,0.023777756228810176,0.0,0.0,0.0003446051627363794,0.0,0.0,69.0,63.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,7905.1630859375,-0.0028705515433102846,0.011452010832726955,0,0.0,,0.0,,0.0,
369,178,684,0.8009367681498829,854,5010,34.32350604236126,1.0,8.756976436823606,16.24371987581253,18.07978616654873,0.12691270198295082,0.2578368234255957,0.278150556408442,69.0,63.0,65.0,0.6714285714285714,1.0,1.0,34.32350604236126,0.26815239095594734,0.26815239095594734,2645.368408203125,-0.0045913951471447945,0.02106384001672268,0,0.0,,0.0,,0.0,
626,295,681,0.775626423690205,878,16465,12.142274567391723,0.546875,3.2955559957772493,7.5893977005034685,4.552876866888255,0.04707937136824642,0.12046663016672172,0.06898298283164023,70.0,63.0,66.0,0.014084507042253521,0.546875,0.23880597014925373,12.142274567391723,0.09412615943714514,0.09412615943714514,2219.505859375,0.004871250595897436,0.021223392337560654,937,1.0,1.7752470728457104,0.0,1.16267957703005,0.0,1.1974122944995202
268,124,673,0.7174840085287847,938,5907,5.599133979645558,0.0,0.7287170128547587,0.4139073343249038,5.185226645320654,0.010561116128329835,0.006569957687696885,0.07977271762031775,69.0,63.0,65.0,0.0,0.0,0.5606060606060606,5.599133979645558,0.04374323421598092,0.04374323421598092,4947.03662109375,-0.0003853628586512059,0.014937705360352993,0,0.0,,0.0,,0.0,
231,102,610,0.7402912621359223,824,3629,12.442831754684448,0.65625,3.9453104369458742,6.223542228341103,6.219289526343346,0.05717841212965035,0.0987863845768429,0.09568137732835916,69.0,63.0,65.0,0.04285714285714286,0.65625,0.6363636363636364,12.442831754684448,0.09720962308347225,0.09720962308347225,3949.59912109375,0.003453728510066867,0.017159026116132736,1442,1.0,1.6698121298764999,0.0,0.9051854996693052,0.0,1.1011593289265007
20,1,586,0.7325,800,847,0.2010626844712533,0.0,1.2669260695111006,0.0,0.2010626844712533,0.01809894385015858,0.0,0.0030932720687885124,70.0,63.0,65.0,0.0,0.0,0.0,0.2010626844712533,0.0015708022224316665,0.0015708022224316665,4127.265625,0.0030732224695384502,0.034325309097766876,3892,0.9804727646454265,1.8679397956133494,0.08710174717368963,1.6190260813729707,0.4465570400822199,1.9132610674863608
208,77,544,1.0,544,19449,6.097932760789263,0.0,0.24694337754044682,4.288153650122695e-05,6.097889879252762,0.003578889529571693,6.806593095432849e-07,0.09381369045004248,69.0,63.0,65.0,0.0,0.0,0.45454545454545453,6.097932760789263,0.047640099693666116,0.047640099693666116,3216.75634765625,0.0017950127366930246,0.01867671124637127,565,0.36991150442477877,1.2783515309609272,0.911504424778761,2.3726185153209,0.0,0.966524928808459
526,247,541,1.0,541,7246,22.222548112273216,0.890625,8.689428009092808,13.658258900046349,8.564289212226868,0.1259337392622146,0.216797760318196,0.13175829557272103,69.0,63.0,65.0,0.2,0.890625,0.13636363636363635,22.222548112273216,0.1736136571271345,0.1736136571271345,2798.68896484375,-0.007227572146803141,0.03322526067495346,23,1.0,1.3583240362880413,0.0,0.8974489525017274,0.0,1.1034620157375994
628,307,488,1.0,488,4760,10.158828657178674,0.484375,2.7607803561841138,8.164976565167308,1.993852092011366,0.03943971937405877,0.1296028026217033,0.030209880181990393,70.0,63.0,66.0,0.0,0.484375,0.0,10.158828657178674,0.07875060974557112,0.07875060974557112,1633.8177490234375,-0.007232945878058672,0.028987817466259003,0,0.0,,0.0,,0.0,
189,74,428,0.9976689976689976,429,2884,41.38189163804054,1.0,9.3862538151443,16.52653631567955,24.855355322360992,0.13603266398759856,0.26232597326475476,0.3823900818824768,69.0,63.0,65.0,0.7428571428571429,1.0,1.0,41.38189163804054,0.32329602842219174,0.32329602842219174,3733.002685546875,-0.004013098310679197,0.02055218257009983,732,0.34153005464480873,1.2579325689676437,0.8579234972677595,7.626705856925074,0.0,1.0934715326769882
614,303,423,0.8721649484536083,485,1989,9.573248461791081,0.28125,2.5279537143651396,8.91940784174949,0.653840620041592,0.036113624490930564,0.1415779022499919,0.009906676061236243,70.0,63.0,66.0,0.0,0.28125,0.014925373134328358,9.573248461791081,0.07421122838597738,0.07421122838597738,1036.459228515625,-0.005851557478308678,0.04191512241959572,0,0.0,,0.0,,0.0,
304,134,381,1.0,381,13931,6.70330658250532,0.390625,1.3161932791117579,1.280657146806334,5.422649435698986,0.01907526491466316,0.02032789121914816,0.08342537593383055,69.0,63.0,65.0,0.42857142857142855,0.390625,1.0,6.70330658250532,0.05236958267582281,0.05236958267582281,6588.7705078125,-0.0008453238406218588,0.005003265105187893,0,0.0,,0.0,,0.0,
642,311,292,0.9125,320,816,5.315728236921132,0.15625,0.646525343414396,5.2758737141266465,0.03985452279448509,0.009236076334491371,0.08374402720835947,0.0006038564059770468,70.0,63.0,66.0,0.0,0.15625,0.0,5.315728236921132,0.04120719563504753,0.04120719563504753,11218.216796875,0.008218261413276196,0.031987112015485764,3012,0.5800132802124834,1.3287504721633252,0.0,1.0278848783246466,0.5156042496679947,2.0865719438630292
115,45,282,0.8545454545454545,330,1953,49.525088757276535,1.0,4.826395445736125,15.25283083319664,34.272257924079895,0.06994776008313225,0.2421084259237562,0.527265506524306,69.0,63.0,65.0,0.3142857142857143,1.0,1.0,49.525088757276535,0.38691475591622293,0.38691475591622293,9002.2802734375,-3.884134639520198e-05,0.017901597544550896,459,0.8257080610021786,1.923400834551722,0.17429193899782136,1.0242344325453547,0.3159041394335512,1.3137037836132506
147,41,270,0.8411214953271028,321,10361,4.802588204154745,0.0625,0.8125448605278507,0.9966378046665341,3.8059503994882107,0.011776012471418126,0.01581964769311959,0.0585530830690494,69.0,63.0,65.0,0.0,0.0625,0.48484848484848486,4.802588204154745,0.03752022034495894,0.03752022034495894,4466.83154296875,-0.0003208904236089438,0.01212618313729763,0,0.0,,0.0,,0.0,
397,179,244,0.9457364341085271,258,9724,2.713073359336704,0.140625,1.7966649923473597,2.6813498572446406,0.03172350209206343,0.026038623077497967,0.042561108845153024,0.0004880538783394373,69.0,63.0,65.0,0.0,0.140625,0.0,2.713073359336704,0.021195885619818,0.021195885619818,7268.623046875,-0.0017471812898293138,0.01754198968410492,446,0.0,1.113564005283481,1.0,3.6358031132024435,0.0,0.9601845954033915
