calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
190,0.2300324491225183,0.0,0.40370081800210755,0.011537753976881504,0.2184946951456368,0.005850736492784167,0.00018313895201399212,0.003361456848394412,69.0,63.0,65.0,0.0,0.0,0.0,0.2300324491225183,0.0017971285087696742,0.0017971285087696742,726.2164306640625,-0.0052963970229029655,0.058337315917015076
191,23.97221103310585,0.0,5.986450105905533,12.753249049186707,11.218961983919144,0.08676014646239903,0.20243252459026517,0.1725994151372176,69.0,63.0,65.0,0.0,0.0,0.0,23.97221103310585,0.18728289869613945,0.18728289869613945,1757.2017822265625,-0.045059870928525925,0.21243806183338165
192,22.253277152776718,0.0,10.710422955453396,10.29521757364273,11.958059579133987,0.15522352109352747,0.16341615196258302,0.1839701473712921,69.0,63.0,65.0,0.0,0.0,0.0,22.253277152776718,0.1738537277560681,0.1738537277560681,1360.4483642578125,-0.05020568519830704,0.22470644116401672
193,0.0,0.0,0.036201964889187366,0.0,0.0,0.0005246661578143096,0.0,0.0,69.0,63.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.484375,-0.05065836384892464,0.22160735726356506
194,12.030479859560728,0.0,3.969791179522872,8.153561182320118,3.87691867724061,0.057533205500331475,0.1294216060685733,0.059644902726778616,69.0,63.0,65.0,0.0,0.0,0.0,12.030479859560728,0.09398812390281819,0.09398812390281819,5401.9169921875,-0.050050921738147736,0.2240206003189087
195,4.755742403678596,0.0,1.6750331444200128,4.655466886702925,0.10027551697567105,0.02427584267275381,0.07389629978893532,0.00154270026116417,69.0,63.0,65.0,0.0,0.0,0.0,4.755742403678596,0.03715423752873903,0.03715423752873903,5175.177734375,-0.05225057527422905,0.22893096506595612
196,0.7648840632755309,0.0,1.358698736061342,0.3450896379072219,0.419794425368309,0.019691286029874522,0.005477613300114634,0.006458375774897062,69.0,63.0,65.0,0.0,0.0,0.0,0.7648840632755309,0.005975656744340085,0.005975656744340085,1658.27294921875,-0.000596641271840781,0.03580129146575928
197,42.52814467251301,1.0,7.638120248913765,19.20613606274128,23.32200860977173,0.1106973949117937,0.30485930258319494,0.3588001324580266,69.0,63.0,65.0,0.3,1.0,1.0,42.52814467251301,0.3322511302540079,0.3322511302540079,1323.459228515625,0.0028744821902364492,0.025533976033329964
198,61.35827970504761,1.0,7.90721925534308,21.48869889974594,39.869580805301666,0.11459738051221854,0.34109045872612603,0.6133781662354103,69.0,63.0,65.0,0.34285714285714286,1.0,1.0,61.35827970504761,0.47936156019568443,0.47936156019568443,2402.8134765625,0.004854550119489431,0.026728643104434013
199,8.06190983694978,0.0,3.5261983424425125,3.473966469988227,4.587943366961554,0.05110432380351467,0.055142324920448044,0.07058374410710083,69.0,63.0,65.0,0.0,0.0,0.0,8.06190983694978,0.06298367060117016,0.06298367060117016,2089.708984375,0.02280527539551258,0.08480386435985565
200,4.662506600318011,0.484375,1.8143425061134622,4.360730636399239,0.3017759639187716,0.026294818929180612,0.06921794660951174,0.004642707137211871,69.0,63.0,65.0,0.014285714285714285,0.484375,0.0,4.662506600318011,0.03642583281498446,0.03642583281498446,2850.681640625,0.0008841107483021915,0.015424453653395176
201,35.820473060011864,1.0,7.642446473240852,17.26603725552559,18.554435804486275,0.11076009381508482,0.2740640834210411,0.2854528585305581,69.0,63.0,65.0,0.4142857142857143,1.0,1.0,35.820473060011864,0.2798474457813427,0.2798474457813427,4284.8203125,-0.002116163494065404,0.019937364384531975
202,27.728719495236874,0.96875,8.508344106376171,16.29865427315235,11.430065222084522,0.12330933487501697,0.2587087979865453,0.1758471572628388,69.0,63.0,65.0,0.15714285714285714,0.96875,0.4090909090909091,27.728719495236874,0.21663062105653808,0.21663062105653808,3382.58203125,0.005751811433583498,0.03148183226585388
203,0.03307446092367172,0.0,0.093498397822259,0.03307446092367172,0.0,0.001355049243800855,0.0005249914432328845,0.0,69.0,63.0,65.0,0.0,0.0,0.0,0.03307446092367172,0.00025839422596618533,0.00025839422596618533,5913.34130859375,0.0031117151957005262,0.011936431750655174
204,5.292952710287864,0.0,2.184669649139096,2.723254523696596,2.5696981865912676,0.031661878973030376,0.043226262280898355,0.03953381825525027,69.0,63.0,65.0,0.0,0.0,0.0,5.292952710287864,0.041351193049123935,0.041351193049123935,2040.05078125,0.010141519829630852,0.04114309698343277
205,0.5976691505638883,0.0,0.32657289633061737,0.5898094875738025,0.00785966299008578,0.004732940526530687,0.009362055358314325,0.00012091789215516586,69.0,63.0,65.0,0.0,0.0,0.0,0.5976691505638883,0.004669290238780377,0.004669290238780377,7711.5712890625,-0.0001372172118863091,0.013206631876528263
206,1.0170047911815345,0.0,0.7516734194941819,0.9691090057604015,0.04789578542113304,0.010893817673828722,0.015382682631117485,0.0007368582372482006,69.0,63.0,65.0,0.0,0.0,0.0,1.0170047911815345,0.007945349931105739,0.007945349931105739,947.109375,0.0009848624467849731,0.03628997132182121
207,15.231218525208533,0.015625,3.3382046087644994,6.2015307219699025,9.02968780323863,0.048379776938615934,0.09843699558682385,0.13891827389597894,69.0,63.0,65.0,0.0,0.015625,0.09090909090909091,15.231218525208533,0.11899389472819166,0.11899389472819166,966.4852905273438,0.0008387070265598595,0.04595988988876343
208,3.389700999832712,0.0,1.6278117609908804,2.630081700743176,0.7596192990895361,0.02359147479696928,0.04174732858322502,0.011686450755223631,69.0,63.0,65.0,0.0,0.0,0.0,3.389700999832712,0.026482039061193063,0.026482039061193063,2468.47119140625,-0.00023696778225712478,0.049839697778224945
209,8.829448096919805,0.046875,1.9815439091762528,6.238619601354003,2.590828495565802,0.028718027669221054,0.09902570795800004,0.039858899931781565,69.0,63.0,65.0,0.0,0.046875,0.0,8.829448096919805,0.06898006325718598,0.06898006325718598,1537.99169921875,0.00917342770844698,0.03385007008910179
210,0.7675870207531261,0.015625,0.5527772849891335,0.7675870207531261,0.0,0.008011264999842515,0.012183920964335335,0.0,69.0,63.0,65.0,0.0,0.015625,0.0,0.7675870207531261,0.005996773599633798,0.005996773599633798,4591.13037109375,0.002246527699753642,0.010537044145166874
211,3.8333203908987343,0.375,1.1315887002274394,3.488397224806249,0.3449231660924852,0.016399836235180282,0.05537138452073411,0.005306510247576696,69.0,63.0,65.0,0.0,0.375,0.045454545454545456,3.8333203908987343,0.029947815553896362,0.029947815553896362,5221.4365234375,-0.0007639790419489145,0.016664991155266762
212,2.2383042918108913,0.21875,0.803771240869537,2.224503807682595,0.013800484128296375,0.011648858563326623,0.035309584248930076,0.00021231514043532884,69.0,63.0,65.0,0.0,0.21875,0.0,2.2383042918108913,0.01748675227977259,0.01748675227977259,6134.154296875,-0.0012713513569906354,0.012938447296619415
213,17.770659344736487,0.0,3.4517440327508666,7.870088326279074,9.900571018457413,0.05002527583696908,0.12492203692506466,0.15231647720703712,69.0,63.0,65.0,0.0,0.0,0.0,17.770659344736487,0.1388332761307538,0.1388332761307538,1252.44970703125,0.001970006385818124,0.0917370393872261
214,3.760567239485681,0.515625,1.604797950363718,3.619794745114632,0.1407724943710491,0.023257941309619102,0.057457059446263996,0.002165730682631525,69.0,63.0,65.0,0.014285714285714285,0.515625,0.0,3.760567239485681,0.029379431558481883,0.029379431558481883,6702.3349609375,0.0037344349548220634,0.012398737482726574
215,11.937497310340405,0.0,3.7742425743490458,6.1552340388298035,5.782263271510601,0.05469916774418907,0.09770212760047307,0.08895789648477848,69.0,63.0,65.0,0.0,0.0,0.0,11.937497310340405,0.09326169773703441,0.09326169773703441,1232.7764892578125,6.0236910940147936e-05,0.04200942441821098
216,1.7923371334327385,0.0,2.156670843716711,1.4531957565341145,0.339141376898624,0.031256099184300154,0.02306659931006531,0.005217559644594216,69.0,63.0,65.0,0.0,0.0,0.0,1.7923371334327385,0.01400263385494327,0.01400263385494327,1081.677001953125,0.005954002030193806,0.05499430373311043
217,4.733080616162624,0.3125,2.1559956641867757,4.539455757942051,0.19362485822057351,0.031246313973721386,0.07205485330066747,0.002978843972624208,69.0,63.0,65.0,0.0,0.3125,0.0,4.733080616162624,0.0369771923137705,0.0369771923137705,3277.563720703125,0.005008967127650976,0.018310237675905228
218,7.406055532046594,0.515625,1.8481425667414442,5.756751107051969,1.6493044249946252,0.026784674880310784,0.0913770016992376,0.02537391423068654,69.0,63.0,65.0,0.014285714285714285,0.515625,0.0,7.406055532046594,0.057859808844114013,0.057859808844114013,7685.4609375,-1.1393432941986248e-05,0.019226541742682457
219,20.74660510569811,0.65625,4.760875822976232,12.978747837245464,7.767857268452644,0.06899820033298887,0.2060118704324677,0.11950549643773299,69.0,63.0,65.0,0.014285714285714285,0.65625,0.045454545454545456,20.74660510569811,0.16208285238826647,0.16208285238826647,1433.6392822265625,-0.0014753867872059345,0.033740632236003876
220,27.109095565974712,1.0,1.3531465978303459,7.0933805629611015,20.01571500301361,0.01961082025841081,0.11259334226922384,0.30793407696944014,69.0,63.0,65.0,0.0,1.0,1.0,27.109095565974712,0.21178980910917744,0.21178980910917744,6266.8291015625,0.0007055220194160938,0.01449800468981266
221,20.675293557345867,1.0,6.5705959387123585,12.632819563150406,8.042473994195461,0.09522602809728056,0.20052094544683183,0.12373036914146864,69.0,63.0,65.0,0.6285714285714286,1.0,1.0,20.675293557345867,0.1615257309167646,0.1615257309167646,4280.9072265625,-0.0006437432020902634,0.016661981120705605
222,6.672374829649925,0.0,0.9408578043221496,3.5140254255384207,3.1583494041115046,0.013635620352494921,0.05577818135775271,0.048589990832484685,69.0,63.0,65.0,0.0,0.0,0.0,6.672374829649925,0.05212792835664004,0.05212792835664004,5757.6279296875,-0.005299365147948265,0.0216818954795599
223,5.9915943797677755,0.484375,1.8661409299820662,5.832745653577149,0.15884872619062662,0.02704552072437777,0.09258326434249443,0.002443826556778871,69.0,63.0,65.0,0.0,0.484375,0.0,5.9915943797677755,0.046809331091935746,0.046809331091935746,2873.4052734375,-0.00040102345519699156,0.021233903244137764
224,8.724838859052397,0.46875,2.3478197574149817,7.514502000063658,1.2103368589887396,0.0340263732958693,0.11927780952481996,0.018620567061365223,69.0,63.0,65.0,0.0,0.46875,0.0,8.724838859052397,0.06816280358634685,0.06816280358634685,2458.638671875,0.0009551577968522906,0.025786615908145905
225,6.273215563502163,0.671875,1.6910284121404402,4.563009677454829,1.7102058860473335,0.024507658146962902,0.07242872503896554,0.02631085978534359,69.0,63.0,65.0,0.014285714285714285,0.671875,0.0,6.273215563502163,0.049009496589860646,0.049009496589860646,8644.638671875,-2.630882772791665e-05,0.0124152060598135
226,24.65068721026182,0.484375,7.715734414756298,11.586204938590527,13.064482271671295,0.11182223789501881,0.18390801489826233,0.20099203494878914,69.0,63.0,65.0,0.02857142857142857,0.484375,0.5151515151515151,24.65068721026182,0.19258349383017048,0.19258349383017048,1861.7921142578125,0.009693941101431847,0.03648868203163147
227,50.34974756836891,0.984375,7.846033029258251,21.752700597047806,28.597046971321106,0.11371062361243842,0.3452809618579017,0.43995456878955547,69.0,63.0,65.0,0.7428571428571429,0.984375,1.0,50.34974756836891,0.3933574028778821,0.3933574028778821,2040.11669921875,0.0013763970928266644,0.014211679808795452
228,10.095920846099034,0.109375,3.185345699544996,8.653039711061865,1.4428811350371689,0.046164430428188345,0.13734983668352166,0.022198171308264136,69.0,63.0,65.0,0.0,0.109375,0.0,10.095920846099034,0.0788743816101487,0.0788743816101487,647.7469482421875,0.005967062432318926,0.04976041242480278
229,12.534533902187832,0.0,2.9569007502286695,6.756558610126376,5.7779752920614555,0.04285363406128506,0.10724696206549804,0.08889192757017624,69.0,63.0,65.0,0.0,0.0,0.0,12.534533902187832,0.09792604611084244,0.09792604611084244,2598.4892578125,0.0018349377205595374,0.0577658973634243
230,3.02040759351803,0.109375,1.408562930766493,3.008843630726915,0.011563962791115046,0.02041395551835497,0.04775942270995103,0.0001779071198633084,69.0,63.0,65.0,0.0,0.109375,0.0,3.02040759351803,0.02359693432435961,0.02359693432435961,8671.2001953125,-0.002264315029606223,0.01929192990064621
231,13.830528616905212,0.984375,2.6899045137688518,8.153328027576208,5.677200589329004,0.03898412338795437,0.12941790519962235,0.08734154752813852,69.0,63.0,65.0,0.17142857142857143,0.984375,0.803030303030303,13.830528616905212,0.10805100481957197,0.10805100481957197,4548.7822265625,0.002521750284358859,0.013447243720293045
232,20.83465464413166,0.53125,5.888835079967976,11.449907526373863,9.384747117757797,0.08534543594156487,0.18174456391069624,0.1443807248885815,69.0,63.0,65.0,0.014285714285714285,0.53125,0.10606060606060606,20.83465464413166,0.1627707394072786,0.1627707394072786,2482.6455078125,-0.001629841630347073,0.037912968546152115
233,5.542395020835102,0.0,1.8666372716543265,2.3243251238018274,3.218069897033274,0.02705271408194676,0.03689404958415599,0.04950876764666576,69.0,63.0,65.0,0.0,0.0,0.0,5.542395020835102,0.04329996110027423,0.04329996110027423,2360.2900390625,0.01709321327507496,0.07377895712852478
234,19.32523851841688,0.9375,2.507701805792749,7.164411969482899,12.160826548933983,0.03634350443177897,0.11372082491242697,0.18708963921436897,69.0,63.0,65.0,0.0,0.9375,1.0,19.32523851841688,0.1509784259251319,0.1509784259251319,4678.28857421875,0.0013893099967390299,0.015708986669778824
235,3.804182640975341,0.0,3.6446411020006053,2.94432275777217,0.8598598832031712,0.052820885536240654,0.04673528186939952,0.013228613587741096,69.0,63.0,65.0,0.0,0.0,0.0,3.804182640975341,0.029720176882619853,0.029720176882619853,3784.3984375,-0.0028551071882247925,0.046088121831417084
236,7.640612738206983,0.515625,2.361490693874657,7.02299889177084,0.6176138464361429,0.03422450280977764,0.11147617288525143,0.009501751483632968,69.0,63.0,65.0,0.014285714285714285,0.515625,0.0,7.640612738206983,0.05969228701724205,0.05969228701724205,4057.809326171875,0.006676903460174799,0.021509695798158646
237,36.03960654139519,0.984375,13.36717887967825,21.610173776745796,14.429432764649391,0.1937272301402645,0.3430186313769174,0.22199127330229831,69.0,63.0,65.0,0.7428571428571429,0.984375,1.0,36.03960654139519,0.2815594261046499,0.2815594261046499,2287.342529296875,-0.004875493701547384,0.029607759788632393
238,4.068118575029075,0.2698412698412698,1.230493863869924,3.962901539634913,0.10521703539416194,0.017833244403911944,0.06391776676830505,0.0016187236214486452,69.0,62.0,65.0,0.0,0.2698412698412698,0.0,4.068118575029075,0.032032429724638385,0.032032429724638385,6315.2548828125,0.002520244801416993,0.016628026962280273
239,15.81865436770022,0.0,9.570258274674416,9.7517542373389,6.066900130361319,0.13869939528513645,0.15728635866675647,0.09333692508248183,69.0,62.0,65.0,0.0,0.0,0.0,15.81865436770022,0.12455633360393874,0.12455633360393874,1066.9677734375,0.017159922048449516,0.059673577547073364
240,14.213251837994903,0.031746031746031744,2.6025763293728232,8.37612097337842,5.8371308646164834,0.03771849752714237,0.1350987253770713,0.08980201330179205,69.0,62.0,65.0,0.0,0.031746031746031744,0.0,14.213251837994903,0.11191536880310947,0.11191536880310947,667.4627685546875,-0.014063828624784946,0.057751238346099854
241,26.1329847574234,1.0,5.924554513767362,13.896297469735146,12.236687287688255,0.08586310889517916,0.2241338301570185,0.18825672750289624,69.0,62.0,65.0,0.07142857142857142,1.0,0.8787878787878788,26.1329847574234,0.2057715335230189,0.2057715335230189,2889.19482421875,0.004642213229089975,0.031080016866326332
242,23.83674044907093,0.8095238095238095,5.673928497359157,14.33425934612751,9.50248110294342,0.08223084778781387,0.2311977313891534,0.14619201696836032,69.0,62.0,65.0,0.014285714285714285,0.8095238095238095,0.22727272727272727,23.83674044907093,0.18769086967772386,0.18769086967772386,2656.728271484375,-0.006410595029592514,0.03555472195148468
243,21.736162818968296,0.9047619047619048,2.6752942965831608,12.16817855834961,9.567984260618687,0.03877238110990088,0.19626094448950984,0.1471997578556721,69.0,62.0,65.0,0.0,0.9047619047619048,0.6363636363636364,21.736162818968296,0.17115088833833303,0.17115088833833303,3374.935546875,-0.0037334412336349487,0.02687087655067444
244,20.794980347156525,0.6666666666666666,5.50466813147068,13.258501201868057,7.536479145288467,0.07977779900682146,0.21384679357851705,0.11594583300443796,69.0,62.0,65.0,0.014285714285714285,0.6666666666666666,0.015151515151515152,20.794980347156525,0.16374000273351594,0.16374000273351594,2410.164794921875,0.004119515419006348,0.03689014911651611
245,1.4911226010881364,0.015873015873015872,0.5428804965340532,1.4911226010881364,0.0,0.007867833283102222,0.02405036453367962,0.0,69.0,62.0,65.0,0.0,0.015873015873015872,0.0,1.4911226010881364,0.011741122843213672,0.011741122843213672,5072.7373046875,0.005004834849387407,0.019604811444878578
246,13.572215547785163,0.14285714285714285,5.431371773593128,7.585422154515982,5.986793393269181,0.07871553295062504,0.12234551862122552,0.09210451374260278,69.0,62.0,65.0,0.0,0.14285714285714285,0.015151515151515152,13.572215547785163,0.1068678389589383,0.1068678389589383,1454.444091796875,0.005794765893369913,0.03376590833067894
247,22.222548112273216,0.890625,8.689428009092808,13.658258900046349,8.564289212226868,0.1259337392622146,0.216797760318196,0.13175829557272103,69.0,63.0,65.0,0.2,0.890625,0.13636363636363635,22.222548112273216,0.1736136571271345,0.1736136571271345,2798.68896484375,-0.007227572146803141,0.03322526067495346
248,35.48848347365856,1.0,6.915073487907648,17.150562345981598,18.337921127676964,0.10021845634648766,0.27662197332228383,0.2821218635027225,69.0,62.0,65.0,0.18571428571428572,1.0,1.0,35.48848347365856,0.279436877745343,0.279436877745343,1263.6307373046875,0.005330259446054697,0.026900161057710648
249,6.919842049013823,0.515625,1.7020911591826007,5.452289056032896,1.4675529929809272,0.02466798781424059,0.08654427073068088,0.022577738353552725,69.0,63.0,65.0,0.02857142857142857,0.515625,0.030303030303030304,6.919842049013823,0.054061266007920494,0.054061266007920494,6324.4375,0.0006701349630020559,0.017263779416680336
250,20.037689819931984,0.9365079365079365,2.027560956659727,8.750975675880909,11.286714144051075,0.029384941400865606,0.14114476896582112,0.17364175606232424,69.0,62.0,65.0,0.04285714285714286,0.9365079365079365,0.9696969696969697,20.037689819931984,0.15777708519631484,0.15777708519631484,2763.015869140625,0.0030277601908892393,0.020178314298391342
251,4.194871295243502,0.015873015873015872,2.9075174177996814,3.5169346212642267,0.6779366739792749,0.042137933591299734,0.056724751955874626,0.010429794984296538,69.0,62.0,65.0,0.0,0.015873015873015872,0.0,4.194871295243502,0.03303048263971261,0.03303048263971261,1387.0206298828125,0.0021854981314390898,0.0491802878677845
252,2.316625038278289,0.0,0.6803213932435028,2.316625038278289,0.0,0.009718877046335755,0.036771826004417286,0.0,70.0,63.0,65.0,0.0,0.0,0.0,2.316625038278289,0.018098633111549134,0.018098633111549134,4725.9775390625,0.006634280551224947,0.02299097180366516
253,11.051390942186117,0.046875,1.2320243833892164,5.837547171860933,5.213843770325184,0.01785542584622053,0.09265947891842752,0.0802129810819259,69.0,63.0,65.0,0.0,0.046875,0.0,11.051390942186117,0.08633899173582904,0.08633899173582904,1848.909423828125,0.0013898072065785527,0.02854572795331478
254,18.84077126532793,0.9375,4.389421813189983,11.848687395453453,6.992083869874477,0.06270602590271405,0.18807440310243576,0.10757052107499196,70.0,63.0,65.0,0.08450704225352113,0.9375,0.3939393939393939,18.84077126532793,0.14719352551037446,0.14719352551037446,2716.46435546875,0.001368227880448103,0.021637290716171265
255,32.19800592958927,0.984375,8.75285517424345,16.658688828349113,15.539317101240158,0.12685297353976016,0.26442363219601767,0.23906641694215627,69.0,63.0,65.0,0.7142857142857143,0.984375,1.0,32.19800592958927,0.2515469213249162,0.2515469213249162,2532.2509765625,-0.009754533879458904,0.022362690418958664
256,29.32057550549507,0.984375,7.937775008380413,18.394498020410538,10.926077485084534,0.1133967858340059,0.29197615905413554,0.16809349977053128,70.0,63.0,65.0,0.15492957746478872,0.984375,0.5,29.32057550549507,0.22906699613668025,0.22906699613668025,2228.4501953125,0.008142085745930672,0.03197479248046875
257,29.187797218561172,0.984375,8.301822755485773,16.345681250095367,12.842115968465805,0.11859746793551104,0.2594552579380217,0.19757101489947393,70.0,63.0,65.0,0.15492957746478872,0.984375,0.8939393939393939,29.187797218561172,0.22802966577000916,0.22802966577000916,2994.611083984375,-0.0003636454639490694,0.0327705517411232
258,7.532704947981983,0.515625,2.556870008353144,7.212491165380925,0.3202137826010585,0.0370560870775818,0.11448398675207817,0.004926365886170131,69.0,63.0,65.0,0.0,0.515625,0.0,7.532704947981983,0.058849257406109245,0.058849257406109245,3270.4580078125,0.0007538103964179754,0.022224899381399155
259,9.18034188816091,0.546875,3.0976613226812333,8.159837193787098,1.0205046943738125,0.0442523046097319,0.1295212252982079,0.01546219233899716,70.0,63.0,66.0,0.0,0.546875,0.0,9.18034188816091,0.07116544099349544,0.07116544099349544,2618.1591796875,0.00677685858681798,0.023289421573281288
260,23.49803237617016,0.984375,7.647283233702183,13.713760957121849,9.78427141904831,0.11083019179278526,0.21767874535114046,0.15052725260074323,69.0,63.0,65.0,0.4857142857142857,0.984375,1.0,23.49803237617016,0.18357837793882936,0.18357837793882936,4522.3154296875,-0.006432121619582176,0.021428562700748444
261,4.754753749672091,0.265625,2.036977809970267,4.545604989863932,0.2091487598081585,0.029099682999575244,0.07215246015657036,0.0031689206031539166,70.0,63.0,66.0,0.0,0.265625,0.0,4.754753749672091,0.036858556199008456,0.036858556199008456,3081.48388671875,0.005962671246379614,0.0208725705742836
262,16.125148138031363,0.890625,4.337659588083625,11.605327874422073,4.51982026360929,0.061966565544051784,0.18421155356225513,0.06848212520620137,70.0,63.0,66.0,0.18309859154929578,0.890625,0.11940298507462686,16.125148138031363,0.12500114835683226,0.12500114835683226,2559.567626953125,0.003998176194727421,0.018574977293610573
263,21.31871359050274,0.5625,9.73994044214487,15.375206239521503,5.9435073509812355,0.1391420063163553,0.2440508926908175,0.09143857463048055,70.0,63.0,65.0,0.056338028169014086,0.5625,0.0,21.31871359050274,0.16655244992580265,0.16655244992580265,3095.3876953125,-0.003127399366348982,0.04617490991950035
264,87.57109090685844,1.0,12.415364652872086,41.83072957396507,45.74036133289337,0.17736235218388693,0.6639798345073821,0.703697866659898,70.0,63.0,65.0,0.5915492957746479,1.0,1.0,87.57109090685844,0.6841491477098316,0.6841491477098316,1931.800048828125,0.003400391200557351,0.026913519948720932
265,12.439309153705835,0.5,2.9956047845771536,9.666917454451323,2.772391699254513,0.04279435406538791,0.15344313419764005,0.042652179988530964,70.0,63.0,65.0,0.0,0.5,0.045454545454545456,12.439309153705835,0.09718210276332684,0.09718210276332684,2102.46337890625,0.0048441290855407715,0.03123869188129902
266,1.884804772445932,0.0,0.37974763847887516,1.884804772445932,0.0,0.005424966263983931,0.02991753607057035,0.0,70.0,63.0,65.0,0.0,0.0,0.0,1.884804772445932,0.014725037284733844,0.014725037284733844,4306.0771484375,0.004283044021576643,0.03302658349275589
267,25.27488600462675,1.0,8.314300835132599,15.248751193284988,10.026134811341763,0.11877572621617999,0.24204366973468236,0.15424822786679634,70.0,63.0,65.0,0.352112676056338,1.0,0.803030303030303,25.27488600462675,0.1974600469111465,0.1974600469111465,3463.89697265625,-0.00466156005859375,0.027106059715151787
268,5.2393137398175895,0.328125,1.5037784182932228,4.948688687756658,0.2906250520609319,0.021482548832760327,0.07855061409137552,0.0044711546470912605,70.0,63.0,65.0,0.0,0.328125,0.0,5.2393137398175895,0.04093213859232492,0.04093213859232492,2994.103515625,1.330026952928165e-05,0.021442076191306114
269,5.808190749026835,0.0,1.398646937974263,5.657906754408032,0.15028399461880326,0.019980670542489472,0.08980804372076241,0.0023120614556738964,70.0,63.0,65.0,0.0,0.0,0.0,5.808190749026835,0.04537649022677215,0.04537649022677215,2352.591796875,0.0083033861592412,0.037028681486845016
270,8.531623850460164,0.109375,2.714402697281912,7.572120241820812,0.959503608639352,0.0387771813897416,0.12019238479080654,0.014761593979066954,70.0,63.0,65.0,0.0,0.109375,0.0,8.531623850460164,0.06665331133172003,0.06665331133172003,2109.52392578125,0.004635490942746401,0.0386405885219574
271,45.37269212305546,1.0,9.681646689772606,22.757852405309677,22.61483971774578,0.13830923842532294,0.361235752465233,0.3426490866325118,70.0,63.0,66.0,0.2676056338028169,1.0,0.9850746268656716,45.37269212305546,0.3517262955275617,0.3517262955275617,1444.9061279296875,-0.007338297087699175,0.03694455325603485
272,11.640342086553574,0.0625,5.513326287269592,8.57331208884716,3.0670299977064133,0.07876180410385132,0.13608431887058986,0.04718507688779097,70.0,63.0,65.0,0.0,0.0625,0.0,11.640342086553574,0.0909401725511998,0.0909401725511998,1019.525146484375,0.0043139029294252396,0.04718939960002899
273,25.583897687494755,0.890625,2.4420702264178544,13.803527735173702,11.780369952321053,0.034886717520255066,0.21910361484402702,0.17849045382304626,70.0,63.0,66.0,0.04225352112676056,0.890625,0.6865671641791045,25.583897687494755,0.19832478827515312,0.19832478827515312,2445.63134765625,0.0027558915317058563,0.026982206851243973
274,9.995792663568864,0.359375,5.223161472007632,8.833618771284819,1.162173892284045,0.07461659245725188,0.1402161709727749,0.017608695337637044,70.0,63.0,66.0,0.0,0.359375,0.0,9.995792663568864,0.07748676483386716,0.07748676483386716,3535.8076171875,0.002134551526978612,0.03576699644327164
275,26.477334707975388,0.015625,9.872950713150203,16.80153039842844,9.675804309546947,0.1410421530450029,0.2666909587052133,0.1488585278391838,70.0,63.0,65.0,0.0,0.015625,0.0,26.477334707975388,0.20685417740605772,0.20685417740605772,185.78302001953125,-0.0067022801376879215,0.11795422434806824
276,3.1921389531344175,0.359375,0.8669122402789071,3.0727645605802536,0.11937439255416393,0.012384460575412959,0.04877404064413101,0.0018087029174873323,70.0,63.0,66.0,0.0,0.359375,0.0,3.1921389531344175,0.024745263202592384,0.024745263202592384,4147.6650390625,0.0006589294644072652,0.013530473224818707
277,11.785118734813295,0.421875,3.8724334051366895,10.105020700022578,1.680098034790717,0.05532047721623842,0.16039715396861234,0.02545603083016238,70.0,63.0,66.0,0.0,0.421875,0.0,11.785118734813295,0.09135750957219609,0.09135750957219609,623.6310424804688,-0.014174378477036953,0.04050685092806816
278,33.74887669086456,0.21875,6.835964740253985,16.618079245090485,17.13079744577408,0.0976566391464855,0.2637790356363569,0.259557537057183,70.0,63.0,66.0,0.0,0.21875,0.26865671641791045,33.74887669086456,0.26161919915398885,0.26161919915398885,276.48028564453125,-0.0020070599857717752,0.06347696483135223
279,7.659608934773132,0.640625,3.166874379850924,6.957944877445698,0.7016640573274344,0.04524106256929891,0.11044356948326504,0.010631273595870218,70.0,63.0,66.0,0.014084507042253521,0.640625,0.0,7.659608934773132,0.05937681344785374,0.05937681344785374,3336.1298828125,0.0024291633162647486,0.019180018454790115
280,54.39690147340298,1.0,7.096053181216121,24.158332034945488,30.23856943845749,0.10137218830308743,0.3834655878562776,0.45816014300693164,70.0,63.0,66.0,0.18309859154929578,1.0,1.0,54.39690147340298,0.4216814067705657,0.4216814067705657,1357.2139892578125,-0.002751676132902503,0.03297174721956253
281,13.745534541783854,0.65625,4.2377861347049475,11.033318862318993,2.7122156794648618,0.060539801924356394,0.1751320454336348,0.04109417696158881,70.0,63.0,66.0,0.07042253521126761,0.65625,0.05970149253731343,13.745534541783854,0.10655453133165779,0.10655453133165779,2591.5537109375,0.004644275177270174,0.023198936134576797
282,42.817061215639114,1.0,7.841300359228626,21.93738117814064,20.879680037498474,0.11201857656040894,0.34821239965302603,0.3163587884469466,70.0,63.0,66.0,0.2535211267605634,1.0,1.0,42.817061215639114,0.3319152032220086,0.3319152032220086,1165.344482421875,-0.0051008788868784904,0.034233786165714264
