stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
396,265,2541,0.9595921450151057,2648,5911,9.388006215915084,0.6031746031746031,3.808847574287938,5.309625182300806,4.078381033614278,0.05364574048292871,0.08563911584356139,0.05586823333718189,71.0,62.0,73.0,0.1111111111111111,0.6031746031746031,0.17567567567567569,9.388006215915084,0.06954078678455618,0.06954078678455618,1828.822021484375,-0.004478538408875465,0.01725899614393711,0,0.0,,0.0,,0.0,
412,274,2534,0.9882995319812793,2564,4102,149.27726978063583,1.0,6.907590541988611,25.48510879278183,123.792160987854,0.09729000763364241,0.4110501418190618,1.6957830272308767,71.0,62.0,73.0,0.19444444444444445,1.0,1.0,149.27726978063583,1.105757553930636,1.105757553930636,1328.7415771484375,-0.0024031430948525667,0.027584709227085114,709,0.02679830747531735,1.437755028787323,0.9802538787023978,2.9057153264394464,0.0,1.1897965241316892
461,312,2525,1.0,2525,4825,161.0338089093566,0.7142857142857143,5.343471160158515,11.224977098405361,149.80883181095123,0.0752601571853312,0.1810480177162155,2.0521757782322085,71.0,62.0,73.0,0.05555555555555555,0.7142857142857143,1.0,161.0338089093566,1.192843028958197,1.192843028958197,1053.892822265625,0.0018867998151108623,0.028480062261223793,1,1.0,1.2821472298159242,0.0,1.1594308969107783,0.0,1.0516862146415216
547,399,2522,0.9662835249042145,2610,4277,1.1840697004518006,0.0,3.5879178694449365,1.103077813895652,0.08099188655614853,0.050534054499224455,0.01779157764347826,0.0010944849534614666,71.0,62.0,74.0,0.0,0.0,0.0,1.1840697004518006,0.00870639485626324,0.00870639485626324,1431.318359375,0.01091794390231371,0.03924372047185898,0,0.0,,0.0,,0.0,
499,348,2521,0.8952414772727273,2816,3643,86.16125448787352,0.0,1.0882344757264946,0.9713242276920937,85.18993026018143,0.015327246136992882,0.015666519801485382,1.1512152737862356,71.0,62.0,74.0,0.0,0.0,0.9866666666666667,86.16125448787352,0.6335386359402465,0.6335386359402465,1058.886474609375,-0.001414305530488491,0.03589706867933273,2848,0.0,1.4418304441824998,1.0,3.5511506979344523,0.0,1.234118643506863
556,407,2488,0.7856015156299337,3167,3522,5.98456471960526,0.6507936507936508,1.3690272170933895,5.593639936298132,0.39092478330712765,0.019282073480188584,0.09021999897255052,0.005282767341988212,71.0,62.0,74.0,0.013888888888888888,0.6507936507936508,0.0,5.98456471960526,0.044004152350038676,0.044004152350038676,2564.920654296875,-0.0018593809800222516,0.015948424115777016,0,0.0,,0.0,,0.0,
426,289,2475,0.9245423982069481,2677,4160,182.2938983887434,0.015873015873015872,4.446882816962898,3.653685972094536,178.64021241664886,0.06263215235159011,0.05893041890475058,2.4471261974883407,71.0,62.0,73.0,0.041666666666666664,0.015873015873015872,1.0,182.2938983887434,1.350325173249951,1.350325173249951,1404.145263671875,0.004984898958355188,0.023178033530712128,0,0.0,,0.0,,0.0,
57,35,2469,0.7863057324840764,3140,3300,84.15030702017248,1.0,9.466239884495735,59.0440958738327,25.106211146339774,0.13523199834993907,0.9679359979316836,0.3439207006347914,70.0,61.0,73.0,0.028169014084507043,1.0,0.5945945945945946,84.15030702017248,0.6279873658221826,0.6279873658221826,979.7936401367188,-0.006324061192572117,0.041055165231227875,29,0.0,1.367508978270783,1.0,2.883914974358202,0.0,1.2389171355645305
42,18,2437,0.918582736524689,2653,4556,66.26313488988671,1.0,10.329841762781143,59.62449112534523,6.638643764541484,0.1475691680397306,0.9774506741859874,0.09094032554166417,70.0,61.0,73.0,0.5915492957746479,1.0,0.2702702702702703,66.26313488988671,0.49450100664094565,0.49450100664094565,692.4776000976562,-0.008085601031780243,0.02812810242176056,0,0.0,,0.0,,0.0,
583,416,2425,0.8792603335750544,2758,5892,1.9658943550894037,0.016129032258064516,5.361396798864007,1.9658943550894037,0.0,0.07551263096991559,0.03222777631294104,0.0,71.0,61.0,74.0,0.4305555555555556,0.016129032258064516,0.0,1.9658943550894037,0.014562180408069657,0.014562180408069657,2903.888916015625,0.004963520914316177,0.01592758297920227,13,1.0,1.472331299031573,0.0,0.9874831178655982,0.0,1.0645180434556238
509,360,2423,0.9897875816993464,2448,4318,16.196668366668746,0.6031746031746031,5.073043501004577,7.362044632434845,8.834623734233901,0.07145131691555742,0.11874265536185234,0.11938680721937704,71.0,62.0,74.0,0.18055555555555555,0.6031746031746031,0.48,16.196668366668746,0.11909314975491725,0.11909314975491725,2209.69873046875,0.0029476264026015997,0.021803902462124825,0,0.0,,0.0,,0.0,
498,345,2416,0.7885117493472585,3064,11531,50.05833928287029,0.6349206349206349,2.873919396661222,5.072910234332085,44.98542904853821,0.04047773798114397,0.08182113281180782,0.6079112033586245,71.0,62.0,74.0,0.09722222222222222,0.6349206349206349,1.0,50.05833928287029,0.3680760241387522,0.3680760241387522,2174.384765625,0.002453605644404888,0.011747418902814388,2306,0.1834345186470078,1.1862221351496562,0.8313096270598439,3.612805129003458,0.0,1.0443946233668
504,356,2407,0.7779573367808662,3094,3541,174.34208841994405,0.0,6.348074700683355,5.61168285086751,168.73040556907654,0.08940950282652613,0.09051101372366951,2.2801406157983317,71.0,62.0,74.0,0.0,0.0,1.0,174.34208841994405,1.2819271207348828,1.2819271207348828,1619.700439453125,0.009093414060771465,0.03871555253863335,12,1.0,1.474325897372226,0.0,0.9917750533881489,0.0,1.0818453769222858
301,188,2397,0.9704453441295546,2470,3114,1.244947766943369,0.0,4.324537523090839,1.1044916506507434,0.14045611629262567,0.060908979198462526,0.017814381462108765,0.0019240563875702146,71.0,62.0,73.0,0.0,0.0,0.0,1.244947766943369,0.009221835310691623,0.009221835310691623,2584.582275390625,0.0016384614864364266,0.027408603578805923,1636,0.028728606356968216,1.3132826565804996,0.7756723716381418,2.497085732243099,0.23288508557457213,1.1809449123714224
545,405,2390,0.7872200263504612,3036,6311,108.61153341270983,0.30158730158730157,5.723932089284062,5.005692461505532,103.6058409512043,0.08061876182090229,0.0807369751855731,1.400078931773031,71.0,62.0,74.0,0.25,0.30158730158730157,0.9866666666666667,108.61153341270983,0.7986142162699252,0.7986142162699252,988.400390625,-0.0076983533799648285,0.02323339134454727,338,0.0,1.4121114694496142,1.0,2.3727214552688753,0.0,1.1545469353888855
565,414,2390,1.0,2390,4942,40.986470244359225,0.5483870967741935,1.6308843766455539,4.032507404219359,36.953962840139866,0.02297020248796555,0.06610667875769441,0.4993778762181063,71.0,61.0,74.0,0.0,0.5483870967741935,1.0,40.986470244359225,0.3036034832915498,0.3036034832915498,1422.244140625,0.0020556848030537367,0.012935875914990902,636,0.0,1.25647181346502,0.0,1.1201722164490455,1.0,1.3915378019404465
61,36,2384,0.9319781078967944,2558,4486,0.13572525628842413,0.0,5.744842756539583,0.027428224915638566,0.10829703137278557,0.08206918223627976,0.00044964303140391094,0.0014835209777093914,70.0,61.0,73.0,0.0,0.0,0.0,0.13572525628842413,0.0010128750469285384,0.0010128750469285384,1626.8980712890625,-0.010002081282436848,0.049430835992097855,988,1.0,2.0652729195031743,0.0,1.0303370726900793,0.0,1.3532911785364334
86,50,2350,1.0,2350,7503,0.8001088117889594,0.0,6.608646005392075,0.5229248611722142,0.2771839506167453,0.0944092286484582,0.008572538707741216,0.0037970404194074695,70.0,61.0,73.0,0.0,0.0,0.0,0.8001088117889594,0.00597096128200716,0.00597096128200716,1989.5657958984375,-0.07104028016328812,0.25222334265708923,0,0.0,,0.0,,0.0,
386,247,2348,0.8273431994362227,2838,4168,24.736298984498717,0.0,0.6202897715120343,2.2564372123451903,22.479861772153527,0.008736475655099076,0.036394148586212746,0.30794331194730856,71.0,62.0,73.0,0.0,0.0,0.44594594594594594,24.736298984498717,0.1832318443296201,0.1832318443296201,816.2470092773438,-0.0005338710616342723,0.0314117968082428,0,0.0,,0.0,,0.0,
341,218,2331,0.8944742900997698,2606,3000,163.30218750797212,0.0,4.95740975253284,4.761198943480849,158.54098856449127,0.06982267257088506,0.07679353134646531,2.1717943638971406,71.0,62.0,73.0,0.041666666666666664,0.0,1.0,163.30218750797212,1.209645833392386,1.209645833392386,1179.597412109375,0.004330507479608059,0.032110292464494705,1026,0.0,1.326614860756987,1.0,3.9876901205600745,0.0,1.112816450876234
206,138,2330,0.9995709995709996,2331,5968,144.2309668660164,0.6612903225806451,15.121890529990196,14.923120439052582,129.3078464269638,0.2160270075712885,0.24464131867299316,1.7713403620132029,70.0,61.0,73.0,0.7323943661971831,0.6612903225806451,1.0,144.2309668660164,1.0763504990001223,1.0763504990001223,1217.84033203125,0.0015328619629144669,0.037129372358322144,427,0.0,1.6804034442136266,0.0,1.1094605443276946,1.0,1.2260293283421249
348,225,2316,0.7509727626459144,3084,3029,137.89443679712713,0.0,5.406952586025,5.026877066120505,132.86755973100662,0.076154261775,0.08107866235678235,1.8201035579589948,71.0,62.0,73.0,0.0,0.0,1.0,137.89443679712713,1.021440272571312,1.021440272571312,658.8836059570312,-0.007861269637942314,0.03954104706645012,1131,0.0,1.0621765703360957,1.0,3.775772703842797,0.0,1.088176546939399
551,403,2304,0.8087048087048087,2849,2848,11.608232355676591,0.0,5.41836446810521,6.777566201984882,4.830666153691709,0.07631499250852408,0.10931558390298197,0.06527927234718525,71.0,62.0,74.0,0.0,0.0,0.0,11.608232355676591,0.08535464967409258,0.08535464967409258,1797.07177734375,0.011434267275035381,0.04753605276346207,1405,0.0,1.225920530891805,1.0,3.0683104417634,0.0,1.1576965608340415
414,280,2303,0.9668345927791772,2382,4023,1.1016815058974316,0.0,1.7570742889656685,1.1016815058974316,0.0,0.024747525196699555,0.01776905654673277,0.0,71.0,62.0,73.0,0.06944444444444445,0.0,0.0,1.1016815058974316,0.008160603747388383,0.008160603747388383,1606.4185791015625,0.0034951691050082445,0.016249356791377068,0,0.0,,0.0,,0.0,
449,307,2293,0.9542238868081565,2403,3089,25.19857617467642,0.14285714285714285,8.85462573170662,11.177391663193703,14.021184511482716,0.12471303847474112,0.1802805106966726,0.19207102070524268,71.0,62.0,73.0,0.0,0.14285714285714285,0.2972972972972973,25.19857617467642,0.18665611981241792,0.18665611981241792,1967.790771484375,-0.01110842078924179,0.047668635845184326,0,0.0,,0.0,,0.0,
245,164,2291,0.8002095703807195,2863,3422,121.14471134543419,0.1111111111111111,8.951167039573193,9.060702830553055,112.08400851488113,0.12607277520525623,0.1461403682347267,1.53539737691618,71.0,62.0,73.0,0.041666666666666664,0.1111111111111111,1.0,121.14471134543419,0.8973682321884014,0.8973682321884014,616.741943359375,-0.010635461658239365,0.045208755880594254,0,0.0,,0.0,,0.0,
400,270,2290,0.8366824990865912,2737,3437,134.37758632190526,0.031746031746031744,5.316422984004021,4.9988899398595095,129.37869638204575,0.07487919695780311,0.08062725709450821,1.7723109093430924,71.0,62.0,73.0,0.05555555555555555,0.031746031746031744,1.0,134.37758632190526,0.9953895283104093,0.9953895283104093,1939.580810546875,-0.004516224376857281,0.027373474091291428,0,0.0,,0.0,,0.0,
293,182,2273,1.0,2273,4800,139.6733419180382,0.0,1.3121778822969645,1.1656967878807336,138.50764513015747,0.01848137862390091,0.018801561094850542,1.897365001782979,71.0,62.0,73.0,0.0,0.0,1.0,139.6733419180382,1.0346173475410236,1.0346173475410236,1405.4156494140625,0.001345916069112718,0.03241836279630661,0,0.0,,0.0,,0.0,
194,128,2271,0.9742599742599742,2331,5507,24.851212941110134,1.0,9.04515466094017,12.344520092010498,12.506692849099636,0.12921649515628814,0.20236918183623767,0.17132455957670734,70.0,61.0,73.0,0.8309859154929577,1.0,0.9054054054054054,24.851212941110134,0.1854568129933592,0.1854568129933592,1562.440185546875,-0.004587974399328232,0.02097889594733715,0,0.0,,0.0,,0.0,
372,239,2265,0.9796712802768166,2312,4982,100.4341668235138,0.015873015873015872,3.892422039527446,3.353903387673199,97.0802634358406,0.05482284562714713,0.05409521593021289,1.3298666224087754,71.0,62.0,73.0,0.0,0.015873015873015872,1.0,100.4341668235138,0.7439567912852875,0.7439567912852875,1412.036865234375,-0.008007700555026531,0.031176820397377014,1961,0.0,1.2018207095978202,1.0,3.251893113459581,0.0,1.1010881346097943
111,77,2250,0.8882747729964469,2533,2681,10.778302484657615,0.016129032258064516,8.20415305159986,5.692620212212205,5.0856822724454105,0.11720218645142658,0.0933216428231509,0.06966688044445768,70.0,61.0,73.0,0.014084507042253521,0.016129032258064516,0.0,10.778302484657615,0.08043509316908669,0.08043509316908669,1340.326416015625,0.013968060724437237,0.04273923859000206,8,0.0,1.020812925322571,1.0,2.19071203396713,0.0,1.1508382796362044
486,328,2249,1.0,2249,5196,14.05323408319964,0.9365079365079365,5.909516436979175,9.4578165858984,4.595417497301241,0.08323262587294612,0.1525454288048129,0.06210023645001678,71.0,62.0,74.0,0.4583333333333333,0.9365079365079365,0.2,14.05323408319964,0.10333260355293854,0.10333260355293854,1275.656982421875,0.0008893143385648727,0.02022062987089157,0,0.0,,0.0,,0.0,
131,89,2237,0.8663826491092177,2582,3807,308.45850026607513,1.0,6.886523367837071,139.79698169231415,168.661518573761,0.09837890525481531,2.2917537982346583,2.310431761284397,70.0,61.0,73.0,0.014084507042253521,1.0,1.0,308.45850026607513,2.3019291064632474,2.3019291064632474,544.4068603515625,0.006862629670649767,0.04119793325662613,1780,0.0,1.0544231469210577,1.0,4.331283720101017,0.0,1.090657193754399
493,337,2210,0.8854166666666666,2496,4885,93.47258457913995,0.07936507936507936,1.7702004824204778,4.789892617613077,88.68269196152687,0.0249324011608518,0.07725633254214641,1.1984147562368497,71.0,62.0,74.0,0.0,0.07936507936507936,0.9866666666666667,93.47258457913995,0.6872984160230878,0.6872984160230878,1221.142822265625,-0.004963504150509834,0.023944243788719177,0,0.0,,0.0,,0.0,
120,66,2178,0.9598942265315117,2269,7256,383.229043006897,1.0,7.7212934866547585,138.48683905601501,244.74220395088196,0.11030419266649655,2.270276050098607,3.3526329308339995,70.0,61.0,73.0,0.49295774647887325,1.0,1.0,383.229043006897,2.8599182313947535,2.8599182313947535,763.19384765625,0.0025013394188135862,0.021353919059038162,1,1.0,1.3998638345399634,0.0,0.9635564221965754,0.0,1.2685179341941062
150,93,2176,0.780767850735558,2787,3359,182.2359631061554,1.0,11.076101541519165,89.46006113290787,92.77590197324753,0.15823002202170236,1.466558379227998,1.2709027667568153,70.0,61.0,73.0,0.028169014084507043,1.0,1.0,182.2359631061554,1.359969873926533,1.359969873926533,648.7576904296875,-0.0010733435628935695,0.052916862070560455,1608,0.013059701492537313,1.0848905331546568,1.0,4.409059108880259,0.0,1.0720189112026022
96,58,2162,0.8586179507545671,2518,2611,169.49941470101476,1.0,5.265438387170434,128.1370166540146,41.36239804700017,0.07522054838814905,2.100606830393682,0.5666081924246599,70.0,61.0,73.0,0.028169014084507043,1.0,0.6216216216216216,169.49941470101476,1.2649210052314535,1.2649210052314535,774.804443359375,0.0019329003989696503,0.033353645354509354,0,0.0,,0.0,,0.0,
250,165,2160,0.9953917050691244,2170,4300,1.6758855053049047,0.0,2.897772735217586,1.6758855053049047,0.0,0.04081370049602234,0.02703041137588556,0.0,71.0,62.0,73.0,0.0,0.0,0.0,1.6758855053049047,0.012413966705962256,0.012413966705962256,831.94775390625,0.0037922554183751345,0.029379921033978462,0,0.0,,0.0,,0.0,
378,241,2159,0.855049504950495,2525,3279,0.03830257523804903,0.0,0.3939549330389127,0.03830257523804903,0.0,0.005548661028717081,0.000617783471581436,0.0,71.0,62.0,73.0,0.0,0.0,0.0,0.03830257523804903,0.00028372277954110396,0.00028372277954110396,1018.6959228515625,-0.005746810231357813,0.04006122425198555,1543,0.0,1.1884269613157943,1.0,4.292835343836595,0.0,1.1148844183924136
219,136,2155,1.0,2155,12155,151.70637662522495,0.5645161290322581,10.478853039443493,7.964473946020007,143.74190267920494,0.1475894794287816,0.1305651466560657,1.9690671599891088,71.0,61.0,73.0,0.7361111111111112,0.5645161290322581,1.0,151.70637662522495,1.132137138994216,1.132137138994216,551.14990234375,0.0020238375291228294,0.02454777993261814,0,0.0,,0.0,,0.0,
158,111,2150,0.8097928436911488,2655,3733,9.590137702209176,0.5,6.097439521923661,6.204325603321195,3.385812098887982,0.08710627888462373,0.10171025579215073,0.04638098765599975,70.0,61.0,73.0,0.29577464788732394,0.5,0.0945945945945946,9.590137702209176,0.07156819180753117,0.07156819180753117,1763.959228515625,0.0033740869257599115,0.020827053114771843,0,0.0,,0.0,,0.0,
288,181,2150,0.7770148174918684,2767,2561,14.833168935030699,0.047619047619047616,8.076727282255888,9.893478639423847,4.939690295606852,0.1137567222852942,0.15957223611973947,0.06766699035077879,71.0,62.0,73.0,0.013888888888888888,0.047619047619047616,0.0,14.833168935030699,0.10987532544467184,0.10987532544467184,1562.0888671875,0.003182191401720047,0.03953998535871506,1080,0.0,1.0734421529625544,1.0,3.095765582467387,0.0,1.053445620345889
239,158,2147,0.994902687673772,2158,4538,173.59669323265553,0.9841269841269841,16.772826619446278,32.90138478577137,140.69530844688416,0.2362369946400884,0.5306674965446995,1.9273329924230707,71.0,62.0,73.0,0.8194444444444444,0.9841269841269841,1.0,173.59669323265553,1.285901431353004,1.285901431353004,1549.77490234375,0.0068472945131361485,0.018936054781079292,774,0.0,1.3509326509928443,1.0,3.3309621733109744,0.0,1.0562321317418295
333,217,2144,0.7926062846580406,2705,2828,74.23302704840899,0.047619047619047616,3.967168780742213,6.543647147715092,67.6893799006939,0.055875616630172015,0.10554269593088858,0.9272517794615602,71.0,62.0,73.0,0.013888888888888888,0.047619047619047616,1.0,74.23302704840899,0.5498742744326591,0.5498742744326591,1257.567138671875,-0.001372437458485365,0.03937821090221405,545,0.0,1.1992289898308186,1.0,3.725140588970564,0.0,0.9391178491692371
467,311,2128,0.8643379366368806,2462,4872,204.41463777422905,0.2857142857142857,4.240128343226388,7.907375305891037,196.507262468338,0.05972011751023082,0.1275383113853393,2.691880307785452,71.0,62.0,73.0,0.013888888888888888,0.2857142857142857,1.0,204.41463777422905,1.5141825020313262,1.5141825020313262,652.5394287109375,0.005707876291126013,0.02931118570268154,2278,0.0,1.289516265458649,1.0,3.927104535973049,0.0,1.168100613999864
223,152,2122,0.7193220338983051,2950,2280,24.60372225055471,0.5806451612903226,10.653525549918413,7.676053266972303,16.927668983582407,0.1500496556326537,0.12583693880282465,0.23188587648743023,71.0,61.0,73.0,0.6666666666666666,0.5806451612903226,0.4594594594594595,24.60372225055471,0.18360986754145306,0.18360986754145306,1021.1412353515625,0.003934644162654877,0.024079548195004463,1183,0.0,1.1063829253230377,1.0,4.816735872961446,0.0,1.1340844551515437
112,75,2119,0.9117900172117039,2324,2535,386.5524718761444,1.0,22.749747902154922,140.25221371650696,246.30025815963745,0.3249963986022132,2.299216618303393,3.3739761391731156,70.0,61.0,73.0,0.5774647887323944,1.0,1.0,386.5524718761444,2.8847199393742122,2.8847199393742122,847.6165771484375,0.0053723715245723724,0.06158483400940895,795,0.006289308176100629,1.3906964087853317,0.9937106918238994,3.5439499309615483,0.0,1.2770688633222098
332,207,2116,0.9280701754385965,2280,3910,13.92267529576202,0.6031746031746031,7.899259970057756,9.783901453018188,4.138773842743831,0.11125718267686979,0.15780486214545467,0.05669553209238124,71.0,62.0,73.0,0.3472222222222222,0.6031746031746031,0.10810810810810811,13.92267529576202,0.1031309281167557,0.1031309281167557,1066.638427734375,-0.0034239182714372873,0.029518676921725273,631,0.0,1.1713037273778828,1.0,3.181812852279179,0.0,1.0814195030259304
343,219,2116,0.971979788700046,2177,2656,198.12851124804,0.0,4.475428051780909,2.4692767242668197,195.6592345237732,0.06303419791240718,0.039827043939787414,2.68026348662703,71.0,62.0,73.0,0.013888888888888888,0.0,1.0,198.12851124804,1.4676186018373334,1.4676186018373334,1234.310302734375,0.002789761172607541,0.03978157415986061,0,0.0,,0.0,,0.0,
525,383,2113,0.8302554027504911,2545,2381,157.01126580359414,0.0,1.5730883741634898,1.3824381125159562,155.6288276910782,0.022156174283992813,0.02229738891154768,2.103092266095651,71.0,62.0,74.0,0.0,0.0,1.0,157.01126580359414,1.1544946014970157,1.1544946014970157,1615.89111328125,0.00845301989465952,0.03505173698067665,0,0.0,,0.0,,0.0,
306,193,2109,0.8853904282115869,2382,3253,7.466222584247589,0.015873015873015872,2.2400927286871593,2.2120152064599097,5.254207377787679,0.0315506018124952,0.035677664620321126,0.07197544353133807,71.0,62.0,73.0,0.0,0.015873015873015872,0.20270270270270271,7.466222584247589,0.055305352475908065,0.055305352475908065,1041.6649169921875,-0.010014117695391178,0.033695802092552185,1321,0.0,1.121387571582044,1.0,3.94199794091592,0.0,1.0933584851643174
419,276,2094,0.9789621318373072,2139,4877,180.12267682194943,0.0,0.365539641585201,0.08694944024318829,180.03572738170624,0.005148445656129592,0.001402410326503037,2.466242840845291,71.0,62.0,73.0,0.0,0.0,1.0,180.12267682194943,1.3342420505329586,1.3342420505329586,851.8421630859375,-0.0019416349241510034,0.033226411789655685,0,0.0,,0.0,,0.0,
291,177,2084,1.0,2084,6483,0.870867625111714,0.0,2.672713701846078,0.8154408370610327,0.05542678805068135,0.037643854955578565,0.013152271565500527,0.0007592710691874158,71.0,62.0,73.0,0.027777777777777776,0.0,0.0,0.870867625111714,0.006450871297123808,0.006450871297123808,1274.419189453125,-0.0013772053644061089,0.01705164834856987,0,0.0,,0.0,,0.0,
530,381,2073,0.8161417322834645,2540,2530,128.66226273402572,0.0,3.0172930024564266,3.6040746830403805,125.05818805098534,0.042497084541639814,0.05813023682323194,1.6899755142025046,71.0,62.0,74.0,0.0,0.0,0.9866666666666667,128.66226273402572,0.946046049514895,0.946046049514895,1454.982666015625,0.007783746812492609,0.03002340905368328,0,0.0,,0.0,,0.0,
205,133,2069,1.0,2069,5964,45.12502744793892,1.0,9.581769302487373,26.8954825848341,18.22954486310482,0.13688241860696249,0.4409095505710508,0.2497197926452715,70.0,61.0,73.0,0.7464788732394366,1.0,0.9864864864864865,45.12502744793892,0.3367539361786486,0.3367539361786486,855.465576171875,0.005292458925396204,0.018909072503447533,0,0.0,,0.0,,0.0,
581,425,2049,0.9956268221574344,2058,5065,27.68682849407196,1.0,11.500151515007019,15.354255557060242,12.332572937011719,0.16197396500009886,0.25170910749279085,0.1666563910406989,71.0,61.0,74.0,0.7361111111111112,1.0,0.8933333333333333,27.68682849407196,0.2050876184746071,0.2050876184746071,1284.756591796875,-0.006069216411560774,0.024715254083275795,0,0.0,,0.0,,0.0,
299,192,2043,0.8851819757365684,2308,2805,5.530894462048309,0.0,3.3757555580232292,2.0536107421212364,3.4772837199270725,0.04754585292990464,0.03312275390518123,0.04763402356064483,71.0,62.0,73.0,0.0,0.0,0.13513513513513514,5.530894462048309,0.04096958860776525,0.04096958860776525,1840.719482421875,-0.004199312534183264,0.025910845026373863,2438,0.1062346185397867,1.0081972957121768,0.8958162428219852,3.685264712951818,0.0,0.8889320250157537
172,110,2035,0.9170797656602073,2219,4895,75.89975906349719,0.24193548387096775,6.512299565598369,6.2037688586860895,69.6959902048111,0.09303285093711955,0.1017011288309195,0.9547395918467273,70.0,61.0,73.0,0.09859154929577464,0.24193548387096775,1.0,75.89975906349719,0.5664161124141581,0.5664161124141581,914.8392333984375,-0.01168071385473013,0.03079749085009098,1,1.0,1.0931811011799666,0.0,0.9623398105523878,0.0,1.036759393367974
313,197,2028,0.9950932286555446,2038,4642,13.906149884685874,0.4126984126984127,5.183342982083559,7.616238184273243,6.289911700412631,0.07300483073357125,0.12284255135924585,0.08616317397825522,71.0,62.0,73.0,0.06944444444444445,0.4126984126984127,0.17567567567567569,13.906149884685874,0.10300851766433981,0.10300851766433981,1524.0250244140625,0.0006987289525568485,0.024989532306790352,0,0.0,,0.0,,0.0,
402,273,2023,0.8543074324324325,2368,2860,357.9623976498842,0.9523809523809523,8.06015190295875,70.85542519390583,287.1069724559784,0.11352326623885564,1.1428294386113844,3.9329722254243618,71.0,62.0,73.0,0.18055555555555555,0.9523809523809523,1.0,357.9623976498842,2.6515733159250683,2.6515733159250683,1064.59375,0.004930106457322836,0.037864286452531815,1608,0.023009950248756218,2.49538498605823,0.31654228855721395,2.2573618734480654,0.7052238805970149,2.1204813715115116
161,114,2016,0.7801857585139319,2584,2062,11.539153583347797,0.0967741935483871,6.396363807842135,5.897811837494373,5.641341745853424,0.09137662582631623,0.09668543995892415,0.07727865405278662,70.0,61.0,73.0,0.014084507042253521,0.0967741935483871,0.0945945945945946,11.539153583347797,0.086113086442894,0.086113086442894,1507.9783935546875,-0.0037937460001558065,0.037508029490709305,0,0.0,,0.0,,0.0,
30,11,1993,0.8977477477477478,2220,3903,9.460570167284459,0.0,7.352691076695919,4.952401047106832,4.508169120177627,0.10503844395279885,0.08118690241158741,0.06175574137229625,70.0,61.0,73.0,0.028169014084507043,0.0,0.0,9.460570167284459,0.0706012699051079,0.0706012699051079,641.4883422851562,0.00884601753205061,0.04053054377436638,943,0.007423117709437964,1.3122218939965509,1.0,3.9280300214664665,0.0,1.2613151479506501
485,335,1993,0.905086285195277,2202,3058,26.95583531470038,0.0,0.9542638768907636,0.8889687026385218,26.066866612061858,0.013440336294236108,0.01433820488126648,0.35225495421705216,71.0,62.0,74.0,0.0,0.0,0.37333333333333335,26.95583531470038,0.19820467143162043,0.19820467143162043,1404.6656494140625,-0.0003079052548855543,0.037169624119997025,751,0.005326231691078562,1.3271939675453723,0.9946737683089214,2.9388974153538996,0.0,1.2067704026151933
364,233,1986,0.9506941120153183,2089,3024,0.006518412381410599,0.0,1.0156988081289455,0.006518412381410599,0.0,0.014305617015900642,0.00010513568357113869,0.0,71.0,62.0,73.0,0.0,0.0,0.0,0.006518412381410599,4.8284536158597026e-05,4.8284536158597026e-05,3109.91796875,-0.006143661215901375,0.02064010128378868,1831,0.0,0.9338400981237346,1.0,3.913646303814378,0.0,0.9343560532532478
391,251,1982,0.9994957135653051,1983,4823,212.7840911746025,0.12698412698412698,8.369103830307722,7.829606890678406,204.9544842839241,0.11787470183532003,0.12628398210771621,2.807595675122248,71.0,62.0,73.0,0.1111111111111111,0.12698412698412698,1.0,212.7840911746025,1.5761784531452037,1.5761784531452037,595.7858276367188,0.004253891296684742,0.03346715494990349,0,0.0,,0.0,,0.0,
516,368,1981,0.8723029502421841,2271,4891,120.01180259045213,0.0,0.38810824253596365,2.135054743848741,117.8767478466034,0.005466313275154418,0.034436366836270015,1.5929290249541,71.0,62.0,74.0,0.0,0.0,1.0,120.01180259045213,0.882439724929795,0.882439724929795,1537.40283203125,2.5276094675064087e-05,0.03679740056395531,2450,0.9906122448979592,2.6441945172820147,0.0,1.2054828753884572,0.4689795918367347,1.3375383158694933
280,178,1970,0.9989858012170385,1972,5797,176.05072031915188,0.7142857142857143,10.732132986187935,9.754315242171288,166.2964050769806,0.15115680262236528,0.15732766519631108,2.278032946260008,71.0,62.0,73.0,0.7638888888888888,0.7142857142857143,1.0,176.05072031915188,1.3040794097714954,1.3040794097714954,856.2073974609375,-0.0030295196920633316,0.0246047955006361,0,0.0,,0.0,,0.0,
