calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
179,9.093639673199505,0.1111111111111111,4.803839312400669,7.329219274222851,1.7644203989766538,0.06765970862536154,0.11821321410036856,0.024170142451734985,71.0,62.0,73.0,0.013888888888888888,0.1111111111111111,0.0,9.093639673199505,0.06736029387555188,0.06736029387555188,1356.5399169921875,-0.0008882347610779107,0.035352423787117004
180,9.890583304921165,0.3968253968253968,9.36978704482317,6.600096025504172,3.2904872794169933,0.13196883161722775,0.10645316170168019,0.04507516821119169,71.0,62.0,73.0,0.5833333333333334,0.3968253968253968,0.0945945945945946,9.890583304921165,0.07326358003645307,0.07326358003645307,622.730712890625,-0.0024648981634527445,0.026554200798273087
181,14.833168935030699,0.047619047619047616,8.076727282255888,9.893478639423847,4.939690295606852,0.1137567222852942,0.15957223611973947,0.06766699035077879,71.0,62.0,73.0,0.013888888888888888,0.047619047619047616,0.0,14.833168935030699,0.10987532544467184,0.10987532544467184,1562.0888671875,0.003182191401720047,0.03953998535871506
182,139.6733419180382,0.0,1.3121778822969645,1.1656967878807336,138.50764513015747,0.01848137862390091,0.018801561094850542,1.897365001782979,71.0,62.0,73.0,0.0,0.0,1.0,139.6733419180382,1.0346173475410236,1.0346173475410236,1405.4156494140625,0.001345916069112718,0.03241836279630661
183,39.68253053724766,0.6031746031746031,13.85852436721325,18.966656997799873,20.715873539447784,0.19519048404525702,0.30591382254515925,0.2837790895814765,71.0,62.0,73.0,0.041666666666666664,0.6031746031746031,0.5,39.68253053724766,0.29394467064627894,0.29394467064627894,980.508544921875,0.0028322895523160696,0.057851534336805344
184,0.22127900552004576,0.0,0.7866547469166107,0.12823427096009254,0.09304473455995321,0.011079644322769165,0.0020682946929047184,0.001274585404930866,71.0,62.0,73.0,0.0,0.0,0.0,0.22127900552004576,0.0016391037445929316,0.0016391037445929316,891.5153198242188,-0.003251592395827174,0.02873414009809494
185,30.342054188251495,1.0,7.700326554477215,13.614107087254524,16.72794710099697,0.10845530358418612,0.21958237237507297,0.22914996028762974,71.0,62.0,73.0,0.5277777777777778,1.0,1.0,30.342054188251495,0.22475595695001108,0.22475595695001108,1744.269287109375,-0.004237345885485411,0.018711647018790245
186,42.63998444378376,0.9206349206349206,12.998521476984024,16.437917545437813,26.202066898345947,0.18307776728146513,0.26512770234577115,0.35893242326501296,71.0,62.0,73.0,0.3888888888888889,0.9206349206349206,1.0,42.63998444378376,0.31585173662062044,0.31585173662062044,778.7579345703125,-0.0028757217805832624,0.038619961589574814
187,20.810184217989445,0.5238095238095238,13.99730034172535,11.371320754289627,9.438863463699818,0.1971450752355683,0.18340839926273592,0.12929949950273723,71.0,62.0,73.0,0.6805555555555556,0.5238095238095238,0.06756756756756757,20.810184217989445,0.15414951272584773,0.15414951272584773,3169.4482421875,0.009087726473808289,0.033066526055336
188,1.244947766943369,0.0,4.324537523090839,1.1044916506507434,0.14045611629262567,0.060908979198462526,0.017814381462108765,0.0019240563875702146,71.0,62.0,73.0,0.0,0.0,0.0,1.244947766943369,0.009221835310691623,0.009221835310691623,2584.582275390625,0.0016384614864364266,0.027408603578805923
189,169.7305233888328,0.4126984126984127,6.563118256628513,6.411845248192549,163.31867814064026,0.09243828530462694,0.1034168588418153,2.2372421663101405,71.0,62.0,73.0,0.2916666666666667,0.4126984126984127,1.0,169.7305233888328,1.2572631362135764,1.2572631362135764,1001.5845947265625,0.004606521222740412,0.02139991708099842
190,45.593675133539364,0.0,0.13927653825521702,0.015030597103759646,45.578644536435604,0.001961641383876296,0.00024242898554451044,0.6243649936498028,71.0,62.0,73.0,0.0,0.0,0.6891891891891891,45.593675133539364,0.3377309269151064,0.3377309269151064,1458.710693359375,0.0009692384046502411,0.043945200741291046
191,94.83890286833048,0.8888888888888888,10.462731145322323,11.779791601002216,83.05911126732826,0.14736241049749751,0.1899966387258422,1.1377960447579214,71.0,62.0,73.0,0.5833333333333334,0.8888888888888888,1.0,94.83890286833048,0.7025103916172628,0.7025103916172628,1268.4013671875,-0.0006483011529780924,0.027151620015501976
192,5.530894462048309,0.0,3.3757555580232292,2.0536107421212364,3.4772837199270725,0.04754585292990464,0.03312275390518123,0.04763402356064483,71.0,62.0,73.0,0.0,0.0,0.13513513513513514,5.530894462048309,0.04096958860776525,0.04096958860776525,1840.719482421875,-0.004199312534183264,0.025910845026373863
193,7.466222584247589,0.015873015873015872,2.2400927286871593,2.2120152064599097,5.254207377787679,0.0315506018124952,0.035677664620321126,0.07197544353133807,71.0,62.0,73.0,0.0,0.015873015873015872,0.20270270270270271,7.466222584247589,0.055305352475908065,0.055305352475908065,1041.6649169921875,-0.010014117695391178,0.033695802092552185
194,196.00373071129434,0.0,4.60613110056147,3.0424346297513694,192.96129608154297,0.06487508592340098,0.04907152628631241,2.643305425774561,71.0,62.0,73.0,0.027777777777777776,0.0,1.0,196.00373071129434,1.4518794867503284,1.4518794867503284,837.1103515625,0.0028721133712679148,0.03322754055261612
195,15.619496584869921,0.3333333333333333,11.430265333503485,11.717751175165176,3.901745409704745,0.16098965258455614,0.1889959866962125,0.05344856725622938,71.0,62.0,73.0,0.2361111111111111,0.3333333333333333,0.0,15.619496584869921,0.11569997470274015,0.11569997470274015,761.5897216796875,-0.006386477500200272,0.041497454047203064
196,4.509005274972878,0.0,4.545433623716235,1.7122782680671662,2.796727006905712,0.06402019188332726,0.027617391420438165,0.03831132886172209,71.0,62.0,73.0,0.0,0.0,0.0,4.509005274972878,0.03340003907387317,0.03340003907387317,1205.632080078125,-0.0011410046136006713,0.04141506180167198
197,13.906149884685874,0.4126984126984127,5.183342982083559,7.616238184273243,6.289911700412631,0.07300483073357125,0.12284255135924585,0.08616317397825522,71.0,62.0,73.0,0.06944444444444445,0.4126984126984127,0.17567567567567569,13.906149884685874,0.10300851766433981,0.10300851766433981,1524.0250244140625,0.0006987289525568485,0.024989532306790352
198,142.60453388653696,0.015873015873015872,2.2988792063842993,5.191998457536101,137.41253542900085,0.03237858037160985,0.083741910605421,1.882363499027409,71.0,62.0,73.0,0.0,0.015873015873015872,1.0,142.60453388653696,1.0563298806410144,1.0563298806410144,944.9818725585938,-0.009373203851282597,0.03839416801929474
199,20.76838667690754,0.9523809523809523,9.802565217018127,9.603028327226639,11.1653583496809,0.13806429883124124,0.15488755366494578,0.15295011437919043,71.0,62.0,73.0,0.9305555555555556,0.9523809523809523,0.9459459459459459,20.76838667690754,0.1538399013104262,0.1538399013104262,984.705078125,-0.0014194510877132416,0.019193414598703384
200,5.464855765545508,0.5873015873015873,3.5422191033139825,4.944754369556904,0.520101395988604,0.04989040990583074,0.07975410273478876,0.007124676657378138,71.0,62.0,73.0,0.20833333333333334,0.5873015873015873,0.013513513513513514,5.464855765545508,0.040480413078114875,0.040480413078114875,1739.849365234375,-0.001896036439575255,0.01552946399897337
201,119.3406945062161,0.06349206349206349,2.434845382347703,2.5415654969692696,116.79912900924683,0.03429359693447469,0.040992991886601125,1.5999880686198196,71.0,62.0,73.0,0.0,0.06349206349206349,1.0,119.3406945062161,0.8840051444904896,0.8840051444904896,1515.2852783203125,0.007800213992595673,0.028251368552446365
202,34.416509836912155,1.0,11.906581319868565,16.00969459116459,18.406815245747566,0.16769832844885302,0.2582208805026547,0.2521481540513365,71.0,62.0,73.0,0.9722222222222222,1.0,1.0,34.416509836912155,0.254937109903053,0.254937109903053,2369.924072265625,0.003799324156716466,0.018975453451275826
203,162.33096918836236,0.20634920634920634,4.820893783122301,6.097386334091425,156.23358285427094,0.06789991243834227,0.09834494087244233,2.140186066496862,71.0,62.0,73.0,0.013888888888888888,0.20634920634920634,1.0,162.33096918836236,1.202451623617499,1.202451623617499,1100.7381591796875,0.001252387068234384,0.022952888160943985
204,234.48480252176523,0.15873015873015872,10.439370058476925,8.037653721868992,226.44714879989624,0.1470333811053088,0.1296395761591773,3.10201573698488,71.0,62.0,73.0,0.3055555555555556,0.15873015873015872,1.0,234.48480252176523,1.736924463124187,1.736924463124187,1072.1297607421875,0.006118034478276968,0.0326712392270565
205,7.209564069838962,0.9523809523809523,3.7261498072184622,6.591598771512508,0.6179652983264532,0.05248098320026003,0.10631610921794368,0.008465278059266482,71.0,62.0,73.0,0.19444444444444445,0.9523809523809523,0.0,7.209564069838962,0.05340417829510342,0.05340417829510342,1991.980712890625,0.0012734723277390003,0.014029893092811108
206,15.087267253082246,0.0,1.7466494295513257,2.1644743042998016,12.922792948782444,0.024600696190863743,0.03491087587580325,0.17702456094222527,71.0,62.0,73.0,0.0,0.0,0.22972972972972974,15.087267253082246,0.11175753520801664,0.11175753520801664,1104.041748046875,0.005420107860118151,0.05694448575377464
207,13.92267529576202,0.6031746031746031,7.899259970057756,9.783901453018188,4.138773842743831,0.11125718267686979,0.15780486214545467,0.05669553209238124,71.0,62.0,73.0,0.3472222222222222,0.6031746031746031,0.10810810810810811,13.92267529576202,0.1031309281167557,0.1031309281167557,1066.638427734375,-0.0034239182714372873,0.029518676921725273
208,195.53323319740593,0.0,4.098270767892245,5.900248797610402,189.63298439979553,0.057722123491440076,0.09516530318726454,2.597712115065692,71.0,62.0,73.0,0.0,0.0,1.0,195.53323319740593,1.4483943199807847,1.4483943199807847,866.3889770507812,0.0033595541026443243,0.047446634620428085
209,26.46070858114399,1.0,18.345616071484983,22.225021108984947,4.235687472159043,0.25838895875330964,0.358468082402983,0.05802311605697319,71.0,62.0,73.0,0.75,1.0,0.05405405405405406,26.46070858114399,0.19600524874921474,0.19600524874921474,974.77734375,-0.004903140012174845,0.025888804346323013
210,7.080437529803021,0.06349206349206349,2.5794436181895435,3.062802284868667,4.017635244934354,0.03633019180548653,0.04940003685272044,0.05503609924567608,71.0,62.0,73.0,0.0,0.06349206349206349,0.16216216216216217,7.080437529803021,0.052447685405948304,0.052447685405948304,1321.89794921875,-0.0005580001161433756,0.02682221122086048
211,3.74518541659927,0.031746031746031744,1.9731304040178657,3.31266126036644,0.43252415623283014,0.027790569070674166,0.053430020328490965,0.005924988441545619,71.0,62.0,73.0,0.0,0.031746031746031744,0.0,3.74518541659927,0.02774211419703163,0.02774211419703163,1736.9443359375,4.666469249059446e-05,0.020925233140587807
212,4.634466861141846,0.015873015873015872,3.1460907452274114,3.360380998812616,1.2740858623292297,0.0443111372567241,0.05419969352923574,0.017453230990811367,71.0,62.0,73.0,0.0,0.015873015873015872,0.0,4.634466861141846,0.03432938415660626,0.03432938415660626,1917.20263671875,-0.001997954910621047,0.027848010882735252
213,79.24004327505827,0.9523809523809523,5.07172604650259,6.729736678302288,72.51030659675598,0.07143276121834634,0.10854413997261755,0.9932918711884381,71.0,62.0,73.0,0.5416666666666666,0.9523809523809523,1.0,79.24004327505827,0.5869632835189501,0.5869632835189501,1963.308349609375,-0.0010707040783017874,0.013969223015010357
214,173.03564703837037,0.5238095238095238,4.43036687001586,6.626956883817911,166.40869015455246,0.062399533380505065,0.10688640135190179,2.279571098007568,71.0,62.0,73.0,0.16666666666666666,0.5238095238095238,1.0,173.03564703837037,1.2817455336175583,1.2817455336175583,1423.26513671875,-0.005744548514485359,0.022103367373347282
215,14.325269262772053,0.0,3.2097330454271287,5.054149255156517,9.271120007615536,0.04520750768207223,0.08151853637349221,0.12700164393993885,71.0,62.0,73.0,0.0,0.0,0.20270270270270271,14.325269262772053,0.10611310565016335,0.10611310565016335,1229.74609375,0.017882494255900383,0.048063214868307114
216,20.53353073936887,0.0,4.663454463239759,5.36648165085353,15.167049088515341,0.06568245722872901,0.0865561556589279,0.20776779573308687,71.0,62.0,73.0,0.0,0.0,0.2972972972972973,20.53353073936887,0.15210022769902867,0.15210022769902867,1924.678955078125,0.015997404232621193,0.04624005779623985
217,74.23302704840899,0.047619047619047616,3.967168780742213,6.543647147715092,67.6893799006939,0.055875616630172015,0.10554269593088858,0.9272517794615602,71.0,62.0,73.0,0.013888888888888888,0.047619047619047616,1.0,74.23302704840899,0.5498742744326591,0.5498742744326591,1257.567138671875,-0.001372437458485365,0.03937821090221405
218,163.30218750797212,0.0,4.95740975253284,4.761198943480849,158.54098856449127,0.06982267257088506,0.07679353134646531,2.1717943638971406,71.0,62.0,73.0,0.041666666666666664,0.0,1.0,163.30218750797212,1.209645833392386,1.209645833392386,1179.597412109375,0.004330507479608059,0.032110292464494705
219,198.12851124804,0.0,4.475428051780909,2.4692767242668197,195.6592345237732,0.06303419791240718,0.039827043939787414,2.68026348662703,71.0,62.0,73.0,0.013888888888888888,0.0,1.0,198.12851124804,1.4676186018373334,1.4676186018373334,1234.310302734375,0.002789761172607541,0.03978157415986061
220,187.99677689373493,0.2222222222222222,2.4948540776968002,5.960720077157021,182.0360568165779,0.0351387898267155,0.0961406464057584,2.4936446139257247,71.0,62.0,73.0,0.0,0.2222222222222222,1.0,187.99677689373493,1.39256871773137,1.39256871773137,818.8880615234375,-0.00306220562197268,0.025892725214362144
221,12.973771750926971,0.9841269841269841,5.660593368113041,7.002480335533619,5.9712914153933525,0.0797266671565217,0.11294323121828417,0.08179851253963497,71.0,62.0,73.0,0.625,0.9841269841269841,0.7162162162162162,12.973771750926971,0.09610201296982941,0.09610201296982941,1333.485107421875,-0.001617598463781178,0.01378802303224802
222,10.503366806544363,0.0,7.749798281118274,6.581738267093897,3.9216285394504666,0.10915208846645456,0.1061570688240951,0.053720938896581735,71.0,62.0,73.0,0.0,0.0,0.0,10.503366806544363,0.0778027170855138,0.0778027170855138,1207.2408447265625,0.005572380032390356,0.04217967391014099
223,243.73926551174372,0.0,4.965987356379628,5.060720036737621,238.6785454750061,0.06994348389267081,0.08162451672157453,3.269569116095974,71.0,62.0,73.0,0.0,0.0,1.0,243.73926551174372,1.8054760408277313,1.8054760408277313,1080.06005859375,-0.014183588325977325,0.040523041039705276
224,13.197117730043828,0.0,3.756064763998438,3.5427246163599193,9.65439311368391,0.05290232061969631,0.057140719618708376,0.1322519604614234,71.0,62.0,73.0,0.0,0.0,0.24324324324324326,13.197117730043828,0.09775642762995429,0.09775642762995429,1041.203857421875,0.005040936172008514,0.04336768016219139
225,137.89443679712713,0.0,5.406952586025,5.026877066120505,132.86755973100662,0.076154261775,0.08107866235678235,1.8201035579589948,71.0,62.0,73.0,0.0,0.0,1.0,137.89443679712713,1.021440272571312,1.021440272571312,658.8836059570312,-0.007861269637942314,0.03954104706645012
226,95.9206542330794,0.06349206349206349,4.249380627647042,5.468735333066434,90.45191890001297,0.05985043137531045,0.0882054085978457,1.2390673821919584,71.0,62.0,73.0,0.013888888888888888,0.06349206349206349,1.0,95.9206542330794,0.7105233646894771,0.7105233646894771,1364.475341796875,-0.0024267707485705614,0.03153553977608681
227,95.9817598342197,0.0,8.40600023418665,3.176029372145422,92.80573046207428,0.11839436949558661,0.0512262801958939,1.2713113761927983,71.0,62.0,73.0,0.08333333333333333,0.0,0.9864864864864865,95.9817598342197,0.7109759987719978,0.7109759987719978,1384.01513671875,0.002734997309744358,0.036039259284734726
228,80.87131109807524,0.0,0.322845195660193,1.1744815406564157,79.69682955741882,0.004547115431833704,0.01894325065574864,1.0917373911975181,71.0,62.0,73.0,0.0,0.0,1.0,80.87131109807524,0.5990467488746314,0.5990467488746314,2133.9130859375,0.005630575120449066,0.019710160791873932
229,34.69793191179633,0.015873015873015872,4.460437320638448,6.091698881238699,28.606233030557632,0.06282306085406265,0.0982532077619145,0.39186620589804977,71.0,62.0,73.0,0.0,0.015873015873015872,0.7837837837837838,34.69793191179633,0.257021717865158,0.257021717865158,1939.63525390625,0.0014619473367929459,0.038012292236089706
230,54.488707228098065,0.09523809523809523,4.5217887789185625,6.067212386522442,48.42149484157562,0.06368716590026144,0.09785826429874907,0.6633081485147345,71.0,62.0,73.0,0.0,0.09523809523809523,0.7567567567567568,54.488707228098065,0.4036200535414671,0.4036200535414671,1544.3399658203125,-0.0004532494640443474,0.037965793162584305
231,29.127127185463905,0.9841269841269841,5.152792504988611,13.76068302989006,15.366444155573845,0.07257454232378326,0.22194650048209774,0.21049923500786089,71.0,62.0,73.0,0.20833333333333334,0.9841269841269841,1.0,29.127127185463905,0.215756497670103,0.215756497670103,2095.557861328125,-0.0003081088652834296,0.022853204980492592
232,24.92574414278988,0.015873015873015872,8.230752343311906,4.807763037737459,20.117981105052422,0.11592608934242121,0.07754456512479772,0.2755887822609921,71.0,62.0,73.0,0.08333333333333333,0.015873015873015872,0.36486486486486486,24.92574414278988,0.18463514179844356,0.18463514179844356,1476.347900390625,0.004185738507658243,0.034033216536045074
233,0.006518412381410599,0.0,1.0156988081289455,0.006518412381410599,0.0,0.014305617015900642,0.00010513568357113869,0.0,71.0,62.0,73.0,0.0,0.0,0.0,0.006518412381410599,4.8284536158597026e-05,4.8284536158597026e-05,3109.91796875,-0.006143661215901375,0.02064010128378868
234,113.20459616323933,0.0,5.633265273878351,3.3895719065330923,109.81502425670624,0.07934176442082184,0.054670514621501486,1.5043154007767978,71.0,62.0,73.0,0.013888888888888888,0.0,1.0,113.20459616323933,0.8385525641721432,0.8385525641721432,1386.9805908203125,0.010921016335487366,0.03843280300498009
235,9.415904524852522,0.9523809523809523,3.8506016936153173,6.426183886826038,2.9897206380264834,0.05423382667063827,0.10364812720687158,0.0409550772332395,71.0,62.0,73.0,0.2777777777777778,0.9523809523809523,0.10810810810810811,9.415904524852522,0.0697474409248335,0.0697474409248335,2200.390380859375,-0.0008808495476841927,0.01395740732550621
236,44.503409683704376,0.2698412698412698,5.182070914655924,6.409043848514557,38.09436583518982,0.0729869142909285,0.10337167497604124,0.5218406278793126,71.0,62.0,73.0,0.0,0.2698412698412698,0.9864864864864865,44.503409683704376,0.32965488654595837,0.32965488654595837,2084.521240234375,-0.002614622237160802,0.024066263809800148
237,9.028488439973444,0.14285714285714285,5.356067929416895,8.278077021241188,0.7504114187322557,0.07543757647066049,0.13351737131034175,0.010279608475784324,71.0,62.0,73.0,0.027777777777777776,0.14285714285714285,0.0,9.028488439973444,0.06687769214795143,0.06687769214795143,1848.935546875,0.005690068006515503,0.035698745399713516
238,9.201613571494818,0.4444444444444444,7.387629372999072,6.638079185038805,2.5635343864560127,0.1040511179295644,0.1070657933070775,0.03511690940350702,71.0,62.0,73.0,0.4027777777777778,0.4444444444444444,0.04054054054054054,9.201613571494818,0.06816010052959125,0.06816010052959125,2202.8857421875,0.0004310735093895346,0.02247270569205284
239,100.4341668235138,0.015873015873015872,3.892422039527446,3.353903387673199,97.0802634358406,0.05482284562714713,0.05409521593021289,1.3298666224087754,71.0,62.0,73.0,0.0,0.015873015873015872,1.0,100.4341668235138,0.7439567912852875,0.7439567912852875,1412.036865234375,-0.008007700555026531,0.031176820397377014
240,14.084959821775556,0.5238095238095238,5.397031635046005,7.514897845685482,6.570061976090074,0.0760145300710705,0.12120802976912068,0.09000084898753526,71.0,62.0,73.0,0.09722222222222222,0.5238095238095238,0.14864864864864866,14.084959821775556,0.10433303571685597,0.10433303571685597,1381.0430908203125,0.006230717059224844,0.02295280434191227
241,0.03830257523804903,0.0,0.3939549330389127,0.03830257523804903,0.0,0.005548661028717081,0.000617783471581436,0.0,71.0,62.0,73.0,0.0,0.0,0.0,0.03830257523804903,0.00028372277954110396,0.00028372277954110396,1018.6959228515625,-0.005746810231357813,0.04006122425198555
242,2.3201880174456164,0.1746031746031746,2.7332797645940445,2.0906258521135896,0.22956216533202678,0.03849689809287387,0.033719771808283706,0.003144687196329134,71.0,62.0,73.0,0.1527777777777778,0.1746031746031746,0.0,2.3201880174456164,0.017186577907004567,0.017186577907004567,1017.709228515625,-0.012208211235702038,0.018526742234826088
243,5.716935901029501,0.0,3.9696466361929197,3.3039044248871505,2.4130314761423506,0.05591051600271718,0.053288781046566945,0.03305522570058014,71.0,62.0,73.0,0.0,0.0,0.0,5.716935901029501,0.04234767334095927,0.04234767334095927,1357.29736328125,-0.002330788178369403,0.0486278161406517
244,10.435479281819426,0.015873015873015872,7.558790824841708,5.9776211235439405,4.457858158275485,0.10646184260340434,0.09641324392812807,0.06106655011336281,71.0,62.0,73.0,0.09722222222222222,0.015873015873015872,0.12162162162162163,10.435479281819426,0.07729984653199574,0.07729984653199574,1720.589111328125,0.00018392875790596008,0.04069961979985237
245,101.24606139212847,0.9365079365079365,4.229573133401573,6.618025131523609,94.62803626060486,0.05957145258312074,0.10674234083102595,1.2962744693233543,71.0,62.0,73.0,0.5138888888888888,0.9365079365079365,1.0,101.24606139212847,0.7499708251268775,0.7499708251268775,955.093994140625,0.0003659565991256386,0.01203431747853756
246,66.56613506935537,0.0,8.211140371859074,6.846341036260128,59.71979403309524,0.11564986439238131,0.11042485542355045,0.8180793703163731,71.0,62.0,73.0,0.0,0.0,0.7027027027027027,66.56613506935537,0.493082481995225,0.493082481995225,1387.1298828125,0.020133359357714653,0.04893892630934715
247,24.736298984498717,0.0,0.6202897715120343,2.2564372123451903,22.479861772153527,0.008736475655099076,0.036394148586212746,0.30794331194730856,71.0,62.0,73.0,0.0,0.0,0.44594594594594594,24.736298984498717,0.1832318443296201,0.1832318443296201,816.2470092773438,-0.0005338710616342723,0.0314117968082428
248,50.956275697331876,0.0,5.148313879966736,1.8733239802531898,49.082951717078686,0.07251146309812304,0.030214902907309514,0.6723692016038176,71.0,62.0,73.0,0.0,0.0,0.7027027027027027,50.956275697331876,0.3774538940543102,0.3774538940543102,1163.8037109375,0.004112438764423132,0.04167617857456207
249,225.605903044343,1.0,8.080821134150028,17.548171773552895,208.0577312707901,0.11381438217112716,0.28303502860569185,2.8501059078190423,71.0,62.0,73.0,0.3611111111111111,1.0,1.0,225.605903044343,1.6711548373655036,1.6711548373655036,1012.254638671875,0.003748436691239476,0.02489611692726612
250,11.747318461778377,0.0,6.366856454289518,4.536136474460363,7.211181987318014,0.08967403456745801,0.07316349152355425,0.09878331489476731,71.0,62.0,73.0,0.013888888888888888,0.0,0.013513513513513514,11.747318461778377,0.08701717379095095,0.08701717379095095,2531.61865234375,0.002416652627289295,0.05707532539963722
251,212.7840911746025,0.12698412698412698,8.369103830307722,7.829606890678406,204.9544842839241,0.11787470183532003,0.12628398210771621,2.807595675122248,71.0,62.0,73.0,0.1111111111111111,0.12698412698412698,1.0,212.7840911746025,1.5761784531452037,1.5761784531452037,595.7858276367188,0.004253891296684742,0.03346715494990349
252,63.08288604859263,0.0,0.40837617916986346,0.10573037806898355,62.97715567052364,0.0057517771714065274,0.0017053286785319928,0.8627007626099129,71.0,62.0,73.0,0.0,0.0,1.0,63.08288604859263,0.46728063739698245,0.46728063739698245,1253.875732421875,-0.0046673971228301525,0.015387939289212227
253,2.4444801662757527,0.015873015873015872,3.1414799368940294,2.367033487651497,0.07744667862425558,0.04424619629428211,0.03817795947824995,0.0010609134058117203,71.0,62.0,73.0,0.0,0.015873015873015872,0.0,2.4444801662757527,0.0181072604909315,0.0181072604909315,1434.823486328125,-0.003254672745242715,0.03326861932873726
254,7.7308421919588,0.047619047619047616,5.536581580527127,5.178787849843502,2.552054342115298,0.07798002226094544,0.08352883628779842,0.03495964852212737,71.0,62.0,73.0,0.027777777777777776,0.047619047619047616,0.02702702702702703,7.7308421919588,0.057265497718213335,0.057265497718213335,1957.9774169921875,-0.005107737146317959,0.027619048953056335
255,8.907892889808863,0.0,3.4875320405699313,2.8744997857138515,6.033393104095012,0.049120169585491986,0.04636289976957825,0.08264922060404126,71.0,62.0,73.0,0.0,0.0,0.05405405405405406,8.907892889808863,0.06598439177636195,0.06598439177636195,1835.059814453125,-8.33338126540184e-05,0.04183372110128403
256,8.69592674926389,0.0,7.0756865330040455,4.167083145061042,4.528843604202848,0.09965755680287389,0.06721101846872649,0.06203895348223079,71.0,62.0,73.0,0.0,0.0,0.0,8.69592674926389,0.06441427221676956,0.06441427221676956,310.53851318359375,0.05569377914071083,0.176214799284935
257,17.484406892210245,0.7142857142857143,6.517272226512432,6.480971101671457,11.003435790538788,0.09179256657059763,0.10453179196244286,0.15073199713066832,71.0,62.0,73.0,0.5972222222222222,0.7142857142857143,0.9594594594594594,17.484406892210245,0.1295141251274833,0.1295141251274833,2344.863037109375,0.003394047962501645,0.01607874035835266
258,0.0052126431837677956,0.0,0.0,0.0,0.0052126431837677956,0.0,0.0,7.140607101051775e-05,71.0,62.0,73.0,0.0,0.0,0.0,0.0052126431837677956,3.86121717316133e-05,3.86121717316133e-05,927.556640625,-0.0071312617510557175,0.058714449405670166
259,5.734345962759107,0.06349206349206349,4.356576784979552,5.6716289059259,0.06271705683320761,0.061360236408162704,0.09147788557945,0.0008591377648384604,71.0,62.0,73.0,0.0,0.06349206349206349,0.0,5.734345962759107,0.04247663676117857,0.04247663676117857,1339.7825927734375,0.01157347485423088,0.04745437577366829
260,11.809314738959074,0.19047619047619047,3.0027496074326336,4.759271990507841,7.050042748451233,0.042292247992008924,0.07676245145980388,0.0965759280609758,71.0,62.0,73.0,0.013888888888888888,0.19047619047619047,0.24324324324324326,11.809314738959074,0.08747640547377092,0.08747640547377092,1438.388427734375,-8.93500036909245e-05,0.023122526705265045
261,10.153580350801349,0.746031746031746,4.658145589753985,8.048694685101509,2.1048856656998396,0.06560768436273219,0.12981765621131466,0.028834050215066295,71.0,62.0,73.0,0.06944444444444445,0.746031746031746,0.06756756756756757,10.153580350801349,0.07521170630223221,0.07521170630223221,1946.3232421875,0.001366973971016705,0.02008678950369358
262,157.9835375547409,0.6666666666666666,1.5175407001224812,7.1214375495910645,150.86210000514984,0.021373812677781427,0.1148618959611462,2.066604109659587,71.0,62.0,73.0,0.0,0.6666666666666666,1.0,157.9835375547409,1.1702484263314141,1.1702484263314141,1532.014892578125,-0.003870176849886775,0.02188628539443016
263,14.266965598450042,0.9841269841269841,5.8866163194179535,9.414158061146736,4.852807537303306,0.08291008900588667,0.1518412590507538,0.06647681557949735,71.0,62.0,73.0,0.3055555555555556,0.9841269841269841,0.1891891891891892,14.266965598450042,0.10568122665518549,0.10568122665518549,2939.77880859375,-0.0005525136366486549,0.02022489160299301
264,7.985480914052459,0.031746031746031744,7.709188257344067,6.672058189287782,1.3134227247646777,0.10858011630062066,0.10761384176270615,0.017992092120064078,71.0,62.0,73.0,0.041666666666666664,0.031746031746031744,0.0,7.985480914052459,0.05915171047446266,0.05915171047446266,1258.27685546875,0.0023465880658477545,0.04809771478176117
265,9.388006215915084,0.6031746031746031,3.808847574287938,5.309625182300806,4.078381033614278,0.05364574048292871,0.08563911584356139,0.05586823333718189,71.0,62.0,73.0,0.1111111111111111,0.6031746031746031,0.17567567567567569,9.388006215915084,0.06954078678455618,0.06954078678455618,1828.822021484375,-0.004478538408875465,0.01725899614393711
266,152.79686039651278,0.015873015873015872,3.6819680365733802,1.5353471633279696,151.26151323318481,0.05185870474047014,0.02476366392464467,2.072075523742258,71.0,62.0,73.0,0.027777777777777776,0.015873015873015872,1.0,152.79686039651278,1.1318285955297243,1.1318285955297243,1108.00390625,-0.007865584455430508,0.023811660706996918
267,24.95075149089098,0.0,7.299730246537365,10.872630473226309,14.078121017664671,0.10281310206390655,0.1753650076326824,0.19285097284472152,71.0,62.0,73.0,0.0,0.0,0.0,24.95075149089098,0.18482038141400725,0.18482038141400725,430.3807373046875,-0.006165444850921631,0.1569657325744629
268,2.7701785793178715,0.0,5.339373085880652,2.699495099077467,0.0706834802404046,0.07520243782930496,0.04354024353350753,0.0009682668526082822,71.0,62.0,73.0,0.09722222222222222,0.0,0.0,2.7701785793178715,0.020519841328280528,0.020519841328280528,1686.589111328125,0.0014245064230635762,0.03763556107878685
